Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
M2,Pdyn,Oprm1,M2,0.3333333333333333,0.0181673333333333,1.0,0.6666666666666666,0.1467626666666667,1.0,0.0026662862862222,1.0
M2,Ccl4,Ccr8,M2,1.0,54.92910633333333,0.9697097387740472,0.3333333333333333,0.012905,1.0,0.7088601172316666,0.9697097387740472
M2,Guca2b,Gucy2c,M2,0.3333333333333333,0.178505,0.3899526826973629,0.6666666666666666,0.1735666666666666,1.0,0.0309825178333333,0.3899526826973629
M2,Gnai2,Oprm1,M2,1.0,104.737245,0.2898796499701289,0.6666666666666666,0.1467626666666667,1.0,15.37151737552,0.2898796499701289
M2,Wnt3,Lrp6,M2,0.3333333333333333,0.113049,1.0,1.0,21.909414,0.2421924229181179,2.476837343286,0.2421924229181179
M2,Tnfsf4,Tnfrsf4,M2,0.3333333333333333,0.0627043333333333,1.0,1.0,0.4358646666666666,0.183741009984394,0.0273306033468888,0.183741009984394
M2,Wnt3,Fzd7,M2,0.3333333333333333,0.113049,1.0,1.0,3.84722,0.1717515445929148,0.43492437378,0.1717515445929148
M2,Lta,Tnfrsf1b,M2,0.6666666666666666,0.065022,0.2017211853469671,1.0,73.27090866666667,0.7433568483938062,4.764221023324,0.1499508245937843
M2,Epo,Crlf3,M2,0.6666666666666666,0.1064576666666667,0.2826074645118017,1.0,17.95705766666667,0.4901349322914761,1.911666459392111,0.1385157904835576
M2,Lta,Tnfrsf14,M2,0.6666666666666666,0.065022,0.2017211853469671,1.0,14.399313,0.5591182000556945,0.936272129886,0.1127859860642974
M2,Epo,Epor,M2,0.6666666666666666,0.1064576666666667,0.2826074645118017,0.6666666666666666,0.1734616666666667,0.2557200835979143,0.0184663242894444,0.0722684044503525
M2,Ccl28,Ccr3,M2,0.3333333333333333,0.0198276666666666,0.0712210903413363,0.6666666666666666,0.130649,1.0,0.0025904648223333,0.0712210903413363
