Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
FAPs,a,Mc4r,sCs,0.6666666666666666,0.344207,0.9350266575876331,0.6666666666666666,0.1881006666666667,0.827542414514717,0.0647455661713333,0.7737742178556956
FAPs,Nmb,Nmbr,sCs,1.0,9.637756,0.6466671754131246,0.3333333333333333,0.019,1.0,0.183117364,0.6466671754131246
FAPs,Fgf21,Fgfr4,sCs,0.3333333333333333,0.1419566666666667,0.6092647963490179,1.0,20.78097133333333,0.9630477587879872,2.949997420575556,0.586751096632341
FAPs,Ccl17,Ccr4,sCs,0.3333333333333333,0.2999813333333333,0.4768693381489535,0.3333333333333333,0.192858,1.0,0.057853799984,0.4768693381489535
FAPs,Guca2b,Gucy2e,sCs,0.6666666666666666,0.2104683333333333,0.4597781082108409,0.3333333333333333,0.0069613333333333,1.0,0.0014651402244444,0.4597781082108409
FAPs,Agrp,Mc4r,sCs,1.0,0.7091626666666667,0.5301262941134843,0.6666666666666666,0.1881006666666667,0.827542414514717,0.1333939703751111,0.4387019934284118
FAPs,Zp3,Chrna7,sCs,0.3333333333333333,0.0596576666666666,0.5120375589003551,1.0,1.54001,0.7173745751679452,0.0918734032433333,0.367322726286174
FAPs,Omg,Rtn4r,sCs,1.0,3.899801666666667,0.3528289271705964,0.3333333333333333,0.1027056666666667,1.0,0.4005317300427778,0.3528289271705964
FAPs,Gdf2,Acvr2b,sCs,0.6666666666666666,0.3360833333333333,1.0,1.0,1.093401,0.328579279069553,0.3674738527499999,0.328579279069553
FAPs,Efna3,Epha7,sCs,0.3333333333333333,0.0808696666666666,0.3467566733175922,0.6666666666666666,1.144867,0.8117282958579322,0.0925850126676666,0.2814722035094548
FAPs,Rln3,Rxfp2,sCs,0.6666666666666666,1.056215666666667,1.0,0.6666666666666666,0.0178053333333333,0.271455868601862,0.0188062720168888,0.271455868601862
FAPs,Ccl5,Ccr4,sCs,1.0,4.159773333333334,0.2627465109236077,0.3333333333333333,0.192858,1.0,0.80224556552,0.2627465109236077
FAPs,Rtn4,Rtn4r,sCs,1.0,54.09018966666667,0.2360727666969011,0.3333333333333333,0.1027056666666667,1.0,5.555368989841444,0.2360727666969011
FAPs,Avp,Avpr1a,sCs,0.6666666666666666,0.3143816666666667,0.9751292390405292,1.0,3.165693000000001,0.2173411582212391,0.9952358414950002,0.2119357182284642
FAPs,Mmp1a,Itga2,sCs,0.3333333333333333,0.061694,1.0,1.0,0.7256300000000001,0.2027419510312003,0.04476701722,0.2027419510312003
FAPs,Gdf2,Acvr1,sCs,0.6666666666666666,0.3360833333333333,1.0,1.0,8.555183333333334,0.1990520115521681,2.875254531944444,0.1990520115521681
FAPs,Slitrk2,Ptprs,sCs,0.3333333333333333,0.1780806666666667,0.9742150544693297,1.0,13.92629833333334,0.1894184303222152,2.480004491398889,0.1845342864138518
FAPs,a,Atrn,sCs,0.6666666666666666,0.344207,0.9350266575876331,1.0,5.719997666666667,0.1882573921061449,1.968863236850333,0.1760256801071732
FAPs,Ahsg,Insr,sCs,0.6666666666666666,0.3554406666666667,1.0,1.0,6.513324000000001,0.1721182665942771,2.315100224776,0.1721182665942771
FAPs,Fgf22,Fgfr1,sCs,0.3333333333333333,0.148113,0.7828424040296196,1.0,25.99049233333334,0.2138616106749707,3.849529790967,0.1674199374304406
FAPs,Gdf2,Bmpr2,sCs,0.6666666666666666,0.3360833333333333,1.0,1.0,21.25020333333334,0.1636504105297484,7.141839170277778,0.1636504105297484
FAPs,Gdf2,Acvr2a,sCs,0.6666666666666666,0.3360833333333333,1.0,1.0,8.723210333333332,0.1506914847198724,2.931725606194444,0.1506914847198724
FAPs,Rln1,Rxfp2,sCs,1.0,1.009547,0.5036083182210759,0.6666666666666666,0.0178053333333333,0.271455868601862,0.0179753208506666,0.1367074334578251
FAPs,Efnb2,Grm5,sCs,1.0,9.395935333333332,0.1369942497546098,0.3333333333333333,0.0027733333333333,0.9681172911333488,0.0260580606577777,0.1326265019732783
FAPs,Gdf6,Bmpr1a,sCs,0.3333333333333333,0.1234273333333333,0.5046645923030479,1.0,16.36419166666667,0.2579638970271176,2.019788539572222,0.1301852449220957
FAPs,a,Mc1r,sCs,0.6666666666666666,0.344207,0.9350266575876331,1.0,0.433405,0.1342649435406007,0.149181034835,0.1255413013899601
FAPs,Fgf22,Fgfrl1,sCs,0.3333333333333333,0.148113,0.7828424040296196,1.0,1.618446666666667,0.1421165577407093,0.23971299114,0.1112548677141511
FAPs,a,Mc5r,sCs,0.6666666666666666,0.344207,0.9350266575876331,0.6666666666666666,0.394196,0.1177708518067941,0.135685022572,0.1101188859261552
FAPs,Lta,Ltbr,sCs,0.6666666666666666,0.257314,0.798278814653033,1.0,5.771252666666666,0.1331181372783333,1.485024108670667,0.1062653888353676
FAPs,Ostn,Npr3,sCs,0.3333333333333333,0.291248,1.0,0.6666666666666666,0.1706566666666667,0.1045189112737601,0.0497034128533333,0.1045189112737601
FAPs,Efna3,Epha2,sCs,0.3333333333333333,0.0808696666666666,0.3467566733175922,1.0,9.516752666666669,0.2706548988307292,0.7696166159024445,0.0938513923356531
FAPs,Nlgn1,Nrxn1,sCs,0.3333333333333333,0.01509,0.1275031685678073,0.6666666666666666,0.4728276666666666,0.6832677593943819,0.0071349694899999,0.0871188043030098
FAPs,Gdf6,Bmpr2,sCs,0.3333333333333333,0.1234273333333333,0.5046645923030479,1.0,21.25020333333334,0.1636504105297484,2.622855930224445,0.0825885677102218
FAPs,Efna3,Ephb1,sCs,0.3333333333333333,0.0808696666666666,0.3467566733175922,1.0,0.461258,0.2349536349222574,0.0373017807073333,0.081471740829518
FAPs,Lta,Tnfrsf1a,sCs,0.6666666666666666,0.257314,0.798278814653033,1.0,12.228925,0.0992546521591712,3.14667360745,0.0792328860744223
FAPs,Zp3,Egfr,sCs,0.3333333333333333,0.0596576666666666,0.5120375589003551,1.0,17.37449166666667,0.1547081917640233,1.036521632352778,0.0792164048527385
FAPs,Efna3,Epha5,sCs,0.3333333333333333,0.0808696666666666,0.3467566733175922,0.6666666666666666,0.019313,0.2281323458190108,0.0015618358723333,0.0791064133123387
FAPs,Efna3,Epha1,sCs,0.3333333333333333,0.0808696666666666,0.3467566733175922,1.0,2.767576666666667,0.2175407589083977,0.2238130025077778,0.0754337098700603
FAPs,Ifna11,Ifnar1,sCs,0.6666666666666666,0.513119,0.7299256539949538,1.0,7.177119333333334,0.0966633077724617,3.682716295200667,0.0705570281431296
FAPs,Agrp,Mc5r,sCs,1.0,0.7091626666666667,0.5301262941134843,0.6666666666666666,0.394196,0.1177708518067941,0.2795490865493334,0.0624334252229241
FAPs,Gdf6,Bmpr1b,sCs,0.3333333333333333,0.1234273333333333,0.5046645923030479,1.0,0.240846,0.1235974353298672,0.029726979524,0.0623752493104497
FAPs,Ren1,Atp6ap2,sCs,1.0,0.5451546666666667,0.6567698580374056,1.0,8.808643333333332,0.0930023372345335,4.802073020168889,0.0610811318226714
FAPs,Il21,Il2rg,sCs,0.3333333333333333,0.068825,1.0,1.0,4.595688,0.058416634204069,0.3162982266,0.058416634204069
FAPs,Tff3,Ackr3,sCs,0.6666666666666666,0.4482143333333333,0.3182853663951962,1.0,8.275750666666667,0.1550322745732029,3.709310067892889,0.0493445043156125
FAPs,Ifna11,Ifnar2,sCs,0.6666666666666666,0.513119,0.7299256539949538,1.0,8.374809,0.0661158098938143,4.297273619271,0.0482596257761485
FAPs,Ccl12,Ccr4,sCs,1.0,0.857148,0.0478730168824803,0.3333333333333333,0.192858,1.0,0.165307848984,0.0478730168824803
FAPs,Zp3,Mertk,sCs,0.3333333333333333,0.0596576666666666,0.5120375589003551,1.0,6.432523333333333,0.0887499099799326,0.3837493328455555,0.0454432872587509
FAPs,Wnt6,Fzd7,sCs,0.3333333333333333,0.1008403333333333,0.1509388493121159,1.0,6.043928,0.2698192381533591,0.6094717141626667,0.0407262053291397
FAPs,Cfh,Sell,sCs,1.0,97.08941133333332,0.7631890669640694,0.3333333333333333,0.036125,0.0498768668445282,3.507354984416666,0.0380654794701666
FAPs,Podxl2,Sell,sCs,1.0,3.757808,0.7538236740811829,0.3333333333333333,0.036125,0.0498768668445282,0.135750814,0.0375983630164002
FAPs,Lta,Tnfrsf14,sCs,0.6666666666666666,0.257314,0.798278814653033,1.0,1.188929333333334,0.0461655378174465,0.3059281624773333,0.036852970806731
FAPs,Gal,Galr1,sCs,1.0,1.407624,0.0472625740528661,0.3333333333333333,0.1941256666666667,0.7770123867924025,0.273255947416,0.0367236054707702
FAPs,Tnfrsf14,Btla,sCs,1.0,6.497702,0.2523025540689536,0.6666666666666666,0.279833,0.1286213187753336,1.818271443766,0.0324514872347337
FAPs,Nlgn1,Nrxn2,sCs,0.3333333333333333,0.01509,0.1275031685678073,1.0,0.2082736666666667,0.2337987198378731,0.00314284963,0.0298100775864258
FAPs,Edn1,Kel,sCs,1.0,0.589599,0.0293865834368807,0.3333333333333333,0.0043946666666666,1.0,0.002591091072,0.0293865834368807
FAPs,Gdf2,Acvrl1,sCs,0.6666666666666666,0.3360833333333333,1.0,1.0,1.7978,0.0292196076342067,0.6042106166666665,0.0292196076342067
FAPs,Fgf22,Fgfr2,sCs,0.3333333333333333,0.148113,0.7828424040296196,1.0,0.1572886666666667,0.0363131948217454,0.023296496286,0.0284275087322511
FAPs,Ccl20,Ackr4,sCs,0.3333333333333333,0.0698076666666666,1.0,0.3333333333333333,0.0249896666666666,0.0255869077381206,0.0017444703207777,0.0255869077381206
FAPs,Gdf2,Eng,sCs,0.6666666666666666,0.3360833333333333,1.0,1.0,7.105616,0.0254537661406351,2.388079110666666,0.0254537661406351
FAPs,Pdpn,Clec1b,sCs,1.0,64.06146633333334,0.7966101668218448,0.3333333333333333,0.1348576666666667,0.0311501757338257,8.639179872958557,0.0248145466878527
FAPs,Efna3,Epha4,sCs,0.3333333333333333,0.0808696666666666,0.3467566733175922,1.0,1.490109666666666,0.0689658805849709,0.1205046720401111,0.0239143793240628
FAPs,Cd34,Sell,sCs,1.0,138.990916,0.4789390295796214,0.3333333333333333,0.036125,0.0498768668445282,5.021046840499999,0.0238879782049903
FAPs,a,F11r,sCs,0.6666666666666666,0.344207,0.9350266575876331,1.0,0.8073796666666667,0.0226632146701741,0.2779057329243333,0.0211907098632439
FAPs,Il21,Il21r,sCs,0.3333333333333333,0.068825,1.0,0.6666666666666666,0.2760796666666667,0.0205379952502977,0.0190011830583333,0.0205379952502977
FAPs,Agrp,Sdc3,sCs,1.0,0.7091626666666667,0.5301262941134843,1.0,4.668551,0.0387093213125208,3.310762076629334,0.0205208290550547
FAPs,Lta,Tnfrsf1b,sCs,0.6666666666666666,0.257314,0.798278814653033,1.0,2.513102666666667,0.0254962318876397,0.6466564995706666,0.0203531017693838
FAPs,Icam1,Spn,sCs,1.0,45.91529066666667,0.4692032864180593,0.3333333333333333,0.1019996666666667,0.0407521920356106,4.683344342903112,0.0191210624318483
FAPs,Ccl11,Ccr5,sCs,1.0,122.458089,0.9284434546632696,0.6666666666666666,0.573836,0.017854802763531,70.270859959404,0.016577174760104
