Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
FAPs,Guca2b,Gucy2c,Resolving-Mac,0.6666666666666666,0.2104683333333333,1.0,0.3333333333333333,0.015763,1.0,0.0033176123383333,1.0
FAPs,Efna5,Epha8,Resolving-Mac,1.0,1.367717666666667,0.6650661694281633,0.3333333333333333,0.0051223333333333,1.0,0.0070059057945555,0.6650661694281633
FAPs,Efna4,Epha8,Resolving-Mac,1.0,1.537538333333333,0.5377259091975243,0.3333333333333333,0.0051223333333333,1.0,0.0078757838561111,0.5377259091975243
FAPs,Efna2,Epha8,Resolving-Mac,1.0,6.189892666666666,0.5364778626674904,0.3333333333333333,0.0051223333333333,1.0,0.0317066935362222,0.5364778626674904
FAPs,Il21,Il21r,Resolving-Mac,0.3333333333333333,0.068825,0.6049060451053807,1.0,12.006519,0.7650156179158327,0.8263486701749999,0.4627625718773154
FAPs,Ccl20,Cxcr3,Resolving-Mac,0.3333333333333333,0.0698076666666666,0.4695498735448692,1.0,1.821156333333333,0.9722698211323024,0.1271306742652222,0.4565291715641653
FAPs,Ifna11,Ifnar2,Resolving-Mac,0.6666666666666666,0.513119,0.9474452914149606,1.0,48.89716966666666,0.3992799941685959,25.09006680219033,0.3782959504312292
FAPs,Ifna11,Ifnar1,Resolving-Mac,0.6666666666666666,0.513119,0.9474452914149606,1.0,32.55301433333333,0.3774055443326823,16.70357016170566,0.3575711059319
FAPs,Lta,Tnfrsf1b,Resolving-Mac,0.6666666666666666,0.257314,0.4704152396738534,1.0,69.44815566666666,0.7273081849048799,17.86998272721267,0.3421368541187844
FAPs,Il21,Il2rg,Resolving-Mac,0.3333333333333333,0.068825,0.6049060451053807,1.0,46.53090866666667,0.5431835104302428,3.202489788983333,0.3285749890608155
FAPs,Zp3,Mertk,Resolving-Mac,0.3333333333333333,0.0596576666666666,0.4193084349938734,1.0,41.03546066666667,0.6844128707469962,2.448079833965111,0.2869800897225871
FAPs,Lta,Tnfrsf14,Resolving-Mac,0.6666666666666666,0.257314,0.4704152396738534,1.0,16.31603133333333,0.5486531738238374,4.198343286505333,0.2580948142621608
FAPs,Sectm1a,Cd7,Resolving-Mac,0.3333333333333333,0.0854519999999999,0.2518466851032267,0.6666666666666666,0.8170803333333333,1.0,0.0698211486439999,0.2518466851032267
FAPs,Epcam,Epcam,Resolving-Mac,0.3333333333333333,0.0201556666666666,0.5089300744032589,0.3333333333333333,0.0194483333333333,0.4910699255967411,0.0003919941238888,0.2499202537711523
FAPs,Agrp,Sdc3,Resolving-Mac,1.0,0.7091626666666667,0.5197685398391702,1.0,47.79503400000001,0.4637252825399149,33.89445376486401,0.2410298129922782
FAPs,Ren1,Atp6ap2,Resolving-Mac,1.0,0.5451546666666667,0.4007643483166056,1.0,48.47144533333333,0.5172597469305403,26.42443462354489,0.2072992653890303
FAPs,Efna3,Epha8,Resolving-Mac,0.3333333333333333,0.0808696666666666,0.2020578150415052,0.3333333333333333,0.0051223333333333,1.0,0.0004142413892222,0.2020578150415052
FAPs,Thpo,Mpl,Resolving-Mac,0.6666666666666666,0.7896443333333334,0.6394500843671492,0.3333333333333333,0.264451,0.2856264911763403,0.2088222335943333,0.1826438838802036
FAPs,Ahsg,Insr,Resolving-Mac,0.6666666666666666,0.3554406666666667,1.0,1.0,8.386535,0.1666262865319216,2.980915591423333,0.1666262865319216
FAPs,Gdf2,Acvr2b,Resolving-Mac,0.6666666666666666,0.3360833333333333,1.0,1.0,0.7234496666666667,0.1618662157416207,0.2431393754722222,0.1618662157416207
FAPs,Wnt6,Fzd7,Resolving-Mac,0.3333333333333333,0.1008403333333333,0.5164422077268048,1.0,4.938126,0.222160764077962,0.497962271882,0.1147331954706965
FAPs,Tff3,Cxcr4,Resolving-Mac,0.6666666666666666,0.4482143333333333,0.1480805917660089,1.0,220.538579,0.7518519741313753,98.84855216076566,0.111334685249816
FAPs,Gdf2,Bmpr2,Resolving-Mac,0.6666666666666666,0.3360833333333333,1.0,1.0,16.07945366666667,0.1088491702632547,5.404036386472221,0.1088491702632547
FAPs,Gdf2,Acvrl1,Resolving-Mac,0.6666666666666666,0.3360833333333333,1.0,1.0,6.311623666666667,0.1072092090909023,2.121231520638889,0.1072092090909023
FAPs,a,F11r,Resolving-Mac,0.6666666666666666,0.344207,0.6985282229833164,1.0,5.902527666666667,0.1504964361854544,2.031691340560333,0.1051260081339476
FAPs,a,Atrn,Resolving-Mac,0.6666666666666666,0.344207,0.6985282229833164,1.0,4.810455999999999,0.1434587604703784,1.655792628392,0.1002099930227627
FAPs,Il23a,Il23r,Resolving-Mac,1.0,2.963940333333333,0.417132940486147,0.3333333333333333,0.0043386666666666,0.2310054130801314,0.0128595491262222,0.0963599672263322
FAPs,Efna1,Epha8,Resolving-Mac,1.0,2.471212,0.0901063937235032,0.3333333333333333,0.0051223333333333,1.0,0.0126583716013333,0.0901063937235032
FAPs,Lta,Tnfrsf1a,Resolving-Mac,0.6666666666666666,0.257314,0.4704152396738534,1.0,24.41680433333333,0.1889102231444233,6.282785590227332,0.088866247897325
FAPs,Lta,Ltbr,Resolving-Mac,0.6666666666666666,0.257314,0.4704152396738534,1.0,8.541146333333332,0.180967261243487,2.197756527615333,0.0851297575709757
FAPs,Adm,Ramp3,Resolving-Mac,1.0,19.55844,0.5766373150128344,0.3333333333333333,0.123305,0.1449542564234389,2.4116534442,0.0835860332236937
FAPs,Gdf2,Acvr1,Resolving-Mac,0.6666666666666666,0.3360833333333333,1.0,1.0,3.895588,0.0818599385081948,1.309242200333333,0.0818599385081948
FAPs,Ltb,Cd40,Resolving-Mac,0.3333333333333333,0.267885,0.0711329105717106,1.0,14.595056,0.8789758221448782,3.90979657656,0.0625241085513274
FAPs,Gdf2,Acvr2a,Resolving-Mac,0.6666666666666666,0.3360833333333333,1.0,1.0,4.658207333333333,0.0622556186480539,1.565545847944444,0.0622556186480539
FAPs,Gdf6,Bmpr2,Resolving-Mac,0.3333333333333333,0.1234273333333333,0.5586792620790276,1.0,16.07945366666667,0.1088491702632547,1.984644087533555,0.0608117741205895
FAPs,Slitrk2,Ptprs,Resolving-Mac,0.3333333333333333,0.1780806666666667,0.5064514875250385,1.0,7.746355333333334,0.0932353790247713,1.379476121996889,0.0472191963970562
FAPs,Ifng,Ifngr2,Resolving-Mac,0.3333333333333333,0.0307366666666666,0.0717305092313843,1.0,32.265151,0.5708788295641578,0.9917231912366667,0.0409494291540537
FAPs,a,Mc1r,Resolving-Mac,0.6666666666666666,0.344207,0.6985282229833164,1.0,0.2166783333333333,0.0575742153676969,0.0745821990816666,0.0402172143504561
FAPs,Tff2,Cxcr4,Resolving-Mac,0.3333333333333333,0.045591,0.0412612631093723,1.0,220.538579,0.7518519741313753,10.054574355189,0.0310223621239357
FAPs,Gnas,Gcgr,Resolving-Mac,1.0,531.1103823333333,0.464799214434963,0.3333333333333333,0.1322646666666667,0.0624380802517702,70.24713768252421,0.02902117065185
FAPs,Gdf2,Eng,Resolving-Mac,0.6666666666666666,0.3360833333333333,1.0,1.0,7.120231,0.0253703362489646,2.392990968583333,0.0253703362489646
FAPs,Ccl11,Ackr4,Resolving-Mac,1.0,122.458089,0.9440493064670392,0.3333333333333333,0.023457,0.0263114699852722,2.872499393673001,0.0248393249917245
FAPs,Ifng,Ifngr1,Resolving-Mac,0.3333333333333333,0.0307366666666666,0.0717305092313843,1.0,71.062833,0.3420504556677949,2.18423461031,0.0245354533678779
FAPs,Ccl12,Ccr1,Resolving-Mac,1.0,0.857148,0.023949636547619,1.0,4.769389,1.0,4.088072242572,0.023949636547619
FAPs,Ccl12,Ccr3,Resolving-Mac,1.0,0.857148,0.023949636547619,1.0,0.3389413333333333,1.0,0.290522885984,0.023949636547619
FAPs,Ccl12,Ccr5,Resolving-Mac,1.0,0.857148,0.023949636547619,1.0,32.353591,0.9957520014958524,27.731815818468,0.0238478985273898
FAPs,Ccl12,Ccr2,Resolving-Mac,1.0,0.857148,0.023949636547619,1.0,51.241888,0.9944494595991876,43.92188181542399,0.0238167031223767
FAPs,Gm13306,Ccr10,Resolving-Mac,1.0,1.014991,0.8534208043695533,0.3333333333333333,0.048954,0.0231867537644806,0.049687869414,0.0197880580484018
FAPs,Ccl21b,Ackr4,Resolving-Mac,0.6666666666666666,0.134289,0.733523056250478,0.3333333333333333,0.023457,0.0263114699852722,0.003150017073,0.0193000698780396
FAPs,F9,Lrp1,Resolving-Mac,0.3333333333333333,0.0268976666666666,0.0781908914728682,1.0,86.47679266666667,0.2379332811655844,2.326023943550445,0.0186042153654016
FAPs,Slamf6,Slamf6,Resolving-Mac,0.6666666666666666,0.0614859999999999,0.0184966380095693,1.0,3.259612666666667,0.9805789211648216,0.2004205444226667,0.0181374133445996
FAPs,Efna3,Epha1,Resolving-Mac,0.3333333333333333,0.0808696666666666,0.2020578150415052,1.0,1.570781,0.0861265208851114,0.1270285358763333,0.0174025366271722
FAPs,Ccl21b,Ccr10,Resolving-Mac,0.6666666666666666,0.134289,0.733523056250478,0.3333333333333333,0.048954,0.0231867537644806,0.006573983706,0.0170080184858491
FAPs,Mdk,Tspan1,Resolving-Mac,1.0,81.17653533333333,0.733713204346044,0.3333333333333333,0.0498736666666666,0.0215813100930246,4.048571464369556,0.0158344921823387
FAPs,Uts2,Uts2r,Resolving-Mac,1.0,0.324908,0.3154770246656372,0.6666666666666666,0.048633,0.0462696833819025,0.015801250764,0.0145970220455437
FAPs,Cxcl13,Ackr4,Resolving-Mac,1.0,4.046465333333333,0.5162107379131895,0.3333333333333333,0.023457,0.0263114699852722,0.094917937324,0.0135822633366781
FAPs,Ltb,Tnfrsf1a,Resolving-Mac,0.3333333333333333,0.267885,0.0711329105717106,1.0,24.41680433333333,0.1889102231444233,6.540895628834999,0.0134377340090141
FAPs,Nlgn1,Nrxn1,Resolving-Mac,0.3333333333333333,0.01509,1.0,0.6666666666666666,0.003441,0.0132803987078531,5.192469e-05,0.0132803987078531
FAPs,Ccl28,Ccr10,Resolving-Mac,0.3333333333333333,0.1395456666666667,0.5708284189068497,0.3333333333333333,0.048954,0.0231867537644806,0.0068313185659999,0.0132356579909609
FAPs,Ltb,Ltbr,Resolving-Mac,0.3333333333333333,0.267885,0.0711329105717106,1.0,8.541146333333332,0.180967261243487,2.288044985505,0.0128727280104403
FAPs,Ccl20,Ackr4,Resolving-Mac,0.3333333333333333,0.0698076666666666,0.4695498735448692,0.3333333333333333,0.023457,0.0263114699852722,0.001637478437,0.0123545474043641
FAPs,Cxcl13,Ccr10,Resolving-Mac,1.0,4.046465333333333,0.5162107379131895,0.3333333333333333,0.048954,0.0231867537644806,0.198090663928,0.0119692512705739
FAPs,Ace,Bdkrb2,Resolving-Mac,1.0,169.753255,0.7758359618827103,0.3333333333333333,0.0327476666666666,0.0152277757059293,5.559023010321667,0.0118142560121438
FAPs,Il12b,Il23r,Resolving-Mac,0.3333333333333333,0.091959,0.0443370345549132,0.3333333333333333,0.0043386666666666,0.2310054130801314,0.000398979448,0.0102420949821057
FAPs,Tnfsf11,Tnfrsf11b,Resolving-Mac,1.0,1.604474,1.0,0.3333333333333333,0.0243466666666666,0.0096865453036965,0.0390635936533333,0.0096865453036965
FAPs,Fn1,Tnfrsf11b,Resolving-Mac,1.0,1637.343343333333,0.9471112884046844,0.3333333333333333,0.0243466666666666,0.0096865453036965,39.86385259902222,0.0091742364027743
FAPs,Ccl25,Ackr4,Resolving-Mac,1.0,6.542812333333333,0.3141673684110111,0.3333333333333333,0.023457,0.0263114699852722,0.153474748903,0.0082662052842982
FAPs,Gdf6,Bmpr1a,Resolving-Mac,0.3333333333333333,0.1234273333333333,0.5586792620790276,1.0,1.096171666666667,0.0143407061684736,0.1352975456922222,0.008011855139895
FAPs,Psap,Gpr37l1,Resolving-Mac,1.0,251.7279513333333,0.1237492078808041,0.3333333333333333,0.0535696666666666,0.0636685112465493,13.48498244360955,0.0078789278337105
FAPs,Nlgn2,Nrxn1,Resolving-Mac,1.0,20.80139666666667,0.5926110879358332,0.6666666666666666,0.003441,0.0132803987078531,0.07157760593,0.0078701115264824
FAPs,Ccl2,Ackr4,Resolving-Mac,1.0,26.15942766666667,0.2979256989470644,0.3333333333333333,0.023457,0.0263114699852722,0.6136216947770001,0.0078388630856869
FAPs,Ccl25,Ccr10,Resolving-Mac,1.0,6.542812333333333,0.3141673684110111,0.3333333333333333,0.048954,0.0231867537644806,0.320296834966,0.0072845214121809
FAPs,Rln3,Rxfp3,Resolving-Mac,0.6666666666666666,1.056215666666667,1.0,0.3333333333333333,0.0095086666666666,0.0072597285860147,0.0100432027024444,0.0072597285860147
FAPs,F13a1,Itga4,Resolving-Mac,0.6666666666666666,0.2742633333333334,0.0058712415792453,1.0,50.21070966666667,0.9647047983557866,13.77095660221222,0.0056640149238039
FAPs,Mst1,Mst1r,Resolving-Mac,1.0,1.665224,0.5109576205649194,0.3333333333333333,0.0434773333333333,0.0103820095897,0.0723994989226666,0.0053047669166352
FAPs,Efna3,Epha7,Resolving-Mac,0.3333333333333333,0.0808696666666666,0.2020578150415052,0.6666666666666666,0.028017,0.0243024724037938,0.002265725451,0.004910504474017
FAPs,Thbs1,Tnfrsf11b,Resolving-Mac,1.0,121.8208923333333,0.5040014103551328,0.3333333333333333,0.0243466666666666,0.0096865453036965,2.965932658675556,0.0048820324945319
FAPs,Nlgn3,Nrxn1,Resolving-Mac,1.0,0.8048609999999999,0.364455566325916,0.6666666666666666,0.003441,0.0132803987078531,0.002769526701,0.0048401152321045
FAPs,a,Mc5r,Resolving-Mac,0.6666666666666666,0.344207,0.6985282229833164,0.3333333333333333,0.022927,0.0055766028669224,0.0078916338889999,0.003895414490915
FAPs,Vtn,Tnfrsf11b,Resolving-Mac,1.0,20.35396833333334,0.3864255740794268,0.3333333333333333,0.0243466666666666,0.0096865453036965,0.4955512823555556,0.0037431288298273
FAPs,F13a1,Itga9,Resolving-Mac,0.6666666666666666,0.2742633333333334,0.0058712415792453,1.0,11.417657,0.62745398637867,3.131444667676667,0.0036839339338896
FAPs,Mmp1a,Itga2,Resolving-Mac,0.3333333333333333,0.061694,1.0,0.3333333333333333,0.0185296666666666,0.0036015640878403,0.0011431692553333,0.0036015640878403
FAPs,Fgf22,Fgfrl1,Resolving-Mac,0.3333333333333333,0.148113,0.3768554877997065,0.3333333333333333,0.132449,0.0094596300010448,0.019617418737,0.0035649134784485
FAPs,Ceacam1,Cd209e,Resolving-Mac,0.6666666666666666,0.1486296666666667,0.0034999409375302,0.3333333333333333,0.04374,1.0,0.00650106162,0.0034999409375302
FAPs,Pf4,Cxcr3,Resolving-Mac,0.6666666666666666,0.319587,0.00353851859075,1.0,1.821156333333333,0.9722698211323024,0.582017889101,0.0034403948373018
FAPs,Ccl4,Ccr1,Resolving-Mac,0.3333333333333333,0.2972863333333333,0.0033989824436868,1.0,4.769389,1.0,1.417874168050333,0.0033989824436868
FAPs,Ccl4,Ccr3,Resolving-Mac,0.3333333333333333,0.2972863333333333,0.0033989824436868,1.0,0.3389413333333333,1.0,0.1007626262017778,0.0033989824436868
FAPs,Ccl4,Ccr5,Resolving-Mac,0.3333333333333333,0.2972863333333333,0.0033989824436868,1.0,32.353591,0.9957520014958524,9.618280438556331,0.0033845435713504
FAPs,Crlf1,Cntfr,Resolving-Mac,1.0,8.096090333333334,0.5117896795458609,0.3333333333333333,0.0578276666666666,0.0066013323136478,0.4681780130992223,0.0033784937493775
FAPs,Ptn,Ptprz1,Resolving-Mac,1.0,191.4773253333333,0.9751961860217362,0.3333333333333333,0.0312056666666666,0.0030514515932252,5.975177588576889,0.0029757639555432
FAPs,Fgf22,Fgfr1,Resolving-Mac,0.3333333333333333,0.148113,0.3768554877997065,1.0,1.207345666666667,0.0078266581052573,0.178823588727,0.0029495190580982
FAPs,Agrp,Mc5r,Resolving-Mac,1.0,0.7091626666666667,0.5197685398391702,0.3333333333333333,0.022927,0.0055766028669224,0.0162589724586666,0.0028985427294032
FAPs,Tnc,Ptprz1,Resolving-Mac,1.0,105.8801323333333,0.7460690747908298,0.3333333333333333,0.0312056666666666,0.0030514515932252,3.304060116216556,0.0022765936669265
FAPs,Mdk,Ptprz1,Resolving-Mac,1.0,81.17653533333333,0.733713204346044,0.3333333333333333,0.0312056666666666,0.0030514515932252,2.533167902766889,0.0022388903263721
FAPs,Fgf21,Fgfr4,Resolving-Mac,0.3333333333333333,0.1419566666666667,1.0,0.6666666666666666,0.1123343333333333,0.001910043011972,0.0159466075122222,0.001910043011972
FAPs,Fgf10,Fgfr2,Resolving-Mac,1.0,1.31623,1.0,0.6666666666666666,0.0075286666666666,0.0014625471437689,0.0099094569266666,0.0014625471437689
FAPs,Fgf7,Fgfr2,Resolving-Mac,1.0,14.918018,0.9470512964761942,0.6666666666666666,0.0075286666666666,0.0014625471437689,0.1123127848493334,0.0013851071686639
FAPs,Efna3,Epha2,Resolving-Mac,0.3333333333333333,0.0808696666666666,0.2020578150415052,1.0,0.183999,0.0065727906706254,0.014879937797,0.0013280837216317
FAPs,Pf4,Ldlr,Resolving-Mac,0.6666666666666666,0.319587,0.00353851859075,1.0,6.302642666666666,0.3618088659889531,2.014242661912,0.0012802673986
FAPs,Fgf18,Fgfr2,Resolving-Mac,1.0,6.557365999999999,0.8482855786262421,0.6666666666666666,0.0075286666666666,0.0014625471437689,0.0493682228253333,0.0012406576501202
FAPs,Clcf1,Cntfr,Resolving-Mac,1.0,2.690388333333333,0.1732550390834427,0.3333333333333333,0.0578276666666666,0.0066013323136478,0.1555788797438889,0.0011437140880038
FAPs,Fgf2,Fgfr2,Resolving-Mac,1.0,10.25983933333333,0.7165747117895102,0.6666666666666666,0.0075286666666666,0.0014625471437689,0.0772429103942222,0.0010480242980248
FAPs,Il34,Ptprz1,Resolving-Mac,1.0,4.352037,0.3316997462960574,0.3333333333333333,0.0312056666666666,0.0030514515932252,0.135808215943,0.0010121657193075
FAPs,Zp3,Egfr,Resolving-Mac,0.3333333333333333,0.0596576666666666,0.4193084349938734,1.0,0.275941,0.0022203344331014,0.0164619961976666,0.0009310049563067
FAPs,F13a1,Itgb1,Resolving-Mac,0.6666666666666666,0.2742633333333334,0.0058712415792453,1.0,65.761079,0.1293522275572212,18.03585273013667,0.0007594581768019
FAPs,Mmp12,Plaur,Resolving-Mac,0.3333333333333333,0.0915246666666666,0.0012070389023933,1.0,36.49384133333334,0.5832685356476348,3.340086663419556,0.0007040278130687
FAPs,Cd84,Cd84,Resolving-Mac,0.3333333333333333,0.0837876666666666,0.0006595029174679,1.0,126.8210476666667,0.9982238945172306,10.62603966821211,0.0006583315707203
FAPs,Fgf17,Fgfr2,Resolving-Mac,1.0,0.6306993333333334,0.4393303855760352,0.6666666666666666,0.0075286666666666,0.0014625471437689,0.0047483250475555,0.0006425414005951
FAPs,Fgf1,Fgfr2,Resolving-Mac,1.0,4.531154666666667,0.4384883998568034,0.6666666666666666,0.0075286666666666,0.0014625471437689,0.0341135531004444,0.0006413099567863
FAPs,Ccl12,Ackr4,Resolving-Mac,1.0,0.857148,0.023949636547619,0.3333333333333333,0.023457,0.0263114699852722,0.020106120636,0.0006301501431808
FAPs,Ccl12,Ccr10,Resolving-Mac,1.0,0.857148,0.023949636547619,0.3333333333333333,0.048954,0.0231867537644806,0.041960823192,0.0005553143253784
FAPs,Fgf22,Fgfr2,Resolving-Mac,0.3333333333333333,0.148113,0.3768554877997065,0.6666666666666666,0.0075286666666666,0.0014625471437689,0.001115093406,0.0005511689172951
FAPs,Wnt5a,Ror1,Resolving-Mac,1.0,8.775006,0.9920592728348052,0.6666666666666666,0.015796,0.0004912123949717,0.138609994776,0.000487311811363
FAPs,Wnt5a,Fzd6,Resolving-Mac,1.0,8.775006,0.9920592728348052,0.3333333333333333,0.009795,0.0004421062437949,0.08595118377,0.0004385955987349
FAPs,Cthrc1,Fzd6,Resolving-Mac,1.0,125.8872733333333,0.9894380291809874,0.3333333333333333,0.009795,0.0004421062437949,1.2330658423,0.000437436730549
FAPs,Sfrp1,Fzd6,Resolving-Mac,1.0,55.43187966666667,0.9856461909412342,0.3333333333333333,0.009795,0.0004421062437949,0.542955261335,0.0004357603351878
FAPs,Fgf15,Fgfr2,Resolving-Mac,0.3333333333333333,0.0614956666666666,0.2805710974676865,0.6666666666666666,0.0075286666666666,0.0014625471437689,0.0004629803757777,0.0004103484572254
FAPs,Il16,Kcnj15,Resolving-Mac,1.0,5.865491666666667,0.3583796455306321,0.3333333333333333,0.0110623333333333,0.0011407124312322,0.0648860239805555,0.0004088081167574
FAPs,Efnb3,Ephb3,Resolving-Mac,0.6666666666666666,0.5905326666666667,0.504014252159901,0.3333333333333333,0.0178333333333333,0.0008103949036188,0.0105311658888888,0.0004084505813016
FAPs,Tnfsf13,Tnfrsf11b,Resolving-Mac,1.0,0.170281,0.0376681013210229,0.3333333333333333,0.0243466666666666,0.0096865453036965,0.0041457747466666,0.0003648737699503
FAPs,Fgf16,Fgfr2,Resolving-Mac,0.6666666666666666,0.7297526666666666,0.2331354772809149,0.6666666666666666,0.0075286666666666,0.0014625471437689,0.0054940645764444,0.0003409716264084
FAPs,Adm,Ramp2,Resolving-Mac,1.0,19.55844,0.5766373150128344,0.6666666666666666,0.0753306666666666,0.0005714201840414,1.47335032416,0.0003295022006698
