Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
ECs,Avp,Oxtr,FAPs,0.3333333333333333,0.327058,1.0,0.3333333333333333,0.0431856666666666,1.0,0.0141242177686666,1.0
ECs,Avp,Avpr1a,FAPs,0.3333333333333333,0.327058,1.0,1.0,6.302615,0.6149105851929696,2.06132065667,0.6149105851929696
ECs,Liph,Lpar1,FAPs,0.3333333333333333,0.0457726666666666,0.6974138631561839,1.0,73.66398133333333,0.820987780447947,3.371796862910222,0.5725682595662237
ECs,Wnt3,Fzd1,FAPs,0.3333333333333333,0.0904396666666666,0.6497600390834546,1.0,16.81477433333333,0.7699006693471485,1.520722585781889,0.500250689005381
ECs,Wnt3,Fzd8,FAPs,0.3333333333333333,0.0904396666666666,0.6497600390834546,1.0,11.50585933333333,0.6072559333217162,1.040586082820222,0.394570638968778
ECs,Wnt1,Ror2,FAPs,0.3333333333333333,0.131499,0.3654391092296077,1.0,8.212806333333333,0.886321983523066,1.079975820027,0.3238967161492883
ECs,Liph,Lpar2,FAPs,0.3333333333333333,0.0457726666666666,0.6974138631561839,1.0,1.261102,0.4576360985317395,0.0577240014786666,0.3191617593967445
ECs,Wnt3,Fzd7,FAPs,0.3333333333333333,0.0904396666666666,0.6497600390834546,1.0,7.782607,0.4722854529078861,0.7038563828776665,0.3068722143399751
ECs,Wnt1,Fzd2,FAPs,0.3333333333333333,0.131499,0.3654391092296077,1.0,15.70489833333333,0.8389317081486641,2.065178425935,0.306578456130321
ECs,Wnt1,Fzd1,FAPs,0.3333333333333333,0.131499,0.3654391092296077,1.0,16.81477433333333,0.7699006693471485,2.211126010059,0.2813518148015007
ECs,Wnt3,Ryk,FAPs,0.3333333333333333,0.0904396666666666,0.6497600390834546,1.0,23.41023966666667,0.4148961799842911,2.117214272040111,0.269582958122169
ECs,Liph,Lpar4,FAPs,0.3333333333333333,0.0457726666666666,0.6974138631561839,1.0,19.06491966666666,0.3632600657441564,0.872652212929111,0.2533426057810015
ECs,Omg,Rtn4r,FAPs,1.0,3.560699333333333,0.2516303646515017,0.6666666666666666,0.6668756666666665,1.0,2.374543741716222,0.2516303646515017
ECs,Wnt3,Lrp6,FAPs,0.3333333333333333,0.0904396666666666,0.6497600390834546,1.0,38.54369466666667,0.3846359116098663,3.485878897755111,0.2499210449605269
ECs,Ghrl,Gpr39,FAPs,1.0,4.529578333333333,0.2308013058217703,0.3333333333333333,0.467769,1.0,2.118796327405,0.2308013058217703
ECs,Wnt1,Fzd8,FAPs,0.3333333333333333,0.131499,0.3654391092296077,1.0,11.50585933333333,0.6072559333217162,1.513008996474,0.221915067347482
ECs,Gnai2,Lhcgr,FAPs,1.0,201.4397426666667,0.4833500233086392,0.6666666666666666,0.2640186666666667,0.4210262213814106,53.18385227252978,0.2035030339182531
ECs,Wnt1,Fzd10,FAPs,0.3333333333333333,0.131499,0.3654391092296077,1.0,0.0669466666666666,0.5098924310779488,0.00880341972,0.1863346358160448
ECs,Cntn4,Ptprg,FAPs,0.3333333333333333,0.049002,1.0,1.0,12.84613933333333,0.1845108538321186,0.629486519612,0.1845108538321186
ECs,Rln3,Rxfp2,FAPs,0.3333333333333333,0.225097,0.1920188148530651,0.6666666666666666,0.0661723333333333,0.9596962108540322,0.0148951937163333,0.1842797290271686
ECs,Qrfp,Qrfpr,FAPs,0.3333333333333333,0.2581393333333333,0.174859595118225,0.3333333333333333,0.1213556666666667,1.0,0.0313266708895555,0.174859595118225
ECs,a,Mc2r,FAPs,0.3333333333333333,0.045339,0.1740293637846656,0.3333333333333333,0.0447336666666666,1.0,0.002028179713,0.1740293637846656
ECs,Efnb3,Ephb2,FAPs,0.6666666666666666,0.2151756666666667,0.1791915537270423,1.0,8.882730333333333,0.9347132976570144,1.911347421295222,0.1674927280964878
ECs,Proc,Procr,FAPs,0.6666666666666666,0.347467,0.864291305025554,1.0,4.288163666666667,0.185540687098555,1.489995364765667,0.160361202587748
ECs,Rtn4,Rtn4r,FAPs,1.0,42.05115733333333,0.1594435451835853,0.6666666666666666,0.6668756666666665,1.0,28.04289358077155,0.1594435451835853
ECs,Wnt1,Ryk,FAPs,0.3333333333333333,0.131499,0.3654391092296077,1.0,23.41023966666667,0.4148961799842911,3.078423105927,0.1516192904362263
ECs,Proc,Thbd,FAPs,0.6666666666666666,0.347467,0.864291305025554,1.0,12.376362,0.1650338345468634,4.300377375054,0.14263730823388
ECs,Efnb3,Ephb3,FAPs,0.6666666666666666,0.2151756666666667,0.1791915537270423,1.0,17.192962,0.7927950496303802,3.699507060324666,0.1420621767303754
ECs,Wnt1,Lrp6,FAPs,0.3333333333333333,0.131499,0.3654391092296077,1.0,38.54369466666667,0.3846359116098663,5.068457304972,0.1405610049164276
ECs,Pomc,Mc4r,FAPs,1.0,2.862146333333333,0.9778268096017092,0.6666666666666666,0.0531793333333333,0.1427547520640821,0.1522070339091111,0.1395894237663043
ECs,Proc,Tek,FAPs,0.6666666666666666,0.347467,0.864291305025554,1.0,11.40791933333333,0.1323102827659759,3.963875506995333,0.1143546269601054
ECs,Rln3,Rxfp3,FAPs,0.3333333333333333,0.225097,0.1920188148530651,1.0,0.522811,0.5597564161496535,0.117683187667,0.1074837636354556
ECs,Wnt1,Fzd9,FAPs,0.3333333333333333,0.131499,0.3654391092296077,1.0,0.711466,0.2822103394539786,0.093557067534,0.1031306950654472
