Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Resolving-Mac,F7,F3,FAPs,0.0,1.535826333333334,0.4043623909751094,0.0,3.1884880000000138,0.0039702810419871,67.91843080578548,0.387760761755405
Resolving-Mac,F10,F3,FAPs,0.0,2.782757333333333,0.3558080780305031,0.0,3.1884880000000138,0.0039702810419871,125.50743795119116,0.3416633073453471
Resolving-Mac,Alcam,Chl1,FAPs,0.0,4.10596,0.0697306607250733,0.0,2.5474993333333336,0.2524115517186356,52.42413402214579,0.2716725544402343
Resolving-Mac,Ccl17,Ackr2,FAPs,0.3333333333333333,0.8567030000000003,0.2660576389487075,0.0,-0.2722613333333334,0.0,0.1957954409851112,0.2660576389487075
Resolving-Mac,Pf4,Fgfr2,FAPs,0.0,-27.81889899999996,-0.0076187908778442,0.0,1.8033856666666672,0.2295694946992225,95.95975456865392,0.2225264700820002
Resolving-Mac,Cntf,Cntfr,FAPs,0.33333333333333337,0.4610306666666667,0.224257074071073,0.0,2.8342973333333337,0.0154155262467072,3.959285915074223,0.2177371014130941
Resolving-Mac,Tnfsf18,Tnfrsf18,FAPs,0.0,-0.1561613333333333,0.1236245481298945,0.33333333333333337,1.381682333333334,0.2434374575332845,0.4756389717881112,0.1758953851365789
Resolving-Mac,Apoe,Lrp8,FAPs,0.0,-417.712321,-0.0095716283595984,0.0,0.2123836666666667,0.1744080208634137,692.4787844324258,0.166493349954086
Resolving-Mac,Ifng,Ifngr1,FAPs,0.6666666666666667,0.3501286666666667,0.5101093252718767,0.0,8.733533333333327,0.0484842955299882,20.08295666049377,0.1581917739372005
Resolving-Mac,Il1a,Il1rap,FAPs,0.0,1.6388126666666656,0.0,0.0,1.8140363333333336,0.152136605070397,22.23239169800211,0.152136605070397
Resolving-Mac,Icosl,Icos,FAPs,0.0,2.7016170000000006,0.0513545923048436,0.3333333333333333,0.1741599999999999,0.1934551937707382,2.29400985748,0.151913517224089
Resolving-Mac,Il1b,Il1rap,FAPs,0.0,38.829768333333305,-0.001090037215816,0.0,1.8140363333333336,0.152136605070397,567.6353314397459,0.1515478658382012
Resolving-Mac,Ntf5,Ntrk2,FAPs,0.0,0.0018216666666667,0.1190279512797666,0.0,10.202193000000012,0.1589551628510233,4.326910155902116,0.1447362335458399
Resolving-Mac,Ccl2,Ackr4,FAPs,0.0,13.568724666666675,0.0671759548745724,0.0,0.0663646666666667,0.1240755784441056,12.296490821346222,0.1188774568607496
Resolving-Mac,Il15,Il15ra,FAPs,0.0,1.8602033333333288,0.0171623258302977,0.0,6.228766999999997,0.1977830851600116,96.94969185466452,0.1185950103209126
Resolving-Mac,Lta,Ltbr,FAPs,0.3333333333333333,0.1641723333333332,0.298161744774104,0.0,0.5983296666666611,0.035532939884312,2.9195111980570005,0.1133201361207055
Resolving-Mac,Lta,Tnfrsf1a,FAPs,0.3333333333333333,0.1641723333333332,0.298161744774104,0.0,4.032361999999999,0.054604284047712,7.926492556287668,0.1124194508652766
Resolving-Mac,Il1a,Il1r1,FAPs,0.0,1.6388126666666656,0.0,0.0,8.288860999999997,0.1101484584418258,117.01236535683486,0.1101484584418258
Resolving-Mac,Il1b,Il1r1,FAPs,0.0,38.829768333333305,-0.001090037215816,0.0,8.288860999999997,0.1101484584418258,2959.194565824212,0.1093524551756469
Resolving-Mac,Il1rn,Il1r1,FAPs,0.0,7.887570666666662,-0.0013940658559568,0.0,8.288860999999997,0.1101484584418258,846.323398953693,0.1092233772984518
Resolving-Mac,Cd5l,Cd5,FAPs,0.0,-0.0161783333333329,0.0,0.0,0.463252,0.1089703164236312,0.7971848819626668,0.1089703164236312
Resolving-Mac,Ccl12,Ccr10,FAPs,0.0,14.699979,-0.0239496365476191,0.0,0.5188596666666667,0.1195363671050924,25.250038824473776,0.1081524574656177
Resolving-Mac,Ifng,Ifngr2,FAPs,0.6666666666666667,0.3501286666666667,0.5101093252718767,0.0,0.1204650000000011,-0.0054515908837017,4.27882562531511,0.1078711405493278
Resolving-Mac,Ccl5,Sdc1,FAPs,0.0,12.93189333333333,0.0254956329088267,0.0,2.5934149999999985,0.1231742425658756,206.6111849811411,0.1067648681026062
Resolving-Mac,Ccl12,Ackr4,FAPs,0.0,14.699979,-0.0239496365476191,0.0,0.0663646666666667,0.1240755784441056,11.928107847822451,0.1047308976492952
Resolving-Mac,Cntf,Il6st,FAPs,0.33333333333333337,0.4610306666666667,0.224257074071073,0.0,10.890203000000014,0.0492833623911156,46.14959400392856,0.100135579505223
Resolving-Mac,Btla,Tnfrsf14,FAPs,0.0,0.0533006666666671,0.1729975745517974,0.0,3.3319026666666662,0.0812814094637312,3.809482603644888,0.0986575376500172
Resolving-Mac,Cntf,Lifr,FAPs,0.33333333333333337,0.4610306666666667,0.224257074071073,0.0,4.059131999999984,-0.009805774180217,26.70520028004889,0.096035180409358
Resolving-Mac,Il12b,Il12rb2,FAPs,0.0,0.4755303333333331,-0.0322729776543043,0.33333333333333337,0.2801146666666666,0.0977520113544766,0.6809296154207776,0.0905689649489897
Resolving-Mac,Tnfsf14,Tnfrsf14,FAPs,0.0,-0.0927106666666666,0.0313783160505387,0.0,3.3319026666666662,0.0812814094637312,2.1181577705311114,0.0855869669495089
Resolving-Mac,Pf4,Thbd,FAPs,0.0,-27.81889899999996,-0.0076187908778442,0.0,5.338905666666669,0.0855879948189427,132.30095016854216,0.0833376888194145
Resolving-Mac,Il16,Kcnj15,FAPs,0.0,0.0035956666666665,0.0140893447637397,0.0,3.897435999999999,0.2044214691044736,22.977829463746662,0.0813629325128947
Resolving-Mac,Tg,Asgr1,FAPs,0.33333333333333337,0.0915316666666667,0.1021830356386203,0.0,-0.7513576666666681,0.0032458554273777,0.1211305180529999,0.0748360073042046
Resolving-Mac,Sema4d,Plxnb1,FAPs,0.0,9.016071666666669,0.0485720258051909,0.0,0.6004583333333336,0.0730199974113708,34.735344242057806,0.0706959915892408
Resolving-Mac,Wnt6,Fzd7,FAPs,0.0,0.0404576666666667,0.1143071963766131,0.0,3.4250416666666696,0.0319341217453361,0.6382562706092225,0.0694276194207176
Resolving-Mac,Lta,Tnfrsf14,FAPs,0.3333333333333333,0.1641723333333332,0.298161744774104,0.0,3.3319026666666662,0.0812814094637312,1.1388052895193337,0.0685214094959702
Resolving-Mac,Ccl25,Ackr4,FAPs,0.0,1.001359666666667,0.0658202823885141,0.0,0.0663646666666667,0.1240755784441056,0.8821172016084451,0.065421051267822
Resolving-Mac,Mfge8,Pdgfrb,FAPs,0.0,7.977841333333336,0.0737795346698688,0.0,30.009803999999995,0.1913250250079179,971.169170618744,0.0645814846885347
Resolving-Mac,Il16,Cd4,FAPs,0.0,0.0035956666666665,0.0140893447637397,0.0,2.6883023333333336,0.1702008946090558,15.85672762838544,0.0635426228798562
Resolving-Mac,Il15,Il2ra,FAPs,0.0,1.8602033333333288,0.0171623258302977,0.0,0.1013576666666667,0.1089188463908243,1.504056537402222,0.0626908018053556
Resolving-Mac,Lpl,Sdc1,FAPs,0.0,24.75854300000001,0.0697408853827825,0.0,2.5934149999999985,0.1231742425658756,489.5681979766705,0.0604553858211493
Resolving-Mac,Psap,Lrp1,FAPs,0.0,128.19832399999996,0.0299718063692234,0.0,62.08800733333328,0.0532729897465078,122440.16519968033,0.0603159208183623
Resolving-Mac,Lipc,Lrp1,FAPs,0.33333333333333337,0.1211989999999999,0.087041412486551,0.0,62.08800733333328,0.0532729897465078,31.90526646644912,0.0593861733318017
Resolving-Mac,Tgfb1,Tgfbr3,FAPs,0.0,16.58669266666662,0.0416356347404179,0.0,5.298618000000005,0.0710470499271921,1536.0181593477264,0.0589625841319619
Resolving-Mac,Lrpap1,Lrp8,FAPs,0.0,2.422957,0.0415949929987069,0.0,0.2123836666666667,0.1744080208634137,3.706747217219112,0.0587444011699789
Resolving-Mac,Lpl,Lrp1,FAPs,0.0,24.75854300000001,0.0697408853827825,0.0,62.08800733333328,0.0532729897465078,9944.77913159024,0.0575260974655919
Resolving-Mac,Ltb,Tnfrsf1a,FAPs,0.0,1.3632276666666672,0.0548804147411772,0.0,4.032361999999999,0.054604284047712,69.910430007303,0.0543608926822525
Resolving-Mac,Tnfsf13,Tnfrsf14,FAPs,0.0,0.0766106666666672,0.0352021959440315,0.0,3.3319026666666662,0.0812814094637312,9.410735093703114,0.0543057941223757
Resolving-Mac,Ifnk,Ifnar2,FAPs,-0.33333333333333337,-0.1384919999999999,0.0,0.0,6.13745333333333,0.0533278149322146,0.6061259694897885,0.0533278149322146
Resolving-Mac,Psap,Gpr37l1,FAPs,0.0,128.19832399999996,0.0299718063692234,0.0,0.026919,0.0618693313645712,58.9143116369934,0.052118634443136
Resolving-Mac,Fgf13,Scn8a,FAPs,0.6666666666666667,0.1865436666666665,0.078357093524863,0.0,0.202226,0.0985464602726868,0.2805679954337779,0.0520598810276562
Resolving-Mac,Hgf,Sdc1,FAPs,0.0,1.9960600000000104,-0.0523997980217632,0.0,2.5934149999999985,0.1231742425658756,81.39904339319503,0.0516000478843405
Resolving-Mac,C1qb,Lrp1,FAPs,0.0,16.50634733333328,-0.0028439577932631,0.0,62.08800733333328,0.0532729897465078,35744.05912700933,0.0513581134921894
Resolving-Mac,Hras,Agtr1a,FAPs,0.0,1.034258666666667,0.0587968902631536,0.0,1.7442700000000002,0.0853464054513765,24.840407519753327,0.0481491940861623
Resolving-Mac,Tnfrsf14,Cd160,FAPs,0.0,2.5181220000000017,-0.0493860410125793,0.0,0.758342000000001,0.1139765759195119,17.24719954346866,0.0475445879115264
Resolving-Mac,Sirpa,Cd47,FAPs,0.0,3.2548296666667227,-0.0065940019321661,0.0,19.669168999999982,0.0557815223283976,4963.1389208459295,0.0473789018869949
