Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Resolving-Mac,Cxcl16,Cxcr6,Resolving-Mac,0.0,12.883875666666595,-0.0172566562022273,0.0,0.5912156666666669,0.4110552326440847,82.6022201047201,0.3659942504269785
Resolving-Mac,Tff2,Cxcr4,Resolving-Mac,0.3333333333333333,0.4464456666666665,0.4701753317918328,0.0,10.6603796666667,0.0238257224385457,101.6713856670522,0.3584254968375365
Resolving-Mac,Ifng,Ifngr2,Resolving-Mac,0.6666666666666667,0.3501286666666667,0.5101093252718767,0.0,5.119315666666672,0.0735429830689295,11.540821433403108,0.3219633605321986
Resolving-Mac,Cd86,Ctla4,Resolving-Mac,0.0,-2.288177666666656,-0.0001024423488488,0.33333333333333337,0.2820843333333334,0.2636301191240863,24.76455713985033,0.263461681666443
Resolving-Mac,Icosl,Ctla4,Resolving-Mac,0.0,2.7016170000000006,0.0513545923048436,0.33333333333333337,0.2820843333333334,0.2636301191240863,3.8908469084846673,0.2342976410738951
Resolving-Mac,Lta,Tnfrsf1b,Resolving-Mac,0.3333333333333333,0.1641723333333332,0.298161744774104,0.0,3.24659299999999,0.0043991309669856,11.471683074897223,0.2170381026447995
Resolving-Mac,Crtam,Cadm1,Resolving-Mac,0.0,0.0151243333333334,0.2768231923054795,0.0,1.12411433333334,-0.0507167317875265,0.2369119784864446,0.2011369637620806
Resolving-Mac,Cadm1,Crtam,Resolving-Mac,0.0,1.12411433333334,-0.0507167317875265,0.0,0.0151243333333334,0.2768231923054795,0.2369119784864446,0.2011369637620806
Resolving-Mac,Tnfsf8,Tnfrsf8,Resolving-Mac,0.0,0.3875766666666668,0.1846974240878929,0.3333333333333333,0.2576200000000001,0.1880159723409122,0.2283473936733334,0.1924323740105901
Resolving-Mac,Cd40lg,Cd40,Resolving-Mac,0.3333333333333333,0.0506899999999999,0.0,0.0,5.316969,0.1886595683033343,1.9678978971540009,0.1886595683033343
Resolving-Mac,Il12b,Il12rb1,Resolving-Mac,0.0,0.4755303333333331,-0.0322729776543043,0.0,0.9147423333333338,0.1998915623878388,2.078456688602445,0.1851756948826517
Resolving-Mac,Cntf,Il6ra,Resolving-Mac,0.33333333333333337,0.4610306666666667,0.224257074071073,0.0,1.7490406666666605,0.0198286640525565,7.998486361147777,0.1793333930335468
Resolving-Mac,Ifng,Ifngr1,Resolving-Mac,0.6666666666666667,0.3501286666666667,0.5101093252718767,0.0,-0.074513666666661,0.0093089519836327,24.87758538514489,0.1783757600517138
Resolving-Mac,Ltb,Cd40,Resolving-Mac,0.0,1.3632276666666672,0.0548804147411772,0.0,5.316969,0.1886595683033343,26.24647920355533,0.1660065165009395
Resolving-Mac,Lta,Tnfrsf14,Resolving-Mac,0.3333333333333333,0.1641723333333332,0.298161744774104,0.0,2.5181220000000017,-0.0493860410125793,2.7331028773491104,0.1615371785962461
Resolving-Mac,Cd80,Ctla4,Resolving-Mac,0.0,-2.291525000000002,-0.0383191397992535,0.33333333333333337,0.2820843333333334,0.2636301191240863,1.8101503212422223,0.1264229800534466
Resolving-Mac,Icos,Icosl,Resolving-Mac,0.33333333333333337,0.108383,0.1302843352149175,0.0,2.7016170000000006,0.0513545923048436,2.384908665763001,0.1212384273028021
Resolving-Mac,Icosl,Icos,Resolving-Mac,0.0,2.7016170000000006,0.0513545923048436,0.33333333333333337,0.108383,0.1302843352149175,2.384908665763001,0.1212384273028021
Resolving-Mac,Cxcl17,Gpr35,Resolving-Mac,0.6666666666666667,0.1508403333333334,0.1099340377759297,0.0,-1.931617666666659,0.1058573063024747,1.867983454564444,0.1111902996017021
Resolving-Mac,Cdh1,Itgae,Resolving-Mac,-0.3333333333333333,-0.037604,0.0227921540336881,0.0,0.2309776666666668,0.3223608788378901,0.001059306309,0.0935620719152318
Resolving-Mac,Alcam,Cd6,Resolving-Mac,0.0,4.10596,0.0697306607250733,0.0,-0.0255219999999998,0.0442827282951708,1.0099425313973347,0.0909798509026431
Resolving-Mac,Cd6,Alcam,Resolving-Mac,0.0,-0.0255219999999998,0.0442827282951708,0.0,4.10596,0.0697306607250733,1.0099425313973347,0.0909798509026431
Resolving-Mac,Il15,Il2rb,Resolving-Mac,0.0,1.8602033333333288,0.0171623258302977,0.0,0.4413353333333334,0.148914161404966,6.757577346730001,0.0901310839086911
Resolving-Mac,Cxcl10,Ccr3,Resolving-Mac,0.0,27.18925833333332,0.0873191596254427,0.33333333333333337,0.159889,0.0,15.839989279296775,0.0873191596254427
Resolving-Mac,Selplg,Sell,Resolving-Mac,0.0,3.6261710000000074,0.0029445059642047,0.33333333333333337,0.521827,0.0930566187746018,26.652274411549342,0.0839639155998253
Resolving-Mac,Cxcl10,Cxcr3,Resolving-Mac,0.0,27.18925833333332,0.0873191596254427,0.0,-0.0676350000000001,-0.0277301788676975,46.713676980301074,0.0770677958100043
Resolving-Mac,Ccl2,Ccr5,Resolving-Mac,0.0,13.568724666666675,0.0671759548745724,0.0,3.526598666666672,0.0102187886952423,573.212739930364,0.0722124796726132
Resolving-Mac,Mmp12,Plaur,Resolving-Mac,0.0,51.51699266666665,-0.0006109129775382,0.0,7.517125333333343,0.069000664316397,2061.9345420824984,0.0685835194141157
Resolving-Mac,Ccl2,Ccr3,Resolving-Mac,0.0,13.568724666666675,0.0671759548745724,0.33333333333333337,0.159889,0.0,10.684078937056883,0.0671759548745724
Resolving-Mac,Sema4d,Cd72,Resolving-Mac,0.0,9.016071666666669,0.0485720258051909,0.0,5.283869000000003,0.033411902696858,531.6448096760851,0.0669786539759094
Resolving-Mac,S100a8,Tlr4,Resolving-Mac,0.33333333333333337,0.791002,0.1430404890185123,0.0,-0.203166666666668,0.0303007508820862,13.696851803355116,0.0655080476834087
Resolving-Mac,Ccl2,Ccr2,Resolving-Mac,0.0,13.568724666666675,0.0671759548745724,0.0,13.497875666666673,-0.0036560691704288,1208.9910575052609,0.0648990315920343
Resolving-Mac,Il10,Il10ra,Resolving-Mac,0.0,-0.0488610000000004,0.0665018201237696,0.0,4.865578999999997,-0.0045676161214319,70.70972617925668,0.0629125879441083
