Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Resolving-Mac,Ccl12,Ccr4,ECs,1.0,20.23247666666667,1.0,0.3333333333333333,0.0458186666666666,0.4376255591461182,0.9270251042311112,0.4376255591461182
Resolving-Mac,Ccl22,Ccr4,ECs,1.0,1.945012333333333,1.0,0.3333333333333333,0.0458186666666666,0.4376255591461182,0.0891178717635555,0.4376255591461182
Resolving-Mac,Ccl5,Ccr4,ECs,1.0,14.03735666666667,0.7616386032643372,0.3333333333333333,0.0458186666666666,0.4376255591461182,0.6431729659911112,0.3333125196208241
Resolving-Mac,Nppa,Npr1,ECs,0.3333333333333333,0.2474883333333333,0.3136295684887327,1.0,55.59737033333334,0.90227414402767,13.75970052151278,0.2829798504499388
Resolving-Mac,Tdgf1,Acvr1b,ECs,0.3333333333333333,0.0065309999999999,1.0,1.0,3.483060666666667,0.2527672867110271,0.022747869214,0.2527672867110271
Resolving-Mac,Tdgf1,Acvr2a,ECs,0.3333333333333333,0.0065309999999999,1.0,1.0,14.25737566666667,0.2087950866344732,0.093114920479,0.2087950866344732
Resolving-Mac,Ccl17,Ccr4,ECs,0.3333333333333333,0.1450026666666667,0.3700139411884289,0.3333333333333333,0.0458186666666666,0.4376255591461182,0.0066438288497777,0.1619275579044451
Resolving-Mac,Nppa,Npr2,ECs,0.3333333333333333,0.2474883333333333,0.3136295684887327,1.0,19.84200033333333,0.4658919963347263,4.91066359249611,0.1461175057728144
Resolving-Mac,Ifna11,Ifnar1,ECs,0.3333333333333333,0.0138096666666666,0.4127257693342233,1.0,30.224788,0.3247052378228209,0.4173942473506667,0.1340142190872757
Resolving-Mac,Il4,Il13ra2,ECs,1.0,0.6384806666666667,0.1264771632970977,1.0,0.6124329999999999,1.0,0.3910266301286666,0.1264771632970977
Resolving-Mac,Cd86,Ctla4,ECs,1.0,92.38960533333334,0.9997462227316628,0.3333333333333333,0.0464143333333333,0.1185678497650663,4.288201938476445,0.1185377599400403
Resolving-Mac,Ifna11,Ifnar2,ECs,0.3333333333333333,0.0138096666666666,0.4127257693342233,1.0,33.16156633333333,0.2666406279966088,0.4579501772078889,0.1100494583256608
