Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
FAPs,Penk,Oprm1,Resolving-Mac,1.0,35.85004166666667,1.0,0.3333333333333333,0.0721583333333333,1.0,2.586879256597223,1.0
FAPs,Hc,C5ar1,Resolving-Mac,1.0,0.2657496666666667,1.0,1.0,36.608813,0.981068690809594,9.728779851812334,0.981068690809594
FAPs,Hc,C5ar2,Resolving-Mac,1.0,0.2657496666666667,1.0,1.0,7.640201,0.9203266254449884,2.030380869016333,0.9203266254449884
FAPs,Crtam,Cadm1,Resolving-Mac,0.6666666666666666,0.4937903333333333,0.8374020920199343,1.0,14.17155133333333,0.7788476983219034,6.997775056737111,0.6522086919396726
FAPs,Plg,Itga9,Resolving-Mac,0.3333333333333333,0.0141293333333333,1.0,1.0,15.077163,0.6398924693487733,0.213030261748,0.6398924693487733
FAPs,Csf3,Csf3r,Resolving-Mac,0.6666666666666666,0.6471403333333333,0.5960793789591843,1.0,27.69500466666667,1.0,17.92255455165489,0.5960793789591843
FAPs,Col9a1,Mag,Resolving-Mac,0.3333333333333333,0.0225193333333333,1.0,1.0,0.7811863333333333,0.4884647274191578,0.0175917954357777,0.4884647274191578
FAPs,Nodal,Tdgf1,Resolving-Mac,1.0,1.026087333333333,0.3035973020998604,0.3333333333333333,0.0065309999999999,1.0,0.006701376374,0.3035973020998604
FAPs,Pglyrp1,Trem1,Resolving-Mac,1.0,1.98464,0.2976896145577677,0.3333333333333333,0.0942819999999999,1.0,0.18711582848,0.2976896145577677
FAPs,Plg,Plgrkt,Resolving-Mac,0.3333333333333333,0.0141293333333333,1.0,1.0,26.90484566666667,0.2622821609296273,0.3801475327062223,0.2622821609296273
FAPs,Cirbp,Trem1,Resolving-Mac,1.0,12.34551533333333,0.260499810712076,0.3333333333333333,0.0942819999999999,1.0,1.163959876657333,0.260499810712076
FAPs,Cntf,Il6ra,Resolving-Mac,0.6666666666666666,0.5813396666666667,0.2901829546991739,1.0,15.54651666666667,0.7792257024798346,9.03780681682778,0.2261180167231378
FAPs,Clec4g,Lag3,Resolving-Mac,0.3333333333333333,0.1416773333333333,0.4649030121259454,1.0,17.977458,0.4113428491338411,2.546998309552,0.191234529578791
FAPs,Efnb2,Grm5,Resolving-Mac,1.0,12.691493,0.1818108415648851,0.3333333333333333,9.133333333333334e-05,1.0,0.0011591563606666,0.1818108415648851
FAPs,Gnai2,Oprm1,Resolving-Mac,1.0,65.41736466666667,0.1569674599353791,0.3333333333333333,0.0721583333333333,1.0,4.720408005405556,0.1569674599353791
FAPs,Plg,Itgb1,Resolving-Mac,0.3333333333333333,0.0141293333333333,1.0,1.0,66.22673433333334,0.1175616254801657,0.935739604973778,0.1175616254801657
FAPs,Btla,Tnfrsf14,Resolving-Mac,0.3333333333333333,0.2240333333333333,0.1613845890083672,1.0,13.79790933333333,0.5980392148364168,3.091191620977777,0.0965143128972617
FAPs,Lif,Lifr,Resolving-Mac,0.6666666666666666,0.8189326666666666,0.9129640027751632,1.0,12.72763533333333,0.103814960832778,10.42307634388755,0.0947793221898397
FAPs,Rbp3,Notch1,Resolving-Mac,0.6666666666666666,0.2455416666666667,1.0,1.0,10.73653933333333,0.0804026307962937,2.636267762138889,0.0804026307962937
FAPs,Dkk2,Kremen2,Resolving-Mac,1.0,3.944536333333333,0.8630927339690215,0.3333333333333333,0.0726966666666666,0.0916706598404411,0.2867546429788889,0.0791202804264305
FAPs,Insl5,Rxfp4,Resolving-Mac,0.3333333333333333,0.0391203333333333,1.0,1.0,1.843414333333333,0.0749614260436296,0.0721149831914444,0.0749614260436296
FAPs,Cd274,Pdcd1,Resolving-Mac,1.0,1.632438333333333,0.0748265166284475,0.3333333333333333,0.1457796666666667,1.0,0.2379763160872222,0.0748265166284475
FAPs,Cort,Sstr3,Resolving-Mac,0.3333333333333333,0.1100146666666667,1.0,0.3333333333333333,0.0233373333333333,0.0732915782520442,0.0025674489475555,0.0732915782520442
FAPs,Cdh1,Itgae,Resolving-Mac,0.6666666666666666,0.0594613333333333,0.1600936236816221,1.0,0.2868536666666666,0.3976866950072484,0.0170567014915555,0.0636671040936784
FAPs,Il12a,Il12rb2,Resolving-Mac,0.3333333333333333,0.361704,0.1314845166001153,1.0,1.393294,0.4652875658517374,0.503960012976,0.06117811067606
FAPs,Enho,Gpr19,Resolving-Mac,0.6666666666666666,0.272149,0.258377970906619,1.0,1.445963333333333,0.1999053259760655,0.3935174752033334,0.051651132499122
FAPs,Lif,Il6st,Resolving-Mac,0.6666666666666666,0.8189326666666666,0.9129640027751632,1.0,10.368389,0.0461609847694321,8.491012452807334,0.0421433174271441
FAPs,Cdh1,Itgb7,Resolving-Mac,0.6666666666666666,0.0594613333333333,0.1600936236816221,1.0,1.835881666666667,0.2600503447990285,0.1091639717422222,0.0416324020385317
FAPs,Lrrc4b,Ptprs,Resolving-Mac,0.3333333333333333,0.206036,0.4634997716650157,1.0,7.205150000000001,0.0697907455801131,1.4845202854,0.0323479946407136
FAPs,Cntf,Lifr,Resolving-Mac,0.6666666666666666,0.5813396666666667,0.2901829546991739,1.0,12.72763533333333,0.103814960832778,7.399079282134889,0.0301253320764345
FAPs,Il27,Il27ra,Resolving-Mac,0.3333333333333333,0.148825,0.2437842456871251,1.0,0.4633369999999999,0.1055050265536593,0.068956129025,0.0257204633145839
FAPs,Il12a,Il12rb1,Resolving-Mac,0.3333333333333333,0.361704,0.1314845166001153,1.0,0.5579403333333333,0.1813674727835722,0.201809250328,0.0238470144859325
FAPs,Cort,Sstr2,Resolving-Mac,0.3333333333333333,0.1100146666666667,1.0,0.6666666666666666,0.0352059999999999,0.0220250868028402,0.0038731763546666,0.0220250868028402
FAPs,Pspn,Gfra4,Resolving-Mac,0.6666666666666666,1.007306,0.8266867863580396,0.6666666666666666,0.068479,0.0230068682283209,0.068979307574,0.0190194739598335
FAPs,Tnfsf14,Tnfrsf14,Resolving-Mac,0.3333333333333333,0.026451,0.0313783160505387,1.0,13.79790933333333,0.5980392148364168,0.364968499776,0.0187654634937531
FAPs,Ntn1,Unc5c,Resolving-Mac,1.0,10.61942,0.6169137955113024,0.6666666666666666,0.0391766666666666,0.0289538740864921,0.4160334775333333,0.0178620443574541
FAPs,Cort,Sstr4,Resolving-Mac,0.3333333333333333,0.1100146666666667,1.0,1.0,0.127991,0.017194783667246,0.0140808872013333,0.017194783667246
