Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
FAPs,a,F11r,ECs,0.3333333333333333,0.1158853333333333,1.0,1.0,42.31746133333333,0.6904142182914543,4.903973112433778,0.6904142182914543
FAPs,Ccl28,Ccr10,ECs,0.3333333333333333,0.158467,1.0,0.6666666666666666,0.478362,0.6533545125880439,0.075804591054,0.6533545125880439
FAPs,Fgf5,Fgfr3,ECs,0.3333333333333333,0.112551,0.7825479339666589,1.0,4.618552666666667,0.78434648953826,0.519822721186,0.6137887249021671
FAPs,Cxcl13,Ccr10,ECs,1.0,3.528846666666666,0.8781048434890718,0.6666666666666666,0.478362,0.6533545125880439,1.68806614916,0.573713762019003
FAPs,Adipoq,Adipor2,ECs,0.6666666666666666,1.299053666666667,0.908631832322502,1.0,24.08118766666666,0.4666175175065463,31.28275513607144,0.4239835299257503
FAPs,Hcrt,Hcrtr1,ECs,0.6666666666666666,0.4470426666666666,0.424864593276122,1.0,0.660966,0.8866694927077409,0.295480003216,0.3767144733896198
FAPs,Efna3,Ephb1,ECs,0.3333333333333333,0.2054156666666667,0.4510271759376837,1.0,4.066173333333333,0.8070107842953054,0.8352557060488887,0.3639837949919668
FAPs,Cxcl13,Cxcr5,ECs,1.0,3.528846666666666,0.8781048434890718,0.3333333333333333,0.5604183333333334,0.3661514391314925,1.977630367522222,0.3215193521518576
FAPs,Gm13306,Ccr10,ECs,0.6666666666666666,0.1234563333333333,0.4718467134221305,0.6666666666666666,0.478362,0.6533545125880439,0.059056818526,0.3082831794641865
FAPs,Efna3,Epha2,ECs,0.3333333333333333,0.2054156666666667,0.4510271759376837,1.0,20.66830833333333,0.6755285375771634,4.245594335163888,0.3046817285687414
FAPs,a,Atrn,ECs,0.3333333333333333,0.1158853333333333,1.0,1.0,10.45366133333333,0.2775334303572506,1.211426028167111,0.2775334303572506
FAPs,Pthlh,Pth2r,ECs,1.0,2.225929666666667,0.8758307408204057,0.6666666666666666,0.2585373333333333,0.2883652589930572,0.5754859202075555,0.2525591584107574
FAPs,Ccl17,Ccr4,ECs,0.3333333333333333,0.149358,0.2473368757017301,0.3333333333333333,0.0881966666666666,1.0,0.01317287774,0.2473368757017301
FAPs,Nmu,Nmur1,ECs,0.3333333333333333,0.0781873333333333,1.0,0.3333333333333333,0.039135,0.2430664822697385,0.00305986129,0.2430664822697385
FAPs,Dlk2,Notch1,ECs,0.3333333333333333,0.1910563333333334,0.3807632417379475,1.0,68.637375,0.5415701538216162,13.113605197125,0.2062100073976375
FAPs,Ntf5,Ntrk1,ECs,0.6666666666666666,0.3590443333333333,0.480597973884934,0.3333333333333333,0.0535146666666666,0.4186447970585551,0.0192141378168888,0.201199841243811
FAPs,a,Mc5r,ECs,0.3333333333333333,0.1158853333333333,1.0,1.0,1.011219333333333,0.1971977600385235,0.1171854895164444,0.1971977600385235
FAPs,a,Mc1r,ECs,0.3333333333333333,0.1158853333333333,1.0,1.0,0.6201396666666666,0.1891028895630684,0.0718650919848888,0.1891028895630684
FAPs,Efna3,Epha4,ECs,0.3333333333333333,0.2054156666666667,0.4510271759376837,1.0,8.540560666666666,0.4159358086620884,1.754364963050444,0.1875983531522185
FAPs,Adipoq,Adipor1,ECs,0.6666666666666666,1.299053666666667,0.908631832322502,1.0,25.77670733333333,0.2026322694726231,33.48532617596022,0.1841181302985765
FAPs,Ccl25,Ccr10,ECs,1.0,7.803964999999999,0.2633623201546029,0.6666666666666666,0.478362,0.6533545125880439,3.733120305329999,0.1720689603186669
FAPs,Fgl1,Lag3,ECs,0.3333333333333333,0.08672,1.0,1.0,7.085731,0.1632021414334214,0.61447459232,0.1632021414334214
FAPs,Amh,Amhr2,ECs,0.6666666666666666,0.393174,0.2932759870747143,1.0,0.6367563333333334,0.5559667642721455,0.250356034602,0.1630517015726484
FAPs,Saa1,Cd36,ECs,0.3333333333333333,0.0050003333333333,0.2140584197833873,1.0,342.0815733333334,0.7070495140748019,1.710521893857778,0.151349901691464
FAPs,Fgf5,Fgfr2,ECs,0.3333333333333333,0.112551,0.7825479339666589,1.0,0.8155003333333334,0.1910612426590028,0.091785378017,0.1495145807039051
FAPs,Efna5,Epha7,ECs,1.0,1.874986333333333,0.8226066833587575,0.3333333333333333,0.2282403333333334,0.1514399067192403,0.4279475057154445,0.1245754793944739
FAPs,Fgf15,Fgfr3,ECs,0.3333333333333333,0.029478,0.1521316912638762,1.0,4.618552666666667,0.78434648953826,0.136145695508,0.1193239579903397
FAPs,Cort,Ghsr,ECs,0.6666666666666666,0.2586766666666667,0.9158046909573684,0.3333333333333333,0.2864683333333333,0.1191104989459046,0.0741026735722222,0.1090819536769321
FAPs,Dkk4,Kremen1,ECs,0.3333333333333333,0.1913803333333333,0.6312273036612087,1.0,7.011769666666666,0.1665495980465456,1.341914816063222,0.1051306537007791
FAPs,Ccl5,Ccr4,ECs,1.0,4.833451,0.0990848398480496,0.3333333333333333,0.0881966666666666,1.0,0.4262942666966666,0.0990848398480496
FAPs,Fgf5,Fgfr1,ECs,0.3333333333333333,0.112551,0.7825479339666589,1.0,13.67700833333333,0.124413831206147,1.539360964925,0.0973597865672469
FAPs,Lgi1,Adam22,ECs,0.6666666666666666,0.014884,0.627584365205414,1.0,0.994909,0.1476822527339178,0.014808225556,0.0926830728341213
FAPs,Ccl21b,Ccr10,ECs,0.6666666666666666,0.0772086666666666,0.1348139473702591,0.6666666666666666,0.478362,0.6533545125880439,0.036933692204,0.0880813008741658
FAPs,Dkk4,Lrp6,ECs,0.3333333333333333,0.1913803333333333,0.6312273036612087,1.0,12.86269466666666,0.1337831063410017,2.461666792871555,0.0844475494910512
FAPs,Fgf22,Fgfr2,ECs,0.3333333333333333,0.1094766666666667,0.4072979538991744,1.0,0.8155003333333334,0.1910612426590028,0.0892782581588888,0.0778188532044455
FAPs,Prn,Rpsa,ECs,0.6666666666666666,0.385342,0.4646750402762905,1.0,127.5808283333333,0.1532286472569342,49.16225155162333,0.0712015278355974
FAPs,Efna3,Epha7,ECs,0.3333333333333333,0.2054156666666667,0.4510271759376837,0.3333333333333333,0.2282403333333334,0.1514399067192403,0.0468841402318888,0.0683035134518452
FAPs,Zp3,Mertk,ECs,0.6666666666666666,0.1658516666666666,1.0,1.0,6.970140000000001,0.0663854526164967,1.1560093359,0.0663854526164967
FAPs,Pspn,Gfra4,ECs,1.0,3.042572666666667,0.7055529458943673,0.6666666666666666,0.210802,0.0936959964157621,0.6413804032786667,0.066107486289649
FAPs,Efna2,Epha7,ECs,1.0,5.925454666666667,0.422318927221656,0.3333333333333333,0.2282403333333334,0.1514399067192403,1.352427748271556,0.0639559389442172
FAPs,Fcer2a,Cr2,ECs,0.3333333333333333,0.0808646666666666,0.09203683385461,1.0,0.9210183333333334,0.6742719021141652,0.0744778405188889,0.0620578510277133
FAPs,Fgf22,Fgfrl1,ECs,0.3333333333333333,0.1094766666666667,0.4072979538991744,1.0,1.921622333333333,0.1392241219313625,0.2103728076455555,0.0567056999960531
FAPs,Efna3,Epha1,ECs,0.3333333333333333,0.2054156666666667,0.4510271759376837,1.0,2.655411666666667,0.1255433399118981,0.5454631577827778,0.0566234580582481
FAPs,Fgf16,Fgfr3,ECs,0.6666666666666666,0.0975503333333333,0.0697954843084117,1.0,4.618552666666667,0.78434648953826,0.4505413521508889,0.0547438431029254
FAPs,Fgf22,Fgfr1,ECs,0.3333333333333333,0.1094766666666667,0.4072979538991744,1.0,13.67700833333333,0.124413831206147,1.497313282305555,0.0506734988870209
FAPs,Amh,Acvr1,ECs,0.6666666666666666,0.393174,0.2932759870747143,1.0,9.35831,0.1719944618809179,3.67944417594,0.0504418455795105
FAPs,Efna4,Epha7,ECs,1.0,1.020259,0.309539152527049,0.3333333333333333,0.2282403333333334,0.1514399067192403,0.2328642542463334,0.046876580384649
FAPs,Slitrk6,Ptprs,ECs,0.6666666666666666,1.001626333333333,0.8039569115253269,1.0,4.925988333333333,0.0565698882258203,4.933999632359444,0.0454797526233635
FAPs,Fgf15,Klb,ECs,0.3333333333333333,0.029478,0.1521316912638762,1.0,0.8029856666666667,0.2957787844613299,0.023670411482,0.0449973267200756
FAPs,Tnfsf11,Tnfrsf11b,ECs,1.0,3.017399,0.9501703593606328,0.3333333333333333,0.0824123333333333,0.0472700561286149,0.2486708921876667,0.0449146062187233
FAPs,Slitrk2,Ptprs,ECs,1.0,0.5183446666666667,0.7685867900859908,1.0,4.925988333333333,0.0565698882258203,2.553359780645555,0.0434788688070065
FAPs,Fn1,Tnfrsf11b,ECs,1.0,1361.379069,0.8830494168872806,0.3333333333333333,0.0824123333333333,0.0472700561286149,112.194425627451,0.0417417955006024
FAPs,Leap2,Ghsr,ECs,1.0,2.059500333333333,0.2713132591560909,0.3333333333333333,0.2864683333333333,0.1191104989459046,0.5899816279894444,0.0323162576687215
FAPs,Lgi1,Adam11,ECs,0.6666666666666666,0.014884,0.627584365205414,0.3333333333333333,0.075142,0.0509735411354708,0.001118413528,0.0319901974557765
