Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Inflammatory-Mac,Gnai2,Lpar3,FAPs,1.0,163.8590903333333,0.2750214756820535,0.3333333333333333,0.1120823333333333,0.0697334809242231,18.36570918243745,0.0191782048282261
Inflammatory-Mac,Fgf17,Fgfr2,FAPs,0.3333333333333333,0.0232563333333333,0.0206200710023915,1.0,3.763360333333333,0.90464312565499,0.0875219623654444,0.0186538054828313
Inflammatory-Mac,Il18,Il18rap,FAPs,1.0,40.78183766666667,0.4775843134495767,0.3333333333333333,0.1303473333333333,0.0297748754833852,5.315803788282889,0.0142200134657791
Inflammatory-Mac,Fgf17,Fgfr1,FAPs,0.3333333333333333,0.0232563333333333,0.0206200710023915,1.0,69.657865,0.6646576013185088,1.619986527728333,0.0137052869314669
Inflammatory-Mac,Il2,Il2rg,FAPs,0.3333333333333333,0.0796326666666666,1.0,1.0,2.595096,0.0108591077128449,0.206654414736,0.0108591077128449
Inflammatory-Mac,Efna1,Epha3,FAPs,0.6666666666666666,0.1863673333333333,0.0107137227168366,1.0,29.65321533333333,0.9757678722356318,5.526390666432444,0.0104541064191302
Inflammatory-Mac,Cd40lg,Cd40,FAPs,0.3333333333333333,0.043971,1.0,0.6666666666666666,0.416755,0.0092131815203459,0.018325134105,0.0092131815203459
Inflammatory-Mac,Efna1,Epha7,FAPs,0.6666666666666666,0.1863673333333333,0.0107137227168366,1.0,0.2421403333333333,0.7386057795451564,0.0451270482157777,0.0079132175190998
Inflammatory-Mac,Hc,C5ar2,FAPs,0.3333333333333333,0.0352566666666666,0.22947085240709,1.0,0.4465006666666667,0.0318201888118577,0.0157421251711111,0.0073018058504115
Inflammatory-Mac,Il2,Il2ra,FAPs,0.3333333333333333,0.0796326666666666,1.0,0.3333333333333333,0.010867,0.0066121733476132,0.0008653681886666,0.0066121733476132
Inflammatory-Mac,Efna1,Epha4,FAPs,0.6666666666666666,0.1863673333333333,0.0107137227168366,1.0,6.292848333333333,0.5256114009667484,1.172781362954444,0.0056312548067658
Inflammatory-Mac,Clec11a,Itga11,FAPs,0.3333333333333333,0.0691076666666666,0.0054917876023867,1.0,20.66750966666667,0.9969756049055502,1.428283368874111,0.0054751782669023
Inflammatory-Mac,Rln1,Rxfp1,FAPs,1.0,0.1076963333333333,0.0204997990716529,0.3333333333333333,0.041056,0.2457288041250071,0.0044215806613333,0.0050373911106802
Inflammatory-Mac,Cxcl1,Cxcr2,FAPs,1.0,10.026051,0.0311943254568625,0.3333333333333333,0.0567666666666666,0.1567832460116018,0.5691454951,0.0048907476022692
Inflammatory-Mac,Spon2,Itga5,FAPs,0.3333333333333333,0.073119,0.0124855010449265,1.0,51.17424933333334,0.3546352265743414,3.741809937004001,0.0044277984919616
Inflammatory-Mac,Tnfsf11,Tnfrsf11b,FAPs,0.3333333333333333,0.014756,0.004312359887026,1.0,2.311298,0.977674378272286,0.034105513288,0.0042160837714345
Inflammatory-Mac,Fgf17,Fgfr3,FAPs,0.3333333333333333,0.0232563333333333,0.0206200710023915,1.0,0.657666,0.1894790521235985,0.015294899718,0.0039070715082544
Inflammatory-Mac,Ltb,Cd40,FAPs,1.0,2.322236666666667,0.3917087212092367,0.6666666666666666,0.416755,0.0092131815203459,0.9678037420166664,0.0036088835516032
Inflammatory-Mac,Cxcl13,Ackr4,FAPs,0.3333333333333333,0.245141,0.004946976697512,0.6666666666666666,0.450137,0.7085327552066554,0.110347034317,0.0035050950294313
Inflammatory-Mac,Spon2,Itgb1,FAPs,0.3333333333333333,0.073119,0.0124855010449265,1.0,147.91433,0.2768624053389947,10.81534789527,0.0034567658511608
Inflammatory-Mac,Adm,Ramp2,FAPs,0.3333333333333333,0.303044,0.0102776553707253,1.0,21.72599366666666,0.2601668936102366,6.583932024721333,0.0026739056713981
Inflammatory-Mac,Il15,Il2ra,FAPs,1.0,22.33109633333333,0.3998064420712607,0.3333333333333333,0.010867,0.0066121733476132,0.2426720238543333,0.0026435895004676
Inflammatory-Mac,Vcam1,Itgad,FAPs,1.0,9.626273333333334,0.0658509512699387,0.3333333333333333,0.0245576666666666,0.0389268833686154,0.2363988117622222,0.0025633722997972
Inflammatory-Mac,Icam1,Il2ra,FAPs,1.0,61.77435033333333,0.3652706055348701,0.3333333333333333,0.010867,0.0066121733476132,0.6713018650723332,0.0024152325625842
Inflammatory-Mac,Hc,C5ar1,FAPs,0.3333333333333333,0.0352566666666666,0.22947085240709,1.0,0.69982,0.0104702685934641,0.0246733204666666,0.0024026214590734
Inflammatory-Mac,Clec11a,Itga10,FAPs,0.3333333333333333,0.0691076666666666,0.0054917876023867,1.0,0.943352,0.4175167069766398,0.0651928555653333,0.0022929130751636
Inflammatory-Mac,Efna1,Epha1,FAPs,0.6666666666666666,0.1863673333333333,0.0107137227168366,1.0,3.966196333333333,0.2016715007605908,0.7391694341197776,0.0021606525390372
Inflammatory-Mac,Adm,Calcrl,FAPs,0.3333333333333333,0.303044,0.0102776553707253,1.0,14.22188666666667,0.1852387066860051,4.309857423013335,0.0019038195886376
Inflammatory-Mac,Adm,Ramp3,FAPs,0.3333333333333333,0.303044,0.0102776553707253,0.3333333333333333,0.1350806666666667,0.1600284641071084,0.0409353855493333,0.0016447174035993
Inflammatory-Mac,Clec11a,Itgb1,FAPs,0.3333333333333333,0.0691076666666666,0.0054917876023867,1.0,147.91433,0.2768624053389947,10.22201421286333,0.0015204695252076
Inflammatory-Mac,Cxcl13,Cxcr5,FAPs,0.3333333333333333,0.245141,0.004946976697512,0.3333333333333333,0.14938,0.2842945259315509,0.03661916258,0.0014063983950136
Inflammatory-Mac,Robo1,Robo1,FAPs,0.3333333333333333,0.0476976666666666,0.001713382501834,1.0,21.99231,0.7900017288527916,1.04898187161,0.001353575138635
Inflammatory-Mac,Mmrn2,Cd248,FAPs,0.3333333333333333,0.0503813333333333,0.0012590460405474,1.0,75.23900966666666,0.944783713780444,3.790641625686222,0.0011895261940089
Inflammatory-Mac,Pgf,Nrp1,FAPs,0.3333333333333333,0.1182133333333333,0.0065425629937073,1.0,47.980825,0.1779985000094065,5.671973259333334,0.0011645663990969
Inflammatory-Mac,Pgf,Nrp2,FAPs,0.3333333333333333,0.1182133333333333,0.0065425629937073,1.0,14.93259333333333,0.1743777127077069,1.765231633244445,0.0011408771700887
Inflammatory-Mac,Fgf15,Fgfr4,FAPs,0.3333333333333333,0.018508,0.2347866901774728,0.3333333333333333,0.153566,0.004721964413781,0.002842199528,0.0011086543958474
Inflammatory-Mac,Fn1,Col13a1,FAPs,1.0,57.98602933333333,0.0363187615689633,0.3333333333333333,0.0159406666666666,0.028914738946863,0.9243359649262224,0.0010501475096399
Inflammatory-Mac,Selplg,Selp,FAPs,1.0,119.514145,0.5393973813316575,0.3333333333333333,0.0444123333333333,0.001937659942985,5.307902045788333,0.0010451686991573
Inflammatory-Mac,Csf3,Csf3r,FAPs,0.6666666666666666,0.22676,0.7013817719921559,0.3333333333333333,0.142935,0.0011707471922605,0.0324119406,0.0008211407402625
Inflammatory-Mac,Fzd8,Ckap4,FAPs,0.3333333333333333,0.0093896666666666,0.0009812355294625,1.0,74.90488699999999,0.5978381539547241,0.7033319206343331,0.0005866200375286
Inflammatory-Mac,Fat4,Dchs1,FAPs,0.3333333333333333,0.0268143333333333,0.0011269472220242,1.0,6.561137666666667,0.4169151087634096,0.1759325324398889,0.0004698413236408
Inflammatory-Mac,Efemp1,Egfr,FAPs,0.3333333333333333,0.086859,0.0005463410048907,1.0,61.06015933333333,0.7130079175842846,5.303624379534,0.000389545462188
Inflammatory-Mac,Icam1,Itgax,FAPs,1.0,61.77435033333333,0.3652706055348701,0.6666666666666666,0.093981,0.0010568789110328,5.805615218677001,0.00038604679981
