Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
ECs,Oxt,Avpr2,Inflammatory-Mac,0.0,-0.1601349999999999,0.0393784024987777,-0.3333333333333333,0.035594,0.5974284205558126,0.0013238884729999,0.1586490884287814
ECs,Epo,Crlf3,Inflammatory-Mac,0.3333333333333333,0.0500003333333334,0.2433532193773525,0.0,2.959226333333333,-0.0244659254966774,1.9032857670207772,0.1068225275164519
ECs,Cxcl17,Gpr35,Inflammatory-Mac,0.0,0.2619266666666666,0.1278616596841467,0.0,-4.984859666666665,-0.0414889489541795,13.227311540878883,0.0801226322916845
ECs,Gnas,Avpr2,Inflammatory-Mac,0.0,-60.64696000000001,-0.0550598926929764,-0.3333333333333333,0.035594,0.5974284205558126,0.394845658364666,0.0688622807748475
ECs,Nodal,Acvr1b,Inflammatory-Mac,0.33333333333333337,0.1093186666666666,0.2183001367001014,0.0,0.7831686666666666,0.0226356487668505,1.09724170724511,0.0611833692525158
ECs,L1cam,Alcam,Inflammatory-Mac,0.0,1.337413999999999,0.0747271477156184,0.0,13.157895999999996,0.0375134366843356,120.1462726461293,0.0544413722458425
ECs,Cytl1,Ccr2,Inflammatory-Mac,0.0,0.014543,0.0,0.0,43.69018566666659,0.051701060342823,28.067030541679685,0.051701060342823
ECs,Adam11,Itga4,Inflammatory-Mac,0.3333333333333333,0.0383586666666666,0.0818383250377601,0.0,-3.269366333333366,-0.0402379322717959,3.134966740014882,0.0423924312903902
ECs,Il23a,Il12rb1,Inflammatory-Mac,0.0,1.22416,0.0595858561587491,0.0,0.96127,0.0681658303301965,4.052095002783334,0.041769759861885
ECs,Pgf,Flt1,Inflammatory-Mac,0.0,3.83116433333333,0.0109882774030694,0.0,4.036942333333332,0.0468491307124197,77.25606584677539,0.0410394776326462
ECs,Gnai2,Fpr1,Inflammatory-Mac,0.0,-52.7600653333333,-0.0958657426394979,0.0,1.5599309999999995,0.2165988748742219,167.99529569411013,0.0382207002632127
ECs,Spon2,Itgb2,Inflammatory-Mac,0.33333333333333337,0.3926986666666667,0.0613875870361172,0.0,32.860254666666705,-0.0115597314461414,58.39575830385067,0.0346326490915629
ECs,Gnas,Gcgr,Inflammatory-Mac,0.0,-60.64696000000001,-0.0550598926929764,0.3333333333333333,0.2677863333333333,0.2326652364237235,22.810744801556563,0.0322950964057278
ECs,Ctf1,Lifr,Inflammatory-Mac,0.3333333333333333,0.2168403333333333,0.1114289394416237,0.0,0.9839656666666698,0.0019009746374988,7.382620033877113,0.0322924564377238
ECs,Spon2,Itga4,Inflammatory-Mac,0.33333333333333337,0.3926986666666667,0.0613875870361172,0.0,-3.269366333333366,-0.0402379322717959,34.11695888882577,0.0320744597896297
