Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
ECs,Snca,Lag3,Inflammatory-Mac,0.3333333333333333,0.0123733333333333,1.0,1.0,10.683974,0.290237389081408,0.1321963716266667,0.290237389081408
ECs,Vip,Sctr,Inflammatory-Mac,1.0,0.7349876666666667,1.0,0.3333333333333333,0.0252113333333333,0.2787497281937693,0.0185300190602222,0.2787497281937693
ECs,Tdgf1,Acvr1b,Inflammatory-Mac,0.3333333333333333,0.0858616666666666,1.0,1.0,5.550351333333333,0.2451723070126871,0.4765624160655555,0.2451723070126871
ECs,Dkk4,Lrp6,Inflammatory-Mac,0.3333333333333333,0.092262,0.674176843971804,1.0,16.16670066666667,0.1779164877830196,1.491572136908,0.1199471762241041
ECs,Tdgf1,Acvr2a,Inflammatory-Mac,0.3333333333333333,0.0858616666666666,1.0,1.0,7.349831333333333,0.1168203014713749,0.6310687679988889,0.1168203014713749
ECs,Lin7c,Htr2c,Inflammatory-Mac,1.0,8.190874333333333,0.1295676603100907,0.3333333333333333,0.000867,0.7683899556868538,0.007101488047,0.0995584887641199
ECs,Ntf3,Ntrk3,Inflammatory-Mac,1.0,1.679513333333333,0.376631045782902,0.3333333333333333,0.04573,0.172062079807758,0.0768041447333333,0.064803921057577
ECs,Dkk4,Kremen1,Inflammatory-Mac,0.3333333333333333,0.092262,0.674176843971804,1.0,2.693222,0.0613906311828282,0.248482048164,0.0413881419802761
ECs,Fgf8,Fgfrl1,Inflammatory-Mac,0.3333333333333333,0.1008186666666667,1.0,1.0,0.4726029999999999,0.0390001184602511,0.0476472043226666,0.0390001184602511
ECs,Hcrt,Hcrtr1,Inflammatory-Mac,0.3333333333333333,0.1929206666666667,0.9049887103533252,0.3333333333333333,0.0166383333333333,0.0411210056542927,0.0032098783588888,0.0372140458755101
ECs,Lgi1,Adam11,Inflammatory-Mac,0.3333333333333333,0.000409,0.164521319388576,0.6666666666666666,0.1506706666666666,0.1763060341868607,6.162430266666666e-05,0.0290061013605897
ECs,Lgi1,Adam22,Inflammatory-Mac,0.3333333333333333,0.000409,0.164521319388576,1.0,0.937315,0.1727309712259096,0.000383361835,0.0284179272853568
ECs,S100a9,Tlr4,Inflammatory-Mac,0.3333333333333333,0.7540426666666667,0.0676518353843459,1.0,21.58649266666667,0.2977144150029286,16.27713649435378,0.0201409265953249
ECs,Icosl,Ctla4,Inflammatory-Mac,1.0,0.5778633333333333,0.0182222200358795,0.6666666666666666,0.343285,0.9867450936054706,0.1983718143833333,0.0179806862150034
ECs,Col9a1,Mag,Inflammatory-Mac,0.3333333333333333,0.002074,0.0305978681813152,1.0,0.5428959999999999,0.5479462378252897,0.001125966304,0.0167659867554258
ECs,Amelx,Lamp2,Inflammatory-Mac,0.3333333333333333,0.0497986666666666,0.0480066889825554,1.0,277.4609476666666,0.3363272146656126,13.81718524586978,0.0161459559908212
ECs,Amelx,Lamp1,Inflammatory-Mac,0.3333333333333333,0.0497986666666666,0.0480066889825554,1.0,351.3736063333333,0.3362330657350935,17.49793709725822,0.0161414362123957
ECs,Fgf8,Fgfr1,Inflammatory-Mac,0.3333333333333333,0.1008186666666667,1.0,1.0,1.290243,0.0123111699949172,0.130080578936,0.0123111699949172
ECs,Rspo1,Znrf3,Inflammatory-Mac,0.3333333333333333,0.0345016666666666,0.0632584536102636,1.0,2.352629,0.1880576673228452,0.0811696215483333,0.0118962372243965
ECs,Rspo1,Lrp6,Inflammatory-Mac,0.3333333333333333,0.0345016666666666,0.0632584536102636,1.0,16.16670066666667,0.1779164877830196,0.5577781175011112,0.0112547218889231
ECs,Arf1,Chrm3,Inflammatory-Mac,1.0,44.30160133333333,0.1310981746002036,0.3333333333333333,0.025476,0.0828260201668159,1.128627595568,0.0108583400532692
