Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
M2,Lta,Tnfrsf1b,M2,0.6666666666666666,0.1306146666666667,0.3784440529723548,1.0,94.42181166666666,0.512572211811989,12.33287345690444,0.1939799052791334
M2,Zp3,Mertk,M2,0.3333333333333333,0.140487,0.4586002855227765,1.0,34.43746266666667,0.4137492087845029,4.838015817652001,0.1897455052833959
M2,Lta,Tnfrsf14,M2,0.6666666666666666,0.1306146666666667,0.3784440529723548,1.0,13.51475866666667,0.4562371163741963,1.765225698327111,0.1726602234370708
M2,Lta,Tnfrsf1a,M2,0.6666666666666666,0.1306146666666667,0.3784440529723548,1.0,54.95204066666667,0.2656716702502996,7.177542474329777,0.1005418636494584
M2,Qrfp,P2ry14,M2,0.6666666666666666,0.5218146666666666,0.1786201949249055,1.0,3.238056,0.4941209324044183,1.689665112288,0.0882599772625532
M2,Lta,Ltbr,M2,0.6666666666666666,0.1306146666666667,0.3784440529723548,1.0,16.03541933333333,0.228130995884431,2.094460951083555,0.0863348186911236
M2,Ccl2,Ackr4,M2,1.0,266.141622,0.3535126618139589,0.3333333333333333,0.1217406666666667,0.2140616931775755,32.400258490028,0.0756735189476076
M2,Ccl12,Ackr4,M2,1.0,30.53490766666667,0.3518395099377208,0.3333333333333333,0.1217406666666667,0.2140616931775755,3.717340015945111,0.0753153612240369
M2,Cgn,F11r,M2,0.3333333333333333,0.034699,0.6540276320501625,1.0,4.668579666666667,0.1105360627783929,0.1619950458536667,0.0722936393951003
M2,Sost,Lrp4,M2,0.3333333333333333,0.0735263333333333,0.2589034407153269,1.0,1.906809666666667,0.241823716291372,0.1402007231545556,0.0626089921944032
M2,Sost,Lrp6,M2,0.3333333333333333,0.0735263333333333,0.2589034407153269,1.0,16.18064633333333,0.1884225950626316,1.189703595853444,0.0487832581702261
M2,Ccl25,Ackr4,M2,1.0,5.505257333333334,0.2050309805144884,0.3333333333333333,0.1217406666666667,0.2140616931775755,0.6702136979315556,0.0438892788427898
M2,Sost,Lrp5,M2,0.3333333333333333,0.0735263333333333,0.2589034407153269,1.0,6.530620666666667,0.1551251621919343,0.4801725920108889,0.0401624382330149
M2,Fgf22,Fgfrl1,M2,0.3333333333333333,0.0717473333333333,0.3510962275938452,0.6666666666666666,0.3745466666666666,0.028533220694269,0.0268727245422222,0.0100179061468605
M2,Col4a6,Cd93,M2,0.3333333333333333,0.036854,0.0476153766977421,1.0,90.23148833333336,0.1978146123067711,3.325391271036667,0.0094190172813047
M2,Cxcl5,Cxcr1,M2,0.3333333333333333,0.310845,0.0127745395516407,0.6666666666666666,0.2550053333333333,0.6430954014176384,0.0792671328399999,0.0082152476408879
M2,Cxcl5,Cxcr2,M2,0.3333333333333333,0.310845,0.0127745395516407,0.6666666666666666,3.526766666666667,0.5812919192715003,1.0962777845,0.0074257366137829
M2,Cx3cl1,Cx3cr1,M2,0.3333333333333333,0.2842186666666667,0.0097134252695853,1.0,36.11220533333333,0.6968511122924774,10.26376285023289,0.0067688112032804
