Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Resolving-Mac,Npy,Prlhr,Inflammatory-Mac,0.0,-1.5058743333333329,-0.1375612941276609,0.3333333333333333,0.0740596666666667,0.4866398784282589,0.1897295013304445,0.3685897341443442
Resolving-Mac,Sectm1a,Cd7,Inflammatory-Mac,0.3333333333333333,0.4341813333333333,0.3554475612758594,0.0,4.807060666666668,-0.0467102826691483,4.444867863624,0.3174288709254808
Resolving-Mac,Ifnb1,Ifnar2,Inflammatory-Mac,0.0,0.1150793333333334,0.4490798263667458,0.0,5.061981333333307,0.0317104039959172,12.634522699493116,0.2071970093232678
Resolving-Mac,Epo,Crlf3,Inflammatory-Mac,0.6666666666666667,0.2443003333333334,0.4090565050089552,0.0,-2.959226333333333,0.0244659254966774,7.471429749125001,0.1957867706384337
Resolving-Mac,Il18,Il18r1,Inflammatory-Mac,0.0,-6.0372296666666685,-0.0124736808516504,0.33333333333333337,0.295416,0.5304740479643764,6.562380697721666,0.1911470119647547
Resolving-Mac,Cd48,Cd2,Inflammatory-Mac,0.0,-17.231569000000007,-0.0371031887014832,0.33333333333333337,0.2996156666666666,0.4413345567236464,17.580786781909325,0.1634039656009283
Resolving-Mac,Pf4,Cxcr3,Inflammatory-Mac,0.0,-88.41517633333342,-0.0133753055853089,0.33333333333333337,1.325763,0.225549841687621,99.96638139846203,0.162821634817747
Resolving-Mac,Il4,Cd53,Inflammatory-Mac,0.6666666666666667,0.9506369999999996,0.2442306094125594,0.0,-37.73216766666661,0.0334973939712944,288.65869519371245,0.1500504800016066
Resolving-Mac,Ifnb1,Ifnar1,Inflammatory-Mac,0.0,0.1150793333333334,0.4490798263667458,0.0,-8.966203,-0.0456787883097816,4.052565763743222,0.1417026435550358
Resolving-Mac,Alcam,Cd6,Inflammatory-Mac,0.0,-4.86054033333334,0.0348152157198701,0.0,0.3847333333333333,0.309713255962786,5.250932688508555,0.1275058655890632
Resolving-Mac,Cadm1,Crtam,Inflammatory-Mac,0.0,-0.0483216666666699,8.70588621267876e-05,-0.33333333333333337,0.1261949999999999,0.1622687503044847,1.6124948477138883,0.100201885805268
