Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Resolving-Mac,Psap,Gpr37l1,MuSCs,0.0,706.2572020000011,0.0405655410015675,0.16666666666666669,0.191872,0.8432746559702304,621.8652965761146,0.4743898381347865
Resolving-Mac,Npy,Npy1r,MuSCs,0.0,1.5058743333333329,0.1375612941276609,0.0,1.5030116666666666,0.3285505968225564,7.298793734801333,0.3796706261175656
Resolving-Mac,Ccl12,Ccr10,MuSCs,0.0,27.49457433333334,0.0411654591661652,0.16666666666666669,0.0470385,0.865823593926489,4.879624291378334,0.3716824529974283
Resolving-Mac,Nrg2,Erbb3,MuSCs,0.0,0.228078,0.2263657957077247,0.0,1.993741,0.0661951216692763,1.7380643140253331,0.1772327594427069
Resolving-Mac,Ccl25,Ccr10,MuSCs,0.0,0.7624119999999985,0.0466198783335827,0.16666666666666669,0.0470385,0.865823593926489,0.3147087365769999,0.1733070119013864
Resolving-Mac,Rtn4,Tnfrsf19,MuSCs,0.0,16.847449666666662,0.01028493256101,-0.5,-0.0079748333333332,0.6731047553411441,0.995068925490222,0.1660282419151869
Resolving-Mac,C1qa,Cspg4,MuSCs,0.0,68.0514776666667,0.0933315686190613,0.0,3.024239666666667,0.1567476547081808,1010.6485195014204,0.131503825727335
Resolving-Mac,Oxt,Oxtr,MuSCs,0.0,-0.0508109999999998,0.1273036887021954,0.16666666666666669,0.0886395,0.0,0.0342724918865,0.1273036887021954
Resolving-Mac,Cd200r1,Cd200,MuSCs,0.0,3.102941333333339,-0.0269642020260235,0.0,15.80543633333333,0.2042739619088722,300.50072214545185,0.1222107348677047
Resolving-Mac,Hgf,Met,MuSCs,0.0,11.149279333333332,0.1067810018502241,0.0,21.68134283333333,0.0928512850098879,1054.980132208555,0.1204567264993433
Resolving-Mac,Tgfb1,Itgb6,MuSCs,0.0,43.0321146666667,0.0651610577272231,0.0,4.660436666666667,0.2171978155665523,1026.0326152792795,0.12043900298227
Resolving-Mac,Trf,Tfr2,MuSCs,0.0,-4.424651999999995,0.0449685007467502,0.0,0.3100866666666666,0.2255632990081036,20.200345291408905,0.1159119044787245
Resolving-Mac,Ccl5,Sdc1,MuSCs,0.0,15.353782999999993,0.1965966785195959,0.0,2.4519873333333333,0.145903151148094,167.96190220057514,0.1128629066043546
Resolving-Mac,Hgf,Sdc1,MuSCs,0.0,11.149279333333332,0.1067810018502241,0.0,2.4519873333333333,0.145903151148094,165.1567144798017,0.1076602417818749
Resolving-Mac,Ucn2,Crhr2,MuSCs,0.0,0.0695473333333333,0.0967194974060005,0.0,0.1666409999999999,0.0,0.0792140735333333,0.0967194974060005
Resolving-Mac,Trf,Tfrc,MuSCs,0.0,-4.424651999999995,0.0449685007467502,0.0,17.854909166666665,0.1735196044557128,1215.4281650765902,0.0892628406550443
Resolving-Mac,Bmp10,Bmpr1a,MuSCs,-0.3333333333333333,-0.0248200000000001,0.1447537458724904,0.0,7.15339,0.105525689065494,2.5227829004333326,0.0888753874413418
Resolving-Mac,Tgfb1,Itgb8,MuSCs,0.0,43.0321146666667,0.0651610577272231,0.0,1.476681,0.1450457149755252,340.75697600259923,0.0880937313086598
Resolving-Mac,Gnai2,Adora1,MuSCs,0.0,26.564818,0.0400949632783656,0.0,0.1576978333333333,0.2226472120745871,28.09088828082045,0.0864330444499035
Resolving-Mac,Col2a1,Ddr1,MuSCs,0.3333333333333333,0.1018186666666667,0.1054972962024965,0.0,3.1089458333333333,0.0800636034711189,1.3613732224621111,0.0826210775904751
Resolving-Mac,Wnt6,Fzd7,MuSCs,0.0,0.1382856666666667,0.4851989285838845,0.0,1.7422904999999995,0.0521382263442467,0.5496282552318333,0.07793315309767
Resolving-Mac,Timp2,Itga3,MuSCs,0.0,31.936494000000025,0.0742558595102081,0.0,4.113083166666666,0.2046171657920926,553.8540663001296,0.0767327404268173
Resolving-Mac,Tff3,Ackr3,MuSCs,0.0,0.6136490000000001,0.1196122459717073,0.0,5.536270666666667,0.1205584356609001,15.02378006974022,0.0743712060390082
Resolving-Mac,Lpl,Sdc1,MuSCs,0.0,50.95334766666667,0.0583391335157624,0.0,2.4519873333333333,0.145903151148094,646.4651759401133,0.0714686632703521
Resolving-Mac,Hgf,Sdc2,MuSCs,0.0,11.149279333333332,0.1067810018502241,0.0,8.33401416666667,0.075347324583595,498.6684022709108,0.069577070917732
Resolving-Mac,Spp1,Cd44,MuSCs,0.0,881.8010150000003,0.1323967865277318,0.0,41.33561650000002,0.0796078146226157,105532.1027844914,0.0671560485388069
Resolving-Mac,App,Gpc1,MuSCs,0.0,12.393455666666654,0.0470294503491298,0.0,15.35830433333334,0.155240981499754,1815.9123472563128,0.0663977702266939
Resolving-Mac,Amh,Amhr2,MuSCs,-0.6666666666666667,-0.10468,0.0117406976403685,-0.16666666666666663,0.1678493333333334,0.2447264324684765,0.0292332356377778,0.0652474001757177
Resolving-Mac,Il18,Il18rap,MuSCs,0.0,6.0372296666666685,0.0124736808516504,0.0,0.9966445,0.1620570919400674,37.7716966742815,0.064931366542641
Resolving-Mac,Arf1,Chrm3,MuSCs,0.0,20.95595933333333,0.0340292309828217,0.33333333333333337,0.1042385,0.2689076390531266,8.220418493349,0.0647283323386178
Resolving-Mac,Adam9,Itga3,MuSCs,0.0,9.573777666666668,0.0468912800394997,0.0,4.113083166666666,0.2046171657920926,177.06733343662424,0.0641971358211551
Resolving-Mac,Pdgfb,Art1,MuSCs,0.0,1.0251806666666656,0.050314645628313,0.0,0.1685286666666667,0.0952862628918379,1.8013051373177769,0.0623290156204459
Resolving-Mac,Pf4,Sdc2,MuSCs,0.0,88.41517633333342,0.0133753055853089,0.0,8.33401416666667,0.075347324583595,3819.4028882285183,0.0613568163926298
Resolving-Mac,Mdk,Ptprz1,MuSCs,-0.33333333333333337,0.1866236666666672,0.0587197060501884,0.0,0.2855281666666667,0.0853653261369423,0.672865260523667,0.0606603644378554
Resolving-Mac,Slit1,Sdc1,MuSCs,0.0,-0.2942416666666669,-0.0198385497981566,0.0,2.4519873333333333,0.145903151148094,0.1055973447118887,0.060021333795259
Resolving-Mac,Tnfsf15,Tnfrsf25,MuSCs,0.0,0.9149973333333328,0.1012132308893354,0.0,-0.9023736666666672,0.0518192357288934,0.3669688349367774,0.0586368506591753
Resolving-Mac,Psen1,Notch3,MuSCs,0.0,9.03519566666667,0.0465396295488276,0.0,5.025080333333328,0.0782820348790309,522.8583627102589,0.057956742912342
Resolving-Mac,Slit1,Gpc1,MuSCs,0.0,-0.2942416666666669,-0.0198385497981566,0.0,15.35830433333334,0.155240981499754,6.064188438582562,0.0575762237895007
Resolving-Mac,Ntn3,Cdon,MuSCs,0.0,0.1442033333333333,0.08281333569584,0.0,1.7766068333333322,0.032032161652072,4.338194370935222,0.0572659390102974
Resolving-Mac,Spp1,Itgb1,MuSCs,0.0,881.8010150000003,0.1323967865277318,0.0,32.65384816666666,0.061189910947686,106247.65767547765,0.0563962173013282
Resolving-Mac,Ecm1,Itgb4,MuSCs,0.0,11.091404666666657,0.0158550380632818,0.0,1.674915333333334,0.177311463213484,98.65377975767424,0.0524406418755224
Resolving-Mac,Calr,Itga3,MuSCs,0.0,39.41590366666669,0.0453040826088555,0.0,4.113083166666666,0.2046171657920926,705.4486317206681,0.0515560235518868
Resolving-Mac,Apoe,Ldlr,MuSCs,0.0,493.6251623333328,0.0945343965874204,0.0,3.742044,0.0633940370349439,19083.592612179007,0.0514409523869648
Resolving-Mac,Igf1,Igf1r,MuSCs,0.0,-2.0298026666666686,0.1061937961504338,0.0,2.268462333333334,0.0886499240266973,98.5763675714178,0.0512442083990392
Resolving-Mac,Tgfb1,Sdc2,MuSCs,0.0,43.0321146666667,0.0651610577272231,0.0,8.33401416666667,0.075347324583595,2343.649024100812,0.0509389339337044
Resolving-Mac,Hgf,Cd44,MuSCs,0.0,11.149279333333332,0.1067810018502241,0.0,41.33561650000002,0.0796078146226157,1874.8551561341048,0.0506855740845594
Resolving-Mac,Pf4,Ldlr,MuSCs,0.0,88.41517633333342,0.0133753055853089,0.0,3.742044,0.0633940370349439,1254.320793583725,0.0498030350651308
Resolving-Mac,Il17c,Il17re,MuSCs,0.0,0.288592666666666,0.1010743914589635,0.6666666666666667,0.0719475,0.0823551053066299,0.1368779863696667,0.0494780844616337
Resolving-Mac,Bmp10,Bmpr2,MuSCs,-0.3333333333333333,-0.0248200000000001,0.1447537458724904,0.0,6.990328499999997,0.0591969081796862,2.280407356586,0.0494324752687668
Resolving-Mac,Ccl5,Sdc4,MuSCs,0.0,15.353782999999993,0.1965966785195959,0.0,6.966922833333332,0.022306707865684,347.7634156697022,0.0488420580551029
Resolving-Mac,Il12b,Il12rb2,MuSCs,0.0,0.3736589999999999,0.1651341623205008,0.0,0.1787849999999999,0.064428583477693,0.362679757803,0.0481804513359863
Resolving-Mac,Sema4d,Plxnb1,MuSCs,0.0,12.053095000000011,0.0084928624867303,0.0,-0.3671238333333328,0.1136467329993564,12.221613267356387,0.0480659346614024
Resolving-Mac,Thbs1,Itga3,MuSCs,0.0,10.159166999999997,0.0244950439652275,0.0,4.113083166666666,0.2046171657920926,538.1898269907067,0.0476551510828318
Resolving-Mac,Sema4b,Dcbld2,MuSCs,0.0,2.2979190000000003,0.0179203231626668,0.0,4.898766166666666,0.1158571465185558,48.89735127784361,0.0438396866852964
Resolving-Mac,Cadm1,Crtam,MuSCs,0.0,0.0483216666666699,-8.70588621267876e-05,0.0,0.0473108333333333,0.0689315363551477,0.620929590736111,0.0425239634518329
Resolving-Mac,Sema4d,Met,MuSCs,0.0,12.053095000000011,0.0084928624867303,0.0,21.68134283333333,0.0928512850098879,1798.496109814116,0.0420880876124179
Resolving-Mac,Lta,Ltbr,MuSCs,0.33333333333333337,0.2610130000000001,0.5196493747687065,0.0,1.0402700000000005,0.0122980113049919,1.452140836716,0.0410720599476154
Resolving-Mac,Psap,Gpr37,MuSCs,0.0,706.2572020000011,0.0405655410015675,0.16666666666666669,0.096134,0.0,378.4059689810373,0.0405655410015675
Resolving-Mac,Bmp10,Acvr2a,MuSCs,-0.3333333333333333,-0.0248200000000001,0.1447537458724904,0.0,2.2007068333333315,0.0338049631505321,0.6221943423771101,0.0405468709863289
Resolving-Mac,Ccl5,Gpr75,MuSCs,0.0,15.353782999999993,0.1965966785195959,-0.5,0.0325254999999999,-0.3062645833231721,10.635529201668662,0.0401605830490045
Resolving-Mac,Tnfsf12,Tnfrsf12a,MuSCs,0.0,-2.408882666666665,-0.0204602433205302,0.0,12.037382666666668,0.1365706966287666,83.67005930228802,0.0401178175480908
Resolving-Mac,Thbs1,Sdc1,MuSCs,0.0,10.159166999999997,0.0244950439652275,0.0,2.4519873333333333,0.145903151148094,378.4755913697936,0.0392274840505499
Resolving-Mac,Adam17,Notch1,MuSCs,0.0,22.105428333333336,0.0553899381861339,0.0,3.2307416666666704,0.0764760990157817,676.9681414771383,0.0362320608542289
Resolving-Mac,Gnai2,Ednra,MuSCs,0.0,26.564818,0.0400949632783656,0.0,1.6606756666666675,0.1176730247573063,337.4063291809415,0.0336272840119758
Resolving-Mac,Tgm2,Itgb1,MuSCs,0.0,15.751465333333345,0.0948702548036363,0.0,32.65384816666666,0.061189910947686,2678.6147176043446,0.0326183910556896
Resolving-Mac,Gnai2,Adra2a,MuSCs,0.0,26.564818,0.0400949632783656,0.0,0.0085956666666668,0.0942312520073488,32.147161465294204,0.0325483855392845
Resolving-Mac,Lta,Tnfrsf1a,MuSCs,0.33333333333333337,0.2610130000000001,0.5196493747687065,0.0,4.067776833333333,0.0181808678375547,3.5914909244475006,0.0325213154089415
Resolving-Mac,Cd14,Itgb1,MuSCs,0.0,9.213339666666698,0.0418743115224798,0.0,32.65384816666666,0.061189910947686,4014.178372652464,0.0324885183636329
Resolving-Mac,Mdk,Sdc1,MuSCs,-0.33333333333333337,0.1866236666666672,0.0587197060501884,0.0,2.4519873333333333,0.145903151148094,6.419322802497671,0.0324459003235582
