Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
ECs,Rln1,Rxfp1,ECs,0.0,0.6573903333333331,0.2730384501093243,0.3333333333333333,0.116131,0.8905245037281396,0.216920058246,0.4579715312599519
ECs,Hspg2,Col13a1,ECs,0.0,79.397479,0.1111330805112777,0.33333333333333337,0.3296920000000001,0.4917338082511921,90.37678165692095,0.3147318107959103
ECs,Efna4,Epha2,ECs,0.33333333333333337,1.5851896666666667,0.3695816675954178,0.0,7.670555333333329,0.2014863969538179,35.749936848915,0.2959016510456778
ECs,Wnt1,Fzd4,ECs,0.0,0.0665779999999998,0.5674140151731794,0.0,10.23406233333333,0.0793667352297566,2.258851891899666,0.2884135922814435
ECs,Edn1,Ednrb,ECs,0.0,7.30804433333334,0.0813793771999588,0.0,6.55574633333333,0.2611593763713422,240.53489488395465,0.2876276502637178
ECs,Inhbb,Acvr2b,ECs,0.0,2.905806,0.3410841586562237,0.0,1.1460460000000003,0.2166589003740001,7.289069893964,0.2709514750184265
ECs,Wnt1,Fzd9,ECs,0.0,0.0665779999999998,0.5674140151731794,0.0,0.5735666666666667,0.1813287966395472,0.078081846372,0.2550925542317661
ECs,Cadm3,Cadm3,ECs,0.0,3.382942,0.2256235801744041,0.0,3.382942,0.2256235801744041,47.59163400904001,0.2512050088627093
ECs,Fgf17,Fgfr3,ECs,0.0,0.1353826666666667,0.3134261916964503,0.0,2.287712333333334,0.1128119765613806,0.7311854314793333,0.250465509940506
ECs,Ptprk,Ptprk,ECs,0.0,9.34838133333334,0.1856550720947996,0.0,9.34838133333334,0.1856550720947996,460.8758915135522,0.249730504759539
ECs,Dll1,Notch4,ECs,0.0,6.473581333333341,0.2376728167454772,0.0,20.107391333333343,0.0740213623614748,550.0485611521117,0.2465853150430811
ECs,Nid2,Col13a1,ECs,0.0,10.307679999999998,0.1130371634500902,0.33333333333333337,0.3296920000000001,0.4917338082511921,16.34610034685333,0.2354247929747803
ECs,Efna1,Epha2,ECs,0.0,16.16792666666667,0.0955167789498411,0.0,7.670555333333329,0.2014863969538179,441.7523471839767,0.2269878858106119
ECs,Bmp2,Acvr2b,ECs,0.0,1.3990959999999992,0.1997959644286072,0.0,1.1460460000000003,0.2166589003740001,7.891997035684004,0.2158094536284803
ECs,Dll1,Notch1,ECs,0.0,6.473581333333341,0.2376728167454772,0.0,30.53098166666668,0.1584222381055925,789.1024294208189,0.2157800147966382
ECs,Col18a1,Kdr,ECs,0.0,36.81776233333333,0.2032820416395741,0.0,28.586314000000016,0.0541614368211611,5311.023918487395,0.2119336764568195
ECs,Dll3,Notch4,ECs,0.33333333333333337,0.9334316666666672,0.2217748855285379,0.0,20.107391333333343,0.0740213623614748,49.531113709341554,0.2111470908632765
ECs,Bmp2,Eng,ECs,0.0,1.3990959999999992,0.1997959644286072,0.0,100.53036000000004,0.091402248486157,825.7668967979009,0.2106098023978205
ECs,Vegfc,Flt4,ECs,0.0,2.4943936666666677,0.2060123863375235,0.0,2.2777046666666703,0.02837125805905,42.16383946663756,0.2097854088043171
ECs,Tnfsf10,Tnfrsf10b,ECs,0.0,6.19154666666666,0.1421161248103168,0.0,5.77725366666666,0.1562311502286663,231.99738602546648,0.2055727965560382
ECs,Vegfc,Kdr,ECs,0.0,2.4943936666666677,0.2060123863375235,0.0,28.586314000000016,0.0541614368211611,367.0344519442684,0.2045191577986322
ECs,Nxph3,Nrxn2,ECs,0.0,-0.0154216666666666,0.6475762476317137,0.6666666666666667,0.164237,0.2015304008980468,0.010365414824,0.1901518244078097
ECs,Ace,Bdkrb2,ECs,0.0,37.116087666666665,0.1994910977169771,0.33333333333333337,2.417909666666666,0.06195457894979,253.9869369196827,0.188122851550701
ECs,Sema3f,Nrp2,ECs,0.0,20.82776966666667,0.0249577834030486,0.0,24.05280733333333,0.1862975736793947,2223.307507613206,0.187786691666686
ECs,Hspg2,Itga2,ECs,0.0,79.397479,0.1111330805112777,0.0,3.035369666666667,0.1928488557889729,954.796334765493,0.1836831457674215
ECs,Vegfc,Nrp2,ECs,0.0,2.4943936666666677,0.2060123863375235,0.0,24.05280733333333,0.1862975736793947,210.04001609870957,0.1793880248219806
ECs,Mfng,Notch1,ECs,0.0,14.34131066666666,0.128320456344754,0.0,30.53098166666668,0.1584222381055925,1357.67580097568,0.1680835242217296
ECs,Lama5,Bcam,ECs,0.0,14.823543666666671,0.1398345987226471,0.0,5.876599666666671,0.0877822682601565,599.174752383153,0.1655276805527823
ECs,Efnb2,Ephb1,ECs,0.0,8.562815666666662,0.0771306504499461,0.0,2.381677333333333,0.1646500741618519,104.8867446016222,0.1644468599168134
ECs,Ntf3,Ntrk1,ECs,0.0,0.9511993333333342,0.0181123564856025,0.0,0.0525963333333333,0.4134624265237646,0.1392393583746667,0.1633054298987491
ECs,Adm,Ramp2,ECs,0.0,4.123694999999997,0.1427497427101468,0.0,31.06650666666667,0.1604839883537978,596.8463824084785,0.1628458602177426
ECs,Lta,Tnfrsf1a,ECs,0.6666666666666667,0.6131110000000001,0.6145939716509077,0.0,14.451849333333335,0.0738085484217175,32.535729457272446,0.1617685364768624
ECs,Dll3,Notch1,ECs,0.33333333333333337,0.9334316666666672,0.2217748855285379,0.0,30.53098166666668,0.1584222381055925,68.56221559535501,0.1608018129543169
ECs,Dll4,Notch1,ECs,0.0,10.497172,0.0042931348681382,0.0,30.53098166666668,0.1584222381055925,1339.0240739863498,0.156549945115862
ECs,F2,F2rl3,ECs,0.0,0.3526970000000003,0.0990537834972373,0.0,5.703952666666667,0.2021523534697644,8.578214570927114,0.155625215016448
ECs,Efna4,Epha4,ECs,0.33333333333333337,1.5851896666666667,0.3695816675954178,0.0,3.653826999999999,0.0077704131793259,14.961129583888106,0.1555054654843843
ECs,Pgf,Nrp2,ECs,0.0,-3.83116433333333,-0.0109882774030694,0.0,24.05280733333333,0.1862975736793947,145.4454583245032,0.1550414339509311
ECs,Col4a2,Cd93,ECs,0.0,122.27561699999998,0.1232365523308725,0.0,48.550064333333296,0.1093206973691647,33189.25872693284,0.1545979694840579
ECs,Hras,Cav1,ECs,0.0,5.241442333333331,0.1684284474707912,0.0,113.9390360000001,0.0860559902715997,4023.024392594279,0.1497814234266667
ECs,Col4a1,Cd93,ECs,0.0,184.90807599999997,0.1106306346242176,0.0,48.550064333333296,0.1093206973691647,50562.40107608105,0.1478489148117336
ECs,Nid1,Col13a1,ECs,0.0,34.86948299999998,0.072922793286084,0.33333333333333337,0.3296920000000001,0.4917338082511921,36.08656061280232,0.1471121396765579
ECs,Sema3g,Nrp2,ECs,0.0,4.894374333333337,-0.032453108535281,0.0,24.05280733333333,0.1862975736793947,503.97875271480194,0.1463296562581535
ECs,Cxcl12,Ackr3,ECs,0.0,5.960612000000026,0.1694012091698477,0.0,5.176971000000002,0.2518314539682622,808.8977219933952,0.14462970496239
ECs,Lta,Ltbr,ECs,0.6666666666666667,0.6131110000000001,0.6145939716509077,0.0,5.113575666666671,0.0839993304979062,9.057727165273556,0.1436242948143992
ECs,Jam2,F11r,ECs,0.0,29.169906999999995,0.0331161723512677,0.0,14.680852333333329,0.1292404395608757,2030.5587548843969,0.1404362956064846
ECs,F11r,Jam2,ECs,0.0,14.680852333333329,0.1292404395608757,0.0,29.169906999999995,0.0331161723512677,2030.5587548843969,0.1404362956064846
ECs,Angpt2,Tek,ECs,0.0,3.310243,0.1277106095755364,0.0,22.22582266666665,0.0345670676688085,461.06919259329567,0.138940561129883
ECs,Cxadr,Cxadr,ECs,0.0,1.3679756666666671,0.1813760819099923,0.0,1.3679756666666671,0.1813760819099923,6.877774451243223,0.1388512231798885
ECs,Adm,Calcrl,ECs,0.0,4.123694999999997,0.1427497427101468,0.0,38.30855699999999,0.1582407624893695,605.892844578859,0.1374856319195946
ECs,Vwf,Itga2b,ECs,0.0,46.87132666666667,0.0882774389793167,0.0,0.965096,0.1300635638801138,124.44629925086,0.1364021746478866
ECs,Efnb1,Ephb1,ECs,0.0,2.5435429999999988,0.0980201603956827,0.0,2.381677333333333,0.1646500741618519,25.795815913072865,0.1358121780141113
