Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Inflammatory-Mac,Alb,Lrp2,FAPs,0.3333333333333333,0.0314116666666666,1.0,0.3333333333333333,0.0019636666666666,1.0,6.168204277777778e-05,1.0
Inflammatory-Mac,Ccl5,Ackr2,FAPs,1.0,35.63223,0.7304540385283456,0.3333333333333333,0.062395,1.0,2.22327299085,0.7304540385283456
Inflammatory-Mac,Scgb1a1,Lrp2,FAPs,0.6666666666666666,0.7255343333333334,0.6805708332369251,0.3333333333333333,0.0019636666666666,1.0,0.0014247075858888,0.6805708332369251
Inflammatory-Mac,Ccl4,Ackr2,FAPs,1.0,91.82408133333333,0.623992138981758,0.3333333333333333,0.062395,1.0,5.729363554793332,0.623992138981758
Inflammatory-Mac,Ccl12,Ackr2,FAPs,1.0,30.199365,0.6125398923302606,0.3333333333333333,0.062395,1.0,1.884289379175,0.6125398923302606
Inflammatory-Mac,Pdyn,Oprd1,FAPs,0.3333333333333333,0.071222,0.7967617314519257,0.3333333333333333,0.0216596666666666,0.7290280598220596,0.0015426447793333,0.5808616592208623
Inflammatory-Mac,Ccl22,Ackr2,FAPs,1.0,1.119110666666667,0.5726510027906514,0.3333333333333333,0.062395,1.0,0.0698269100466666,0.5726510027906514
Inflammatory-Mac,Nppa,Npr3,FAPs,0.6666666666666666,0.420415,0.6692549047491948,0.6666666666666666,0.3809676666666666,0.8535987506376395,0.1601645215816667,0.571275150552025
Inflammatory-Mac,Ccl3,Ackr2,FAPs,1.0,145.8660203333333,0.5326706066061244,0.3333333333333333,0.062395,1.0,9.101310338698331,0.5326706066061244
Inflammatory-Mac,Nrg2,Erbb4,FAPs,1.0,0.551351,0.5089207502863742,0.3333333333333333,0.010299,0.9810128591839976,0.005678363949,0.4992578003365011
Inflammatory-Mac,Ntf5,Ntrk2,FAPs,0.3333333333333333,0.388034,0.519402026115066,1.0,10.74310933333333,0.9569854715114954,4.168691687050666,0.4970601928657525
Inflammatory-Mac,Apoe,Lrp2,FAPs,1.0,3274.382486666667,0.4350394734576531,0.3333333333333333,0.0019636666666666,1.0,6.429795742984446,0.4350394734576531
Inflammatory-Mac,Gdf15,Gfral,FAPs,1.0,22.733882,0.4212200890156147,1.0,0.6050859999999999,1.0,13.755953723852,0.4212200890156147
