Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Resolving-Mac,Ltf,Lrp1,Resolving-Mac,0.3333333333333333,0.0530096666666666,0.6758247595735006,1.0,129.3233566666667,0.2781259427306063,6.855388029114446,0.1879643983770652
Resolving-Mac,Cfp,Ncr1,Resolving-Mac,1.0,30.31131866666666,0.5139178241983557,0.3333333333333333,0.044043,0.3444896362925303,1.335001408036,0.1770393643423401
Resolving-Mac,Wnt3,Fzd7,Resolving-Mac,0.6666666666666666,0.142833,0.6928931793926457,1.0,4.848944666666667,0.2361282102347124,0.692589313574,0.1636116263338249
Resolving-Mac,Wnt3,Lrp6,Resolving-Mac,0.6666666666666666,0.142833,0.6928931793926457,1.0,22.43995333333334,0.2333948477266026,3.20516585446,0.1617176980951481
Resolving-Mac,Tslp,Il7r,Resolving-Mac,1.0,1.075685666666667,0.2599256289150758,1.0,20.40226066666667,0.4680934557606746,21.94641936673045,0.1216694858796245
Resolving-Mac,Oxt,Avpr2,Resolving-Mac,0.6666666666666666,0.4544146666666666,0.1990725144082698,0.6666666666666666,0.0852303333333333,0.5974284205558126,0.0387299135115555,0.1189315778590069
Resolving-Mac,Ltf,Lrp11,Resolving-Mac,0.3333333333333333,0.0530096666666666,0.6758247595735006,1.0,0.7465416666666668,0.148912454536696,0.0395739249027777,0.1006387237847624
Resolving-Mac,Tnfsf4,Tnfrsf4,Resolving-Mac,0.3333333333333333,0.0627043333333333,1.0,1.0,0.2970803333333333,0.0869789978610513,0.0186282242481111,0.0869789978610513
Resolving-Mac,Gnas,Avpr2,Resolving-Mac,1.0,112.249611,0.1372886313825315,0.6666666666666666,0.0852303333333333,0.5974284205558126,9.567071762067,0.0820201302071349
Resolving-Mac,Psap,Gpr37l1,Resolving-Mac,1.0,2391.540242666666,0.5144519570958551,0.3333333333333333,0.0376233333333333,0.1515194228649749,89.97771572992889,0.0779494636309208
Resolving-Mac,Tslp,Crlf2,Resolving-Mac,1.0,1.075685666666667,0.2599256289150758,1.0,10.04546633333333,0.2972986714794425,10.80576414974922,0.0772755441599105
Resolving-Mac,Il1f5,Il1rl2,Resolving-Mac,0.3333333333333333,0.0250606666666666,1.0,1.0,1.457162333333333,0.0664198683498532,0.0365174595148888,0.0664198683498532
Resolving-Mac,Gnai2,Oprd1,Resolving-Mac,1.0,121.3248153333333,0.2081233388901116,0.3333333333333333,0.0080506666666666,0.2709719401779404,0.9767456466435556,0.0563955849353645
Resolving-Mac,Pdyn,Oprd1,Resolving-Mac,0.3333333333333333,0.0181673333333333,0.2032382685480744,0.3333333333333333,0.0080506666666666,0.2709719401779404,0.0001462591448888,0.0550718679468769
Resolving-Mac,Cxcl2,Cxcr2,Resolving-Mac,1.0,84.33238866666666,0.4333459148364715,0.3333333333333333,0.02013,0.1261175468163621,1.69761098386,0.0546525237020679
Resolving-Mac,C1qtnf1,Avpr2,Resolving-Mac,1.0,2.018350333333334,0.0876665065035042,0.6666666666666666,0.0852303333333333,0.5974284205558126,0.1720246716934445,0.0523744625160343
Resolving-Mac,Bmp8a,Tgfbr1,Resolving-Mac,0.6666666666666666,0.2388473333333333,0.1022555262197627,1.0,95.78895966666666,0.4357602501584878,22.87893757915755,0.0445588936856116
Resolving-Mac,Il7,Il7r,Resolving-Mac,0.6666666666666666,0.0714633333333333,0.0836815347534616,1.0,20.40226066666667,0.4680934557606746,1.458013554775556,0.0391707787861048
Resolving-Mac,Dkk4,Lrp6,Resolving-Mac,0.3333333333333333,0.049433,0.1630442311307738,1.0,22.43995333333334,0.2333948477266026,1.109274213126667,0.0380536834974679
Resolving-Mac,Nodal,Acvr1b,Resolving-Mac,1.0,0.3831873333333333,0.2071107864938981,1.0,3.895605333333334,0.1818505925494202,1.492746619399111,0.0376632192472918
