Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
M1,Pdyn,Oprk1,FAPs,0.3333333333333333,0.049791,1.0,0.3333333333333333,0.000895,1.0,4.4562945e-05,1.0
M1,Rspo1,Lgr5,FAPs,0.3333333333333333,0.5109063333333334,0.4586105174212687,1.0,2.321162,0.778717480428163,1.185896366492666,0.3571280266241465
M1,Gdf7,Bmpr1a,FAPs,0.3333333333333333,0.0682643333333333,0.5920994807387618,1.0,32.24261766666667,0.5252303626496961,2.201020799936555,0.3109886249931166
M1,Ghrl,Gpr39,FAPs,1.0,10.59893466666667,0.2955879473594566,0.3333333333333333,0.1866123333333334,1.0,1.977891928994223,0.2955879473594566
M1,Agrp,Mc3r,FAPs,0.6666666666666666,0.7443023333333333,0.2915583423989383,0.3333333333333333,0.018433,1.0,0.0137197249103333,0.2915583423989383
M1,Gdf7,Acvr2a,FAPs,0.3333333333333333,0.0682643333333333,0.5920994807387618,1.0,29.54200233333333,0.4592056932299318,2.016665094616778,0.2718954525137258
M1,Il18,Il18r1,FAPs,1.0,24.76501,0.4157480438158698,0.6666666666666666,0.3360656666666667,0.61796315501715,8.322669595656667,0.2569169728486632
M1,Tff3,Ackr3,FAPs,0.6666666666666666,1.703006,0.6542347142323977,1.0,15.16596233333333,0.3706435562582379,25.82772484944067,0.2424878811106878
M1,Il2,Il2rb,FAPs,0.3333333333333333,0.0796326666666666,0.4881536440187907,1.0,0.805089,0.4647747390621633,0.064111383974,0.2268814825210776
M1,Dkk4,Kremen1,FAPs,0.3333333333333333,0.0445893333333333,0.6401454789079511,1.0,9.429007333333333,0.3491261048508298,0.4204331509884444,0.223491497589002
M1,Gnai2,Mtnr1a,FAPs,1.0,123.444321,0.2197321429647646,0.3333333333333333,0.0831456666666666,1.0,10.263860365759,0.2197321429647646
M1,Tnfsf18,Tnfrsf18,FAPs,1.0,0.8034273333333334,0.5148142357462268,1.0,1.622048333333334,0.4158562298124311,1.303197966987778,0.214088707131194
M1,Rspo1,Lgr4,FAPs,0.3333333333333333,0.5109063333333334,0.4586105174212687,1.0,7.791016,0.4551080043963893,3.980479417501333,0.2087173173787891
M1,Calr,Mtnr1a,FAPs,1.0,140.4664383333333,0.2066209659850499,0.3333333333333333,0.0831456666666666,1.0,11.67917565951722,0.2066209659850499
M1,Dkk4,Lrp6,FAPs,0.3333333333333333,0.0445893333333333,0.6401454789079511,1.0,31.845132,0.3219020813407859,1.419953205792,0.2060641620213636
M1,Il12b,Il12rb1,FAPs,0.6666666666666666,1.297778666666667,0.7323260471330489,1.0,0.98917,0.2642296538398405,1.283723723706667,0.1935022579318642
M1,Rspo1,Lgr6,FAPs,0.3333333333333333,0.5109063333333334,0.4586105174212687,0.3333333333333333,0.1753453333333333,0.414882210303281,0.0895850413204444,0.1902693451360673
M1,Aanat,Mtnr1a,FAPs,0.6666666666666666,0.8588813333333333,0.180847041887807,0.3333333333333333,0.0831456666666666,1.0,0.0714122610475555,0.180847041887807
M1,Il27,Il27ra,FAPs,1.0,1.946511333333333,0.6512984402834356,1.0,0.9101323333333332,0.2753123622535487,1.771582901666444,0.1793105121264845
M1,Lta,Ltbr,FAPs,0.6666666666666666,0.2027606666666667,0.4610441066958728,1.0,20.60908733333333,0.3225189424433408,4.178712287098222,0.1486954577112877
M1,Rspo1,Lrp6,FAPs,0.3333333333333333,0.5109063333333334,0.4586105174212687,1.0,31.845132,0.3219020813407859,16.269879624636,0.1476276800826812
M1,Ifng,Ifngr1,FAPs,0.6666666666666666,0.33467,1.0,1.0,42.65870533333333,0.1465482319016392,14.27658891390667,0.1465482319016392
M1,Gdf7,Bmpr2,FAPs,0.3333333333333333,0.0682643333333333,0.5920994807387618,1.0,34.738136,0.2460161470038337,2.371375695282667,0.1456660328943208
M1,Fasl,Fas,FAPs,0.3333333333333333,0.266169,0.5061554235330099,1.0,8.811908,0.2566534056168363,2.345456740452,0.1299065132211792
M1,Tnfsf4,Tnfrsf4,FAPs,0.3333333333333333,0.0660026666666666,1.0,0.6666666666666666,0.4493773333333334,0.1250754275713473,0.0296601023395555,0.1250754275713473
M1,Lta,Tnfrsf1a,FAPs,0.6666666666666666,0.2027606666666667,0.4610441066958728,1.0,51.86084433333334,0.2481865979460151,10.51533937092289,0.1144249683439083
M1,Ifng,Ifngr2,FAPs,0.6666666666666666,0.33467,1.0,1.0,10.82716733333333,0.1111116088325245,3.623528091446667,0.1111116088325245
