Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
FAPs,Zp3,Mertk,Resolving-Mac,0.6666666666666666,0.1658516666666666,1.0,1.0,53.72106333333333,0.5116535829155252,8.909727888938887,0.5116535829155252
FAPs,C1qtnf1,Avpr2,Resolving-Mac,1.0,12.04564066666667,0.5231991782611944,0.6666666666666666,0.0852303333333333,0.5974284205558126,1.026653969233555,0.3125740587046844
FAPs,Adipoq,Adipor1,Resolving-Mac,0.6666666666666666,1.299053666666667,0.908631832322502,1.0,41.160623,0.3235661693924542,53.46985823043433,0.2940025213726387
FAPs,Penk,Oprd1,Resolving-Mac,1.0,29.146701,0.9946033278291628,0.3333333333333333,0.0080506666666666,0.2709719401779404,0.2346503741839999,0.2695095934493043
FAPs,Fgl1,Lag3,Resolving-Mac,0.3333333333333333,0.08672,1.0,1.0,10.79731966666667,0.2486893294906617,0.9363435614933334,0.2486893294906617
FAPs,Gnas,Avpr2,Resolving-Mac,1.0,331.6631673333333,0.4056457917095931,0.6666666666666666,0.0852303333333333,0.5974284205558126,28.26776230620911,0.2423443246461743
FAPs,Nmu,Nmur1,Resolving-Mac,0.3333333333333333,0.0781873333333333,1.0,0.6666666666666666,0.0316403333333333,0.1965172996339666,0.0024738732891111,0.1965172996339666
FAPs,a,Mc1r,Resolving-Mac,0.3333333333333333,0.1158853333333333,1.0,1.0,0.5973363333333334,0.1821493330389685,0.0692225201004444,0.1821493330389685
FAPs,Oxt,Avpr2,Resolving-Mac,0.3333333333333333,0.676308,0.2962807848215612,0.6666666666666666,0.0852303333333333,0.5974284205558126,0.057641956276,0.1770065613169819
FAPs,Lgi1,Adam22,Resolving-Mac,0.6666666666666666,0.014884,0.627584365205414,1.0,1.613051666666667,0.2394380831910597,0.0240086610066666,0.1502675974454623
FAPs,Dkk4,Lrp6,Resolving-Mac,0.3333333333333333,0.1913803333333333,0.6312273036612087,1.0,22.43995333333334,0.2333948477266026,4.294565748917779,0.1473252004188817
FAPs,Adipoq,Adipor2,Resolving-Mac,0.6666666666666666,1.299053666666667,0.908631832322502,1.0,8.077826666666667,0.156522820976376,10.49353035003111,0.1422216176240515
