Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
ECs,Scgb3a1,Marco,Resolving-Mac,0.6666666666666666,0.977367,0.3701077125291157,0.6666666666666666,0.201254,1.0,0.196699018218,0.3701077125291157
ECs,Csf3,Csf3r,Resolving-Mac,0.6666666666666666,0.5070163333333334,0.697371256392364,1.0,38.76511933333333,0.3601657659886822,19.65454866561578,0.2511692527370455
ECs,Pomc,Oprd1,Resolving-Mac,1.0,0.5131323333333334,0.9119558630037492,0.3333333333333333,0.0080506666666666,0.2709719401779404,0.0041310573715555,0.2471144495547739
ECs,Il17b,Il17rb,Resolving-Mac,0.3333333333333333,0.3785289999999999,0.9467532727390964,1.0,1.551862333333333,0.2085013953948722,0.5874248971743332,0.1973993784607636
ECs,C1qtnf1,Avpr2,Resolving-Mac,1.0,4.937483333333333,0.2144582670332307,0.6666666666666666,0.0852303333333333,0.5974284205558126,0.4208233503277777,0.1281234637487997
ECs,Wnt9b,Fzd5,Resolving-Mac,0.3333333333333333,0.0390283333333333,1.0,1.0,3.080288333333333,0.1247460662971919,0.1202185198361111,0.1247460662971919
ECs,Bmp15,Bmpr2,Resolving-Mac,0.6666666666666666,0.333947,0.9184595666969811,1.0,20.21413933333333,0.1354788705623391,6.750451187948666,0.1244318647532824
ECs,Gnas,Avpr2,Resolving-Mac,1.0,169.5951436666667,0.2074259764082431,0.6666666666666666,0.0852303333333333,0.5974284205558126,14.45465062642456,0.1239221734678239
ECs,Oxt,Avpr2,Resolving-Mac,0.6666666666666666,0.4557103333333333,0.1996401272959883,0.6666666666666666,0.0852303333333333,0.5974284205558126,0.0388403436134444,0.1192706859300036
ECs,Kiss1,Kiss1r,Resolving-Mac,0.3333333333333333,0.036762,1.0,0.6666666666666666,0.1017373333333333,0.1187788519689195,0.003740067848,0.1187788519689195
ECs,Gnai2,Oprd1,Resolving-Mac,1.0,197.5433703333333,0.3388703761585983,0.3333333333333333,0.0080506666666666,0.2709719401779404,1.590355826763555,0.0918243632965238
