Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Resolving-Mac,Fgf8,Fgfr2,FAPs,0.3333333333333333,0.0253066666666666,1.0,1.0,3.333134333333334,0.7809105179307759,0.0843505195288889,0.7809105179307759
Resolving-Mac,Npy,Npy2r,FAPs,1.0,2.589676,0.7594882657090768,0.3333333333333333,0.0203826666666666,1.0,0.0527845026826666,0.7594882657090768
Resolving-Mac,Fgf8,Fgfrl1,FAPs,0.3333333333333333,0.0253066666666666,1.0,1.0,10.367769,0.7511588049189343,0.26237367416,0.7511588049189343
Resolving-Mac,Fgf8,Fgfr1,FAPs,0.3333333333333333,0.0253066666666666,1.0,1.0,74.64939600000001,0.679053278848249,1.88912738144,0.679053278848249
Resolving-Mac,Il1f5,Il1rl2,FAPs,0.3333333333333333,0.0250606666666666,1.0,1.0,14.74347133333333,0.6720317994630906,0.3694812205942222,0.6720317994630906
Resolving-Mac,Wnt3,Fzd1,FAPs,0.6666666666666666,0.142833,0.6928931793926457,1.0,20.604156,0.8945489325574519,2.942953413948,0.6198268540020303
Resolving-Mac,Apoe,Lrp2,FAPs,1.0,4161.570231333333,0.5529125963654108,0.3333333333333333,0.0019636666666666,1.0,8.171936744261556,0.5529125963654108
Resolving-Mac,Gdf15,Gfral,FAPs,1.0,29.221841,0.5414309121169952,1.0,0.6050859999999999,1.0,17.681726883326,0.5414309121169952
Resolving-Mac,Wnt3,Fzd8,FAPs,0.6666666666666666,0.142833,0.6928931793926457,1.0,8.808225333333333,0.6969390273602759,1.258105249036,0.4829042985104797
Resolving-Mac,Ccl3,Ackr2,FAPs,1.0,127.376091,0.4651494536221465,0.3333333333333333,0.062395,1.0,7.947631197945001,0.4651494536221465
Resolving-Mac,Ccl22,Ackr2,FAPs,0.6666666666666666,0.8351523333333333,0.4273489972093487,0.3333333333333333,0.062395,1.0,0.0521093298383333,0.4273489972093487
