Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Inflammatory-Mac,Wnt3,Fzd1,FAPs,0.0,0.1476616666666667,0.8963487597425698,0.0,4.6350383333333305,-0.0266345976802526,3.825896819639445,0.7751932285466591
Inflammatory-Mac,Wnt3,Fzd8,FAPs,0.0,0.1476616666666667,0.8963487597425698,0.0,-2.6611233333333324,-0.0545568108495712,0.8508319912677779,0.570143621941005
Inflammatory-Mac,Wnt3,Ryk,FAPs,0.0,0.1476616666666667,0.8963487597425698,0.0,-0.625629,-0.0097238414608117,4.010647936960555,0.4390408779137544
Inflammatory-Mac,Wnt3,Lrp6,FAPs,0.0,0.1476616666666667,0.8963487597425698,0.0,-2.701548333333328,-0.0088557262823713,4.644582183617777,0.3132160425815398
Inflammatory-Mac,Ltf,Lrp1,FAPs,0.0,0.0495706666666666,0.6758247595735005,0.0,3.271061999999887,-0.0396905081077734,9.293540288927552,0.2256092702066097
Inflammatory-Mac,Wnt3,Fzd7,FAPs,0.0,0.1476616666666667,0.8963487597425698,0.0,-1.512948333333334,-0.1281385374192449,0.9094210060238892,0.2162847761426916
Inflammatory-Mac,Gnai2,Adcy1,FAPs,0.0,15.034673333333302,0.0197246966239905,0.6666666666666667,0.0372593333333333,0.5399487381324937,6.345454361368667,0.1575718703256816
Inflammatory-Mac,F7,F3,FAPs,0.0,2.166274999999999,0.1329306849116434,0.0,10.84709866666666,0.0266551437990535,142.4592480612125,0.1383293372845904
Inflammatory-Mac,F10,F3,FAPs,0.0,8.224136,0.1221480646095545,0.0,10.84709866666666,0.0266551437990535,604.0046441032539,0.1382748296956645
Inflammatory-Mac,Tnfsf13,Tnfrsf11b,FAPs,0.0,3.1277200000000005,0.1260049072299632,0.0,0.6502739999999998,0.0249444344009007,9.079556676834006,0.1323988740797235
Inflammatory-Mac,Omg,Rtn4rl1,FAPs,0.0,0.2528573333333339,0.0546886113501506,0.0,-0.0017460000000001,0.3290532297253452,0.1638046913008892,0.1317867138073106
Inflammatory-Mac,Amh,Egfr,FAPs,0.3333333333333333,0.09565,0.1864063115200838,0.0,-1.4437876666666654,-0.0602892633576105,5.549774114296332,0.1238566663969761
Inflammatory-Mac,Ccl12,Ackr4,FAPs,0.0,30.461635333333327,-0.0586430588389426,0.3333333333333333,0.0941236666666667,0.2652465669972114,16.55438410884567,0.1209235755365411
Inflammatory-Mac,Leap2,Ghsr,FAPs,0.0,-0.2064443333333341,0.0682747498335311,0.0,0.5764696666666669,0.1642787971733827,0.6125785530027783,0.0990684429621812
Inflammatory-Mac,Ccl2,Ackr4,FAPs,0.0,57.00953166666669,-0.0173978245148604,0.3333333333333333,0.0941236666666667,0.2652465669972114,35.09135417314933,0.0919137776435445
Inflammatory-Mac,Nlgn3,Nrxn2,FAPs,0.33333333333333337,0.0800796666666667,0.0809601113128128,0.0,0.0219899999999999,0.3079079667930834,0.0428982677974445,0.0911970949677611
Inflammatory-Mac,Alcam,Cd6,FAPs,0.0,13.157895999999996,0.0375134366843356,0.0,0.0132096666666665,0.1438999582381974,1.2222757708437777,0.0907467770764696
Inflammatory-Mac,Tnfsf10,Tnfrsf11b,FAPs,0.0,2.710656666666666,0.0893351590231003,0.0,0.6502739999999998,0.0249444344009007,8.356136681775336,0.089670643188668
Inflammatory-Mac,Fgf13,Scn8a,FAPs,0.0,0.256485,0.1102000933751022,0.0,-0.285872,0.0990658461573839,0.1719255028963333,0.0895786157138864
Inflammatory-Mac,Areg,Egfr,FAPs,0.33333333333333337,0.6054996666666668,0.1432059307880072,0.0,-1.4437876666666654,-0.0602892633576105,36.64748077783367,0.0877019322314053
Inflammatory-Mac,Tnfsf18,Tnfrsf18,FAPs,0.33333333333333337,0.3713579999999997,0.0349061896682623,0.0,0.2789983333333339,0.1429444710651363,0.8240505616494451,0.0858849581774795
Inflammatory-Mac,Il1b,Il1r1,FAPs,0.0,-8.202529666666635,-0.0282112532071397,0.0,23.8444686666667,0.1356034216523776,7936.523133054306,0.0797201227138958
Inflammatory-Mac,Ghrl,Ghsr,FAPs,0.0,1.9069666666666687,0.0092319107636634,0.0,0.5764696666666669,0.1642787971733827,11.577323156203224,0.0780779948232447
Inflammatory-Mac,Tgfb1,Tgfbr3,FAPs,0.0,6.64088933333332,-0.027014872405454,0.0,12.864835000000014,0.1860541242546151,2557.4065671304897,0.0642374687843128
Inflammatory-Mac,Ifnb1,Ifnar1,FAPs,0.3333333333333333,0.2308143333333334,0.4442852708663446,0.0,-0.2542299999999997,-0.0119909912290567,4.616828195282668,0.0625475775350888
Inflammatory-Mac,F2,F2rl1,FAPs,0.3333333333333333,0.180931,0.0685970921530595,0.0,-2.0882223333333325,-0.0404081859878688,0.3972759649933334,0.0623212600508785
Inflammatory-Mac,Ifnb1,Ifnar2,FAPs,0.3333333333333333,0.2308143333333334,0.4442852708663446,0.0,4.180994999999992,0.014477469114957,7.555491000132224,0.0612580949626578
Inflammatory-Mac,Tnfsf15,Tnfrsf25,FAPs,0.0,0.7073476666666672,0.0787623437782185,0.0,0.2502599999999999,0.1169049320268102,1.2525913886055549,0.0577850358420435
Inflammatory-Mac,Tnfsf13,Sdc2,FAPs,0.0,3.1277200000000005,0.1260049072299632,0.0,1.863700999999992,-0.0592622337304932,149.65951398838104,0.0560666187314989
Inflammatory-Mac,Vwf,Tnfrsf11b,FAPs,0.0,1.8206216666666668,0.0567159124626635,0.0,0.6502739999999998,0.0249444344009007,5.485123046895334,0.0559773611950724
Inflammatory-Mac,Amh,Acvr1,FAPs,0.3333333333333333,0.09565,0.1864063115200838,0.0,-6.638562333333329,-0.1070328354887349,0.561449072787001,0.054693527194691
Inflammatory-Mac,Hras,Agtr1a,FAPs,0.0,1.7232083333333337,0.066310388767423,0.0,4.623589333333338,0.0160752257761752,38.51742826115789,0.0535279676363459
Inflammatory-Mac,Il1rn,Il1r1,FAPs,0.0,13.439373000000003,-0.036397782715879,0.0,23.8444686666667,0.1356034216523776,2906.65610003218,0.0526895971181919
Inflammatory-Mac,Gnai2,Agtr2,FAPs,0.0,15.034673333333302,0.0197246966239905,0.0,1.741118333333334,0.1403533317180528,315.4037116423407,0.0526840868615308
Inflammatory-Mac,F2,F2r,FAPs,0.3333333333333333,0.180931,0.0685970921530595,0.0,-5.968717333333345,0.0357844108832006,8.326547075006665,0.05009958587815
Inflammatory-Mac,Ltf,Lrp11,FAPs,0.0,0.0495706666666666,0.6758247595735005,0.0,-0.5273950000000003,-0.1558389194729547,0.0360784117971111,0.0498409512909178
Inflammatory-Mac,Rspo1,Lgr6,FAPs,-0.6666666666666667,-0.2769863333333333,-0.0632584536102636,0.0,0.123868,0.112811586210066,0.0490264278875555,0.0495531325998024
Inflammatory-Mac,Dnajb11,Prtg,FAPs,0.0,3.782682333333341,0.0516414164238283,0.0,0.0090786666666666,0.0641493623397728,2.9177038093370005,0.0482549079329402
Inflammatory-Mac,Lgi4,Adam23,FAPs,0.3333333333333333,0.2173853333333333,0.0489569541793643,0.0,10.984553000000002,0.0376473649426963,6.524019103091778,0.0457577248932205
Inflammatory-Mac,Osm,Osmr,FAPs,0.0,0.0392289999999917,-0.0606732929620451,0.0,17.63171666666667,0.1288673037985074,640.9123478403362,0.0454518167163054
Inflammatory-Mac,Tff3,Ackr3,FAPs,0.0,-0.1852676666666672,-0.0429493803537316,0.0,6.721460666666664,0.131273018307362,13.207760615763451,0.0448319416102356
Inflammatory-Mac,Mst1,Mst1r,FAPs,0.0,0.0256223333333334,0.068299445947729,0.0,0.4472326666666659,-0.0659329588128417,0.281138518601334,0.0431462745106004
Inflammatory-Mac,Il1b,Il1r2,FAPs,0.0,-8.202529666666635,-0.0282112532071397,0.0,1.145083333333334,0.0590135770952623,401.31447246079534,0.0409956436666802
Inflammatory-Mac,Il27,Il27ra,FAPs,0.0,1.6467383333333327,0.1651046736838564,0.0,-0.6513889999999999,-0.0332118038287612,0.306206579305778,0.0405739201274142
Inflammatory-Mac,Gnai2,Fpr1,FAPs,0.0,15.034673333333302,0.0197246966239905,0.0,0.770864,0.1097289122332757,174.04569094606364,0.0387639762482883
Inflammatory-Mac,Nlgn3,Nrxn1,FAPs,0.33333333333333337,0.0800796666666667,0.0809601113128128,0.0,0.005987,-0.3190689864009249,0.0031496724517777,0.0382029275091422
Inflammatory-Mac,Pcsk9,Vldlr,FAPs,0.3333333333333333,0.1299026666666667,0.0519332087869056,0.0,2.601443,0.0622099699131932,0.8716174104348888,0.0380427165995287
Inflammatory-Mac,Pspn,Ret,FAPs,0.0,0.0970413333333333,0.0546678547211493,0.0,-0.971334666666666,0.1009984506101827,0.018937884544445,0.0380083268995955
Inflammatory-Mac,Cck,Cckar,FAPs,0.0,-0.0356933333333334,0.0231988231533734,0.6666666666666667,0.7433993333333333,0.4241151815709586,0.1033818734742221,0.0370762403467936
Inflammatory-Mac,Mdk,Tspan1,FAPs,0.33333333333333337,-0.2848056666666672,0.0421137822015636,0.33333333333333337,0.4119226666666666,0.2514524459183826,0.6163580470401115,0.0344005204433274
Inflammatory-Mac,F2,Itga2b,FAPs,0.3333333333333333,0.180931,0.0685970921530595,0.0,-0.1096253333333332,0.0195021126528652,0.5528385518733334,0.0332191452563493
Inflammatory-Mac,Wnt11,Fzd8,FAPs,0.33333333333333337,0.3687100000000001,0.0601037057619363,0.0,-2.6611233333333324,-0.0545568108495712,0.1336741548366689,0.0329633285605441
Inflammatory-Mac,Lipc,Lrp1,FAPs,0.33333333333333337,0.1042593333333333,0.1017873540006061,0.0,3.271061999999887,-0.0396905081077734,20.092755156871117,0.0317654820876012
Inflammatory-Mac,Il1rn,Il1r2,FAPs,0.0,13.439373000000003,-0.036397782715879,0.0,1.145083333333334,0.0590135770952623,106.52478339366144,0.031060936382592
Inflammatory-Mac,Dll3,Notch4,FAPs,0.0,-0.0037749999999999,0.2310646808433653,0.0,0.3832796666666667,0.0473512561254753,0.0533144835735556,0.0309080396887497
Inflammatory-Mac,Tnfrsf14,Cd160,FAPs,0.0,6.634502666666663,0.047951365656191,0.0,0.204215,0.0446016297971411,15.872970655882988,0.0305911513437294
Inflammatory-Mac,Col4a3,Itgav,FAPs,0.3333333333333333,0.055612,0.1249357998947603,0.0,-12.28098666666665,-0.0589450759704725,3.899764478246667,0.0305223099395939
Inflammatory-Mac,Spon1,Lrp8,FAPs,0.0,5.567119000000002,0.054175848472762,0.0,-0.0179713333333328,0.0361763069912984,5.76003986609445,0.0299116797179287
Inflammatory-Mac,Tnfsf13,Tnfrsf1a,FAPs,0.0,3.1277200000000005,0.1260049072299632,0.0,-0.115724666666658,-0.0063605194489409,161.8768860960843,0.0284258519884568
Inflammatory-Mac,Vwf,Itga2b,FAPs,0.0,1.8206216666666668,0.0567159124626635,0.0,-0.1096253333333332,0.0195021126528652,5.3922542578484505,0.0276516649417575
Inflammatory-Mac,Cadm1,Cadm3,FAPs,0.0,-1.1055066666666669,-0.0539589887150131,0.0,1.6857089999999997,0.1570591964048588,5.731001583914882,0.0275840817501164
Inflammatory-Mac,Cck,Cckbr,FAPs,0.0,-0.0356933333333334,0.0231988231533734,0.33333333333333337,0.395565,0.0963434103758386,0.0549172978411111,0.0269577836253899
Inflammatory-Mac,Col4a3,Cd47,FAPs,0.3333333333333333,0.055612,0.1249357998947603,0.0,12.87014533333334,0.0127882165347542,4.686007395824001,0.0262784002330445
Inflammatory-Mac,Il1a,Il1r1,FAPs,0.0,1.1172383333333338,-0.0533530401146488,0.0,23.8444686666667,0.1356034216523776,177.3719726021906,0.0262719873135457
Inflammatory-Mac,Il1b,Il1rap,FAPs,0.0,-8.202529666666635,-0.0282112532071397,0.0,2.7807770000000005,0.0491682949589974,946.779949383892,0.0258428887348333
Inflammatory-Mac,Cadm1,Crtam,FAPs,0.0,-1.1055066666666669,-0.0539589887150131,0.3333333333333333,0.088625,0.1217948078666512,0.3914735596366666,0.025724643834506
Inflammatory-Mac,Plau,St14,FAPs,0.0,31.51950200000001,0.0057864785127823,0.0,0.071239,0.0819312717838147,17.470518673568332,0.0252861704902807
Inflammatory-Mac,Cxcl10,Sdc4,FAPs,0.0,62.63080599999999,0.0591178471460968,0.0,8.134128666666667,0.0479061651669333,1679.609763562538,0.0243334757410801
Inflammatory-Mac,Hgf,St14,FAPs,0.0,0.3884386666666692,-0.0544383229119572,0.0,0.071239,0.0819312717838147,1.854453011214113,0.0240749929171756
Inflammatory-Mac,Il1a,Il1r2,FAPs,0.0,1.1172383333333338,-0.0533530401146488,0.0,1.145083333333334,0.0590135770952623,5.769468221939447,0.0233517932071406
Inflammatory-Mac,Ntng2,Lrrc4,FAPs,0.0,1.5020803333333328,0.0593721490067844,0.0,0.2399236666666668,0.0169790531058645,9.282111066450668,0.0231640237854431
Inflammatory-Mac,F2,Gp1ba,FAPs,0.3333333333333333,0.180931,0.0685970921530595,0.0,-0.936399666666666,-0.0269022812590548,0.5720624637256666,0.0231208493438286
Inflammatory-Mac,Chad,Itga2,FAPs,0.33333333333333337,0.1346199999999999,-0.1120134804861204,0.0,0.2137370000000004,0.1117911470780897,0.408069696264,0.0225447329746013
Inflammatory-Mac,Osm,Lifr,FAPs,0.0,0.0392289999999917,-0.0606732929620451,0.0,8.083368333333329,0.0636346682285532,293.8190271433738,0.0225172347495625
Inflammatory-Mac,Icam4,Itga2b,FAPs,0.0,0.263867666666667,0.0334379805407341,0.0,-0.1096253333333332,0.0195021126528652,0.709595816523112,0.0213729693437027
Inflammatory-Mac,Pdgfb,Pdgfra,FAPs,0.0,-0.3766899999999999,0.0189948211265761,0.0,54.252883333333386,0.0171618670254986,317.9267550611853,0.0206740137920254
Inflammatory-Mac,Ccl5,Gpr75,FAPs,0.0,-4.011403333333341,-0.2451052822387289,0.33333333333333337,0.4153296666666665,0.1664437883553164,12.28450583513333,0.0201867298814001
Inflammatory-Mac,C4a,Cd46,FAPs,0.0,0.7127023333333332,0.0437380190993645,0.0,-0.2685219999999999,0.0497990334056652,0.737161349332444,0.0201383608119633
Inflammatory-Mac,Sema4a,Plxnd1,FAPs,0.0,4.592795000000002,0.0487719888053315,0.0,4.72710866666667,0.0329362903893661,296.7233194583488,0.019409384576301
Inflammatory-Mac,Vwf,Gp1ba,FAPs,0.0,1.8206216666666668,0.0567159124626635,0.0,-0.936399666666666,-0.0269022812590548,4.298349855479891,0.0188594711549824
Inflammatory-Mac,Lrpap1,Vldlr,FAPs,0.0,2.307004666666669,0.0016317538092111,0.0,2.601443,0.0622099699131932,50.78468781068788,0.0186842235233667
Inflammatory-Mac,Hsp90aa1,Fgfr3,FAPs,0.0,16.099360000000104,-0.0198803432094632,0.33333333333333337,-0.0216326666666666,0.074117040904495,6.952530985397104,0.0185194771161828
Inflammatory-Mac,Osm,Il6st,FAPs,0.0,0.0392289999999917,-0.0606732929620451,0.0,1.706845666666695,0.0784047660103107,66.716352013701,0.0184253411783659
Inflammatory-Mac,Fam3c,Lifr,FAPs,0.0,0.6130736666666685,0.0060980424899644,0.0,8.083368333333329,0.0636346682285532,130.5495026325288,0.0181779515000519
Inflammatory-Mac,Tnfsf10,Tnfrsf10b,FAPs,0.0,2.710656666666666,0.0893351590231003,0.0,-0.2930476666666668,0.0144500389143193,9.654151325632562,0.0180790795932968
Inflammatory-Mac,Tgm2,Sdc4,FAPs,0.0,5.397789000000003,0.0253340799518619,0.0,8.134128666666667,0.0479061651669333,397.2144265796723,0.0179510960316741
Inflammatory-Mac,Lif,Il6st,FAPs,0.3333333333333333,0.1877803333333332,0.0145735455679473,0.0,1.706845666666695,0.0784047660103107,24.27647631290789,0.0171205390229818
Inflammatory-Mac,Pdgfa,Pdgfra,FAPs,0.0,0.2285166666666649,0.0141823013349949,0.0,54.252883333333386,0.0171618670254986,338.987029026889,0.0161592071288351
Inflammatory-Mac,Tslp,Crlf2,FAPs,0.33333333333333337,0.5234860000000001,0.1650874519536634,0.0,1.1657859999999989,0.009149258735484,2.449202991507333,0.0157016351129495
Inflammatory-Mac,App,Lrp1,FAPs,0.0,19.53646833333333,0.0614598975603098,0.0,3.271061999999887,-0.0396905081077734,3861.5145919473302,0.0155279903027297
Inflammatory-Mac,Sema4d,Erbb2,FAPs,0.0,13.628120333333342,-0.0163120642284918,0.0,0.0887226666666656,0.0381990871591002,57.88267596355678,0.0152367330968739
Inflammatory-Mac,Pf4,Procr,FAPs,0.0,14.272880333333331,-0.0396073669705034,0.0,0.837771,0.1032079773342559,99.01380598930264,0.0151544765535667
Inflammatory-Mac,Adam15,Itga5,FAPs,0.0,4.391064666666669,0.0385083813606932,0.0,-2.1872173333333293,0.0092235349779308,187.48046992514708,0.0150305291527566
Inflammatory-Mac,Cadm3,Cadm3,FAPs,0.0,0.1322506666666665,0.0156584830378683,0.0,1.6857089999999997,0.1570591964048588,1.8160208975017769,0.0145333292897062
Inflammatory-Mac,Icam4,Itgb3,FAPs,0.0,0.263867666666667,0.0334379805407341,0.0,0.328548,0.0175746414285816,1.1225241536546684,0.0145102385905816
Inflammatory-Mac,Gdf11,Acvr2a,FAPs,0.3333333333333333,0.1916653333333334,0.0317421768128448,0.0,-1.4039300000000026,-0.0259796318400043,5.437575131245773,0.0143325348476507
Inflammatory-Mac,Ifnk,Ifnar2,FAPs,0.6666666666666667,0.2713096666666666,0.0336694409194077,0.0,4.180994999999992,0.014477469114957,11.3155673511061,0.0138995285703548
Inflammatory-Mac,Adam15,Itgb3,FAPs,0.0,4.391064666666669,0.0385083813606932,0.0,0.328548,0.0175746414285816,19.12926936076668,0.0138141973724372
Inflammatory-Mac,Anxa1,Fpr1,FAPs,0.0,25.006226,-0.0122651011527211,0.0,0.770864,0.1097289122332757,149.2591733418474,0.0138069009941593
Inflammatory-Mac,Inhba,Tgfbr3,FAPs,0.3333333333333333,0.0404156666666666,0.0055596335254071,0.0,12.864835000000014,0.1860541242546151,4.796568885418891,0.0137339911817845
Inflammatory-Mac,Il15,Il15ra,FAPs,0.0,3.322579000000001,-0.026119116765672,0.0,3.236794999999997,0.0600703044582299,102.47467350069203,0.0136492912221669
Inflammatory-Mac,F13a1,Itga9,FAPs,0.0,28.446011000000027,-0.0216916409132086,0.0,0.8539383333333337,0.0274587704934285,202.9257149473512,0.0133226823469222
Inflammatory-Mac,S100a9,Tlr4,FAPs,0.33333333333333337,6.1638313333333326,0.0892690447929877,0.0,1.7656613333333286,8.337581498241153e-05,70.13955462027732,0.0133140017759741
Inflammatory-Mac,Psen1,Notch4,FAPs,0.0,0.923139000000006,-0.0260399901348074,0.0,0.3832796666666667,0.0473512561254753,19.434910878612897,0.0132527611181468
Inflammatory-Mac,Il15,Il2rb,FAPs,0.0,3.322579000000001,-0.026119116765672,0.0,0.1755109999999999,0.0557153587903562,6.011175690221661,0.0129733111565923
