Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
ECs,Efna1,Epha2,MuSCs,0.0,-16.16792666666667,-0.0955167789498411,0.0,6.675883833333335,0.2634659920192272,8.29238322809752,0.1959598947666382
ECs,Hspg2,Col13a1,MuSCs,0.0,-79.397479,-0.1111330805112777,0.33333333333333337,0.2390459999999999,0.4628190693043289,26.544621672536003,0.1902179619155322
ECs,Npnt,Itga8,MuSCs,0.0,-0.427464,-0.020550156035169,0.0,1.3142148333333332,0.3338209805668436,1.8786144952285,0.1459968457891428
ECs,Rln1,Rxfp1,MuSCs,0.0,-0.6573903333333331,-0.2730384501093243,0.33333333333333337,0.1085351666666667,0.6447956996031327,0.1204998244079445,0.1320935708038268
ECs,Edn1,Ednrb,MuSCs,0.0,-7.30804433333334,-0.0813793771999588,0.0,5.295082333333333,0.1596278452408522,46.419829847427565,0.1308375334201039
ECs,Nid2,Col13a1,MuSCs,0.0,-10.307679999999998,-0.1130371634500902,0.33333333333333337,0.2390459999999999,0.4628190693043289,6.790851157720001,0.1137580664352777
ECs,Ptprk,Ptprk,MuSCs,0.0,-9.34838133333334,-0.1856550720947996,0.0,7.0854205,0.2211512912827875,91.8702465808018,0.1024646442689688
ECs,Dhh,Hhip,MuSCs,0.0,-1.1654659999999994,-0.0076669187514857,0.6666666666666667,0.112284,0.1509520077344079,0.3632830592660001,0.0968431896948585
ECs,Bmp6,Bmpr1a,MuSCs,0.0,2.087081666666668,0.14752300674956,0.0,7.15339,0.105525689065494,67.520786002465,0.096218203831739
ECs,L1cam,Ptprz1,MuSCs,0.0,1.337413999999999,0.0747271477156184,0.0,0.2855281666666667,0.0853653261369423,2.515031163082167,0.093192587941794
ECs,Tshb,Tshr,MuSCs,0.0,-0.6732750000000012,0.0041253001803209,0.0,0.1496948333333332,0.0979336270392065,0.3401080222513335,0.0890724979908941
ECs,Vip,Vipr1,MuSCs,0.0,-0.2954490000000002,0.0,0.0,0.434952,0.0885269341406196,0.2764580987489999,0.0885269341406196
ECs,Pomc,Mc4r,MuSCs,-0.33333333333333337,-0.1159556666666667,0.0880441369962508,0.0,0.134231,0.0,0.0174094882949999,0.0880441369962508
ECs,Epo,Epor,MuSCs,0.3333333333333333,0.0500003333333334,0.2433532193773525,0.0,-0.0483341666666666,0.1401228455843193,0.0155339402735556,0.0879505806592872
ECs,Bmp6,Acvr1,MuSCs,0.0,2.087081666666668,0.14752300674956,0.0,5.3494856666666655,0.1083743566887077,48.325991171392666,0.0848444022641279
ECs,Sele,Cd44,MuSCs,0.0,-8.42953633333333,0.0052089314713703,0.0,41.33561650000002,0.0796078146226157,109.43120225098266,0.0801037875840863
ECs,Tgfa,Egfr,MuSCs,0.33333333333333337,0.7268816666666664,0.0062241571068516,0.0,7.643945499999999,0.0781612299208643,21.68321938649633,0.0793911850643807
ECs,Dhh,Ptch1,MuSCs,0.0,-1.1654659999999994,-0.0076669187514857,0.0,1.575510833333333,0.1194325293260105,3.26724465675939,0.075863689867365
ECs,Nodal,Acvr2b,MuSCs,0.33333333333333337,0.1093186666666666,0.2183001367001014,0.0,0.2011888333333333,0.0877168624431244,0.2062960645812777,0.0755099344388645
ECs,Tnfsf10,Tnfrsf10b,MuSCs,0.0,-6.19154666666666,-0.1421161248103168,0.0,2.440314666666666,0.1294852522369187,40.007280289274654,0.0734155460382174
ECs,Nid1,Col13a1,MuSCs,0.0,-34.86948299999998,-0.072922793286084,0.33333333333333337,0.2390459999999999,0.4628190693043289,9.044096192948,0.0689024502769259
ECs,L1cam,Erbb3,MuSCs,0.0,1.337413999999999,0.0747271477156184,0.0,1.993741,0.0661951216692763,15.909799551343,0.06546715929377
ECs,Tgfa,Erbb2,MuSCs,0.33333333333333337,0.7268816666666664,0.0062241571068516,0.0,0.3797944999999998,0.0598717063181831,1.7448845500886672,0.0611072907468134
ECs,Bmp6,Bmpr1b,MuSCs,0.0,2.087081666666668,0.14752300674956,0.0,0.0119398333333332,0.0870447476378196,0.5275094972976663,0.0579883904492012
ECs,Col4a1,Itgb8,MuSCs,0.0,-184.90807599999997,-0.1106306346242176,0.0,1.476681,0.1450457149755252,43.75773313626803,0.057967500559192
ECs,Bmp6,Bmpr2,MuSCs,0.0,2.087081666666668,0.14752300674956,0.0,6.990328499999997,0.0591969081796862,81.527020948459,0.0535434731263897
ECs,Nodal,Acvr2a,MuSCs,0.33333333333333337,0.1093186666666666,0.2183001367001014,0.0,2.2007068333333315,0.0338049631505321,2.702167359251277,0.0534631506314409
ECs,Sema6d,Plxna1,MuSCs,0.0,-19.776897666666663,-0.0658888350513133,0.0,10.967259666666669,0.0874591466240682,196.954843048185,0.0474254514141153
ECs,Efnb2,Ephb2,MuSCs,0.0,-8.562815666666662,-0.0771306504499461,0.0,0.4410276666666667,0.0767421577791842,9.04109324719045,0.0437735378836196
ECs,Bmp6,Acvr2a,MuSCs,0.0,2.087081666666668,0.14752300674956,0.0,2.2007068333333315,0.0338049631505321,33.71605613899398,0.0431301491448302
ECs,Fgf1,Cspg4,MuSCs,0.33333333333333337,0.6122146666666666,0.0388750509298696,0.0,3.024239666666667,0.1567476547081808,4.866931124927666,0.0412401046992091
ECs,Fgf1,Fgfr4,MuSCs,0.33333333333333337,0.6122146666666666,0.0388750509298696,0.0,4.398439666666661,0.0201274931175545,20.713615132544994,0.0411813450291952
ECs,Oxt,Oxtr,MuSCs,0.0,-0.1601349999999999,0.0393784024987777,0.16666666666666669,0.0886395,0.0,0.021463657134,0.0393784024987777
ECs,L1cam,Egfr,MuSCs,0.0,1.337413999999999,0.0747271477156184,0.0,7.643945499999999,0.0781612299208643,72.67743003468749,0.0390111885955451
ECs,Efna5,Epha2,MuSCs,-0.3333333333333333,-0.0770053333333333,0.0031176734624951,0.0,6.675883833333335,0.2634659920192272,1.234236666113722,0.0386685624993532
ECs,Mcam,Mcam,MuSCs,0.0,-32.112195333333304,-0.043842758672608,0.0,3.6739281666666654,0.0476271991992658,92.56245152831887,0.0382762769649159
ECs,Wnt9a,Fzd10,MuSCs,-0.33333333333333337,-0.2833946666666666,-0.0704496863332106,0.16666666666666669,0.0092173333333334,0.830291832048299,0.0013251071013333,0.0377816001763523
ECs,Cxadr,Cxadr,MuSCs,0.0,-1.3679756666666671,-0.1813760819099923,0.0,1.4291779999999998,0.2440516721646224,0.7313036734619986,0.0343019296748529
ECs,L1cam,Erbb2,MuSCs,0.0,1.337413999999999,0.0747271477156184,0.0,0.3797944999999998,0.0598717063181831,4.8392545005345,0.0334056560105727
ECs,Sema7a,Itga1,MuSCs,0.0,-15.07758733333334,-0.059563171688305,0.0,1.9538096666666676,0.0577988766090483,10.7438295996609,0.0316933354340691
ECs,Sema7a,Itgb1,MuSCs,0.0,-15.07758733333334,-0.059563171688305,0.0,32.65384816666666,0.061189910947686,340.2921161896247,0.0315164022971907
ECs,Epo,Crlf3,MuSCs,0.3333333333333333,0.0500003333333334,0.2433532193773525,0.0,3.9760013333333344,0.0454682343873125,0.6803914723048888,0.0310921137306088
ECs,Arf1,Chrm3,MuSCs,0.0,-6.9255739999999975,-0.0459823862475867,0.33333333333333337,0.1042385,0.2689076390531266,4.560678750326667,0.0307992906670148
ECs,Efna2,Epha2,MuSCs,0.0,-1.719376,-0.0717501618772447,0.0,6.675883833333335,0.2634659920192272,1.4295165944611092,0.0305528919858921
ECs,Lamc2,Itgb4,MuSCs,0.0,-0.6826040000000001,-0.0683766061042416,0.0,1.674915333333334,0.177311463213484,0.6392952113975561,0.0293084923493095
ECs,Lamc2,Itga3,MuSCs,0.0,-0.6826040000000001,-0.0683766061042416,0.0,4.113083166666666,0.2046171657920926,1.9305082398846096,0.0292239130308188
ECs,Hspg2,Itga2,MuSCs,0.0,-79.397479,-0.1111330805112777,0.0,0.2495018333333332,0.0680554955262659,24.405003801502872,0.0286538231769195
ECs,Nts,Sort1,MuSCs,0.0,1.1216353333333329,-0.0193442818739676,0.0,0.8475813333333331,0.033564504421284,4.192444439298001,0.028409692017672
ECs,L1cam,Ephb2,MuSCs,0.0,1.337413999999999,0.0747271477156184,0.0,0.4410276666666667,0.0767421577791842,3.575164154603666,0.0275457029123558
ECs,Tnfsf12,Tnfrsf12a,MuSCs,0.0,-0.1303466666666661,0.0208400157745506,0.0,12.037382666666668,0.1365706966287666,56.37276189093289,0.0273778086561792
ECs,Efnb2,Rhbdl2,MuSCs,0.0,-8.562815666666662,-0.0771306504499461,0.16666666666666669,0.0832934999999999,0.044488578383354,2.3071584668156664,0.0269999034897151
ECs,Bmp2,Acvr2b,MuSCs,0.0,-1.3990959999999992,-0.1997959644286072,0.0,0.2011888333333333,0.0877168624431244,0.1590457486987779,0.0267346120509671
ECs,Efnb2,Epha4,MuSCs,0.0,-8.562815666666662,-0.0771306504499461,0.0,0.380017,0.0453783394082812,7.826817821728,0.0266962229447751
ECs,F8,Ldlr,MuSCs,0.0,-1.8226820000000004,-0.1245342427732798,0.0,3.742044,0.0633940370349439,5.943184652406,0.0263351221585853
ECs,Epo,Ephb4,MuSCs,0.3333333333333333,0.0500003333333334,0.2433532193773525,0.0,0.3931039999999997,0.0429315055568017,0.1754067321583334,0.0262727412545243
ECs,Npnt,Itgb1,MuSCs,0.0,-0.427464,-0.020550156035169,0.0,32.65384816666666,0.061189910947686,30.576500068728507,0.0251475591599654
ECs,Sema3g,Nrp2,MuSCs,0.0,-4.894374333333337,0.032453108535281,0.0,2.042848,0.0266009797652836,9.03870373283133,0.0243085018576989
ECs,Sema3f,Nrp2,MuSCs,0.0,-20.82776966666667,-0.0249577834030486,0.0,2.042848,0.0266009797652836,45.14370221666201,0.0241877583511575
ECs,Agrn,Lrp4,MuSCs,0.0,-16.579895333333344,-0.1705388960369508,0.0,2.208635,0.1579550637382875,15.328762615873671,0.0238621512909532
ECs,Pgf,Nrp2,MuSCs,0.0,3.83116433333333,0.0109882774030694,0.0,2.042848,0.0266009797652836,38.78322678329,0.0232940857336751
ECs,Amh,Amhr2,MuSCs,0.0,-0.0250103333333333,0.0119513791896498,-0.16666666666666663,0.1678493333333334,0.2447264324684765,0.0109465206902222,0.0228746020249791
ECs,Fgf1,Fgfr1,MuSCs,0.33333333333333337,0.6122146666666666,0.0388750509298696,0.0,7.941987166666671,0.0843165298157657,18.70858317443116,0.0226949216190754
ECs,Hbegf,Cd44,MuSCs,0.0,-0.1791856666666671,-0.0084560851061585,0.0,41.33561650000002,0.0796078146226157,334.9098742449632,0.0226504981001234
ECs,Vtn,Itga8,MuSCs,-0.33333333333333337,-1.896327333333333,-0.0860492486215711,0.0,1.3142148333333332,0.3338209805668436,0.3101936146345005,0.022237253224769
ECs,Sema3f,Nrp1,MuSCs,0.0,-20.82776966666667,-0.0249577834030486,0.0,6.583675166666668,0.0246562076829713,100.77647123682794,0.0221132967128552
ECs,Gdf11,Acvr2b,MuSCs,0.0,0.1002963333333331,0.0338530416131776,0.0,0.2011888333333333,0.0877168624431244,0.3178544153936665,0.0217563599407418
ECs,Pgf,Nrp1,MuSCs,0.0,3.83116433333333,0.0109882774030694,0.0,6.583675166666668,0.0246562076829713,133.2148983951763,0.0217258534059121
ECs,Efnb1,Ephb2,MuSCs,0.0,-2.5435429999999988,-0.0980201603956827,0.0,0.4410276666666667,0.0767421577791842,1.6930210796624454,0.0215237973765345
ECs,Hbegf,Egfr,MuSCs,0.0,-0.1791856666666671,-0.0084560851061585,0.0,7.643945499999999,0.0781612299208643,60.432684916466286,0.021358423581459
ECs,Hbegf,Cd82,MuSCs,0.0,-0.1791856666666671,-0.0084560851061585,0.0,16.507748999999986,0.080845611779233,131.25677277367635,0.0200124043409826
ECs,L1cam,Cd9,MuSCs,0.0,1.337413999999999,0.0747271477156184,0.0,11.415548166666673,0.0426934998040973,101.37112793994017,0.0191490951492925
ECs,Fgf1,Cd44,MuSCs,0.33333333333333337,0.6122146666666666,0.0388750509298696,0.0,41.33561650000002,0.0796078146226157,61.436141270488505,0.0187269914953426
ECs,Gnai2,Tshr,MuSCs,0.0,-52.7600653333333,-0.0958657426394979,0.0,0.1496948333333332,0.0979336270392065,11.702047270569947,0.018630369970249
ECs,Gnai2,Ednra,MuSCs,0.0,-52.7600653333333,-0.0958657426394979,0.0,1.6606756666666675,0.1176730247573063,58.09614257046985,0.0180301578685872
ECs,Bmp2,Rgmb,MuSCs,0.0,-1.3990959999999992,-0.1997959644286072,0.0,3.512150666666668,0.0966411181112367,7.00850914747555,0.0167140002176203
ECs,F2,Gp1ba,MuSCs,0.0,-0.3526970000000003,-0.0990537834972373,0.0,0.606425,0.083036182545305,0.067137235350333,0.0163129827044342
ECs,Hspg2,Itgb1,MuSCs,0.0,-79.397479,-0.1111330805112777,0.0,32.65384816666666,0.061189910947686,451.7829390682891,0.0161731428847674
ECs,Calr,Itga3,MuSCs,0.0,-10.198042666666671,-0.0255345151717214,0.0,4.113083166666666,0.2046171657920926,232.4779355391753,0.0161054074260283
ECs,Hbegf,Erbb2,MuSCs,0.0,-0.1791856666666671,-0.0084560851061585,0.0,0.3797944999999998,0.0598717063181831,2.83808097563667,0.0159619492709102
ECs,F2,Itga2b,MuSCs,0.0,-0.3526970000000003,-0.0990537834972373,0.0,0.4724716666666665,0.084347257045579,0.0955266337267768,0.0149210543681684
ECs,Bmp2,Bmpr1a,MuSCs,0.0,-1.3990959999999992,-0.1997959644286072,0.0,7.15339,0.105525689065494,15.321954431761329,0.0145881260114476
ECs,L1cam,Itgav,MuSCs,0.0,1.337413999999999,0.0747271477156184,0.0,10.5829825,0.0341430792485647,90.3948266909685,0.0145757924885362
ECs,Ccl5,Sdc1,MuSCs,0.6666666666666667,2.026912666666667,0.03019410898795,0.0,2.4519873333333333,0.145903151148094,20.15459771564845,0.0143821216940176
ECs,Lpl,Sdc1,MuSCs,0.0,10.46771433333334,-0.002440575169153,0.0,2.4519873333333333,0.145903151148094,153.14643094959118,0.0140960618632142
ECs,Psap,Gpr37l1,MuSCs,0.0,-25.845405666666707,-0.009242160780913,0.16666666666666669,0.191872,0.8432746559702304,18.649329248265328,0.0140285270461581
ECs,Efnb1,Epha4,MuSCs,0.0,-2.5435429999999988,-0.0980201603956827,0.0,0.380017,0.0453783394082812,1.4696391293746678,0.0137598077283948
ECs,Spon2,Itgb1,MuSCs,0.33333333333333337,0.3926986666666667,0.0613875870361172,0.0,32.65384816666666,0.061189910947686,40.6808299484609,0.0123847092249175
ECs,Ccl5,Gpr75,MuSCs,0.6666666666666667,2.026912666666667,0.03019410898795,-0.5,0.0325254999999999,-0.3062645833231721,1.3772595598991668,0.0123641698087392
ECs,Gnas,Vipr1,MuSCs,0.0,-60.64696000000001,-0.0550598926929764,0.0,0.434952,0.0885269341406196,38.51415560546401,0.0123201360656397
ECs,Gdf11,Acvr2a,MuSCs,0.0,0.1002963333333331,0.0338530416131776,0.0,2.2007068333333315,0.0338049631505321,3.885673890021661,0.012162668365209
ECs,Gnas,Tshr,MuSCs,0.0,-60.64696000000001,-0.0550598926929764,0.0,0.1496948333333332,0.0979336270392065,4.847149500324406,0.0119535803209718
ECs,Hbegf,Cd9,MuSCs,0.0,-0.1791856666666671,-0.0084560851061585,0.0,11.415548166666673,0.0426934998040973,91.210913026088,0.0119108668713482
ECs,Ntf3,Ntrk2,MuSCs,0.0,-0.9511993333333342,-0.0181123564856025,0.0,0.6205595,0.0315218062881934,0.8677623142613333,0.0115761441211141
ECs,Amh,Acvr1,MuSCs,0.0,-0.0250103333333333,0.0119513791896498,0.0,5.3494856666666655,0.1083743566887077,0.2231102657197777,0.0114542450635946
ECs,Gnai2,Tbxa2r,MuSCs,0.0,-52.7600653333333,-0.0958657426394979,-0.16666666666666663,0.1731065,0.0508558559793582,20.951919656274487,0.0113786507822334
ECs,F2,F2r,MuSCs,0.0,-0.3526970000000003,-0.0990537834972373,0.0,2.807713166666667,0.0577372257620563,0.3143212516219424,0.011351236433425
ECs,Efna5,Ephb2,MuSCs,-0.3333333333333333,-0.0770053333333333,0.0031176734624951,0.0,0.4410276666666667,0.0767421577791842,0.0730128956874444,0.0112627701829836
ECs,Nodal,Acvr1b,MuSCs,0.33333333333333337,0.1093186666666666,0.2183001367001014,0.0,-0.0261529999999998,-0.0045392944457598,0.1282327083803331,0.0112194395559809
ECs,Fgf1,Fgfr3,MuSCs,0.33333333333333337,0.6122146666666666,0.0388750509298696,0.0,-0.050657,0.0420554778163733,0.2487575131469999,0.0110996283424462
ECs,Adam15,Itgb1,MuSCs,0.0,-15.726266333333328,-0.1374743505967252,0.0,32.65384816666666,0.061189910947686,651.7409035738183,0.0107449002723665
ECs,Adam9,Itga3,MuSCs,0.0,-2.458586333333338,-0.0304568558125703,0.0,4.113083166666666,0.2046171657920926,32.31124840855944,0.0106328887552156
ECs,L1cam,Itga5,MuSCs,0.0,1.337413999999999,0.0747271477156184,0.0,3.017719499999999,0.023873986421493,28.926958703191502,0.0105404399981637
ECs,App,Cav1,MuSCs,0.0,-39.07272033333335,-0.0671996019351587,0.0,54.60367966666665,0.0784033130670539,1739.0369049667788,0.0102836430100448
ECs,Efna5,Epha1,MuSCs,-0.3333333333333333,-0.0770053333333333,0.0031176734624951,0.0,1.1938991666666672,0.0682337704828431,0.1310344288059445,0.0101861092702919
