Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
M1,Ccl5,Ccr1,M2,0.33333333333333337,28.048041666666663,0.5333131106310846,0.0,9.744099999999989,0.2758401930540526,2176.8118620812297,0.4843155715388565
M1,Ccl5,Ccr3,M2,0.33333333333333337,28.048041666666663,0.5333131106310846,0.33333333333333337,-0.0136486666666666,0.1667138855897184,8.744638766382334,0.3897313943195993
M1,Ccl5,Cxcr3,M2,0.33333333333333337,28.048041666666663,0.5333131106310846,0.0,0.628555,-0.0840229275694827,31.667660369656662,0.289449929153236
M1,Ccl5,Ccr5,M2,0.33333333333333337,28.048041666666663,0.5333131106310846,0.0,-2.9740473333333384,-0.0379906912054747,1649.9205446959313,0.2738764561347284
M1,Ptprc,Mrc1,M2,0.0,216.23804066666668,0.2367407039002155,0.0,38.45395633333331,0.1680557346486726,49076.25373986346,0.206065637280142
M1,Btla,Tnfrsf14,M2,0.6666666666666667,2.9293196666666668,0.5165921522075165,0.0,6.861799,-0.066746153584532,61.05023048248846,0.1903954699507932
M1,Cxcl10,Ccr3,M2,0.0,75.286077,0.2457011688045491,0.33333333333333337,-0.0136486666666666,0.1667138855897184,23.28009295034568,0.1854570597903451
M1,Cd274,Cd80,M2,0.0,14.743232666666673,0.2940345754796896,0.0,4.618562000000001,0.0425591523012003,367.7301003756022,0.1820008086483611
M1,Mmp12,Plaur,M2,0.0,16.367805000000004,0.3699943020473409,0.0,7.918908333333356,0.0047812148986475,1174.7767063068668,0.1723619937908695
M1,Il1b,Il1r2,M2,0.0,184.3438176666666,0.1921861009675647,0.0,5.22527433333333,0.1254644902165292,3796.18633487972,0.1613829258554179
M1,Ccl4,Ccr1,M2,0.0,16.560195000000007,0.0417370903092427,0.0,9.744099999999989,0.2758401930540526,1819.3149158880744,0.1567413660535914
M1,Vasp,Cxcr2,M2,0.0,15.415161666666664,0.0764016836589494,0.0,3.122564,0.3699719536501247,161.83074909473245,0.1311154455831334
M1,Cxcl10,Cxcr3,M2,0.0,75.286077,0.2457011688045491,0.0,0.628555,-0.0840229275694827,93.849301790768,0.130375557821788
M1,Guca2a,Gucy2c,M2,-0.3333333333333333,0.405201,0.2693279737320121,0.33333333333333337,0.1128456666666666,-0.0312139808513704,0.1337827522346667,0.1299220688813852
M1,Cxcl17,Gpr35,M2,0.0,0.2493006666666666,0.236793055547662,0.0,1.83215899999999,-0.0621271246451013,10.929002823549556,0.1268058892621774
M1,Icam1,Itgam,M2,0.0,23.744466666666675,0.1550165673480912,0.0,-19.9032720000001,0.1383056546913652,2827.450640010209,0.1227942336727953
M1,C1qtnf1,Avpr2,M2,0.3333333333333333,3.019174,0.1194124885462534,0.3333333333333333,-0.0711196666666666,0.0698714622100308,0.0477095845904445,0.119560667873939
M1,Cd28,Cd80,M2,0.0,1.0741646666666669,0.1755688213264045,0.0,4.618562000000001,0.0425591523012003,35.66987114156423,0.1190731890101099
M1,Spn,Siglec1,M2,0.33333333333333337,3.0330213333333336,0.3797974778247838,0.0,-25.54325033333332,-0.1198454100584192,109.78566166275672,0.1178955325046319
M1,Il17c,Il17re,M2,0.33333333333333337,1.4942803333333332,0.2169936798963467,0.6666666666666667,0.115922,0.252470440384083,0.2459449960331112,0.1027872452361342
M1,Ccl4,Ccr3,M2,0.0,16.560195000000007,0.0417370903092427,0.33333333333333337,-0.0136486666666666,0.1667138855897184,4.414945180072337,0.1023248766755703
M1,Ccl5,Sdc4,M2,0.33333333333333337,28.048041666666663,0.5333131106310846,0.0,0.5188403333333298,-0.0697191796162615,615.267426515762,0.1006823953901094
M1,Icam1,Itgb2,M2,0.0,23.744466666666675,0.1550165673480912,0.0,-6.997835666666703,0.0589500186631688,3161.0073998217385,0.0994483485268672
M1,Pltp,Abca1,M2,0.0,75.91274966666667,0.2892935997113212,0.0,-7.381014666666672,0.0023785638827096,6006.699051276279,0.0959682611840263
