Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
FAPs,Pth2,Pth2r,FAPs,0.6666666666666666,0.2599963333333333,1.0,0.3333333333333333,0.1534146666666667,0.8701728646218362,0.0398872508128888,0.8701728646218362
FAPs,Wnt7a,Fzd1,FAPs,0.3333333333333333,0.4262563333333333,1.0,1.0,25.23919433333333,0.8679143348771993,10.75836643281411,0.8679143348771993
FAPs,Gdf6,Bmpr1b,FAPs,0.3333333333333333,0.1113896666666667,1.0,1.0,1.467406,0.864087546066766,0.1634538652046666,0.864087546066766
FAPs,Kng1,Gpr135,FAPs,0.3333333333333333,0.1516506666666667,1.0,1.0,3.030927,0.8197852215571831,0.4596421001680001,0.8197852215571831
FAPs,Edn2,Ednra,FAPs,0.3333333333333333,0.1876803333333333,1.0,1.0,16.53477466666667,0.7363913455312854,3.103252021031556,0.7363913455312854
FAPs,Pth2,Pth1r,FAPs,0.6666666666666666,0.2599963333333333,1.0,1.0,4.5077,0.6674976884799527,1.171985471766667,0.6674976884799527
FAPs,Gip,Gipr,FAPs,0.6666666666666666,0.4870623333333333,0.8073404988294784,0.6666666666666666,0.1606193333333333,0.8069471494816097,0.0782316272717777,0.6514811141915086
FAPs,Gdf6,Bmpr1a,FAPs,0.3333333333333333,0.1113896666666667,1.0,1.0,32.24261766666667,0.5715421877013505,3.591494434350778,0.5715421877013505
FAPs,Il13,Il13ra2,FAPs,0.3333333333333333,0.2293223333333333,1.0,0.6666666666666666,0.5782506666666666,0.5638763312309278,0.1326057921315555,0.5638763312309278
FAPs,Liph,Lpar1,FAPs,0.6666666666666666,0.280023,0.6424024182935064,1.0,34.48550466666666,0.7459627354182625,9.656734473274,0.4792082651895309
FAPs,Gdf2,Acvr2a,FAPs,0.3333333333333333,0.0248146666666666,1.0,1.0,29.54200233333333,0.469548954544906,0.7330749405675555,0.469548954544906
FAPs,Kng1,Bdkrb1,FAPs,0.3333333333333333,0.1516506666666667,1.0,1.0,1.379417666666667,0.4538005197112895,0.2091896087617778,0.4538005197112895
