Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Inflammatory-Mac,Il2,Il2ra,Inflammatory-Mac,0.3333333333333333,0.0796326666666666,1.0,1.0,1.192621666666667,0.7256668075935845,0.0949716436411111,0.7256668075935845
Inflammatory-Mac,Cd86,Ctla4,Inflammatory-Mac,1.0,123.540774,0.5939672855455723,0.6666666666666666,0.343285,0.9867450936054706,42.40969460258999,0.5860943047742531
Inflammatory-Mac,Il2,Cd53,Inflammatory-Mac,0.3333333333333333,0.0796326666666666,1.0,1.0,348.4578143333333,0.5738086722217269,27.74862497620155,0.5738086722217269
Inflammatory-Mac,Cd80,Ctla4,Inflammatory-Mac,1.0,16.644438,0.5313046016107197,0.6666666666666666,0.343285,0.9867450936054706,5.71378589883,0.5242622088493869
Inflammatory-Mac,Icosl,Ctla4,Inflammatory-Mac,1.0,16.208374,0.5111114348580046,0.6666666666666666,0.343285,0.9867450936054706,5.564091668590001,0.5043367006317881
Inflammatory-Mac,Il2,Il2rb,Inflammatory-Mac,0.3333333333333333,0.0796326666666666,1.0,1.0,0.9511543333333332,0.4865766370271973,0.0757429559748888,0.4865766370271973
Inflammatory-Mac,Il2,Il2rg,Inflammatory-Mac,0.3333333333333333,0.0796326666666666,1.0,1.0,115.357885,0.4827118914833898,9.186256003576666,0.4827118914833898
Inflammatory-Mac,Csf3,Csf3r,Inflammatory-Mac,0.6666666666666666,0.22676,0.7013817719921559,1.0,70.52176533333333,0.5776273044199043,15.99151550698667,0.405137262325085
Inflammatory-Mac,Tnfsf4,Tnfrsf4,Inflammatory-Mac,0.3333333333333333,0.0660026666666666,1.0,1.0,1.185848666666667,0.4023839370635547,0.0782691742631111,0.4023839370635547
Inflammatory-Mac,Lin7c,Htr2c,Inflammatory-Mac,1.0,15.38058366666667,0.2432983536059943,0.3333333333333333,0.000867,0.7683899556868538,0.013334966039,0.1869480111459944
