Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Inflammatory-Mac,Gdf3,Tdgf1,ECs,1.0,15.042283,0.4622287068730439,0.3333333333333333,0.0858616666666666,1.0,1.291555488851667,0.4622287068730439
Inflammatory-Mac,Pdyn,Oprk1,ECs,0.3333333333333333,0.005389,1.0,0.3333333333333333,0.0005943333333333,0.399059982094897,3.202862333333334e-06,0.399059982094897
Inflammatory-Mac,Epo,Ephb4,ECs,0.3333333333333333,0.1205036666666667,0.3618587462551512,1.0,26.07194833333334,0.7595928012803946,3.141765371310556,0.2748652987357618
Inflammatory-Mac,Tnfsf4,Tnfrsf4,ECs,0.3333333333333333,0.0660026666666666,1.0,0.6666666666666666,0.5712403333333333,0.1938341213320902,0.0377033853075555,0.1938341213320902
Inflammatory-Mac,Il2,Il2rg,ECs,0.3333333333333333,0.0796326666666666,1.0,1.0,38.940166,0.1629440517615001,3.100909259022667,0.1629440517615001
Inflammatory-Mac,Fgf15,Fgfr3,ECs,0.3333333333333333,0.018508,0.2347866901774728,1.0,2.330840333333333,0.6715345129768794,0.0431391928893333,0.1576673656417827
Inflammatory-Mac,Epo,Epor,ECs,0.3333333333333333,0.1205036666666667,0.3618587462551512,1.0,0.5474236666666666,0.4118776754620977,0.0659665590534444,0.1490415392532008
Inflammatory-Mac,C3,Cd19,ECs,1.0,54.70735966666666,0.1481428893434501,0.3333333333333333,0.0054953333333333,1.0,0.3006351771548889,0.1481428893434501
Inflammatory-Mac,Nodal,Tdgf1,ECs,0.3333333333333333,0.1864953333333333,0.1411649414213912,0.3333333333333333,0.0858616666666666,1.0,0.0160128001455555,0.1411649414213912
Inflammatory-Mac,Lin7c,Htr2c,ECs,1.0,15.38058366666667,0.2432983536059943,0.3333333333333333,0.0002613333333333,0.2316100443131462,0.0040194591982222,0.0563503424599998
Inflammatory-Mac,Il2,Il2ra,ECs,0.3333333333333333,0.0796326666666666,1.0,0.6666666666666666,0.0814633333333333,0.0495674686182391,0.0064871424688888,0.0495674686182391
Inflammatory-Mac,Fasl,Fas,ECs,0.3333333333333333,0.1356786666666667,0.2979269557961613,1.0,4.364279333333333,0.1623236474417427,0.5921396009075556,0.0483605901360477
Inflammatory-Mac,Hcrt,Hcrtr1,ECs,0.3333333333333333,0.020254,0.0950112896466747,0.6666666666666666,0.1991803333333333,0.4922665899964288,0.0040341984713333,0.0467708835655315
Inflammatory-Mac,Dkk4,Lrp6,ECs,0.3333333333333333,0.0445893333333333,0.3258231560281961,1.0,9.841031333333332,0.1083017349730097,0.4388050264657778,0.0352872130922352
Inflammatory-Mac,Grem1,Kdr,ECs,0.3333333333333333,0.0109003333333333,0.0390518920481075,1.0,90.43008666666668,0.863466363695901,0.9857180880288888,0.0337199952222243
Inflammatory-Mac,Fgf15,Klb,ECs,0.3333333333333333,0.018508,0.2347866901774728,1.0,0.2823496666666667,0.1292103628953711,0.0052257276306666,0.0303368734408343
Inflammatory-Mac,Prn,Rpsa,ECs,0.3333333333333333,0.035616,0.3543539759028154,1.0,75.74527233333333,0.0801099245158502,2.697743619424,0.0283872702614659
Inflammatory-Mac,Edn1,Kel,ECs,0.6666666666666666,0.3796583333333333,0.024942146472543,0.3333333333333333,0.00571,1.0,0.0021678490833333,0.024942146472543
Inflammatory-Mac,Dkk4,Kremen1,ECs,0.3333333333333333,0.0445893333333333,0.3258231560281961,1.0,3.187097666666667,0.0726482768215861,0.1421105602248889,0.0236704908340192
Inflammatory-Mac,Ccl5,Gpr75,ECs,1.0,31.62082666666666,0.4853487562896166,0.3333333333333333,0.071204,0.0469876214589826,2.251529341973333,0.0228053836361245
Inflammatory-Mac,Enho,Gpr19,ECs,0.3333333333333333,0.1323876666666667,0.1754000969825016,1.0,0.7767816666666666,0.1256536933966735,0.1028363123594444,0.022039670007986
Inflammatory-Mac,Epo,Crlf3,ECs,0.3333333333333333,0.1205036666666667,0.3618587462551512,1.0,4.158003333333333,0.0557595635956266,0.501054647678889,0.0201770857744478
Inflammatory-Mac,Xcl1,Xcr1,ECs,0.6666666666666666,0.6811186666666668,0.7579258630615019,0.3333333333333333,0.044302,0.0235867594630944,0.0301749191706666,0.0178770150228899
Inflammatory-Mac,Fgf15,Fgfr2,ECs,0.3333333333333333,0.018508,0.2347866901774728,1.0,0.2858606666666667,0.0687156860066334,0.0052907092186666,0.0161335284807719
Inflammatory-Mac,Fgf17,Fgfr3,ECs,0.3333333333333333,0.0232563333333333,0.0206200710023915,1.0,2.330840333333333,0.6715345129768794,0.0542067997387777,0.0138470893381397
Inflammatory-Mac,Fgf15,Fgfr1,ECs,0.3333333333333333,0.018508,0.2347866901774728,1.0,5.978421000000001,0.0570445700788016,0.110648615868,0.0133933058013987
Inflammatory-Mac,Il18,Il18rap,ECs,1.0,40.78183766666667,0.4775843134495767,0.6666666666666666,0.104464,0.0238624183015867,4.260233890010666,0.0113963166618099
Inflammatory-Mac,Trf,Tfr2,ECs,1.0,51.64088533333334,0.354375214851445,0.3333333333333333,0.0368476666666666,0.0231772472450771,1.902846129134222,0.0082134419721392
Inflammatory-Mac,Adm,Ramp2,ECs,0.3333333333333333,0.303044,0.0102776553707253,1.0,58.57936466666666,0.701482821398898,17.75212498604533,0.0072095986868219
Inflammatory-Mac,Adm,Ramp3,ECs,0.3333333333333333,0.303044,0.0102776553707253,1.0,0.5442993333333334,0.6448249662758776,0.1649466471706667,0.006627288777823
Inflammatory-Mac,Icosl,Icos,ECs,1.0,16.208374,0.5111114348580046,0.3333333333333333,0.0099713333333333,0.0121546411335501,0.1616190999453334,0.0062123760699529
Inflammatory-Mac,Pgf,Flt1,ECs,0.3333333333333333,0.1182133333333333,0.0065425629937073,1.0,86.066935,0.8916716774694496,10.17425927613333,0.0058338181195486
Inflammatory-Mac,Adm,Calcrl,ECs,0.3333333333333333,0.303044,0.0102776553707253,1.0,40.688829,0.5299680863154126,12.330505495476,0.0054468293486326
Inflammatory-Mac,Ntrk3,Ptprs,ECs,0.3333333333333333,0.04573,0.172062079807758,1.0,2.005664333333333,0.0297678190281715,0.0917190299633333,0.0051219128533281
Inflammatory-Mac,Efna1,Epha2,ECs,0.6666666666666666,0.1863673333333333,0.0107137227168366,1.0,12.997753,0.4740421406233454,2.422356565935333,0.0050787560507342
Inflammatory-Mac,Areg,Erbb3,ECs,1.0,0.830204,0.382137864323607,0.6666666666666666,0.0748716666666666,0.0128743500349005,0.0621587571533333,0.0049197766268914
Inflammatory-Mac,Ntrk3,Ptprf,ECs,0.3333333333333333,0.04573,0.172062079807758,1.0,0.1255626666666667,0.0274484944509392,0.0057419807466666,0.0047228450428203
Inflammatory-Mac,Efna1,Epha4,ECs,0.6666666666666666,0.1863673333333333,0.0107137227168366,1.0,4.886733666666667,0.4081653954827624,0.910727522166889,0.0043729708698103
Inflammatory-Mac,Il2,Cd53,ECs,0.3333333333333333,0.0796326666666666,1.0,0.6666666666666666,2.618408666666667,0.0043117575171283,0.2085108645497778,0.0043117575171283
Inflammatory-Mac,Nrg2,Erbb3,ECs,1.0,0.3460953333333334,0.3278209542392655,0.6666666666666666,0.0748716666666666,0.0128743500349005,0.0259127344322222,0.0042204817136514
Inflammatory-Mac,L1cam,Erbb3,ECs,1.0,6.661784666666667,0.3078059262949933,0.6666666666666666,0.0748716666666666,0.0128743500349005,0.4987789209677778,0.0039628012379385
Inflammatory-Mac,Csf3,Csf3r,ECs,0.6666666666666666,0.22676,0.7013817719921559,0.6666666666666666,0.6780179999999999,0.005553487038179,0.15374736168,0.0038951145795735
Inflammatory-Mac,Tnfrsf14,Btla,ECs,1.0,31.40746233333333,0.5081658147055464,0.3333333333333333,0.0427036666666666,0.0069760653561447,1.341213802328556,0.0035449979351444
Inflammatory-Mac,Spon2,Itgb1,ECs,0.3333333333333333,0.073119,0.0124855010449265,1.0,121.928739,0.2282232151508951,8.915307466941,0.0028494811912429
Inflammatory-Mac,Pgf,Nrp2,ECs,0.3333333333333333,0.1182133333333333,0.0065425629937073,1.0,36.48539666666667,0.4260639713374229,4.313060357955556,0.0027875503718242
Inflammatory-Mac,Fgf15,Fgfr4,ECs,0.3333333333333333,0.018508,0.2347866901774728,1.0,0.363908,0.0111897205494069,0.006735209264,0.0026271974518061
Inflammatory-Mac,Spon2,Itga5,ECs,0.3333333333333333,0.073119,0.0124855010449265,1.0,28.85518433333334,0.1999651185353207,2.109862223269,0.0024966646964216
Inflammatory-Mac,Hc,C5ar2,ECs,0.3333333333333333,0.0352566666666666,0.22947085240709,0.6666666666666666,0.120074,0.0085571593429386,0.0042334089933333,0.0019636186486074
Inflammatory-Mac,Efna1,Epha1,ECs,0.6666666666666666,0.1863673333333333,0.0107137227168366,1.0,3.310473333333333,0.1683295705132556,0.6169640872044444,0.0018034363435232
Inflammatory-Mac,Ptprc,Cd22,ECs,1.0,487.9781593333334,0.5750047580041945,0.3333333333333333,0.0606306666666666,0.0028460464981679,29.58644111915289,0.0016364902779477
Inflammatory-Mac,Cd2,Cd48,ECs,0.6666666666666666,0.638706,0.5586654432763536,0.3333333333333333,0.7109393333333333,0.0028674187799091,0.454081217836,0.0016019277837368
Inflammatory-Mac,Pgf,Nrp1,ECs,0.3333333333333333,0.1182133333333333,0.0065425629937073,1.0,63.46725166666666,0.2354497988808272,7.502675377022222,0.0015404451410335
Inflammatory-Mac,Adm,Calcr,ECs,0.3333333333333333,0.303044,0.0102776553707253,0.6666666666666666,0.1045313333333333,0.1482480886574569,0.0316775933786666,0.00152364276459
Inflammatory-Mac,Fgf17,Fgfr2,ECs,0.3333333333333333,0.0232563333333333,0.0206200710023915,1.0,0.2858606666666667,0.0687156860066334,0.0066480709508888,0.0014169223244348
Inflammatory-Mac,Clec11a,Itgb1,ECs,0.3333333333333333,0.0691076666666666,0.0054917876023867,1.0,121.928739,0.2282232151508951,8.426210651899,0.0012533534235425
Inflammatory-Mac,Fgf17,Fgfr1,ECs,0.3333333333333333,0.0232563333333333,0.0206200710023915,1.0,5.978421000000001,0.0570445700788016,0.139036151583,0.0011762630853257
Inflammatory-Mac,Mmrn2,Clec14a,ECs,0.3333333333333333,0.0503813333333333,0.0012590460405474,1.0,14.44160866666667,0.9004851332477053,0.7275875001048889,0.0011337522415873
Inflammatory-Mac,Gnai2,Agtr2,ECs,1.0,163.8590903333333,0.2750214756820535,0.3333333333333333,0.0147656666666666,0.0033699320311708,2.419488708165223,0.0009268036801608
Inflammatory-Mac,St6gal1,Cd22,ECs,1.0,7.125896666666667,0.2933929013643722,0.3333333333333333,0.0606306666666666,0.0028460464981679,0.4320478654977778,0.0008350098395154
Inflammatory-Mac,Ceacam1,Havcr2,ECs,1.0,16.184686,0.3477410859788449,0.3333333333333333,0.1346283333333333,0.00220264418085,2.178917301703333,0.0007659498794737
Inflammatory-Mac,Cxcl1,Xcr1,ECs,1.0,10.026051,0.0311943254568625,0.3333333333333333,0.044302,0.0235867594630944,0.444174111402,0.0007357730511645
