Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
ECs,Snca,Lag3,Resolving-Mac,0.3333333333333333,0.0123733333333333,1.0,1.0,10.59005333333333,0.2876859705667131,0.1310342599111111,0.2876859705667131
ECs,Il23a,Il23r,Resolving-Mac,1.0,2.494265666666667,0.2800011001277121,0.3333333333333333,0.031382,1.0,0.0782750451513333,0.2800011001277121
ECs,Tdgf1,Acvr1b,Resolving-Mac,0.3333333333333333,0.0858616666666666,1.0,1.0,4.954692000000001,0.2188606081351916,0.42541811294,0.2188606081351916
ECs,Dkk4,Lrp6,Resolving-Mac,0.3333333333333333,0.092262,0.674176843971804,1.0,22.614852,0.2488791697534654,2.086491475224,0.1677885731947142
ECs,Ntf3,Ntrk3,Resolving-Mac,1.0,1.679513333333333,0.376631045782902,0.3333333333333333,0.1128566666666667,0.4246305004775321,0.1895442764222222,0.15992902946617
ECs,Tdgf1,Acvr2a,Resolving-Mac,0.3333333333333333,0.0858616666666666,1.0,1.0,4.671440333333334,0.0742491961101973,0.4010976527538889,0.0742491961101973
ECs,Fcer2a,Cr2,Resolving-Mac,0.6666666666666666,0.0951406666666666,0.6155169922645786,0.3333333333333333,0.0645913333333333,0.1189662423295463,0.0061452625142222,0.0732257436597013
ECs,Cd59b,Cd2,Resolving-Mac,0.6666666666666666,0.4529906666666667,0.1117470803109675,1.0,0.5045649999999999,0.4413345567236464,0.2285632357266666,0.0493178481542025
ECs,Adm,Ramp3,Resolving-Mac,1.0,7.312510333333333,0.2480018119509629,0.3333333333333333,0.164724,0.195146569617014,1.204545952148,0.0483967028610342
ECs,Dkk4,Kremen1,Resolving-Mac,0.3333333333333333,0.092262,0.674176843971804,1.0,3.136534000000001,0.071495703653988,0.289382899908,0.048200747846989
ECs,Lgi1,Adam22,Resolving-Mac,0.3333333333333333,0.000409,0.164521319388576,1.0,1.025559333333333,0.1889928782708727,0.0004194537673333,0.0310933576881685
ECs,Fgf8,Fgfrl1,Resolving-Mac,0.3333333333333333,0.1008186666666667,1.0,0.6666666666666666,0.3268606666666667,0.0269731777411414,0.0329536565991111,0.0269731777411414
ECs,S100a9,Tlr4,Resolving-Mac,0.3333333333333333,0.7540426666666667,0.0676518353843459,1.0,27.57585133333333,0.3803178485122005,20.79336847499022,0.025729200481276
ECs,Ccl25,Ackr4,Resolving-Mac,1.0,3.505502,0.1326654026551307,0.3333333333333333,0.1217406666666667,0.1916244387242736,0.4267621504813333,0.0254219333219191
ECs,Cck,Cckar,Resolving-Mac,0.6666666666666666,0.4587156666666667,0.1951316036962996,0.6666666666666666,0.1161596666666667,0.1150909702803006,0.0532842589347777,0.0224578856017582
ECs,Amelx,Lamp1,Resolving-Mac,0.3333333333333333,0.0497986666666666,0.0480066889825554,1.0,485.9336543333334,0.4649949779817998,24.19884807426089,0.0223228692864225
ECs,Pspn,Gfra4,Resolving-Mac,0.6666666666666666,0.5247883333333333,0.1674845870648259,0.3333333333333333,0.311839,0.1013907128228255,0.1636494690783333,0.0169813816693392
ECs,Cd274,Pdcd1,Resolving-Mac,1.0,12.780993,0.1912157377894449,0.6666666666666666,0.064063,0.0876172666042399,0.818788754559,0.0167538002768242
ECs,Rspo1,Lrp6,Resolving-Mac,0.3333333333333333,0.0345016666666666,0.0632584536102636,1.0,22.614852,0.2488791697534654,0.7802500854200001,0.0157437114144105
ECs,Rspo1,Znrf3,Resolving-Mac,0.3333333333333333,0.0345016666666666,0.0632584536102636,1.0,3.088773666666667,0.2469014751758839,0.1065678394561111,0.0156186055137193
ECs,Fgf8,Fgfr3,Resolving-Mac,0.3333333333333333,0.1008186666666667,1.0,0.3333333333333333,0.0541303333333333,0.0155953998703512,0.0054573480328888,0.0155953998703512
ECs,Amelx,Cd63,Resolving-Mac,0.3333333333333333,0.0497986666666666,0.0480066889825554,1.0,224.5584563333333,0.3210707840493613,11.18271171412489,0.0154135452712429
ECs,Amelx,Lamp2,Resolving-Mac,0.3333333333333333,0.0497986666666666,0.0480066889825554,1.0,252.9561923333333,0.3066235169862421,12.59688110327689,0.0147199798146958
ECs,Col9a1,Mag,Resolving-Mac,0.3333333333333333,0.002074,0.0305978681813152,0.6666666666666666,0.4364093333333334,0.4404689891836426,0.0009051129573333,0.0134774120689982
ECs,Fgf8,Fgfr1,Resolving-Mac,0.3333333333333333,0.1008186666666667,1.0,1.0,0.759494,0.0072468982541425,0.0765711724213333,0.0072468982541425
ECs,Col1a2,Gp6,Resolving-Mac,1.0,12.73908466666667,0.0059533889687634,0.3333333333333333,0.00506,1.0,0.0644597684133333,0.0059533889687634
ECs,Icos,Icosl,Resolving-Mac,0.3333333333333333,0.0099713333333333,0.0121546411335501,1.0,13.60421466666667,0.4289924256681337,0.1356521591795556,0.0052142489830073
ECs,Col1a1,Gp6,Resolving-Mac,1.0,13.131583,0.0051375660806604,0.3333333333333333,0.00506,1.0,0.06644580998,0.0051375660806604
ECs,Ccl2,Ackr4,Resolving-Mac,1.0,10.93086033333333,0.0261189197304246,0.3333333333333333,0.1217406666666667,0.1916244387242736,1.330730224220222,0.0050050233334269
ECs,Rspo3,Sdc4,Resolving-Mac,0.3333333333333333,0.0676286666666666,0.0134153952845566,1.0,26.988955,0.3242837008298742,1.825227041376667,0.0043503940309716
ECs,Areg,Erbb3,Resolving-Mac,0.3333333333333333,0.0603493333333333,0.0277784319918399,1.0,0.9074473333333332,0.1560375924257564,0.0547638416017777,0.0043344796493693
ECs,Col4a5,Cd93,Resolving-Mac,1.0,0.1200053333333333,0.015993359852107,1.0,83.559527,0.2686392305754237,10.02758889081067,0.0042964438849859
ECs,Efna3,Ephb1,Resolving-Mac,0.3333333333333333,0.0255136666666666,1.0,0.3333333333333333,0.0100576666666666,0.0038353607858288,0.0002566079547777,0.0038353607858288
ECs,Rspo3,Lrp6,Resolving-Mac,0.3333333333333333,0.0676286666666666,0.0134153952845566,1.0,22.614852,0.2488791697534654,1.529412287624,0.003338812440335
ECs,Ccl5,Gpr75,Resolving-Mac,1.0,2.204947,0.033843779462687,0.3333333333333333,0.1406773333333333,0.092833173508873,0.3101860641013334,0.0031418254510556
ECs,Mmp12,Plaur,Resolving-Mac,1.0,0.3714673333333334,0.0091966469336334,1.0,46.41124333333334,0.328739024165117,17.24026079771778,0.0030232967385537
ECs,Sema3d,Nrp1,Resolving-Mac,0.3333333333333333,0.0160613333333333,0.0099386333120984,1.0,79.17795566666666,0.2937331182295834,1.271703538614222,0.002919305753703
ECs,Sema3e,Plxnd1,Resolving-Mac,0.3333333333333333,0.0186036666666666,0.0142659299604211,1.0,44.56267066666667,0.186578549555334,0.8290290708591112,0.0026617165200733
ECs,Btla,Tnfrsf14,Resolving-Mac,0.3333333333333333,0.0427036666666666,0.0069760653561447,1.0,21.861327,0.3537114500877385,0.933558821099,0.0024675141930288
ECs,Tnfsf8,Tnfrsf8,Resolving-Mac,0.6666666666666666,0.0680543333333333,0.0128672624242635,0.3333333333333333,0.194044,0.1856883936619974,0.0132055350573333,0.0023893012903888
ECs,Efnb2,Ephb1,Resolving-Mac,1.0,29.41996,0.6207199949605289,0.3333333333333333,0.0100576666666666,0.0038353607858288,0.2958961510266667,0.0023806851276514
ECs,Cxcl13,Cxcr3,Resolving-Mac,0.3333333333333333,0.2087556666666667,0.0042127160225078,1.0,1.629803666666667,0.542267044680091,0.3402307509707778,0.0022844170676018
ECs,Nppa,Npr1,Resolving-Mac,0.3333333333333333,0.1004046666666667,0.3697907746891698,1.0,0.2094153333333334,0.0061663776932691,0.0210262767382222,0.0022802695842199
ECs,Mmp13,Lrp1,Resolving-Mac,0.6666666666666666,0.2746916666666667,0.0063825079557614,1.0,171.5584106666666,0.3258144783240821,47.12566575671111,0.0020795135000057
ECs,Ccl11,Ackr4,Resolving-Mac,0.6666666666666666,0.8168139999999999,0.0097383639856339,0.3333333333333333,0.1217406666666667,0.1916244387242736,0.0994394809026666,0.0018661085328397
ECs,Ifnb1,Ifnar2,Resolving-Mac,0.3333333333333333,0.002067,0.0047945555004012,1.0,84.09011600000001,0.3463073101146269,0.173814269772,0.0016603896185392
ECs,Ccl12,Ccr3,Resolving-Mac,0.3333333333333333,0.2401406666666667,0.0021927293339748,0.6666666666666666,0.3373673333333334,0.7103427268796919,0.0810156163382222,0.0015575893344048
ECs,Rspo1,Lgr5,Resolving-Mac,0.3333333333333333,0.0345016666666666,0.0632584536102636,0.6666666666666666,0.1722156666666667,0.0242767510239912,0.0059417275261111,0.001535709728459
ECs,Efnb1,Ephb1,Resolving-Mac,1.0,6.488422666666668,0.3444204430827928,0.3333333333333333,0.0100576666666666,0.0038353607858288,0.0652583923737777,0.0013209766612375
ECs,Ifnb1,Ifnar1,Resolving-Mac,0.3333333333333333,0.002067,0.0047945555004012,1.0,36.26411666666667,0.2699989681616309,0.0749579291499999,0.001294525037902
ECs,C1qa,Cd93,Resolving-Mac,0.6666666666666666,1.838251333333333,0.0048015816884013,1.0,83.559527,0.2686392305754237,153.6034119204527,0.0012898932103171
ECs,Cd48,Cd2,Resolving-Mac,0.3333333333333333,0.7109393333333333,0.0028674187799091,1.0,0.5045649999999999,0.4413345567236464,0.3587151047233332,0.0012654909961722
ECs,Agrn,Musk,Resolving-Mac,1.0,21.750601,0.3612485837751334,0.6666666666666666,0.069241,0.0034467877959787,1.506033363841,0.0012451472098707
ECs,Cd22,Ptprc,Resolving-Mac,0.3333333333333333,0.0606306666666666,0.0028460464981679,1.0,352.5860493333333,0.415466659920899,21.37752722844622,0.0011824374325734
ECs,Ntrk3,Ptprs,Resolving-Mac,0.3333333333333333,0.0021456666666666,0.0080732094738868,1.0,9.762884,0.1448995025114864,0.0209478947693333,0.0011698040364372
ECs,Slpi,Plscr1,Resolving-Mac,0.3333333333333333,0.0279893333333333,0.0053394149554553,1.0,4.517592,0.1539776114693119,0.126444388352,0.0008221503614845
ECs,Cxcl13,Ackr4,Resolving-Mac,0.3333333333333333,0.2087556666666667,0.0042127160225078,0.3333333333333333,0.1217406666666667,0.1916244387242736,0.0254140540304444,0.0008072593433178
ECs,Ccl12,Ccr5,Resolving-Mac,0.3333333333333333,0.2401406666666667,0.0021927293339748,1.0,48.13513433333333,0.3598129277996019,11.55920324889622,0.0007889723615295
ECs,Colq,Musk,Resolving-Mac,0.3333333333333333,0.0313,0.2134634270541592,0.6666666666666666,0.069241,0.0034467877959787,0.0021672433,0.000735763135258
ECs,Cd5l,Cd5,Resolving-Mac,0.3333333333333333,0.0258103333333333,0.0020949823170002,1.0,2.502625,0.3492392569694812,0.0645935854583333,0.0007316500677533
ECs,Nid1,Ptprf,Resolving-Mac,1.0,57.52065133333334,0.1828443315107865,0.3333333333333333,0.0159723333333333,0.0034916150995138,0.9187390166464446,0.0006384220287635
ECs,Ccl12,Ccr1,Resolving-Mac,0.3333333333333333,0.2401406666666667,0.0021927293339748,1.0,10.35489433333333,0.2537821265032705,2.486631228469556,0.0005564755132222
ECs,Efna5,Ephb1,Resolving-Mac,0.3333333333333333,0.2457683333333333,0.1447271191911903,0.3333333333333333,0.0100576666666666,0.0038353607858288,0.0024718559738888,0.0005550807175918
ECs,C3,Cr2,Resolving-Mac,1.0,1.433944,0.0038829987155482,0.3333333333333333,0.0645913333333333,0.1189662423295463,0.0926203548853333,0.0004619457661592
ECs,Fgf8,Fgfr4,Resolving-Mac,0.3333333333333333,0.1008186666666667,1.0,0.3333333333333333,0.0141156666666666,0.0004340392774233,0.0014231226924444,0.0004340392774233
ECs,Ccl12,Ackr4,Resolving-Mac,0.3333333333333333,0.2401406666666667,0.0021927293339748,0.3333333333333333,0.1217406666666667,0.1916244387242736,0.0292348848537777,0.0004201805278971
ECs,Efnb3,Ephb1,Resolving-Mac,0.3333333333333333,0.071327,0.1064107741026886,0.3333333333333333,0.0100576666666666,0.0038353607858288,0.0007173831903333,0.0004081237101831
ECs,Ndp,Fzd4,Resolving-Mac,0.3333333333333333,0.0082023333333333,0.0618542966452333,0.6666666666666666,0.272275,0.0057940771469038,0.0022332903083333,0.0003583885666299
ECs,Slpi,Plscr4,Resolving-Mac,0.3333333333333333,0.0279893333333333,0.0053394149554553,1.0,1.787694,0.0636843442247076,0.050036363264,0.0003400371399817
ECs,Ccl12,Ccr2,Resolving-Mac,0.3333333333333333,0.2401406666666667,0.0021927293339748,1.0,58.041021,0.1536496690555577,13.938009476954,0.0003369121364936
ECs,Rspo3,Lgr5,Resolving-Mac,0.3333333333333333,0.0676286666666666,0.0134153952845566,0.6666666666666666,0.1722156666666667,0.0242767510239912,0.0116467159157777,0.0003256822112116
ECs,C1qa,Cspg4,Resolving-Mac,0.6666666666666666,1.838251333333333,0.0048015816884013,1.0,0.7947223333333334,0.0546523847493116,1.460899388879778,0.0002624178898397
ECs,Icosl,Ctla4,Resolving-Mac,1.0,0.5778633333333333,0.0182222200358795,0.3333333333333333,0.0046113333333333,0.0132549063945294,0.0026647204511111,0.0002415338208761
ECs,Rspo1,Lgr4,Resolving-Mac,0.3333333333333333,0.0345016666666666,0.0632584536102636,0.3333333333333333,0.0451,0.0037728255948488,0.0015560251666666,0.0002386631128713
ECs,Ndp,Lgr4,Resolving-Mac,0.3333333333333333,0.0082023333333333,0.0618542966452333,0.3333333333333333,0.0451,0.0037728255948488,0.0003699252333333,0.0002333654735345
ECs,Fgf8,Fgfr2,Resolving-Mac,0.3333333333333333,0.1008186666666667,1.0,0.3333333333333333,0.0004976666666666,0.0001196299819817,5.017408977777778e-05,0.0001196299819817
ECs,Fgf9,Fgfr2,Resolving-Mac,0.6666666666666666,0.7364236666666667,0.9917500467982164,0.3333333333333333,0.0004976666666666,0.0001196299819817,0.0003664935114444,0.0001186430402289
ECs,Cd80,Ctla4,Resolving-Mac,0.6666666666666666,0.2791963333333333,0.0089121841574248,0.3333333333333333,0.0046113333333333,0.0132549063945294,0.0012874673584444,0.0001181301667774
ECs,Lgi1,Adam23,Resolving-Mac,0.3333333333333333,0.000409,0.164521319388576,0.3333333333333333,0.0139876666666666,0.0004532284186714,5.720955666666667e-06,7.456573742423114e-05
ECs,Btla,Cd79a,Resolving-Mac,0.3333333333333333,0.0427036666666666,0.0069760653561447,0.3333333333333333,0.0278736666666666,0.0082222692119867,0.0011903077701111,5.73590873986366e-05
ECs,Rspo3,Fzd8,Resolving-Mac,0.3333333333333333,0.0676286666666666,0.0134153952845566,0.6666666666666666,0.0378896666666666,0.0039595321594118,0.0025624276371111,5.311868906042436e-05
ECs,Rspo3,Lgr4,Resolving-Mac,0.3333333333333333,0.0676286666666666,0.0134153952845566,0.3333333333333333,0.0451,0.0037728255948488,0.0030500528666666,5.061394669458952e-05
ECs,Areg,Egfr,Resolving-Mac,0.3333333333333333,0.0603493333333333,0.0277784319918399,0.6666666666666666,0.14477,0.0016904992937404,0.0087367729866666,4.695941966342138e-05
ECs,Ntrk3,Ptprf,Resolving-Mac,0.3333333333333333,0.0021456666666666,0.0080732094738868,0.3333333333333333,0.0159723333333333,0.0034916150995138,3.427130322222223e-05,2.818854010056122e-05
ECs,Fgf1,Fgfr2,Resolving-Mac,1.0,0.8775636666666666,0.1887436506618166,0.3333333333333333,0.0004976666666666,0.0001196299819817,0.0004367341847777,2.257939952784955e-05
ECs,Fgf16,Fgfr2,Resolving-Mac,0.3333333333333333,0.1628603333333333,0.1212602171476209,0.3333333333333333,0.0004976666666666,0.0001196299819817,8.105015922222222e-05,1.45063575924773e-05
ECs,Cd86,Ctla4,Resolving-Mac,0.3333333333333333,0.101371,0.000487378019042,0.3333333333333333,0.0046113333333333,0.0132549063945294,0.0004674554713333,6.460150021153395e-06
ECs,Fgf17,Fgfr2,Resolving-Mac,0.3333333333333333,0.0462966666666666,0.0410486270624799,0.3333333333333333,0.0004976666666666,0.0001196299819817,2.304030777777778e-05,4.910646515861518e-06
ECs,Fgf2,Fgfr2,Resolving-Mac,0.6666666666666666,0.472738,0.0327564895931267,0.3333333333333333,0.0004976666666666,0.0001196299819817,0.0002352659446666,3.918658259812295e-06
ECs,Pf4,Fgfr2,Resolving-Mac,1.0,5.090240666666667,0.0151852665631547,0.3333333333333333,0.0004976666666666,0.0001196299819817,0.0025332431051111,1.816613165338811e-06
ECs,Fgf18,Fgfr2,Resolving-Mac,0.3333333333333333,0.0464966666666666,0.0114275630625508,0.3333333333333333,0.0004976666666666,0.0001196299819817,2.313984111111111e-05,1.367079163268677e-06
ECs,Fgf7,Fgfr2,Resolving-Mac,0.3333333333333333,0.025512,0.0013906155399724,0.3333333333333333,0.0004976666666666,0.0001196299819817,1.2696472e-05,1.663593119904895e-07
