Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Resolving-Mac,L1cam,Ephb2,FAPs,0.0,0.0907906666666678,0.0757483781716505,0.0,2.2717203333333336,0.002160397435379991,15.058353967692788,0.0697903760242142
Resolving-Mac,Uts2,Uts2r,FAPs,0.0,-0.016569,0.0723496272036542,-0.33333333333333337,0.07358033333333339,0.17290398457857653,0.007502741250555557,0.06868134382168506
Resolving-Mac,Lpl,Sdc1,FAPs,0.0,85.97696400000002,0.13905041085272493,0.0,3.2042176666666697,0.03631292603682162,1176.70847864634,0.06862218838922178
Resolving-Mac,Bmp10,Bmpr2,FAPs,0.0,0.11897466666666673,0.23686494397780355,0.0,5.49889266666667,0.032647448251746515,4.963811505727112,0.06734850235129185
Resolving-Mac,Il16,Kcnj15,FAPs,0.0,-2.0919259999999977,0.02515396440061413,0.0,3.079242,0.17377811780888186,7.175768069448669,0.0662631135565239
Resolving-Mac,Mfge8,Pdgfrb,FAPs,0.0,3.1857673333333327,0.06926996662912974,0.0,12.501248666666687,0.4691066854696915,337.98077051960564,0.06621289973174856
Resolving-Mac,Nlgn3,Nrxn2,FAPs,0.0,0.07904966666666663,0.05226495531212785,0.0,-0.021989999999999957,0.4702724037750922,0.03764365399077778,0.06575695282598873
Resolving-Mac,Calr,Tshr,FAPs,0.0,1.2541043333333732,-0.051804034802866585,0.0,1.023782,0.3617736518052935,197.1194850811419,0.06484692527066645
Resolving-Mac,Clcf1,Crlf1,FAPs,0.0,-0.4977169999999997,-0.0186949928466085,0.0,1.4323593333333315,0.5599559346441725,1.0366761435647749,0.0629834208662283
Resolving-Mac,Lgals3bp,Itgb1,FAPs,0.0,100.069547,0.16925572964110402,0.0,24.64416699999998,0.049582796623619564,20324.28982868792,0.057536431059679566
Resolving-Mac,Lgals3,Lag3,FAPs,0.0,143.9842733333334,-0.08215329607250428,0.0,1.6624599999999958,0.1874209824278362,1811.6810022849015,0.05535408161736667
Resolving-Mac,Gnas,Tshr,FAPs,0.0,31.55735666666665,0.02486806568203874,0.0,1.023782,0.3617736518052935,132.69600424616243,0.05200300908232478
Resolving-Mac,Cdh1,Ptprm,FAPs,0.33333333333333337,0.28642966666666664,0.24193844887091095,0.0,4.8345836666666715,0.028924413411782982,7.100150922817558,0.05065505948826867
Resolving-Mac,Fn1,Itga8,FAPs,0.0,-20.13738066666656,-0.01937801871302161,0.0,1.0623550000000002,0.389084269689284,252.7177708459312,0.05018270909436802
Resolving-Mac,Inhba,Tgfbr3,FAPs,0.6666666666666667,0.24421866666666656,0.08680985699059282,0.0,-12.864835000000001,0.015558193498015238,6.656293659078889,0.046181396090014995
Resolving-Mac,Vcan,Egfr,FAPs,0.0,31.78477500000001,0.02580755762192366,0.0,1.4437876666666654,0.0605275876432172,2133.0540318432386,0.0442713959093502
Resolving-Mac,Psen1,Notch3,FAPs,0.0,8.91528533333333,0.0466477117925389,0.0,1.177035,0.1247259439787198,100.49926667731968,0.044193599295337685
Resolving-Mac,Cd5l,Cd5,FAPs,-0.33333333333333337,3.435907666666667,0.08001759997528758,0.0,-0.4403280000000001,0.05331505425960192,4.674033440930001,0.043910182208145326
Resolving-Mac,Tgfb1,Sdc2,FAPs,0.0,7.556404333333403,0.049613231928314905,0.0,-1.863701000000006,0.02237142758910815,90.2240334170483,0.04383532538846074
Resolving-Mac,Inhba,Acvr2a,FAPs,0.6666666666666667,0.24421866666666656,0.08680985699059282,0.0,1.4039300000000026,0.030691633800652037,7.920028813210218,0.0433166593960326
Resolving-Mac,Inhba,Acvr1,FAPs,0.6666666666666667,0.24421866666666656,0.08680985699059282,0.0,6.638562333333329,0.05620872531330179,8.180639098493996,0.042569115296499184
Resolving-Mac,Mmp13,Lrp1,FAPs,0.0,1.071711333333333,0.17661353307624275,0.0,-3.2710619999999158,-0.09653735984238072,185.780067822295,0.04189764237686372
Resolving-Mac,H2-K1,Erbb2,FAPs,0.0,9.392267666666667,0.07072881368103973,0.0,-0.08872266666666784,0.048723846741497816,7.518308473667048,0.04181419283868941
Resolving-Mac,Fn1,Tshr,FAPs,0.0,-20.13738066666656,-0.01937801871302161,0.0,1.023782,0.3617736518052935,241.84530854261956,0.041448355641585145
Resolving-Mac,Bmp10,Eng,FAPs,0.0,0.11897466666666673,0.23686494397780355,0.0,2.936213333333328,-9.122277108089548e-05,6.2460995606555585,0.040252746055016345
Resolving-Mac,Efna2,Epha7,FAPs,0.3333333333333333,0.2200246666666667,0.011454666864724449,0.0,0.9092159999999996,0.6983782653718047,0.5875658087202222,0.040164400226385434
Resolving-Mac,Sema4d,Plxnb2,FAPs,0.0,0.4543190000000053,0.20280597558350755,0.0,1.948550999999988,-0.006595879163428992,114.31790225356916,0.03932965759652725
Resolving-Mac,Rgmb,Neo1,FAPs,0.0,0.18532033333333373,0.037015130366509365,0.0,23.71604533333332,0.09599975049693776,84.02506373163409,0.0379402126661995
Resolving-Mac,Rtn4,Cntnap1,FAPs,0.0,12.103825666666665,-0.0005369291602315139,0.0,0.2368383333333333,0.15829816182970738,29.26209376718142,0.03784599481670052
Resolving-Mac,Gnai2,Adra2a,FAPs,0.0,5.448064666666625,-0.021619360492731776,0.0,0.5785463333333338,0.17034570761255202,99.54793352225536,0.03740454243643429
Resolving-Mac,Icam4,Itgb1,FAPs,0.0,-0.13340200000000002,0.08110471364141547,0.0,24.64416699999998,0.049582796623619564,8.423523684335038,0.03680383228493539
Resolving-Mac,F7,F3,FAPs,0.0,5.240411,0.03631112782786189,0.0,-10.847098666666653,0.00828138365529052,210.5914307307851,0.036364818600479465
Resolving-Mac,Tgfb1,Tgfbr2,FAPs,0.0,7.556404333333403,0.049613231928314905,0.0,14.173706333333335,0.04778631459929728,2279.2623778028533,0.03625225993168698
Resolving-Mac,Cp,Slc40a1,FAPs,0.0,0.08686966666666683,0.060795679161102824,0.0,4.411920999999999,0.20383953227977664,15.821059847183891,0.03500046094488485
Resolving-Mac,Slit1,Robo1,FAPs,0.0,0.11500700000000008,0.030900772798987286,0.0,7.819533,0.026806219366570905,6.6630135864,0.0348023725595723
Resolving-Mac,Gnas,Gcgr,FAPs,0.0,31.55735666666665,0.02486806568203874,0.0,0.30999200000000016,0.17061950255530933,57.416527691602404,0.0341495701925863
Resolving-Mac,Tnfsf15,Tnfrsf25,FAPs,0.0,0.3115593333333333,0.29393637401208994,0.0,-0.2502599999999988,-0.026197667954692718,0.21841673751111124,0.03403710149726954
Resolving-Mac,Hgf,Sdc2,FAPs,0.0,11.183240666666656,0.03358767520473016,0.0,-1.863701000000006,0.02237142758910815,461.4064157138896,0.032327408629321486
Resolving-Mac,C3,Cr2,FAPs,0.0,-9.19278266666666,0.06065652545921599,0.0,0.16751666666666665,0.1546181844553859,4.030391957812444,0.031550561738322894
Resolving-Mac,Inhba,Acvr1b,FAPs,0.6666666666666667,0.24421866666666656,0.08680985699059282,0.0,-0.07101866666666813,0.01505097413084744,1.918518488046221,0.03141140242185575
Resolving-Mac,Nrg2,Erbb3,FAPs,0.0,0.1289576666666666,0.3104379201282512,0.0,0.05355866666666659,0.043781483867927566,0.03279352273666667,0.031000664844019168
Resolving-Mac,Gas6,Axl,FAPs,0.0,5.282810000000001,0.0361796782520812,0.0,-11.687646333333333,0.14037823431683893,108.29035665181776,0.030845383502030962
Resolving-Mac,Gas6,Tyro3,FAPs,0.0,5.282810000000001,0.0361796782520812,0.0,-0.40383033333333307,0.002041599048804854,7.171846987899343,0.030272339909124382
Resolving-Mac,Tnfsf13b,Tnfrsf13c,FAPs,-0.33333333333333337,-0.0270016666666667,0.07322360066789023,0.0,0.026301666666666668,0.08235336793991073,0.016945150953333318,0.029811749163042432
