Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Resolving-Mac,Tnfsf13b,Tnfrsf13c,FAPs,0.0,1.1193880000000005,0.1117667171740754,0.0,-0.0263016666666665,0.9204043168778826,0.0580947388728889,0.1882797539988674
Resolving-Mac,Lta,Ltbr,FAPs,0.33333333333333337,0.2610130000000001,0.5196493747687065,0.0,-0.6070630000000001,-0.0230407984662446,5.341235140083333,0.1544781135666127
Resolving-Mac,Gnai2,Adcy1,FAPs,0.0,26.564818,0.0400949632783656,0.6666666666666667,0.0372593333333333,0.5399487381324937,5.934633257521778,0.1524708974880028
Resolving-Mac,Cntf,Cntfr,FAPs,0.6666666666666667,0.4135713333333333,0.140937636456182,0.0,-1.4795230000000004,0.022373441857178,1.910458210541444,0.1407855717139316
Resolving-Mac,F7,F3,FAPs,0.0,2.285205333333334,0.1262431462884166,0.0,10.84709866666666,0.0266551437990535,152.63061552746848,0.1332805431164516
Resolving-Mac,Ccl12,Ackr4,FAPs,0.0,27.49457433333334,0.0411654591661652,0.3333333333333333,0.0941236666666667,0.2652465669972114,14.147766027252004,0.1304215333030239
Resolving-Mac,Ghrl,Ghsr,FAPs,0.0,4.33462533333333,0.1006175028309392,0.0,0.5764696666666669,0.1642787971733827,14.19912845407533,0.1293169932781218
Resolving-Mac,Lta,Tnfrsf1a,FAPs,0.33333333333333337,0.2610130000000001,0.5196493747687065,0.0,-0.115724666666658,-0.0063605194489409,13.529109734944338,0.126478772446002
Resolving-Mac,Wnt6,Fzd7,FAPs,0.0,0.1382856666666667,0.4851989285838845,0.0,-1.512948333333334,-0.1281385374192449,0.8645803261325554,0.1161319789080185
Resolving-Mac,Il1a,Il1r1,FAPs,0.0,2.021775666666666,0.0539487350783792,0.0,23.8444686666667,0.1356034216523776,261.981060818381,0.1088981680172619
Resolving-Mac,Tgfb1,Tgfbr3,FAPs,0.0,43.0321146666667,0.0651610577272231,0.0,12.864835000000014,0.1860541242546151,4106.533932242574,0.1086397734792513
Resolving-Mac,Ccl5,Gpr75,FAPs,0.0,15.353782999999993,0.1965966785195959,0.33333333333333337,0.4153296666666665,0.1664437883553164,12.775065238996442,0.1072068375099572
Resolving-Mac,Pf4,Fgfr2,FAPs,0.0,88.41517633333342,0.0133753055853089,0.0,0.4302259999999989,0.1237326077242141,404.65070337745135,0.1047795081903132
Resolving-Mac,Pdgfc,Pdgfra,FAPs,0.0,1.044621666666667,0.0963546827433827,0.0,54.252883333333386,0.0171618670254986,527.0612737917761,0.1003980126973431
Resolving-Mac,Apoe,Vldlr,FAPs,0.0,493.6251623333328,0.0945343965874204,0.0,2.601443,0.0622099699131932,13199.675619679108,0.0981156454596766
Resolving-Mac,Cadm1,Cadm3,FAPs,0.0,0.0483216666666699,-8.70588621267876e-05,0.0,1.6857089999999997,0.1570591964048588,21.916533892755105,0.0969239522175657
Resolving-Mac,Tff3,Ackr3,FAPs,0.0,0.6136490000000001,0.1196122459717073,0.0,6.721460666666664,0.131273018307362,19.495830285873232,0.0926901068053364
Resolving-Mac,Npy,Fap,FAPs,0.0,1.5058743333333329,0.1375612941276609,0.0,-20.705587666666663,-0.0300955634868304,25.730371486933198,0.0901661133502175
Resolving-Mac,Osm,Osmr,FAPs,0.0,6.065680666666669,0.065902207217758,0.0,17.63171666666667,0.1288673037985074,808.6876077551779,0.084234524076902
Resolving-Mac,Ebi3,Il6st,FAPs,0.0,2.755218666666667,0.0934162349165241,0.0,1.706845666666695,0.0784047660103107,362.0094944126672,0.0831734140897835
Resolving-Mac,Rtn4,Rtn4rl1,FAPs,0.0,16.847449666666662,0.01028493256101,0.0,-0.0017460000000001,0.3290532297253452,11.280760569094774,0.0829545636300754
Resolving-Mac,Pf4,Procr,FAPs,0.0,88.41517633333342,0.0133753055853089,0.0,0.837771,0.1032079773342559,468.6541006393039,0.0807574266845132
Resolving-Mac,Pdgfc,Pdgfrb,FAPs,0.0,1.044621666666667,0.0963546827433827,0.0,-12.501248666666685,0.0014565331784377,1.859325402186073,0.0806317360680997
Resolving-Mac,Ccl2,Ackr4,FAPs,0.0,48.52881333333331,0.0339409831169796,0.3333333333333333,0.0941236666666667,0.2652465669972114,26.878842101762668,0.0797018432405382
Resolving-Mac,Cntf,Il6st,FAPs,0.6666666666666667,0.4135713333333333,0.140937636456182,0.0,1.706845666666695,0.0784047660103107,52.70917406619833,0.0779192529724954
Resolving-Mac,Cadm1,Crtam,FAPs,0.0,0.0483216666666699,-8.70588621267876e-05,0.3333333333333333,0.088625,0.1217948078666512,1.1483054780100002,0.0751686794400735
Resolving-Mac,Tnfsf15,Tnfrsf25,FAPs,0.0,0.9149973333333328,0.1012132308893354,0.0,0.2502599999999999,0.1169049320268102,1.623348338851111,0.074977197738072
