Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Inflammatory-Mac,Ccl5,Ccr4,ECs,1.0,35.63223,0.7304540385283456,0.3333333333333333,0.0881966666666666,1.0,3.1426439119,0.7304540385283456
Inflammatory-Mac,Cgn,F11r,ECs,0.3333333333333333,0.0099723333333333,1.0,1.0,42.31746133333333,0.6904142182914543,0.4220038302364444,0.6904142182914543
Inflammatory-Mac,Nppa,Npr1,ECs,0.6666666666666666,0.420415,0.6692549047491948,1.0,53.86214433333333,0.9724469410879554,22.64445340989833,0.6508148849314654
Inflammatory-Mac,Ccl12,Ccr4,ECs,1.0,30.199365,0.6125398923302606,0.3333333333333333,0.0881966666666666,1.0,2.66348332845,0.6125398923302606
Inflammatory-Mac,Il19,Il20rb,ECs,0.3333333333333333,0.0958723333333333,1.0,1.0,7.04851,0.575486505921307,0.6757571002233334,0.575486505921307
Inflammatory-Mac,Ccl22,Ccr4,ECs,1.0,1.119110666666667,0.5726510027906514,0.3333333333333333,0.0881966666666666,1.0,0.0987018304311111,0.5726510027906514
Inflammatory-Mac,Ccl12,Ccr10,ECs,1.0,30.199365,0.6125398923302606,0.6666666666666666,0.478362,0.6533545125880439,14.44622864013,0.4002057027941703
Inflammatory-Mac,Nppa,Npr2,ECs,0.6666666666666666,0.420415,0.6692549047491948,1.0,17.160689,0.5879310549011342,7.214611065935,0.3934757421469522
Inflammatory-Mac,Ntf5,Ntrk1,ECs,0.3333333333333333,0.388034,0.519402026115066,0.3333333333333333,0.0535146666666666,0.4186447970585551,0.0207655101653333,0.2174449558147442
Inflammatory-Mac,Ccl17,Ccr4,ECs,0.3333333333333333,0.1021816666666667,0.1692128589518402,0.3333333333333333,0.0881966666666666,1.0,0.0090120823944444,0.1692128589518402
Inflammatory-Mac,Clec4g,Lag3,ECs,0.3333333333333333,0.1512256666666667,1.0,1.0,7.085731,0.1632021414334214,1.071544394295667,0.1632021414334214
Inflammatory-Mac,Ccl25,Ccr10,ECs,1.0,6.430676666666667,0.2170176220802376,0.6666666666666666,0.478362,0.6533545125880439,3.07619135162,0.1417894426972499
