Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Resolving-Mac,Fgf8,Fgfr4,MuSCs,0.3333333333333333,0.0253066666666666,1.0,1.0,27.52907633333334,0.9616041035407232,0.696669158408889,0.9616041035407232
Resolving-Mac,Il18,Il1rapl1,MuSCs,1.0,26.389162,0.3672624195259435,0.3333333333333333,0.0016763333333333,1.0,0.0442370318993333,0.3672624195259435
Resolving-Mac,Il12b,Il23r,MuSCs,1.0,0.597685,0.3174879874411058,0.3333333333333333,0.0429846666666666,1.0,0.0256912904966666,0.3174879874411058
Resolving-Mac,Guca2b,Gucy2e,MuSCs,0.3333333333333333,0.178505,0.270974372260288,0.3333333333333333,0.0069613333333333,1.0,0.0012426328066666,0.270974372260288
Resolving-Mac,Rtn4,Lingo1,MuSCs,1.0,72.14667033333333,0.2313804918452,1.0,0.2758483333333333,1.0,19.90153876699944,0.2313804918452
Resolving-Mac,Wnt3,Ryk,MuSCs,0.6666666666666666,0.142833,0.6928931793926457,1.0,16.146255,0.2899773045068669,2.306218040415,0.2009232964714724
Resolving-Mac,Omg,Lingo1,MuSCs,1.0,2.869646666666667,0.1967122075319342,1.0,0.2758483333333333,1.0,0.7915872502555554,0.1967122075319342
Resolving-Mac,Npy,Prlhr,MuSCs,1.0,2.589676,0.7594882657090768,1.0,0.0390906666666666,0.2559965073128138,0.1012321612906667,0.19442634336659
Resolving-Mac,Il23a,Il23r,MuSCs,1.0,1.065540666666667,0.1849148556423401,0.3333333333333333,0.0429846666666666,1.0,0.0458019103764444,0.1849148556423401
Resolving-Mac,Fgf8,Fgfr1,MuSCs,0.3333333333333333,0.0253066666666666,1.0,1.0,19.17462033333333,0.174423230537864,0.4852457252355556,0.174423230537864
Resolving-Mac,Dkk4,Kremen2,MuSCs,0.3333333333333333,0.049433,0.1630442311307738,0.6666666666666666,0.215543,1.0,0.010654937119,0.1630442311307738
Resolving-Mac,Ltf,Lrp11,MuSCs,0.3333333333333333,0.0530096666666666,0.6758247595735006,1.0,1.021925666666667,0.2038432229199747,0.0541719389481111,0.1377622971205794
Resolving-Mac,Gnai2,Adcy1,MuSCs,1.0,121.3248153333333,0.2081233388901116,0.6666666666666666,0.018749,0.5399487381324938,2.274718962684667,0.1123759342096371
Resolving-Mac,Nmb,Nmbr,MuSCs,1.0,0.8306490000000001,0.1051859995638825,0.3333333333333333,0.019,1.0,0.015782331,0.1051859995638825
Resolving-Mac,Tnfsf4,Tnfrsf4,MuSCs,0.3333333333333333,0.0627043333333333,1.0,1.0,0.3259836666666667,0.0954412980744973,0.0204405884958888,0.0954412980744973
Resolving-Mac,Fgf8,Fgfrl1,MuSCs,0.3333333333333333,0.0253066666666666,1.0,1.0,1.182384,0.0856653106753506,0.02992219776,0.0856653106753506
Resolving-Mac,Fgf8,Fgfr3,MuSCs,0.3333333333333333,0.0253066666666666,1.0,1.0,0.478937,0.0813355572127976,0.0121202990133333,0.0813355572127976
Resolving-Mac,Dkk4,Kremen1,MuSCs,0.3333333333333333,0.049433,0.1630442311307738,1.0,19.36045366666667,0.4598661863510687,0.9570453061043334,0.0749785287766511
Resolving-Mac,Dll3,Notch3,MuSCs,0.6666666666666666,0.2219666666666666,0.0983181672749478,1.0,37.01331466666667,0.7558718368280999,8.215722078844443,0.0743159336916872
Resolving-Mac,Efnb3,Ephb6,MuSCs,0.3333333333333333,0.155836,0.1119783395680848,1.0,1.683518666666667,0.663513681459685,0.2623528149386667,0.0742991603305626
Resolving-Mac,Wnt3,Fzd7,MuSCs,0.6666666666666666,0.142833,0.6928931793926457,1.0,2.087648,0.1016618294757629,0.2981850267839999,0.0704407882483343
Resolving-Mac,Wnt3,Fzd8,MuSCs,0.6666666666666666,0.142833,0.6928931793926457,1.0,1.273916333333333,0.1007969229547075,0.181957291639,0.0698415004190828
Resolving-Mac,Tnfsf13b,Tnfrsf13c,MuSCs,1.0,0.3666226666666666,0.0831298109121576,1.0,0.8189426666666666,0.7508443387966152,0.3002429443004443,0.0624175479086266
Resolving-Mac,Gdf7,Bmpr1a,MuSCs,0.3333333333333333,0.0698063333333333,0.2574919802336891,1.0,12.052907,0.2349308184832226,0.8413692436776666,0.0604928016691663
Resolving-Mac,C3,Cd19,MuSCs,1.0,11.213844,0.0601624206229761,0.3333333333333333,0.0415076666666666,1.0,0.465460498804,0.0601624206229761
Resolving-Mac,Wnt3,Lrp6,MuSCs,0.6666666666666666,0.142833,0.6928931793926457,1.0,7.643308666666666,0.0794969951980331,1.091716706786,0.055082925754927
Resolving-Mac,Gdf7,Acvr2a,MuSCs,0.3333333333333333,0.0698063333333333,0.2574919802336891,1.0,9.909791666666669,0.1586827309986352,0.6917662203472222,0.0408595306337283
