Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
MuSCs,Adipoq,Adipor1,Resolving-Mac,0.16666666666666669,0.0168633333333334,0.9830509976234793,0.0,6.788525999999997,0.0423984800694183,0.9730797818266668,0.3604805256878781
MuSCs,Ngf,Sort1,Resolving-Mac,0.0,2.492363,0.4822312187799132,0.0,1.8960776666666668,0.0606616745324612,20.323408695838665,0.2188837476855112
MuSCs,Gal,Galr2,Resolving-Mac,0.0,34.20784966666667,0.1494906964766199,0.3333333333333333,0.374359,0.2231278495554572,30.56773432436333,0.2188423197183201
MuSCs,Adipoq,Adipor2,Resolving-Mac,0.16666666666666669,0.0168633333333334,0.9830509976234793,0.0,1.544036333333333,0.0615046651988939,0.1996712568072222,0.2153745805105616
MuSCs,Il17b,Il17rb,Resolving-Mac,0.16666666666666669,0.067355,0.9467532727390964,0.0,0.220364666666667,0.0111855725930765,0.1240596929736667,0.2085849510538401
MuSCs,Cntf,Il6ra,Resolving-Mac,0.0,1.0641470000000002,0.3756707933064593,0.0,0.7107203333333274,0.0577367748491837,21.73528841924034,0.1635558554442167
MuSCs,Bmp8a,Tgfbr1,Resolving-Mac,0.0,0.1753209999999999,0.3006657872669297,0.0,32.02772400000005,0.0588916993214105,32.900622652767666,0.1569841406094785
MuSCs,Fndc5,Itgb5,Resolving-Mac,0.0,1.8531713333333328,0.2592171396240648,0.0,15.53152200000001,0.0602463110736808,159.63248730245292,0.1343526966112054
MuSCs,Slitrk6,Ptprs,Resolving-Mac,-0.5,0.1084963333333334,0.8441421956051083,0.0,1.1861196666666665,0.0464042226114725,1.289556252139111,0.12954824444301
MuSCs,Col4a6,Cd93,Resolving-Mac,0.0,0.5554355000000001,0.4233956809896662,0.0,20.611705666666676,0.0801989501958391,48.88683699352217,0.126362713133592
MuSCs,Tgfb2,Tgfbr1,Resolving-Mac,0.0,3.9150484999999993,0.2097469024714267,0.0,32.02772400000005,0.0588916993214105,741.2616761918624,0.1228348420694501
MuSCs,Cd200,Cd200r1,Resolving-Mac,0.0,15.80543633333333,0.2042739619088722,0.0,3.102941333333339,-0.0269642020260235,300.50072214545185,0.1222107348677047
MuSCs,Il34,Csf1r,Resolving-Mac,0.0,2.4604716666666664,0.2109404380345187,0.0,47.83620233333329,0.0240780382597221,822.7612596423477,0.1152917208601195
MuSCs,Cd200,Cd200r4,Resolving-Mac,0.0,15.80543633333333,0.2042739619088722,0.0,5.702380666666672,-0.017137748270229,384.00075378295656,0.1130874400671715
MuSCs,Fndc5,Itgav,Resolving-Mac,0.0,1.8531713333333328,0.2592171396240648,0.0,22.71063000000001,0.0652429700986758,210.6612588438656,0.1088107978081798
MuSCs,Ltbp1,Itgb5,Resolving-Mac,0.0,15.43634033333333,0.2062054995052117,0.0,15.53152200000001,0.0602463110736808,1311.790460403698,0.1061499329154129
MuSCs,Sema3d,Nrp1,Resolving-Mac,0.0,0.3368578333333334,0.2543523719815067,0.0,17.41999933333333,0.0664606029501776,39.532824614772245,0.1020233410728225
MuSCs,Bmp8a,Acvr2b,Resolving-Mac,0.0,0.1753209999999999,0.3006657872669297,0.0,0.3911756666666667,0.143379112782183,0.2944741252729999,0.1016180253947427
MuSCs,Adam11,Itga4,Resolving-Mac,0.0,0.0025519999999998,0.2020804221271024,0.0,7.825156333333325,0.0340946839384789,3.3519073620616595,0.0991100187903844
MuSCs,Sema3a,Nrp1,Resolving-Mac,0.0,1.4203496666666675,0.2304332517803452,0.0,17.41999933333333,0.0664606029501776,163.2239042824353,0.0985496467787597
MuSCs,Dlk2,Notch1,Resolving-Mac,0.0,0.1834148333333333,0.4518214115840129,0.0,3.106482,0.0539908307900351,3.352656239989667,0.0914730989185013
MuSCs,Sema3a,Nrp2,Resolving-Mac,0.0,1.4203496666666675,0.2304332517803452,0.0,3.862177666666671,0.0714624248246805,40.70542768395723,0.0889822975087881
MuSCs,Edn3,Ednrb,Resolving-Mac,0.0,-0.255476,0.0,0.0,2.9198253333333337,0.0864942887631819,0.273510405948,0.0864942887631819
MuSCs,Bmp8a,Tgfbr2,Resolving-Mac,0.0,0.1753209999999999,0.3006657872669297,0.0,8.749625666666663,0.0821635201209829,9.414455092298669,0.08642393760447
MuSCs,Mif,Cxcr4,Resolving-Mac,0.0,56.93059716666667,0.1628373165055608,0.0,59.805822000000006,0.0328178118273763,18553.022141719463,0.0809228254856389
MuSCs,Slitrk1,Ptprs,Resolving-Mac,0.16666666666666669,0.0076748333333334,0.5346139099112849,0.0,1.1861196666666665,0.0464042226114725,0.0815597072357778,0.0802762852753567
MuSCs,Ccl21b,Cxcr3,Resolving-Mac,0.0,0.0191183333333332,-0.1464554889153585,0.0,0.4412993333333341,0.2416615783259865,0.1976360670721111,0.0797651984729118
MuSCs,Tgfb2,Tgfbr2,Resolving-Mac,0.0,3.9150484999999993,0.2097469024714267,0.0,8.749625666666663,0.0821635201209829,212.02562702995775,0.0788756046709884
MuSCs,Sema4g,Plxnb2,Resolving-Mac,0.0,-0.1693070000000001,0.1750668766833904,0.0,14.333920666666671,0.035273175165592,16.374746656935685,0.0788485487897087
MuSCs,Il4,Cd53,Resolving-Mac,0.0,0.5007851666666666,0.162814600671232,0.0,52.31803633333331,0.0245712571057841,160.93752386620142,0.0719225896638491
MuSCs,F8,Asgr2,Resolving-Mac,0.0,0.3551365000000001,0.0900247172804042,-0.33333333333333337,-0.1912199999999999,0.1106098049456482,0.1490713874448334,0.0716714232292136
MuSCs,Dll1,Notch2,Resolving-Mac,0.0,4.622285166666666,0.2418698392196854,0.0,3.4123536666666823,-0.0001298525346107,220.2413782805018,0.0716143398251498
MuSCs,Myl9,Cd69,Resolving-Mac,0.0,5.145984500000001,0.2332378905713497,0.0,5.85364166666667,0.003207949152063,139.684675862821,0.0704327720848092
MuSCs,Gdf11,Acvr2b,Resolving-Mac,0.0,0.5624366666666669,0.1141645591201234,0.0,0.3911756666666667,0.143379112782183,1.256053603491334,0.067391212581356
MuSCs,Igf2,Igf2r,Resolving-Mac,0.0,-11.0866945,0.1903102689006161,0.0,6.564300333333341,0.0666993545408198,217.53332372126192,0.0667159164045206
MuSCs,Lgals1,Ptprc,Resolving-Mac,0.0,171.80982466666663,0.162525486226001,0.0,63.90488666666658,-0.0053408983183806,68293.54794554134,0.0664260732177058
MuSCs,Sema3a,Plxna1,Resolving-Mac,0.0,1.4203496666666675,0.2304332517803452,0.0,6.53586366666668,0.0111330051071242,50.4387403724778,0.0658540319034295
MuSCs,Sema3e,Plxnd1,Resolving-Mac,0.0,0.1637556666666668,0.0700801478062462,0.0,10.041586333333342,0.0571710934446353,18.2183513639649,0.0639281032720041
MuSCs,Fgf15,Klb,Resolving-Mac,-0.16666666666666663,0.0137666666666666,0.5249531339061744,0.33333333333333337,0.0258953333333332,0.0302055045766194,0.0043924407131111,0.0628694135020571
MuSCs,Mdk,Itga4,Resolving-Mac,0.0,0.0350873333333332,0.1234134604081961,0.0,7.825156333333325,0.0340946839384789,38.315038728639706,0.0579467808474348
MuSCs,Bmp8a,Bmpr2,Resolving-Mac,0.0,0.1753209999999999,0.3006657872669297,0.0,4.08360866666667,0.0388117581874871,5.597618087743334,0.0578463554155897
MuSCs,Wnt7b,Lrp5,Resolving-Mac,0.0,0.650265,0.0979122742882373,0.0,0.4094363333333337,0.0425220012228126,5.858853101407666,0.0571323740070469
MuSCs,Il4,Il2rg,Resolving-Mac,0.0,0.5007851666666666,0.162814600671232,0.0,20.04362799999999,0.0267691368049953,51.10592116235011,0.0561571564418658
MuSCs,F2,Gp9,Resolving-Mac,0.0,0.1226608333333333,0.0598464255086503,0.0,-0.9134369999999992,0.139111458750998,0.0995238396817219,0.0556669038150087
MuSCs,Serpinc1,Lrp1,Resolving-Mac,0.0,2.742704,0.1546148290735234,0.0,42.23505399999988,0.0476885355934758,552.8547475061032,0.0555507013276126
MuSCs,Vtn,Itgav,Resolving-Mac,0.0,0.8616754999999996,0.1244856595991477,0.0,22.71063000000001,0.0652429700986758,158.10460102087342,0.0541689389046593
MuSCs,Mdk,Sdc3,Resolving-Mac,0.0,0.0350873333333332,0.1234134604081961,0.0,27.62326300000001,0.0690084692935956,130.0052370550673,0.0534849581819556
MuSCs,Col2a1,Mag,Resolving-Mac,0.0,0.1246478333333334,0.1225241963936328,-0.33333333333333337,-0.0627009999999999,-0.0111019160535728,0.0506639050007778,0.0531737080882661
MuSCs,Gnas,Vipr1,Resolving-Mac,0.0,58.86471799999998,0.1009100918255491,0.0,-1.0659149999999995,-0.0254680035682157,60.73533329323243,0.0529064979548233
MuSCs,Mif,Cd74,Resolving-Mac,0.0,56.93059716666667,0.1628373165055608,0.0,281.82592766666585,0.0232159056064842,124169.62155030583,0.052882281163871
MuSCs,Vtn,Plaur,Resolving-Mac,0.0,0.8616754999999996,0.1244856595991477,0.0,12.947530666666664,0.0602900731214467,83.43118649090901,0.052796069589347
MuSCs,Anxa2,Tlr2,Resolving-Mac,0.0,93.4830666666667,0.095648893172746,0.0,17.046525999999986,0.0530025377121088,8669.466454018777,0.050296069841102
MuSCs,Thbs1,Ptprj,Resolving-Mac,0.0,58.65625499999999,0.1036099516270477,0.0,17.01317466666667,0.0430106748109325,5244.590351038345,0.0499994123328272
MuSCs,Wnt10a,Fzd5,Resolving-Mac,-0.16666666666666663,0.123703,0.0898395320935812,0.0,0.8730723333333343,0.0385034689403757,0.5950152212963333,0.0497105971670303
MuSCs,Efna4,Epha1,Resolving-Mac,0.0,0.2746291666666667,0.2144031564902188,0.0,1.6456220000000013,0.0923442016303944,1.4212584521252785,0.0495641835452967
MuSCs,Lgals1,Cd69,Resolving-Mac,0.0,171.80982466666663,0.162525486226001,0.0,5.85364166666667,0.003207949152063,3349.649554478769,0.0491941983040768
MuSCs,Gnai2,Cxcr1,Resolving-Mac,0.0,21.5969565,0.0349368667419144,0.3333333333333333,0.2247636666666667,0.2784910421686726,13.257897561237,0.0489074917840632
MuSCs,Sema4c,Plxnb2,Resolving-Mac,0.0,2.333699,0.1198993606435041,0.0,14.333920666666671,0.035273175165592,246.94041524085168,0.0488413634549061
MuSCs,Wnt7b,Fzd5,Resolving-Mac,0.0,0.650265,0.0979122742882373,0.0,0.8730723333333343,0.0385034689403757,2.937882563029666,0.0487977507355035
MuSCs,Sdc2,Ptprj,Resolving-Mac,0.0,8.33401416666667,0.075347324583595,0.0,17.01317466666667,0.0430106748109325,1011.8325829122248,0.0476668277440639
MuSCs,Thbs1,Itga4,Resolving-Mac,0.0,58.65625499999999,0.1036099516270477,0.0,7.825156333333325,0.0340946839384789,4416.72963451918,0.0474009578639727
MuSCs,Cntf,Lifr,Resolving-Mac,0.0,1.0641470000000002,0.3756707933064593,0.0,1.3037316666666694,0.0085574961819526,16.098783341639336,0.0473614657967919
MuSCs,Il4,Il4ra,Resolving-Mac,0.0,0.5007851666666666,0.162814600671232,0.0,3.4490543333333434,0.0194325723660509,23.67220260756989,0.0469851411576053
