Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Inflammatory-Mac,Wnt8a,Fzd4,ECs,0.0,1.4492403333333337,0.4912748852030528,0.0,10.23406233333333,0.0793667352297566,45.66646197553322,0.2834858213337818
Inflammatory-Mac,Ccl12,Ackr4,ECs,0.0,-30.461635333333327,0.0586430588389426,0.0,0.365589,0.4513341420354683,10.681656663487669,0.2775477208265167
Inflammatory-Mac,B2m,Gm11127,ECs,0.0,-764.859782333333,0.02024639886573,0.6666666666666667,0.4922883333333333,0.5085683571536034,2387.457495567909,0.2203916453678228
Inflammatory-Mac,Tnfsf8,Tnfrsf8,ECs,0.0,-0.1437566666666661,0.1385473581325281,0.0,0.2416503333333334,0.2054264671963233,0.4344630474875561,0.177926123927199
Inflammatory-Mac,Ccl2,Ackr4,ECs,0.0,-57.00953166666669,0.0173978245148604,0.0,0.365589,0.4513341420354683,35.95280877305032,0.1776949332027627
Inflammatory-Mac,Chad,Itga2,ECs,-0.33333333333333337,-0.1346199999999999,0.1120134804861204,0.0,3.035369666666667,0.1928488557889729,3.345469092320444,0.1571990487856644
Inflammatory-Mac,Cntf,Il6st,ECs,0.33333333333333337,1.535073666666666,0.3277101969701451,0.0,53.061718,0.1597849331394812,186.8835843742303,0.1471477866325279
Inflammatory-Mac,Btla,Cd79a,ECs,0.0,0.0040096666666675,-0.0085169992558106,0.33333333333333337,0.9336036666666664,0.194476456277778,4.38834397959689,0.1467777430279883
Inflammatory-Mac,Apoe,Scarb1,ECs,0.0,898.784626666667,0.1046400893598962,0.0,50.12053299999996,0.1960024301888137,209971.19312888305,0.1350868964282018
Inflammatory-Mac,Cd40lg,Cd40,ECs,0.0,0.0423846666666665,0.0,0.0,2.3765790000000004,0.1348445419294215,0.3658857914385555,0.1348445419294215
Inflammatory-Mac,Tff3,Ackr3,ECs,0.0,0.1852676666666672,0.0429493803537316,0.0,5.176971000000002,0.2518314539682622,13.95870813014578,0.132815324084623
Inflammatory-Mac,Il1b,Il1r1,ECs,0.0,8.202529666666635,0.0282112532071397,0.0,17.59675700000001,0.1705492253190446,6546.2620065799365,0.1314005976843014
Inflammatory-Mac,Osm,Il6st,ECs,0.0,-0.0392289999999917,0.0606732929620451,0.0,53.061718,0.1597849331394812,1917.335533357131,0.1172033719719197
