Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
sCs,Xcl1,Xcr1,M2,0.3333333333333333,0.0752506666666666,1.0,0.6666666666666666,0.4092033333333334,0.6863037232624095,0.0307928236355555,0.6863037232624095
sCs,Calca,Ramp1,M2,1.0,0.3677276666666667,0.8580747933533959,1.0,2.901107,0.6536452389637502,1.066817307860333,0.560876503350251
sCs,Il17f,Il17ra,M2,0.6666666666666666,0.0593356666666666,1.0,1.0,18.96054266666667,0.4387952154515801,1.125036439488445,0.4387952154515801
sCs,Ucn3,Il10rb,M2,0.3333333333333333,0.0063346666666666,1.0,1.0,103.824628,0.4131051456517542,0.6576944101706667,0.4131051456517542
sCs,Ifne,Ifnar2,M2,0.6666666666666666,0.075783,1.0,1.0,77.067047,0.3861000573861758,5.840372022801001,0.3861000573861758
sCs,Adam2,Itgb7,M2,0.6666666666666666,0.0667093333333333,0.6930143812396331,1.0,15.862603,0.4946183482566181,1.058183671061333,0.3427776285668295
sCs,Ifne,Ifnar1,M2,0.6666666666666666,0.075783,1.0,1.0,42.60630033333333,0.3066618085951441,3.228833258161,0.3066618085951441
sCs,Serpina1e,Lrp1,M2,0.3333333333333333,0.0610213333333333,1.0,1.0,186.9310863333334,0.2908071500393791,11.40678412950845,0.2908071500393791
sCs,Adam2,Itga9,M2,0.6666666666666666,0.0667093333333333,0.6930143812396331,1.0,4.443527333333333,0.2840139954622808,0.296424746055111,0.1968257833286885
sCs,Cntn1,Notch2,M2,0.6666666666666666,0.107282,0.4722016003849844,1.0,49.94141999999999,0.4144029319310593,5.35781542044,0.195681727662076
sCs,Wnt10a,Fzd5,M2,0.6666666666666666,0.219711,0.9482891079536626,1.0,4.235549333333334,0.1781989137264352,0.930596779576,0.168984088935953
sCs,Prok1,Prokr1,M2,0.3333333333333333,0.0178583333333333,1.0,1.0,1.721534333333333,0.1482980081285616,0.0307437339694444,0.1482980081285616
sCs,Ccl21b,Ackr4,M2,0.6666666666666666,0.2610376666666667,0.671890872525602,0.3333333333333333,0.1217406666666667,0.2140616931775755,0.0317788995651111,0.1438260978033889
sCs,Dsc2,Dsg2,M2,0.6666666666666666,0.141155,0.3140975051105329,0.3333333333333333,0.03947,0.4487113900162568,0.00557138785,0.1409391281187855
sCs,Saa1,Fpr2,M2,0.6666666666666666,0.0041116666666666,0.1947949402270897,1.0,12.78643133333333,0.6988008767962779,0.0525735434988889,0.1361228750261688
sCs,Adam2,Itga6,M2,0.6666666666666666,0.0667093333333333,0.6930143812396331,1.0,72.56660866666667,0.1779921530318332,4.840870086414222,0.123351121798866
