Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
sCs,Ihh,Hhip,sCs,0.0,-0.0159003333333333,0.0,0.0,0.7450903333333334,0.3720762539016857,0.0308257703465556,0.3720762539016857
sCs,Dsc2,Dsg1a,sCs,0.0,0.2262629999999998,0.0572216254855977,0.0,0.0215156666666666,0.2679645630537023,0.01761989339,0.2563204416307437
sCs,Ntrk3,Ptprf,sCs,0.0,0.7879356666666667,0.6593951874721085,0.0,-1.6475943333333327,-0.0280590572697584,1.9674952571845556,0.2479994247833824
sCs,Ntng1,Lrrc4c,sCs,-0.33333333333333337,0.4044399999999999,-0.0048453716856986,0.0,0.3232956666666665,0.1825983217399878,0.4162693015023332,0.1604456859986859
sCs,Fgf1,Cspg4,sCs,0.0,3.7444166666666665,0.2532571084885514,0.0,2.928889,0.0105249228122367,75.41534995592386,0.1382032046076589
sCs,Nlgn3,Nrxn1,sCs,-0.33333333333333337,-0.0605046666666666,-0.1915294897654396,0.0,0.3969956666666666,0.5370632314087365,0.2228025910750001,0.1307311042401453
sCs,Vtn,Itga8,sCs,0.0,21.059356333333326,0.0984900854311472,0.0,4.167544666666666,0.0805141646413932,355.8163095209601,0.1109311089421171
sCs,Wnt6,Fzd7,sCs,-0.3333333333333333,0.4211086666666667,0.3009266566258551,0.0,1.5651666666666673,0.0380931192533996,2.689422307620444,0.098999158226402
sCs,Ntf3,Ntrk3,sCs,-0.33333333333333337,0.6584716666666668,-0.0900201018287302,0.0,0.7879356666666667,0.6593951874721085,2.614512009821555,0.0974340201942982
sCs,Ntrk3,Ptprs,sCs,0.0,0.7879356666666667,0.6593951874721085,0.0,-15.32619333333333,-0.1122514032183119,10.198844940165005,0.0967842473465426
