Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
sCs,Fgf5,Fgfr2,FAPs,0.3333333333333333,0.152319,1.0,1.0,4.140873,0.9560023056192156,0.630733634487,0.9560023056192156
sCs,Bmp15,Bmpr1b,FAPs,0.3333333333333333,0.0555286666666666,1.0,1.0,1.707786666666667,0.8764025646701329,0.0948311165511111,0.8764025646701329
sCs,Insl5,Rxfp3,FAPs,0.6666666666666666,0.2728313333333334,1.0,1.0,0.7226923333333334,0.807160014534321,0.1971731128931112,0.807160014534321
sCs,Fgf5,Fgfr1,FAPs,0.3333333333333333,0.152319,1.0,1.0,86.98680366666667,0.7157670466966058,13.249742947703,0.7157670466966058
sCs,Bmp15,Bmpr1a,FAPs,0.3333333333333333,0.0555286666666666,1.0,1.0,41.286995,0.6508451100847196,2.292611783023333,0.6508451100847196
sCs,Slitrk3,Ptprs,FAPs,0.3333333333333333,0.7029529999999999,1.0,1.0,47.24901333333333,0.6426570597336346,33.21383566970666,0.6426570597336346
sCs,Nlgn1,Nrxn2,FAPs,0.3333333333333333,0.10326,0.8724968314321926,1.0,0.5898666666666667,0.6621579854471923,0.060909632,0.5777307442101992
sCs,Sostdc1,Lrp6,FAPs,0.3333333333333333,0.5041993333333333,1.0,1.0,43.15322233333333,0.4770270657916382,21.75782593165178,0.4770270657916382
sCs,Bmp15,Acvr2a,FAPs,0.3333333333333333,0.0555286666666666,1.0,1.0,27.61090666666666,0.4769721651858779,1.533196832657778,0.4769721651858779
sCs,Ntn4,Dcc,FAPs,1.0,19.36848366666667,0.4701109910449345,0.3333333333333333,0.0545333333333333,0.9238449115119208,1.056227975955556,0.434309646922689
sCs,Adm2,Calcrl,FAPs,0.3333333333333333,0.0313336666666666,1.0,1.0,35.24551066666667,0.3668370879852712,1.104371082725778,0.3668370879852712
sCs,Sostdc1,Lrp4,FAPs,0.3333333333333333,0.5041993333333333,1.0,1.0,3.474244666666667,0.3660779567502785,1.751711844770222,0.3660779567502785
sCs,Bmp15,Bmpr2,FAPs,0.3333333333333333,0.0555286666666666,1.0,1.0,46.81622333333333,0.3605374521727266,2.599642460068889,0.3605374521727266
sCs,Cd70,Cd27,FAPs,0.3333333333333333,0.0101376666666666,1.0,1.0,1.239144,0.3246139315758074,0.012562028824,0.3246139315758074
sCs,Adm2,Ramp1,FAPs,0.3333333333333333,0.0313336666666666,1.0,1.0,2.245257666666667,0.3168027225634117,0.0703521553081111,0.3168027225634117
sCs,Sostdc1,Lrp5,FAPs,0.3333333333333333,0.5041993333333333,1.0,1.0,12.393653,0.3073960458115111,6.248871580164667,0.3073960458115111
sCs,Adm2,Ramp2,FAPs,0.3333333333333333,0.0313336666666666,1.0,1.0,32.15646633333333,0.3070840846600094,1.007579997266556,0.3070840846600094
sCs,Nlgn1,Nrxn1,FAPs,0.3333333333333333,0.10326,0.8724968314321926,1.0,0.2191816666666667,0.3167322406056181,0.0226326989,0.2763478763408206
sCs,Insl5,Rxfp4,FAPs,0.6666666666666666,0.2728313333333334,1.0,1.0,4.636773333333333,0.2761985525265242,1.265057050897778,0.2761985525265242
sCs,Adm2,Ramp3,FAPs,0.3333333333333333,0.0313336666666666,1.0,0.6666666666666666,0.455408,0.2685400851246502,0.0142696024693333,0.2685400851246502
sCs,Ntn1,Dcc,FAPs,1.0,4.085149333333333,0.230405196202076,0.3333333333333333,0.0545333333333333,0.9238449115119208,0.2227768103111111,0.2128586680971937
sCs,Fgf22,Fgfr2,FAPs,0.3333333333333333,0.041086,0.2171575959703804,1.0,4.140873,0.9560023056192156,0.170131908078,0.2076031624304097
sCs,Adam2,Itgb1,FAPs,0.3333333333333333,0.0187846666666666,0.5840337440797588,1.0,168.7997026666667,0.3487728915577651,3.170846148025778,0.2036951376900052
sCs,Nlgn3,Nrxn2,FAPs,0.6666666666666666,0.572779,0.2955584623997977,1.0,0.5898666666666667,0.6621579854471923,0.3378632394666667,0.1957063960445198
sCs,Efna5,Epha5,FAPs,1.0,0.523097,0.2636113909397994,0.3333333333333333,0.0610333333333333,0.7209484547448332,0.0319263535666666,0.1900502249511845
sCs,Adam2,Itgb7,FAPs,0.3333333333333333,0.0187846666666666,0.5840337440797588,1.0,2.287366,0.3098401235152652,0.0429674078546666,0.1809570874027553
sCs,Fgf22,Fgfrl1,FAPs,0.3333333333333333,0.041086,0.2171575959703804,1.0,8.646516666666667,0.759254667097055,0.3552507837666667,0.1648779182360879
sCs,Fgf22,Fgfr1,FAPs,0.3333333333333333,0.041086,0.2171575959703804,1.0,86.98680366666667,0.7157670466966058,3.573939815448667,0.1554342511354539
sCs,Efna3,Epha3,FAPs,0.6666666666666666,0.031934,0.1369280728133415,1.0,40.12734033333333,0.987025279393649,1.281426486204666,0.1351514693254223
sCs,F12,Gp1ba,FAPs,0.3333333333333333,0.0546396666666666,0.2854314495416039,1.0,4.666004666666667,0.469194156323015,0.2549489396517778,0.1339227681557281
sCs,Fasl,Fas,FAPs,1.0,0.1010866666666667,0.5058666924665464,1.0,8.621912666666665,0.2606300681353106,0.8715604117644443,0.1318440705249402
sCs,Il27,Il27ra,FAPs,0.3333333333333333,0.1869166666666666,0.3148764892408542,1.0,1.169098333333333,0.4151192731348574,0.2185239634722222,0.1307112993409192
sCs,Nxph3,Nrxn2,FAPs,0.3333333333333333,0.0655816666666666,0.1912481457936003,1.0,0.5898666666666667,0.6621579854471923,0.0386844391111111,0.1266364869392013
sCs,Il23a,Il23r,FAPs,1.0,0.6558763333333333,0.1265180527978107,0.3333333333333333,0.014443,1.0,0.0094728218823333,0.1265180527978107
sCs,Ifnk,Ifnar1,FAPs,0.3333333333333333,0.547355,0.449822529847502,1.0,20.520975,0.2763818225793274,11.232258271125,0.1243227706364965
sCs,Ifnk,Ifnar2,FAPs,0.3333333333333333,0.547355,0.449822529847502,1.0,31.81541733333333,0.2511701561316841,17.41432775448667,0.1129819950533462
sCs,Tac2,Tacr2,FAPs,0.3333333333333333,0.0601233333333333,0.2281936932662808,0.3333333333333333,0.0900779999999999,0.4579135191191272,0.00541578962,0.1044929771243533
sCs,Nlgn2,Nrxn2,FAPs,1.0,4.212175,0.150976655075544,1.0,0.5898666666666667,0.6621579854471923,2.484621626666667,0.0999703977743778
sCs,Efna3,Epha5,FAPs,0.6666666666666666,0.031934,0.1369280728133415,0.3333333333333333,0.0610333333333333,0.7209484547448332,0.0019490384666666,0.0987180825059665
sCs,Adam2,Itga9,FAPs,0.3333333333333333,0.0187846666666666,0.5840337440797588,1.0,3.153682,0.158029573718759,0.0592408651426666,0.092294603614295
sCs,Ereg,Egfr,FAPs,0.3333333333333333,0.0102346666666666,0.1112778248925421,1.0,92.91372433333332,0.8273343794712995,0.9509409973102222,0.0920639702063872
sCs,Fgf5,Fgfr3,FAPs,0.3333333333333333,0.152319,1.0,1.0,0.6824433333333334,0.0914088707586892,0.10394908609,0.0914088707586892
sCs,Efna4,Epha5,FAPs,1.0,0.3210486666666667,0.1174959611548676,0.3333333333333333,0.0610333333333333,0.7209484547448332,0.0195946702888888,0.0847085316333607
