Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
M2,Ccl22,Ccr4,FAPs,0.6666666666666666,0.7577956666666666,1.0,0.3333333333333333,0.0588796666666666,1.0,0.0446187562547777,1.0
M2,Ccl12,Ccr4,FAPs,1.0,53.27393966666666,0.9418669336913308,0.3333333333333333,0.0588796666666666,1.0,3.136751809593444,0.9418669336913308
M2,Ccl5,Ccr4,FAPs,1.0,12.228676,0.6705380157807161,0.3333333333333333,0.0588796666666666,1.0,0.7200203666546666,0.6705380157807161
M2,Cxcl16,Cxcr6,FAPs,1.0,62.72425333333333,0.8581499918381862,1.0,1.141707,0.437327221949195,71.61271910044,0.3752923519463184
M2,Rspo1,Lgr4,FAPs,0.3333333333333333,0.1580856666666667,0.5744948638433957,1.0,14.382866,0.6382269794957115,2.273724960187333,0.3666581216865705
M2,Il19,Il20rb,FAPs,0.3333333333333333,0.0932149999999999,1.0,1.0,3.903944666666666,0.3022370711821745,0.3639062021033333,0.3022370711821745
M2,Ghrl,Gpr39,FAPs,1.0,11.24197566666667,0.2816139760594369,0.3333333333333333,0.467769,1.0,5.258647715621001,0.2816139760594369
M2,Rspo1,Lrp6,FAPs,0.3333333333333333,0.1580856666666667,0.5744948638433957,1.0,38.54369466666667,0.4723713668393066,6.093205667176444,0.2713749240758661
M2,Sectm1a,Cd7,FAPs,0.6666666666666666,0.302204,1.0,0.3333333333333333,0.5011856666666666,0.2389890391876302,0.1514603132093333,0.2389890391876302
M2,Gnai2,Lhcgr,FAPs,1.0,126.3069433333333,0.3041313008456065,0.6666666666666666,0.2640186666666667,0.7009959279618303,33.34739076960889,0.2131948034585045
M2,Rspo1,Lgr6,FAPs,0.3333333333333333,0.1580856666666667,0.5744948638433957,0.3333333333333333,0.0203523333333333,0.3560714743926193,0.0032174121832222,0.204561233199705
M2,Rtn4,Rtn4r,FAPs,1.0,64.993678,0.2532564301015895,0.6666666666666666,0.6668756666666665,0.7314182031688999,43.34270234536866,0.1852363630458747
M2,Cadm1,Crtam,FAPs,1.0,4.666297,0.4682156243556299,0.6666666666666666,0.4937903333333333,0.3832847426192826,2.304172351062333,0.1794599050714743
M2,Rspo1,Lgr5,FAPs,0.3333333333333333,0.1580856666666667,0.5744948638433957,1.0,1.968976333333333,0.29247507594194,0.3112669363058889,0.1680254289308516
M2,Omg,Rtn4r,FAPs,1.0,3.337145333333333,0.2233867209774804,0.6666666666666666,0.6668756666666665,0.7314182031688999,2.225461018930222,0.1633891140691411
M2,C3,Cd19,FAPs,1.0,37.53186833333334,0.2367809244903433,0.3333333333333333,0.0168836666666666,0.5959642310860102,0.6336755543172223,0.1411129615997221
M2,Bmp10,Bmpr1b,FAPs,0.3333333333333333,0.0999106666666666,0.161678035603129,1.0,3.510190333333334,0.8478537661184122,0.3507054563302222,0.1370793313847397
M2,Qrfp,Qrfpr,FAPs,0.3333333333333333,0.1891416666666667,0.133342028147699,0.3333333333333333,0.1213556666666667,1.0,0.0229534130527777,0.133342028147699
M2,Rspo1,Znrf3,FAPs,0.3333333333333333,0.1580856666666667,0.5744948638433957,1.0,2.848096333333333,0.2316254435305073,0.4502432075858888,0.1330676276437249
M2,Bmp10,Bmpr1a,FAPs,0.3333333333333333,0.0999106666666666,0.161678035603129,1.0,39.446935,0.5578165391591924,3.941169573806667,0.0901866822781941
M2,Fgf15,Fgfr2,FAPs,0.6666666666666666,0.037757,0.1185916127039633,1.0,2.337487333333333,0.716842176819984,0.0882565092446666,0.0850114698033015
M2,Bmp10,Acvr2a,FAPs,0.3333333333333333,0.0999106666666666,0.161678035603129,1.0,29.04277733333333,0.4485126868821051,2.901683245224889,0.07251465015818
M2,Fgf15,Fgfr1,FAPs,0.6666666666666666,0.037757,0.1185916127039633,1.0,82.48060333333333,0.5879175050094569,3.114220140056667,0.0697220850559619
M2,Wnt16,Fzd2,FAPs,0.6666666666666666,0.109672,0.0792269558895875,1.0,15.70489833333333,0.8533935241547975,1.722387610013333,0.0676117710946718
M2,Bmp10,Acvrl1,FAPs,0.3333333333333333,0.0999106666666666,0.161678035603129,1.0,18.17573333333333,0.3912102278294916,1.815949634488889,0.0632501011433247
M2,Fgf15,Klb,FAPs,0.6666666666666666,0.037757,0.1185916127039633,1.0,1.755888,0.5033764110106947,0.066297063216,0.0596962203788913
M2,Bmp10,Bmpr2,FAPs,0.3333333333333333,0.0999106666666666,0.161678035603129,1.0,43.683024,0.3379631431162116,4.364400049855999,0.0546412170852882
M2,Agrp,Mc4r,FAPs,0.6666666666666666,0.6067683333333334,0.3881007357753999,0.6666666666666666,0.0531793333333333,0.122537261272471,0.0322675354544444,0.0475568012597484
M2,Tnfrsf14,Btla,FAPs,1.0,20.201379,0.673925778926067,0.3333333333333333,0.2240333333333333,0.0610626019318895,4.5257822753,0.041151661570201
M2,Cck,Cckbr,FAPs,0.3333333333333333,0.1462553333333333,0.0381616687647933,1.0,0.4118343333333334,1.0,0.0602329676997777,0.0381616687647933
M2,Gnas,Lhcgr,FAPs,1.0,72.47344466666667,0.0497345822319375,0.6666666666666666,0.2640186666666667,0.7009959279618303,19.13434222963378,0.034863739623471
M2,Bmp10,Eng,FAPs,0.3333333333333333,0.0999106666666666,0.161678035603129,1.0,42.32476666666667,0.2051706239258123,4.228695654177778,0.0331715834397936
M2,Prok2,Prokr1,FAPs,0.6666666666666666,0.091995,0.0314063396686929,1.0,9.369775666666667,0.9315639381010488,0.861972512455,0.0292570134631067
M2,F11,Gp1ba,FAPs,0.3333333333333333,0.0122903333333333,0.0625909258350747,1.0,4.875491666666666,0.4592642308492391,0.0599214177472222,0.0287457734117873
M2,Wnt16,Lrp5,FAPs,0.6666666666666666,0.109672,0.0792269558895875,1.0,11.59690133333333,0.2962335698320407,1.271855363029333,0.0234696839700981
M2,Cck,Cckar,FAPs,0.3333333333333333,0.1462553333333333,0.0381616687647933,1.0,0.4642756666666667,0.5486456655941866,0.0679027923868888,0.0209372341596449
M2,Dll3,Notch2,FAPs,0.6666666666666666,0.2155983333333333,0.1010146995640623,1.0,27.50472933333333,0.2052568555438283,5.929973803051111,0.0207339595962239
M2,Gal,Galr3,FAPs,0.6666666666666666,0.4045783333333333,0.0204688149302654,0.6666666666666666,0.2113103333333334,1.0,0.0854915824761111,0.0204688149302654
M2,Rtn4,Tnfrsf19,FAPs,1.0,64.993678,0.2532564301015895,0.3333333333333333,0.1465633333333334,0.0671386789580426,9.525690093273337,0.0170033021546505
M2,Fgf15,Fgfr3,FAPs,0.6666666666666666,0.037757,0.1185916127039633,1.0,0.5698483333333333,0.1326776176306101,0.0215157635216666,0.0157344526445338
M2,Tnfsf13,Tnfrsf13b,FAPs,1.0,5.071838666666667,0.8027406742265409,0.3333333333333333,0.2347256666666667,0.0167952916694731,1.190490712259111,0.0134822637585842
M2,Il13,Il13ra1,FAPs,0.3333333333333333,0.0222066666666666,0.0357239570904976,1.0,22.81307866666667,0.3283858932002398,0.5066024335911111,0.0117312435578101
M2,Cd59b,Cd2,FAPs,0.6666666666666666,0.16441,0.0381019404388254,0.6666666666666666,0.262169,0.2954854803897443,0.04310320529,0.0112585701743477
M2,Sema4g,Plxnb2,FAPs,1.0,0.2256573333333333,0.0355000610657768,1.0,35.71561933333334,0.287039855156433,8.059491417108443,0.0101899323863651
M2,Dll3,Notch1,FAPs,0.6666666666666666,0.2155983333333333,0.1010146995640623,1.0,9.829723666666666,0.0930080813111173,2.119272039660555,0.0093951833906723
M2,Tnfsf11,Tnfrsf11b,FAPs,0.3333333333333333,0.014756,0.0081521048555003,1.0,3.776574666666666,0.98550523944055,0.0557271357813333,0.0080339420475643
M2,Il13,Il4ra,FAPs,0.3333333333333333,0.0222066666666666,0.0357239570904976,1.0,21.35406233333333,0.2041514530268833,0.4742025442155555,0.0072930977478951
M2,Gnai2,Lpar3,FAPs,1.0,126.3069433333333,0.3041313008456065,0.3333333333333333,0.0422593333333333,0.0213749405469528,5.337647220637778,0.0065007884740422
M2,Dll3,Notch3,FAPs,0.6666666666666666,0.2155983333333333,0.1010146995640623,1.0,5.038243666666667,0.0542900149647351,1.086236937460556,0.0054840895509911
M2,Ucn2,Crhr2,FAPs,0.6666666666666666,0.2498366666666667,0.0976231839659934,0.3333333333333333,0.076617,0.0501221702140186,0.01914173589,0.0048930858435779
M2,Tnfsf13b,Tnfrsf13b,FAPs,1.0,1.256465666666666,0.2881873593953978,0.3333333333333333,0.2347256666666667,0.0167952916694731,0.2949247412521111,0.0048401907565009
M2,Clec11a,Itga11,FAPs,0.3333333333333333,0.0691076666666666,0.0046029543114773,1.0,31.51785566666667,0.98133607597511,2.178125463460111,0.0045170451219178
M2,Dll3,Notch4,FAPs,0.6666666666666666,0.2155983333333333,0.1010146995640623,1.0,1.426936666666667,0.0419696290716219,0.3076451671055555,0.004239549471485
M2,Ly86,Cd180,FAPs,1.0,135.2950593333333,0.961523507786694,0.6666666666666666,0.3877869999999999,0.003103332140535,52.46566517369533,0.0029839268055944
M2,Clec11a,Itga10,FAPs,0.3333333333333333,0.0691076666666666,0.0046029543114773,1.0,2.834886333333333,0.6029393853245546,0.1959123797618889,0.0027753024432391
M2,F8,Asgr2,FAPs,1.0,0.136774,0.0361333680411111,0.3333333333333333,0.0144716666666666,0.051325247079964,0.0019793477366666,0.0018545540425413
M2,Wnt8a,Fzd8,FAPs,0.3333333333333333,0.0440143333333333,0.0025176492180926,1.0,11.50585933333333,0.6658271614778302,0.5064227279837777,0.0016763192324794
M2,Clec11a,Itgb1,FAPs,0.3333333333333333,0.0691076666666666,0.0046029543114773,1.0,163.0062356666667,0.345629090707923,11.26498059904011,0.001590914913246
