Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
M2,Ccl22,Ccr4,sCs,1.0,1.844057666666667,1.0,0.3333333333333333,0.192858,1.0,0.355641273478,1.0
M2,Ccl12,Ccr4,sCs,1.0,15.94278666666667,0.8904288352152905,0.3333333333333333,0.192858,1.0,3.07469395096,0.8904288352152905
M2,Ccl5,Ccr4,sCs,1.0,9.691843666666667,0.6121723237725448,0.3333333333333333,0.192858,1.0,1.869149585866,0.6121723237725448
M2,Guca2b,Gucy2e,sCs,0.3333333333333333,0.178505,0.3899526826973629,0.3333333333333333,0.0069613333333333,1.0,0.0012426328066666,0.3899526826973629
M2,Rtn4,Rtn4r,sCs,1.0,67.444722,0.2943576685488177,0.3333333333333333,0.1027056666666667,1.0,6.926955136157999,0.2943576685488177
M2,Wnt3,Ryk,sCs,0.3333333333333333,0.113049,1.0,1.0,14.731426,0.2785953185564307,1.665372977874,0.2785953185564307
M2,Wnt3,Fzd7,sCs,0.3333333333333333,0.113049,1.0,1.0,6.043928,0.2698192381533591,0.683260016472,0.2698192381533591
M2,Omg,Rtn4r,sCs,1.0,2.952690333333333,0.2671403962621152,0.3333333333333333,0.1027056666666667,1.0,0.3032580291452222,0.2671403962621152
M2,Gdf15,Gfral,sCs,1.0,42.99594766666667,0.908705068832337,0.3333333333333333,0.0369593333333333,0.2627652464890536,1.589101561794889,0.2387761113975815
M2,Wnt3,Fzd8,sCs,0.3333333333333333,0.113049,1.0,1.0,2.390531666666666,0.1358505456558151,0.270247214385,0.1358505456558151
M2,Wnt3,Lrp6,sCs,0.3333333333333333,0.113049,1.0,1.0,11.31989366666667,0.1251330808895874,1.279702659123,0.1251330808895874
M2,Wnt3,Fzd1,sCs,0.3333333333333333,0.113049,1.0,1.0,2.784383,0.0974591682479143,0.314771713767,0.0974591682479143
M2,Tnfsf4,Tnfrsf4,sCs,0.3333333333333333,0.0627043333333333,1.0,0.6666666666666666,0.187293,0.0789543351751547,0.011744082703,0.0789543351751547
M2,Tnfrsf14,Btla,sCs,1.0,14.399313,0.5591182000556945,0.6666666666666666,0.279833,0.1286213187753336,4.029402954729,0.0719145202424542
M2,Epo,Epor,sCs,0.6666666666666666,0.1064576666666667,0.2826074645118017,0.6666666666666666,0.1641326666666667,0.2419671161225742,0.0174731807171111,0.0683817131826333
M2,Nmb,Nmbr,sCs,1.0,0.7468333333333333,0.0501104823748427,0.3333333333333333,0.019,1.0,0.0141898333333333,0.0501104823748427
M2,Epo,Crlf3,sCs,0.6666666666666666,0.1064576666666667,0.2826074645118017,1.0,6.059787666666666,0.165400906587038,0.6451108554887778,0.0467435308385161
M2,Selplg,Sell,sCs,1.0,59.82593033333333,0.914978548362651,0.3333333333333333,0.036125,0.0498768668445282,2.161211733291666,0.0456362632222836
M2,Insl3,Rxfp2,sCs,0.6666666666666666,0.0949973333333333,0.1452505310712349,0.6666666666666666,0.0178053333333333,0.271455868601862,0.0016914591857777,0.0394291090768238
M2,Siglec1,Spn,sCs,1.0,55.49088033333334,0.9642568285787312,0.3333333333333333,0.1019996666666667,0.0407521920356106,5.66005129703989,0.0392955794498893
M2,Efnb3,Ephb6,sCs,0.3333333333333333,0.155836,0.0785884643858303,1.0,1.217387,0.4434512292540573,0.189712720532,0.0348501511370851
M2,Spn,Siglec1,sCs,1.0,2.400925,0.9592478079643896,0.3333333333333333,2.056941666666666,0.0357431714212688,4.938562671041666,0.0342865588355475
M2,Cd86,Cd28,sCs,1.0,84.02338933333334,0.9856776291044544,0.3333333333333333,0.218187,0.0281118423231093,18.332811248472,0.0277092140908006
M2,Slamf1,Slamf1,sCs,0.6666666666666666,0.024735,0.2752196601896737,0.3333333333333333,0.008843,0.0983936711161222,0.000218731605,0.0270798727293936
M2,Lta,Ltbr,sCs,0.6666666666666666,0.065022,0.2017211853469671,1.0,5.771252666666666,0.1331181372783333,0.375258390892,0.0268527484429656
M2,Gal,Galr1,sCs,1.0,0.8638146666666667,0.0290035582309517,0.3333333333333333,0.1941256666666667,0.7770123867924025,0.1676885980431111,0.0225361240065042
M2,Ccl28,Ccr10,sCs,0.3333333333333333,0.0198276666666666,0.0712210903413363,0.3333333333333333,0.558843,0.3121000966721006,0.011080552723,0.0222281091806234
M2,Lta,Tnfrsf1a,sCs,0.6666666666666666,0.065022,0.2017211853469671,1.0,12.228925,0.0992546521591712,0.7951491613500001,0.0200217660847489
M2,Cd80,Cd28,sCs,1.0,10.63672166666667,0.6673079914308979,0.3333333333333333,0.218187,0.0281118423231093,2.320794390285,0.0187592570360562
M2,Efnb3,Ephb1,sCs,0.3333333333333333,0.155836,0.0785884643858303,1.0,0.461258,0.2349536349222574,0.071880601688,0.0184646453704092
M2,Epo,Ephb4,sCs,0.6666666666666666,0.1064576666666667,0.2826074645118017,1.0,2.82036,0.0635071913764699,0.3002489447600001,0.0179476063331699
M2,Ccl3,Ccr5,sCs,1.0,113.4865826666667,0.9831377798476648,0.6666666666666666,0.573836,0.017854802763531,65.12268665110933,0.0175537311485558
M2,Ccl4,Ccr5,sCs,1.0,54.92910633333333,0.9697097387740472,0.6666666666666666,0.573836,0.017854802763531,31.52029866189466,0.0173139761236858
M2,Icosl,Cd28,sCs,1.0,7.460122666666666,0.6126224817640369,0.3333333333333333,0.218187,0.0281118423231093,1.627701784272,0.0172219466109425
M2,Ccl12,Ccr5,sCs,1.0,15.94278666666667,0.8904288352152905,0.6666666666666666,0.573836,0.017854802763531,9.148544929653337,0.0158984312277296
M2,Icam1,Spn,sCs,1.0,36.015061,0.3680339324088102,0.3333333333333333,0.1019996666666667,0.0407521920356106,3.673524216979667,0.0149981894891447
M2,Ly9,Ly9,sCs,1.0,44.76975266666667,0.98480520975466,0.3333333333333333,0.690763,0.0151947902453401,30.92528866128467,0.0149639085947402
M2,Cd28,Cd86,sCs,1.0,7.543204,0.9718881576768906,0.3333333333333333,1.220900333333333,0.0143223708955457,9.209500278001334,0.013919742663237
M2,Gnai2,P2ry12,sCs,1.0,104.737245,0.2898796499701289,0.6666666666666666,1.122507666666667,0.0421400328190716,117.568360498045,0.0122155379633222
M2,Efna4,Epha7,sCs,0.3333333333333333,0.0398916666666666,0.0145993744989947,0.6666666666666666,1.144867,0.8117282958579322,0.0456706527416666,0.0118507253826607
M2,Ptprc,Cd22,sCs,1.0,231.9004236666667,0.9810476161216116,0.3333333333333333,0.1762576666666667,0.0120542800396006,40.87422757449811,0.0118258226969125
M2,Cd84,Cd84,sCs,1.0,137.294019,0.987491808124098,0.3333333333333333,1.639197,0.0117899790623916,225.051944062743,0.0116425077420663
M2,Il10,Il10ra,sCs,1.0,13.41436666666667,0.7672384230705313,0.3333333333333333,0.783087,0.0150982813014537,10.5046161499,0.0115839815368026
M2,Slamf6,Slamf6,sCs,1.0,2.218173666666667,0.9587188174248992,0.6666666666666666,0.0276236666666666,0.0119392495896877,0.0612740899767777,0.0114463832475661
M2,Ebi3,Il27ra,sCs,1.0,8.486481,0.9843275465257658,0.3333333333333333,0.0313133333333333,0.0111186268957383,0.2657400083799999,0.0109443707330174
M2,Ccl5,Ccr5,sCs,1.0,9.691843666666667,0.6121723237725448,0.6666666666666666,0.573836,0.017854802763531,5.561528802305334,0.0109302160982512
M2,Ccl4,Ccr1,sCs,1.0,54.92910633333333,0.9697097387740472,0.3333333333333333,0.0675596666666666,0.0112591706892143,3.710992114177889,0.0109181274678504
M2,Ccl12,Ccr1,sCs,1.0,15.94278666666667,0.8904288352152905,0.3333333333333333,0.0675596666666666,0.0112591706892143,1.077089352937778,0.0100254902422872
M2,Edn1,Kel,sCs,0.3333333333333333,0.1997023333333333,0.0099534925958825,0.3333333333333333,0.0043946666666666,1.0,0.0008776251875555,0.0099534925958825
M2,Lta,Tnfrsf14,sCs,0.6666666666666666,0.065022,0.2017211853469671,1.0,1.188929333333334,0.0461655378174465,0.077306563112,0.0093125670107155
M2,Rln1,Rxfp2,sCs,1.0,0.067537,0.0336905512944883,0.6666666666666666,0.0178053333333333,0.271455868601862,0.0012025187973333,0.0091454978653209
M2,Ltb,Cd40,sCs,1.0,2.786557666666667,0.688098791804357,0.6666666666666666,0.154303,0.0130523174306997,0.4299742076396667,0.0089812838543114
M2,Ccl2,Ccr5,sCs,1.0,40.356388,0.4832231039952832,0.6666666666666666,0.573836,0.017854802763531,23.157948264368,0.008627853212617
M2,Efnb3,Ephb3,sCs,0.3333333333333333,0.155836,0.0785884643858303,1.0,2.213859666666667,0.1073204923113696,0.3449990350146667,0.0084341526878818
M2,Dkk2,Kremen1,sCs,0.3333333333333333,0.0718643333333333,0.0191883799372743,1.0,15.987676,0.4389923941040271,1.148943677289333,0.0084235528476417
M2,Il27,Il27ra,sCs,0.6666666666666666,0.4067023333333333,0.6851235107591457,0.3333333333333333,0.0313133333333333,0.0111186268957383,0.0127352057311111,0.0076176326936292
M2,Cfh,Sell,sCs,1.0,19.002885,0.1493756515114056,0.3333333333333333,0.036125,0.0498768668445282,0.6864792206249999,0.007450389480249
M2,Il11,Il6st,sCs,0.3333333333333333,0.1466766666666666,0.0652714074507868,1.0,19.01418566666667,0.1094963327100864,2.788937372967777,0.0071469797466869
M2,Ccl5,Ccr1,sCs,1.0,9.691843666666667,0.6121723237725448,0.3333333333333333,0.0675596666666666,0.0112591706892143,0.6547777275054445,0.006892552684568
M2,Slamf7,Slamf7,sCs,1.0,94.418046,0.9930721842318496,0.3333333333333333,0.658674,0.0069278157681501,62.190712031004,0.0068798211368327
M2,Cd2,Cd48,sCs,0.6666666666666666,0.420779,0.543568144903622,0.6666666666666666,1.208823333333333,0.0125575046013515,0.5086474733766667,0.0068258594807753
M2,Fgf1,Fgfr4,sCs,0.3333333333333333,0.0800023333333333,0.0068441155283803,1.0,20.78097133333333,0.9630477587879872,1.662526195599778,0.0065912101204927
