Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
M2,Ltf,Lrp1,FAPs,0.3333333333333333,0.081896,0.9826199396658932,0.0,62.08800733333328,0.1021560537671428,26.22276576027245,0.6167550464827989
M2,Il1a,Il1r1,FAPs,0.0,1.1814473333333328,0.9342552927858578,0.0,8.288860999999997,-0.0038819214745561,83.0292037558653,0.5649780543195682
M2,Il1rn,Il1r1,FAPs,0.0,-14.272931333333318,0.798963395981596,0.0,8.288860999999997,-0.0038819214745561,135.59203203908214,0.4825902731987755
M2,Npy,Fap,FAPs,-0.33333333333333337,1.083454333333333,0.5229110735646243,0.0,-1.2800703333334127,0.0089593175920299,166.78716462914753,0.4796967578834166
M2,Pdgfc,Pdgfra,FAPs,0.0,5.650359333333334,0.4390471412752472,0.0,12.979894000000002,-0.0170842260152324,1017.8454649329244,0.4271393852771799
M2,Pf4,Fgfr2,FAPs,0.0,80.57704433333338,0.2465951053713598,0.0,1.8033856666666672,0.2391601287992316,464.0445388404769,0.4103336173867089
M2,Il1a,Il1rap,FAPs,0.0,1.1814473333333328,0.9342552927858578,0.0,1.8140363333333336,0.3027508123181284,15.737293386621118,0.3617236262081856
M2,Il12b,Il12rb1,FAPs,0.33333333333333337,0.572121333333334,0.2190507294293421,0.0,0.4645600000000001,0.2856891166706419,1.341258424873334,0.3422594439652807
M2,Tnfsf18,Tnfrsf18,FAPs,-0.33333333333333337,0.0468016666666666,0.3059113048491736,0.33333333333333337,1.381682333333334,0.3410560280870001,0.8170301803157778,0.3274168001811469
M2,Ltf,Lrp11,FAPs,0.3333333333333333,0.081896,0.9826199396658932,0.0,0.3154666666666661,-0.0274221061915714,0.1539529550195555,0.3266629582908557
M2,Mmp9,Lrp1,FAPs,0.0,0.6655346666666659,0.5162196898776412,0.0,62.08800733333328,0.1021560537671428,322.60434893334264,0.3245197779510684
M2,Oxt,Oxtr,FAPs,0.0,0.3401476666666667,0.2891017907385591,0.0,0.0167473333333333,0.4064696127028339,0.0211664902572222,0.3025259140243397
M2,Alcam,Chl1,FAPs,0.0,-14.98932666666666,0.4361821103018554,0.0,2.5474993333333336,0.0510049858754202,10.66546040764912,0.2943460734140379
M2,Slit1,Robo1,FAPs,0.33333333333333337,0.566148,0.2934391862979139,0.0,2.7705126666666686,0.2383878500601361,14.841454718815331,0.2919643548141494
M2,Ltb,Ltbr,FAPs,0.0,1.054249333333334,0.6329746580901805,0.0,0.5983296666666611,0.0997775597048764,19.70132965947255,0.2639845652513494
M2,Il1a,Il1r2,FAPs,0.0,1.1814473333333328,0.9342552927858578,0.0,0.0153146666666665,0.2600466178585501,1.244370530384888,0.2595866726470596
M2,Ltb,Tnfrsf1a,FAPs,0.0,1.054249333333334,0.6329746580901805,0.0,4.032361999999999,0.1322443649251167,57.3260320508233,0.2526054489544877
M2,Pf4,Sdc2,FAPs,0.0,80.57704433333338,0.2465951053713598,0.0,3.20153599999999,0.0725438321500909,7405.049496856604,0.2464877439078722
M2,Ebi3,Il6st,FAPs,0.0,2.5885446666666656,0.3122722376075404,0.0,10.890203000000014,0.0705108711517845,322.4817931313979,0.2267958499417519
M2,Pspn,Ret,FAPs,0.0,0.291196,0.2447050285188234,0.0,-2.2673929999999998,0.2136314996224599,0.6475561287216673,0.2247690230166907
M2,Pspn,Gfra1,FAPs,0.0,0.291196,0.2447050285188234,0.0,4.395491000000002,0.0834161380480005,7.539906489261663,0.2224796575119244
M2,Pdgfc,Pdgfrb,FAPs,0.0,5.650359333333334,0.4390471412752472,0.0,30.009803999999995,-0.0209366366373869,579.2619540229988,0.2195841003594611
M2,Oxt,Avpr1a,FAPs,0.0,0.3401476666666667,0.2891017907385591,0.0,3.448056,-0.0003170562670997,3.4773462493323333,0.1935240605806941
M2,Pspn,Gfra4,FAPs,0.0,0.291196,0.2447050285188234,0.0,-0.2013770000000001,0.123341496555989,0.3332565674416667,0.1884078094274505
M2,Cd48,Cd2,FAPs,0.0,-9.66744233333334,0.0872018371799332,0.0,0.0911573333333334,0.1609463747066336,6.128592311516787,0.1846593134746522
M2,Gnai2,Cnr1,FAPs,0.0,-21.56969833333329,-0.0142516508754776,0.33333333333333337,1.6136923333333328,0.6447842750669475,151.541327693625,0.1842293083582361
M2,Tg,Asgr1,FAPs,0.3333333333333333,0.074021,0.1979652343565969,0.0,-0.7513576666666681,0.2822906046237305,0.1309745886059999,0.1822333659590274
