Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
ECs,Avp,Avpr2,M2,0.3333333333333333,0.327058,1.0,0.3333333333333333,0.166454,1.0,0.054440112332,1.0
ECs,Pdcd1lg2,Pdcd1,M2,0.3333333333333333,0.7764743333333333,0.7842757860019568,0.3333333333333333,0.1152523333333333,1.0,0.0894904786901111,0.7842757860019568
ECs,Ccl4,Ccr5,M2,0.3333333333333333,335.6132,0.80464917790985,1.0,59.71602933333333,0.931048291061722,20041.48769585387,0.7491672419971854
ECs,Lta,Tnfrsf14,M2,0.6666666666666666,1.880409333333333,1.0,1.0,20.201379,0.673925778926067,37.986861617804,0.673925778926067
ECs,Adm2,Ramp1,M2,0.3333333333333333,0.164869,1.0,1.0,2.622569,0.5994487730690277,0.4323803284610001,0.5994487730690277
ECs,Lta,Tnfrsf1b,M2,0.6666666666666666,1.880409333333333,1.0,1.0,81.09049733333333,0.4935473968103956,152.4833280302418,0.4935473968103956
ECs,Cdh1,Itgb7,M2,0.3333333333333333,1.016000333333333,0.7163354752101708,1.0,11.46242466666667,0.6290285001401661,11.64582728214156,0.4505954295686469
ECs,Cd2,Cd48,M2,0.3333333333333333,0.4327703333333333,0.4877668597104531,1.0,104.7019906666667,0.9000365334531044,45.31191540147689,0.4390079935471029
ECs,Ccl4,Ccr3,M2,0.3333333333333333,335.6132,0.80464917790985,1.0,0.2831463333333333,0.3925999191172223,95.02764699826668,0.3159052021651465
ECs,Ltf,Lrp1,M2,0.3333333333333333,5.728763666666667,0.9826199396658932,1.0,111.1005463333333,0.3209442197221123,636.4687731812165,0.3153661898194591
ECs,Il7,Il7r,M2,0.3333333333333333,0.2081553333333333,0.3348106193020119,1.0,27.115533,0.8722807120334295,5.644242810126,0.2920488454011125
ECs,Lta,Tnfrsf1a,M2,0.6666666666666666,1.880409333333333,1.0,1.0,45.87732766666667,0.2679264121734788,86.26815513279156,0.2679264121734788
ECs,Tdgf1,Acvr1b,M2,0.3333333333333333,0.1145363333333333,1.0,1.0,3.870548333333333,0.2601853337163782,0.4433184140894444,0.2601853337163782
ECs,Lta,Ltbr,M2,0.6666666666666666,1.880409333333333,1.0,1.0,13.97615833333334,0.252124765083391,26.28089857414445,0.252124765083391
ECs,Tff3,Cxcr4,M2,0.3333333333333333,0.4681806666666666,0.4627786514680797,1.0,225.0171966666667,0.5322126311204886,105.3487011468644,0.2462966437242183
ECs,Sost,Lrp4,M2,0.3333333333333333,0.051042,1.0,1.0,2.038526333333333,0.2388178421549069,0.104050461106,0.2388178421549069
ECs,Il7,Il2rg,M2,0.3333333333333333,0.2081553333333333,0.3348106193020119,1.0,67.337282,0.6858871697837075,14.01661438047067,0.2296423080865873
ECs,Hc,C5ar1,M2,0.3333333333333333,0.4782376666666666,0.6428035065113115,1.0,45.42827866666666,0.3350961878555154,21.72551399022977,0.2154010045720984
ECs,Ccl4,Ccr1,M2,0.3333333333333333,335.6132,0.80464917790985,1.0,40.91135266666667,0.263142921316721,13730.38998478853,0.2117377353102959
ECs,Oxt,Avpr2,M2,0.3333333333333333,0.2933093333333334,0.2078743580172834,0.3333333333333333,0.166454,1.0,0.0488225117706666,0.2078743580172834
ECs,Wnt8a,Fzd5,M2,0.3333333333333333,17.26090233333333,0.9873351240828326,1.0,4.176559,0.2082535000745028,72.09117698840434,0.2056159953367434
ECs,Spn,Siglec1,M2,0.6666666666666666,0.7483270000000001,0.2123245966460564,1.0,80.963433,0.9468028173860864,60.587122926591,0.2010295263048506
ECs,Slpi,Plscr1,M2,0.3333333333333333,21.51428233333333,0.7719797236879435,1.0,4.471112000000001,0.2275409648295927,96.19276591195468,0.1756570111568371
ECs,Sost,Lrp6,M2,0.3333333333333333,0.051042,1.0,1.0,12.62567333333333,0.1547336502458089,0.6444396182800001,0.1547336502458089
ECs,Camp,Fpr2,M2,0.3333333333333333,0.1940313333333333,0.4818579162596646,1.0,16.38778266666667,0.3097824416141609,3.179743321190222,0.1492711218100307
ECs,Hc,C5ar2,M2,0.3333333333333333,0.4782376666666666,0.6428035065113115,1.0,7.067793666666666,0.2219941038135625,3.38008515162811,0.1426985883561941
ECs,Sost,Lrp5,M2,0.3333333333333333,0.051042,1.0,1.0,4.574811666666666,0.1168599052775075,0.23350753709,0.1168599052775075
ECs,Cdh1,Itgae,M2,0.3333333333333333,1.016000333333333,0.7163354752101708,1.0,0.358235,0.1630791791481774,0.3639668794116667,0.1168194012919942
ECs,Bmp10,Acvrl1,M2,0.3333333333333333,0.51805,0.8383219643968709,1.0,6.429072666666666,0.1383778545015528,3.330581094966667,0.1160051948147661
ECs,Bmp10,Bmpr2,M2,0.3333333333333333,0.51805,0.8383219643968709,1.0,17.657557,0.1366115006935798,9.14749740385,0.1145244216206463
