Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
FAPs,Ntrk3,Ptprs,FAPs,0.0,0.077113,0.6691706209078965,0.0,10.553094000000002,-0.0465658858180789,5.238606287877334,0.3951454192096827
FAPs,Ntrk3,Ptprf,FAPs,0.0,0.077113,0.6691706209078965,0.0,2.155550999999999,0.0229745653690967,0.6091503509833331,0.3825986480091355
FAPs,Uts2,Uts2r,FAPs,0.0,0.5445703333333334,0.4192305253182135,0.0,-0.1125990000000001,-0.0526273336749711,0.3639429892354444,0.3759035893557512
FAPs,Slit3,Robo2,FAPs,0.0,-23.38445166666667,0.0552944418858452,0.6666666666666667,0.7644496666666666,0.4046251834630341,40.66666979606155,0.3639733565876625
FAPs,Slit2,Robo2,FAPs,0.0,0.9089453333333336,0.1210050573341458,0.6666666666666667,0.7644496666666666,0.4046251834630341,3.2799562751807776,0.3384246142619784
FAPs,Nlgn2,Nrxn1,FAPs,0.0,-0.3804506666666682,-0.0974295557887178,0.0,0.2235986666666665,0.5369507644097674,4.482708486467555,0.3171673059542946
FAPs,Efnb3,Ephb2,FAPs,0.0,-0.0894639999999999,0.3041558344887312,0.0,1.9232726666666664,0.0039267128546991,0.3410707500324443,0.2818875955743936
FAPs,Slitrk1,Ptprs,FAPs,0.0,0.3175146666666667,0.4921519416291068,0.0,10.553094000000002,-0.0465658858180789,20.66530878661222,0.2755414716523034
FAPs,Inha,Tgfbr3,FAPs,0.3333333333333333,0.1226603333333333,0.4559550099606079,0.0,-5.298618000000005,-0.0471448273526053,5.593267415022449,0.2414421541343856
FAPs,Il33,Il1rl1,FAPs,0.0,-31.395679666666677,0.0504475416749887,0.0,6.241325000000002,0.1964399782333817,209.2631601622916,0.2225252554702447
FAPs,Cx3cl1,Itgb3,FAPs,0.0,-0.1065680000000011,0.1636495602750264,0.0,2.911823666666667,0.1969285957820286,29.580079566425013,0.2103731538520092
FAPs,Dhh,Hhip,FAPs,0.0,0.3552673333333329,0.0784414805820847,0.0,0.8969746666666664,0.3843802955273003,2.425924726422222,0.2007935562771132
