Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
M1,Slit1,Robo2,ECs,0.0,0.1214733333333333,0.1198558212051222,0.0,0.9662829999999996,0.6629382234197557,0.4918051548037778,0.2520175825341525
M1,Bmp10,Eng,ECs,0.0,0.4328313333333334,0.3775679283988582,0.0,-29.090815333333296,-0.0548815072973195,79.07802981193666,0.2365675627739273
M1,Bmp10,Acvrl1,ECs,0.0,0.4328313333333334,0.3775679283988582,0.0,11.370311999999998,-0.0002193141225009,20.950966506643773,0.1904347110277162
M1,Tnfsf8,Tnfrsf8,ECs,0.3333333333333333,1.285490000000001,0.3014984719928004,0.0,0.07421,-0.0906422671195887,0.8784875986166667,0.1220891384270227
M1,F11r,Jam2,ECs,0.0,5.407103666666667,0.1239538731873912,0.0,9.891401000000002,-0.0043637247881755,508.2625271931488,0.1171407346265744
M1,Il16,Kcnj15,ECs,0.0,4.854766999999999,0.1814281907171254,0.0,-0.4509416666666668,0.1737781178088819,8.623956890996883,0.1133572622270778
M1,Amh,Amhr2,ECs,0.0,0.0150213333333334,0.169613596915109,0.0,0.0682373333333334,0.0990814593359278,0.0181585838755555,0.1015737799002827
M1,Bmp10,Bmpr2,ECs,0.0,0.4328313333333334,0.3775679283988582,0.0,-3.6297423333333327,-0.0187357093274443,16.563498554765232,0.0985194827099077
M1,Btla,Cd79a,ECs,0.6666666666666667,2.9293196666666668,0.5165921522075165,0.33333333333333337,-0.0946193333333332,0.026163789879438,1.4473222312392222,0.0914279261442579
M1,Chad,Itga2,ECs,0.6666666666666667,1.2309103333333329,0.182201574055855,0.0,-1.5053303333333332,-0.2659488415870376,3.566462794432111,0.0785794873430665
M1,Tnfsf10,Tnfrsf10b,ECs,0.0,2.5898903333333325,0.1142035648409607,0.0,-2.288072,-0.0230669825322307,32.204027731705764,0.0750614174537354
M1,C1qa,Cd93,ECs,0.0,44.52367933333328,0.0574712628076922,0.0,-32.73586,0.0864897848631509,5955.356795910269,0.0733184701294062
M1,H2-K1,Aplp2,ECs,0.0,260.1282193333333,0.1814765711075422,0.0,-15.299789000000118,-0.0483465023373797,41812.64310475141,0.0714548998683965
M1,Bmp10,Acvr2a,ECs,0.0,0.4328313333333334,0.3775679283988582,0.0,-0.5604606666666712,-0.0126276721011674,5.49432024167978,0.0695608140294233
M1,Ccl5,Cxcr3,ECs,0.33333333333333337,28.048041666666663,0.5333131106310846,0.0,0.1750916666666667,0.0347377151511984,6.878319183997221,0.0673189401590299
M1,Sema4a,Plxnd1,ECs,0.0,16.69302166666666,0.1631167997539623,0.0,-33.41888300000001,-0.0996919435778594,1514.542041509238,0.0589367091603517
M1,Cd177,Pecam1,ECs,0.0,0.6237726666666659,0.0633802038505302,0.0,-76.74017366666669,-0.0226486820562621,86.55244704679194,0.0561842740494222
M1,Mfng,Notch1,ECs,0.0,2.477810333333333,0.1133452442425939,0.0,-4.128102666666671,-0.0489826494840365,136.840565104286,0.0543249563115391
M1,Agrp,Mc4r,ECs,0.3333333333333333,0.631842,0.1659577598534139,0.0,0.0055226666666667,0.1686549160945233,0.0084851970802222,0.0534861356599514
M1,Mmp12,Plaur,ECs,0.0,16.367805000000004,0.3699943020473409,0.0,2.1265040000000006,-0.0003828479519675,343.63506226124207,0.050181564151585
M1,Ccl5,Sdc1,ECs,0.33333333333333337,28.048041666666663,0.5333131106310846,0.0,-0.3236389999999998,0.0066493603129346,53.49492091714244,0.0495639332228695
M1,Tnfsf13,Fas,ECs,0.0,-0.629290333333334,-0.0353060539623222,0.0,6.247710666666661,0.142380908543427,16.203215543635334,0.0485932276888801
M1,Spon1,App,ECs,0.0,6.314579333333334,0.2023461840219833,0.0,-30.311757666666693,0.0142744035360533,524.3206402151338,0.0447173551678777
M1,Tnfrsf14,Cd160,ECs,0.0,15.375421333333335,0.2005877578628325,0.0,-0.5274220000000001,-0.0371351782018064,19.78340573263933,0.0373831256581534
M1,Chad,Itgb1,ECs,0.6666666666666667,1.2309103333333329,0.182201574055855,0.0,-25.49289999999999,-0.050477941061506,167.1019257225818,0.0373713323304521
M1,Pltp,Abca1,ECs,0.0,75.91274966666667,0.2892935997113212,0.0,-19.168790333333327,-0.0559602551633243,2531.7290400864977,0.0338197502949356
M1,Pdcd1lg2,Rgmb,ECs,0.0,0.0736479999999999,0.1440922390253272,0.0,3.540570666666671,-0.0194987889985858,1.5974527240444452,0.0327830875127224
M1,Cxcl10,Cxcr3,ECs,0.0,75.286077,0.2457011688045491,0.0,0.1750916666666667,0.0347377151511984,20.927248224260328,0.0322447297092229
M1,Spon1,Lrp8,ECs,0.0,6.314579333333334,0.2023461840219833,0.0,0.1419573333333333,0.0506032949367759,5.079208977907778,0.0321024745221757
M1,Tgfb1,Acvrl1,ECs,0.0,26.59092533333333,0.0602712589057911,0.0,11.370311999999998,-0.0002193141225009,2176.86293466194,0.0303514115410925
M1,Apoe,Lrp8,ECs,0.0,605.222127333333,0.0558893835988639,0.0,0.1419573333333333,0.0506032949367759,733.27932056092,0.0301191298904495
M1,Ace,Bdkrb2,ECs,0.0,2.9114956666666663,0.028578289337411,0.33333333333333337,0.1876523333333339,0.3054169816315203,4.884824669017666,0.0300811452075326
M1,Efna2,Epha4,ECs,0.33333333333333337,0.4083846666666667,0.0588325384186042,0.0,-0.1127263333333346,0.0561745833544659,3.113172042941888,0.0284401414870121
M1,Trf,Tfrc,ECs,0.0,45.92700133333334,0.154965890798402,0.0,1.1784850000000011,0.0411691785497655,399.893619153072,0.0281455997409217
M1,Ccl12,Ackr4,ECs,0.0,-29.345137333333327,-0.2135678774334218,0.0,0.0587986666666665,0.0753161483075671,1.2197269533168882,0.0280625393814578
M1,Agrp,Mc5r,ECs,0.3333333333333333,0.631842,0.1659577598534139,-0.6666666666666667,-0.3688646666666665,-0.0135467987622072,0.2514296195877779,0.0276282751398687
M1,Apoe,Scarb1,ECs,0.0,605.222127333333,0.0558893835988639,0.0,2.564945333333341,-0.0276226425622971,64048.46380671408,0.0268377082302254
M1,C3,Cr2,ECs,0.0,31.561268333333334,0.0653947367320809,0.33333333333333337,-0.0943636666666667,-0.1602401808440239,21.40872362921889,0.0267145200772537
M1,C3,Nrp1,ECs,0.0,31.561268333333334,0.0653947367320809,0.0,7.353426999999996,0.0730087330975303,3497.125658620409,0.0259597512781483
M1,Tgfb1,Eng,ECs,0.0,26.59092533333333,0.0602712589057911,0.0,-29.090815333333296,-0.0548815072973195,2581.747463574902,0.025820052077341
M1,Vcam1,Itgb1,ECs,0.0,15.016995,0.1104769790649351,0.0,-25.49289999999999,-0.050477941061506,2034.6231091198729,0.0241765118644281
M1,Il16,Grin2d,ECs,0.0,4.854766999999999,0.1814281907171254,0.33333333333333337,0.1515899999999999,0.0498598171956794,1.4950320393089995,0.0237552188674912
M1,Agrp,Sdc3,ECs,0.3333333333333333,0.631842,0.1659577598534139,0.0,-5.736956000000003,-0.0113172965292868,16.844733321535333,0.0228020378604785
M1,Jag2,Notch4,ECs,0.0,0.7477236666666669,0.0277253635119944,0.0,-0.1673256666666702,-0.0315168107733783,35.035079984536324,0.0223586267456459
M1,Efna2,Epha2,ECs,0.33333333333333337,0.4083846666666667,0.0588325384186042,0.0,-2.264574,-0.1670597716889553,5.926877830073112,0.0195018186587047
M1,Il15,Il15ra,ECs,0.0,11.631854333333337,0.2349773360816163,0.0,0.1095699999999988,-0.1106981922047439,66.69291121213543,0.0186015143694185
M1,Lgals3bp,Itgb1,ECs,0.0,105.75642266666672,0.1254755831160076,0.0,-25.49289999999999,-0.050477941061506,11265.339438322671,0.0181881264222459
M1,Alcam,Cd6,ECs,0.0,-12.575735999999988,-0.1254799483497219,0.0,0.02903,0.0533310008910382,0.79977140061,0.0172812082932236
M1,Tg,Asgr1,ECs,0.0,0.1055140000000001,0.1020092156142832,0.0,0.0560336666666665,0.0439178442660519,0.0377988711571111,0.0170413996231382
M1,Il1b,Il1rap,ECs,0.0,184.3438176666666,0.1921861009675647,0.0,0.5204343333333332,-0.0082026634525619,642.2873612113696,0.0169777706368079
M1,Ccl25,Ackr4,ECs,0.0,-0.0273746666666658,0.0216426487498702,0.0,0.0587986666666665,0.0753161483075671,0.3099666594817778,0.0169574899968995
M1,Sema4d,Met,ECs,0.0,40.04195566666667,0.2162222327096525,0.0,-1.445249000000001,-0.0024246008436367,59.4848281746538,0.0168513809791458
M1,Ntng2,Lrrc4,ECs,0.0,4.379303666666667,0.1157966612238452,0.0,0.2573283333333327,0.0218217521307075,10.933068489330443,0.0164392738160264
M1,C3,Cd46,ECs,0.0,31.561268333333334,0.0653947367320809,0.0,0.1858119999999998,-0.2028670696895684,125.40437744177058,0.0161090378179729
M1,Nlgn3,Nrxn2,ECs,0.33333333333333337,0.0666409999999999,0.0549397657865592,0.3333333333333333,0.2208813333333334,0.1493271294409555,0.025835813495,0.0160098224137931
M1,Tslp,Crlf2,ECs,0.0,0.6108563333333333,0.1705077453395065,0.0,-2.6230416666666683,-0.056269402441213,1.889347818153444,0.0158418673300106
M1,Btla,Tnfrsf14,ECs,0.6666666666666667,2.9293196666666668,0.5165921522075165,0.0,-1.9375663333333344,-0.1161001791530472,9.755904304180222,0.01537397835846
M1,Cxcl16,Cxcr6,ECs,0.0,58.81994666666668,0.2234089818710593,0.0,0.2418956666666666,-0.0782795711348433,42.59554710440423,0.0124689117775095
M1,Jam3,Jam2,ECs,0.3333333333333333,0.7101359999999999,0.0131866846981845,0.0,9.891401000000002,-0.0043637247881755,66.73847152209267,0.0124500486940398
M1,Slit1,Sdc1,ECs,0.0,0.1214733333333333,0.1198558212051222,0.0,-0.3236389999999998,0.0066493603129346,0.1193655373775552,0.0124364872423636
M1,Adam17,Notch1,ECs,0.0,11.475909000000016,0.0530034035435442,0.0,-4.128102666666671,-0.0489826494840365,462.8389309838253,0.0115143938060991
M1,Jag2,Notch1,ECs,0.0,0.7477236666666669,0.0277253635119944,0.0,-4.128102666666671,-0.0489826494840365,37.62254345263756,0.0113660039324825
M1,Il15,Il2rg,ECs,0.0,11.631854333333337,0.2349773360816163,0.0,-18.29683800000001,-0.1513460345307815,263.46439574189753,0.0099200183647107
M1,Ccl5,Sdc4,ECs,0.33333333333333337,28.048041666666663,0.5333131106310846,0.0,0.0324716666666673,-0.0069610501432947,59.44196651667055,0.0097097125899812
M1,Ebi3,Il27ra,ECs,0.0,2.784871333333334,0.082816013081893,0.0,-0.4665926666666671,-0.0726693413421357,2.7400362515479992,0.0094899196055872
M1,Gnas,Gcgr,ECs,0.0,-15.966322666666656,5.638513620419283e-05,0.6666666666666667,0.1208506666666667,0.0763535010801662,3.915211992710219,0.0093552510321645
M1,Efna2,Epha1,ECs,0.33333333333333337,0.4083846666666667,0.0588325384186042,0.0,-0.0253343333333333,-0.0424669043218396,1.816887701367222,0.0093111803843237
M1,Vcam1,Itga9,ECs,0.0,15.016995,0.1104769790649351,0.0,-1.5623193333333338,-0.1580548297850258,35.24191642268643,0.0092189832640038
M1,Ifnb1,Ifnar2,ECs,0.3333333333333333,0.2213936666666667,-0.0180033151445248,0.0,3.184997333333332,0.0113691615638231,5.973513967955221,0.0080921199055863
M1,Adm,Ramp3,ECs,0.3333333333333333,0.4187876666666666,0.0111904898721481,0.6666666666666667,1.000582333333333,0.2933463065953959,0.494052838312889,0.0079328117741249
