Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
M2,Rspo1,Znrf3,M1,0.0,0.2504083333333334,0.8924159202032977,0.0,0.6117783333333331,0.0567635359207182,0.7811035968927781,0.2256404203614913
M2,Ptprc,Mrc1,M1,0.0,-3.965673000000095,0.235484321037803,0.0,73.99242433333329,0.1767759047484176,18732.736268304947,0.2005764703769944
M2,Cxcl2,Cxcr2,M1,0.0,-14.654286333333287,-0.2165726126545518,0.6666666666666667,2.2717586666666665,0.3798497708494739,751.5819770643297,0.181484494826314
M2,Hp,Cd163,M1,0.0,5.1165806666666604,0.2045404057176231,0.0,3.227210666666668,0.1491055966442918,112.1223208177089,0.1661891007786758
M2,Ccl4,Ccr1,M1,0.0,-7.021011333333334,0.0404300405457269,0.0,35.453987666666684,0.2765905186358647,2410.186301942572,0.1595443841684667
M2,Rspo1,Lrp6,M1,0.0,0.2504083333333334,0.8924159202032977,0.0,-1.941857666666671,0.0036050195150565,3.5536006560652216,0.157523526032461
M2,Il1b,Il1r2,M1,0.0,-82.45165733333334,0.1909684263896656,0.0,2.726991000000001,0.1501306840405259,247.9933763163513,0.1562770777556839
M2,Hp,Itgam,M1,0.0,5.1165806666666604,0.2045404057176231,0.0,76.46304166666671,0.1440290593531688,2467.3835706806776,0.1549229359654164
M2,Il1b,Il1rap,M1,0.0,-82.45165733333334,0.1909684263896656,0.0,3.2954646666666667,0.1590420475807624,616.2719833975991,0.1397926464676332
M2,Cdh1,Itgae,M1,0.33333333333333337,0.2864296666666666,0.2419384488709109,0.0,-0.187577,-0.0023136800108289,0.0106485533575554,0.1241232036832889
M2,Hp,Itgb2,M1,0.0,5.1165806666666604,0.2045404057176231,0.0,33.91140800000004,0.0612693426461717,1439.9091809541278,0.1209578396427611
M2,Saa1,Cd36,M1,0.0,0.00205,-0.3138948512790587,0.0,362.7771173333333,0.282745322637415,4.584160367758223,0.1152114284671204
M2,Mmp12,Plaur,M1,0.0,14.29700766666667,0.3621347345552737,0.0,-5.390011333333341,-0.0026944818727979,503.88689650989335,0.1134615969840881
M2,Btla,Cd79a,M1,-0.33333333333333337,-0.4358913333333328,0.3436425032228615,0.33333333333333337,0.7085369999999999,0.1492497075528261,0.4257874688312222,0.1134599824257576
