Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
ECs,Pdgfb,Art1,ECs,1.0,43.37787633333334,0.7368947826495649,0.3333333333333333,0.0217946666666666,1.0,0.9454063553928892,0.7368947826495649
ECs,a,F11r,ECs,0.3333333333333333,0.045339,1.0,1.0,30.90614433333333,0.713998684801744,1.401253677929,0.713998684801744
ECs,Il19,Il20rb,ECs,0.3333333333333333,0.041449,1.0,1.0,6.102945666666667,0.5552985396934776,0.2529609949376667,0.5552985396934776
ECs,Proc,Tek,ECs,0.3333333333333333,0.2760296666666667,0.4993141198454222,1.0,58.63918933333334,0.915320670669077,16.18615588528356,0.4570325350514517
ECs,Fgf8,Fgfr3,ECs,0.3333333333333333,0.2093803333333333,0.4785017724587299,1.0,5.495057333333333,0.8161989011161211,1.150556936139111,0.3905526208629316
ECs,Dkk4,Kremen2,ECs,0.3333333333333333,0.0250656666666666,0.359854521092049,0.3333333333333333,0.1601973333333333,1.0,0.0040154529582222,0.359854521092049
ECs,Cgn,F11r,ECs,0.3333333333333333,0.0255723333333333,0.4537668498287661,1.0,30.90614433333333,0.713998684801744,0.7903422249401111,0.3239889339843695
ECs,a,Atrn,ECs,0.3333333333333333,0.045339,1.0,1.0,10.31487066666667,0.2514122015458246,0.4676659211559999,0.2514122015458246
ECs,Proc,Thbd,ECs,0.3333333333333333,0.2760296666666667,0.4993141198454222,1.0,39.30519333333334,0.5006492135628842,10.84939941406889,0.2499812214214543
ECs,a,Mc1r,ECs,0.3333333333333333,0.045339,1.0,1.0,0.6156346666666667,0.2237379936733492,0.027912260152,0.2237379936733492
ECs,a,Mc4r,ECs,0.3333333333333333,0.045339,1.0,0.3333333333333333,0.0124463333333333,0.1946457940734137,0.0005643043069999,0.1946457940734137
ECs,a,Mc5r,ECs,0.3333333333333333,0.045339,1.0,0.3333333333333333,0.4635846666666667,0.1767302775232392,0.021018465202,0.1767302775232392
ECs,Amh,Amhr2,ECs,0.6666666666666666,0.204164,0.351141252641835,0.6666666666666666,0.3455123333333334,0.4919008906101774,0.0705411800226666,0.1727266949044919
ECs,Wnt16,Lrp5,ECs,0.3333333333333333,0.368518,0.4424298074673941,1.0,16.779843,0.3792236656946227,6.183674182674,0.1677798534003513
ECs,Fgf15,Fgfr3,ECs,0.3333333333333333,0.0126296666666666,0.2013851240020835,1.0,5.495057333333333,0.8161989011161211,0.0694007424342222,0.1643703169116343
ECs,Grp,Grpr,ECs,0.3333333333333333,0.084422,0.1595817175326854,0.3333333333333333,0.0342993333333333,1.0,0.0028956183186666,0.1595817175326854
ECs,Nmb,Grpr,ECs,1.0,1.806362666666667,0.1440901375398994,0.3333333333333333,0.0342993333333333,1.0,0.0619570352248888,0.1440901375398994
ECs,Il17b,Il17rb,ECs,0.3333333333333333,0.2310896666666667,0.718849250581959,1.0,1.734504666666667,0.189295031874582,0.4008261052517778,0.1360745918019313
ECs,Proc,Procr,ECs,0.3333333333333333,0.2760296666666667,0.4993141198454222,1.0,7.064502333333333,0.2476561179404803,1.950012224235889,0.123658196553785
ECs,Fgf16,Fgfr3,ECs,0.3333333333333333,0.096573,0.1488791629603479,1.0,5.495057333333333,0.8161989011161211,0.5306741718519999,0.1215150092073239
ECs,Fgf22,Fgfr2,ECs,0.3333333333333333,0.0983029999999999,1.0,0.6666666666666666,0.493831,0.1121895146192186,0.0485450687929999,0.1121895146192186
ECs,Fgf22,Fgfrl1,ECs,0.3333333333333333,0.0983029999999999,1.0,1.0,1.123723333333333,0.0874683595079124,0.1104653748366666,0.0874683595079124
ECs,Ccl28,Ccr10,ECs,0.3333333333333333,0.0834196666666666,0.3202794553717348,0.3333333333333333,0.5706193333333334,0.2443278446591134,0.0476008745802222,0.0782531890195706
ECs,Fgf22,Fgfr1,ECs,0.3333333333333333,0.0983029999999999,1.0,1.0,6.743825,0.0617529845333817,0.662938228975,0.0617529845333817
ECs,Amh,Acvr1,ECs,0.6666666666666666,0.204164,0.351141252641835,1.0,8.206141,0.1726874201070044,1.675398571124,0.0606376770118603
ECs,Dkk4,Kremen1,ECs,0.3333333333333333,0.0250656666666666,0.359854521092049,1.0,4.428212,0.1639625840090593,0.1109960859213333,0.0590026771455948
ECs,Rspo1,Lrp6,ECs,0.3333333333333333,0.4832726666666667,0.4338054027820291,1.0,13.18802033333333,0.1333092666742473,6.373409754544222,0.0578302801241987
ECs,Fgf8,Fgfr2,ECs,0.3333333333333333,0.2093803333333333,0.4785017724587299,0.6666666666666666,0.493831,0.1121895146192186,0.1033984993903333,0.0536828815965806
ECs,Gpha2,Tshr,ECs,0.3333333333333333,0.010003,1.0,1.0,0.1853783333333333,0.051500402341829,0.0018543394683333,0.051500402341829
ECs,Dkk4,Lrp6,ECs,0.3333333333333333,0.0250656666666666,0.359854521092049,1.0,13.18802033333333,0.1333092666742473,0.3305665216685555,0.0479719423161935
ECs,Fgf15,Klb,ECs,0.3333333333333333,0.0126296666666666,0.2013851240020835,0.6666666666666666,0.4516806666666667,0.2125699625676683,0.0057045762597777,0.0428084282708081
ECs,Fgf8,Fgfrl1,ECs,0.3333333333333333,0.2093803333333333,0.4785017724587299,1.0,1.123723333333333,0.0874683595079124,0.2352855661077777,0.0418537650585934
ECs,Rspo1,Lgr4,ECs,0.3333333333333333,0.4832726666666667,0.4338054027820291,1.0,1.574348666666667,0.0919647296207302,0.7608396784031111,0.0398947965748612
ECs,Cntn2,Nrcam,ECs,0.6666666666666666,0.202109,0.8438718674583093,1.0,0.6494356666666666,0.0469294653488999,0.1312567931543333,0.0396024555627962
ECs,Rspo1,Znrf3,ECs,0.3333333333333333,0.4832726666666667,0.4338054027820291,1.0,1.063418,0.0908628824358815,0.5139208526413334,0.0394168093130337
ECs,Efnb2,Ephb6,ECs,1.0,41.519606,0.7305114279806179,0.6666666666666666,0.1051366666666667,0.0526640370546709,4.365232976153333,0.0384716809120318
ECs,Gnai2,Adcy1,ECs,1.0,151.7260716666667,0.2700739458961593,0.3333333333333333,0.0406953333333333,0.1372091977792263,6.174543061832223,0.0370566294574821
ECs,Rspo1,Lgr5,ECs,0.3333333333333333,0.4832726666666667,0.4338054027820291,0.3333333333333333,0.220366,0.0739297198093164,0.1064968644626667,0.032071111879443
ECs,Wnt1,Fzd4,ECs,0.3333333333333333,0.0194896666666666,0.0709606244933031,1.0,29.22839533333334,0.4452121315669252,0.5696516822482223,0.0315925308879836
ECs,Fgf8,Fgfr1,ECs,0.3333333333333333,0.2093803333333333,0.4785017724587299,1.0,6.743825,0.0617529845333817,1.412024326441667,0.0295489125538397
ECs,Efnb1,Ephb6,ECs,1.0,10.52163533333333,0.4782136086181363,0.6666666666666666,0.1051366666666667,0.0526640370546709,1.106209666828889,0.0251846592043134
ECs,Fgf15,Fgfr2,ECs,0.3333333333333333,0.0126296666666666,0.2013851240020835,0.6666666666666666,0.493831,0.1121895146192186,0.0062369209196666,0.0225932993133248
ECs,Dhh,Hhip,ECs,1.0,2.598497666666667,0.4975492541812636,0.6666666666666666,0.11444,0.0420202471204711,0.2973720729733333,0.0209071426153028
ECs,Leap2,Ghsr,ECs,1.0,1.335638666666667,0.1784412410000125,0.3333333333333333,0.3501783333333333,0.1096531422902788,0.4677117222288889,0.0195666427898283
ECs,Pspn,Ret,ECs,0.3333333333333333,0.2111796666666667,0.0587444546817213,1.0,1.986848333333333,0.3070436244112906,0.4195819687505555,0.0180371102795405
ECs,Gdnf,Ret,ECs,0.3333333333333333,0.2159706666666667,0.0577372239487323,1.0,1.986848333333333,0.3070436244112906,0.4291009591155556,0.0177278465046651
ECs,Dkk2,Kremen2,ECs,0.3333333333333333,0.0730206666666666,0.0175038713358146,0.3333333333333333,0.1601973333333333,1.0,0.0116977160782222,0.0175038713358146
ECs,Wnt1,Fzd8,ECs,0.3333333333333333,0.0194896666666666,0.0709606244933031,1.0,3.062569,0.2460077391286943,0.0596884489536666,0.0174568627987577
ECs,Ltf,Lrp11,ECs,0.3333333333333333,0.1161303333333333,0.1456603163009351,0.6666666666666666,0.440022,0.1189966702429989,0.051099901534,0.0173330926263532
ECs,Agrp,Mc4r,ECs,0.6666666666666666,0.2267823333333333,0.0888352464191703,0.3333333333333333,0.0124463333333333,0.1946457940734137,0.0028226085147777,0.0172914070809668
ECs,Fgf16,Fgfr2,ECs,0.3333333333333333,0.096573,0.1488791629603479,0.6666666666666666,0.493831,0.1121895146192186,0.047690741163,0.0167026810294369
