Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
M2,Rspo1,Lgr4,FAPs,0.0,0.2504083333333334,0.8924159202032977,0.0,3.4922256666666707,0.2796517657358935,3.243967970948556,0.6857973942711839
M2,Rspo1,Lgr5,FAPs,0.0,0.2504083333333334,0.8924159202032977,0.0,0.1244396666666669,-0.2854911364262827,0.6273133802765556,0.4094487404484099
M2,Rspo1,Lrp6,FAPs,0.0,0.2504083333333334,0.8924159202032977,0.0,2.701548333333328,0.0803918088480163,8.97456261531611,0.3676623509831107
M2,Bmp10,Bmpr1b,FAPs,0.0,0.1189746666666667,0.2368649439778036,0.0,2.719926,0.1154149584466567,0.5855504520426668,0.2257945523668619
M2,Slit1,Robo2,FAPs,0.0,0.1150069999999999,0.0309007727989872,0.33333333333333337,0.7619076666666665,0.6723598456091898,0.4152212810058888,0.2204714787889079
M2,Cdh1,Egfr,FAPs,0.33333333333333337,0.2864296666666666,0.2419384488709109,0.0,1.4437876666666654,0.0605275876432171,18.344438184046112,0.2149226233012097
M2,Amh,Egfr,FAPs,0.3333333333333333,0.2764033333333334,0.2316419865352568,0.0,1.4437876666666654,0.0605275876432171,17.342401190558114,0.1910090278393602
M2,Il27,Il27ra,FAPs,0.33333333333333337,0.6430160000000004,0.3704359550899314,0.0,0.6513889999999999,0.1429640072803827,1.4189760886490004,0.1854127072068168
M2,Sema4d,Plxnb1,FAPs,0.0,0.4543190000000052,0.2028059755835075,0.0,0.5295476666666661,0.2411560104963327,26.895724215086545,0.18099703647315
M2,Bmp10,Bmpr1a,FAPs,0.0,0.1189746666666667,0.2368649439778036,0.0,1.949867000000005,0.1149953014648546,4.130669193761778,0.1563770402492278
M2,Amh,Amhr2,FAPs,0.3333333333333333,0.2764033333333334,0.2316419865352568,0.33333333333333337,0.1747776666666665,0.2460708674867093,0.1173361570992223,0.1491876459754734
M2,Rspo1,Znrf3,FAPs,0.0,0.2504083333333334,0.8924159202032977,0.0,-0.175123333333333,-0.0122971872796273,0.3992193391533334,0.1290137238982699
M2,Omg,Rtn4rl1,FAPs,0.0,0.546092666666667,0.0402515294118378,0.0,0.0017460000000001,0.4250711095106462,0.376061809266444,0.1274900575313027
M2,Gnai2,Ednra,FAPs,0.0,5.44806466666671,-0.0216193604927316,0.0,9.16738766666666,0.5202954406873432,1554.9489431957868,0.1258784347622716
M2,Bmp10,Acvr2a,FAPs,0.0,0.1189746666666667,0.2368649439778036,0.0,1.4039300000000026,0.030691633800652,3.726876215647556,0.1173019211975295
M2,Amh,Acvr1,FAPs,0.3333333333333333,0.2764033333333334,0.2316419865352568,0.0,6.638562333333329,0.0562087253133019,7.622919527263,0.1141622875429601
M2,Ebi3,Il27ra,FAPs,0.0,-1.6924726666666663,0.082816013081893,0.0,0.6513889999999999,0.1429640072803827,1.6601927505744447,0.1099867078037686
M2,Rtn4,Rtn4rl1,FAPs,0.0,12.103825666666651,-0.0005369291602314,0.0,0.0017460000000001,0.4250711095106462,8.34246261156877,0.1017809924006586
M2,Cdh1,Igf1r,FAPs,0.33333333333333337,0.2864296666666666,0.2419384488709109,0.0,0.7567070000000005,0.0582597782418888,3.7996363112161102,0.1003441902346735
M2,Pdcd1lg2,Rgmb,FAPs,0.0,0.0945936666666666,0.1235693688616869,0.0,0.3284243333333343,0.1095778290186025,1.0208021780363343,0.0983428035510312
M2,Pdgfc,Pdgfrb,FAPs,0.33333333333333337,-0.0070523333333314,-0.0376741695895497,0.0,12.501248666666685,0.4691066854696915,55.49949729332394,0.097393498578144
M2,Slpi,Plscr4,FAPs,0.0,2.980270333333332,0.0913465943312491,0.0,2.014718,0.1014575009770401,51.10487534448978,0.094837047014794
M2,Itgb2,Thy1,FAPs,0.0,6.997835666666703,-0.0589500186631688,0.0,6.057820666666657,0.2427866953542297,1431.75571565891,0.0911044593652405
M2,Nlgn3,Nrxn1,FAPs,0.0,0.0790496666666667,0.0522649553121279,0.0,-0.005987,0.968450557995162,0.0018287627887778,0.0908165269289893
M2,Tgfb1,Vasn,FAPs,0.0,7.556404333333404,0.0496132319283149,0.0,-0.3827183333333366,0.1407588572837821,318.3890235500212,0.0897635649082503
M2,Sema4a,Plxnb1,FAPs,0.0,-5.276625333333328,0.0296028198163897,0.0,0.5295476666666661,0.2411560104963327,2.62437467213401,0.0888523881444637
M2,Npy,Fap,FAPs,0.3333333333333333,2.1885853333333336,0.0606386654549517,0.0,20.705587666666663,0.1879050544329571,167.33523143377406,0.0879614795248227
M2,Lpl,Vldlr,FAPs,0.0,85.97696399999998,0.1390504108527249,0.0,-2.601443,-0.0296050641208861,61.77943532242799,0.0867878088218349
M2,Gnai2,Tshr,FAPs,0.0,5.44806466666671,-0.0216193604927316,0.0,1.023782,0.3617736518052935,170.18444881803055,0.0843008822394681
M2,Sema4b,Dcbld2,FAPs,0.0,0.4744886666666672,0.0911723256883151,0.0,4.32172933333333,0.1192745897396238,28.02640387584738,0.0834845577829645
M2,Sema4d,Cd72,FAPs,0.0,0.4543190000000052,0.2028059755835075,0.0,2.93138,0.1219389077877294,146.1885527160147,0.0814867485020166
M2,Itgav,Thy1,FAPs,0.0,20.45613833333333,0.0142314521366589,0.0,6.057820666666657,0.2427866953542297,2097.1322143255293,0.0770839453108747
M2,L1cam,Egfr,FAPs,0.0,0.0907906666666669,0.0757483781716506,0.0,1.4437876666666654,0.0605275876432171,14.757748624927672,0.0731906182815174
M2,Bmp10,Acvrl1,FAPs,0.0,0.1189746666666667,0.2368649439778036,0.0,-1.573170000000001,0.0619217886642337,1.8988714378951117,0.0707455343704013
M2,L1cam,Ephb2,FAPs,0.0,0.0907906666666669,0.0757483781716506,0.0,2.2717203333333336,0.0021603974353799,15.058353967692796,0.0697903760242143
M2,Uts2,Uts2r,FAPs,0.0,-0.016569,0.0723496272036541,-0.33333333333333337,0.0735803333333333,0.1729039845785765,0.0075027412505555,0.0686813438216851
M2,Lpl,Sdc1,FAPs,0.0,85.97696399999998,0.1390504108527249,0.0,3.20421766666667,0.0363129260368215,1176.70847864634,0.0686221883892218
M2,Bmp10,Bmpr2,FAPs,0.0,0.1189746666666667,0.2368649439778036,0.0,5.49889266666667,0.0326474482517465,4.963811505727112,0.0673485023512918
M2,Il16,Kcnj15,FAPs,0.0,-2.0919259999999995,0.025153964400614,0.0,3.0792419999999985,0.1737781178088818,7.175768069448671,0.0662631135565239
M2,Mfge8,Pdgfrb,FAPs,0.0,3.185767333333333,0.0692699666291297,0.0,12.501248666666685,0.4691066854696915,337.9807705196056,0.0662128997317486
M2,Nlgn3,Nrxn2,FAPs,0.0,0.0790496666666667,0.0522649553121279,0.0,-0.0219899999999999,0.4702724037750921,0.0376436539907776,0.0657569528259887
M2,Calr,Tshr,FAPs,0.0,1.2541043333334017,-0.0518040348028665,0.0,1.023782,0.3617736518052935,197.119485081142,0.0648469252706664
M2,Clcf1,Crlf1,FAPs,0.0,-0.4977169999999999,-0.0186949928466085,0.0,1.432359333333333,0.5599559346441725,1.0366761435647778,0.0629834208662283
M2,Lgals3bp,Itgb1,FAPs,0.0,100.069547,0.1692557296411039,0.0,24.64416699999998,0.0495827966236197,20324.289828687903,0.0575364310596795
M2,Lgals3,Lag3,FAPs,0.0,143.9842733333333,-0.0821532960725042,0.0,1.6624599999999967,0.187420982427836,1811.6810022849008,0.0553540816173667
M2,Gnas,Tshr,FAPs,0.0,31.557356666666664,0.0248680656820387,0.0,1.023782,0.3617736518052935,132.69600424616254,0.0520030090823247
M2,Cdh1,Ptprm,FAPs,0.33333333333333337,0.2864296666666666,0.2419384488709109,0.0,4.83458366666666,0.0289244134117829,7.100150922817557,0.0506550594882687
M2,Fn1,Itga8,FAPs,0.0,-20.13738066666656,-0.0193780187130216,0.0,1.0623550000000002,0.3890842696892841,252.7177708459312,0.050182709094368
M2,Inhba,Tgfbr3,FAPs,0.6666666666666667,0.2442186666666665,0.0868098569905928,0.0,-12.864835000000014,0.0155581934980153,6.656293659078882,0.0461813960900149
M2,Vcan,Egfr,FAPs,0.0,31.78477500000001,0.0258075576219236,0.0,1.4437876666666654,0.0605275876432171,2133.0540318432386,0.0442713959093502
