Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
M2,B2m,Gm11127,ECs,0.0,872.5718586666671,0.0965960241857725,0.3333333333333333,0.3275326666666667,0.8699549440111654,1144.9524730392702,0.3355691405614962
M2,Cadm1,Cadm3,ECs,-0.33333333333333337,-0.2967536666666666,0.2343129953761993,0.0,3.7987563333333343,0.3315699634959144,22.111665350286884,0.2336100854486067
M2,Il27,Il27ra,ECs,0.33333333333333337,0.6430160000000004,0.3704359550899314,0.0,0.4665926666666671,0.0726693413421357,1.568530310314444,0.2116734239802172
M2,Tnfsf15,Tnfrsf25,ECs,0.0,0.3115593333333334,0.29393637401209,0.0,0.2939673333333328,0.0564595138259312,1.783543901531556,0.2063051145253933
M2,Cdh1,Ptprm,ECs,0.33333333333333337,0.2864296666666666,0.2419384488709109,0.0,9.823537000000002,0.0110881708803214,30.309168836394768,0.2024159354139824
M2,Bmp10,Eng,ECs,0.0,0.1189746666666667,0.2368649439778036,0.0,29.090815333333296,0.0548815072973195,28.65845885326756,0.1836800372130362
M2,Sema4d,Erbb2,ECs,0.0,0.4543190000000052,0.2028059755835075,0.0,1.1920363333333328,0.1778907680933985,60.17658973992408,0.1586548674714505
M2,Il17c,Il17re,ECs,0.33333333333333337,-0.067738,0.1700816584112148,-0.6666666666666667,0.0378140000000001,0.2748337440716389,0.0587474865100001,0.1553514796584785
M2,Tnfsf8,Tnfrsf8,ECs,0.3333333333333333,0.3746983333333333,0.2702232339160501,0.0,-0.07421,0.0906422671195887,0.2076361456716667,0.1537194789330063
M2,Tff3,Ackr3,ECs,-0.3333333333333333,0.1020863333333332,0.2390419467302851,0.0,1.2483249999999997,0.1590101775647234,2.0487134065514425,0.1442232510334276
M2,Rspo1,Lrp6,ECs,0.0,0.2504083333333334,0.8924159202032977,0.0,-0.0645843333333306,0.019512308948743,3.278477174848,0.1384796208394684
M2,Psap,Gpr37l1,ECs,0.0,733.753946999999,0.0337934572849805,0.0,0.1939493333333334,0.2935649359718735,523.5296469401045,0.131604419727756
M2,Ccl12,Ccr10,ECs,0.0,-3.788507333333328,-0.2042363758302748,0.3333333333333333,0.1595323333333332,0.4987796535360872,2.7095095393061115,0.1255897553594435
M2,Bmp10,Acvrl1,ECs,0.0,0.1189746666666667,0.2368649439778036,0.0,-11.370311999999998,0.0002193141225009,3.0534567529195566,0.119609005048173
M2,Ccl25,Ccr10,ECs,0.0,0.945412000000001,0.0156279717027199,0.3333333333333333,0.1595323333333332,0.4987796535360872,1.417736913152445,0.1060836300677
M2,Il15,Il2rg,ECs,0.0,1.4887436666666698,0.1751654132061003,0.0,18.29683800000001,0.1513460345307815,296.1054865920278,0.1003106786290465
M2,Nampt,Insr,ECs,0.0,11.510745999999996,0.0887770529762012,0.0,9.14992733333334,0.1872187579698388,645.8760894298333,0.0994591559061715
M2,Ecm1,Itgb4,ECs,0.0,14.969267333333327,0.0461930496239436,0.0,5.083221333333329,0.2991604633311887,355.1710130591115,0.0990161944093054
M2,Uts2,Uts2r,ECs,0.0,-0.016569,0.0723496272036541,0.0,0.2043796666666666,0.4040815184392868,0.0301678670631111,0.0980051000467554
M2,Cd80,Cd274,ECs,0.0,-4.618562000000001,-0.0425591523012003,0.0,3.5270176666666693,0.1964782726061512,17.79765091515401,0.0971417170769689
M2,Tnfsf14,Tnfrsf14,ECs,0.0,-0.4850820000000002,0.1323459383961396,0.0,1.9375663333333344,0.1161001791530472,3.797814604813329,0.095458329675068
M2,Tgfb1,Tgfbr3,ECs,0.0,7.556404333333404,0.0496132319283149,0.0,8.132973999999987,0.1875902435767045,1312.8323381868695,0.0942607410768068
M2,Osm,Lifr,ECs,0.0,4.777678000000002,0.0034677104530819,0.0,8.848464000000007,0.1510273181782733,478.2480998959204,0.0942572161561098
M2,Cdh1,Igf1r,ECs,0.33333333333333337,0.2864296666666666,0.2419384488709109,0.0,-0.3851506666666697,0.0312843784832931,3.44103016193622,0.0910377231838703
M2,Rspo1,Lgr4,ECs,0.0,0.2504083333333334,0.8924159202032977,0.0,-0.0552083333333339,0.0069610255030126,0.3737885698027778,0.0890318143137442
M2,Ebi3,Il6st,ECs,0.0,-1.6924726666666663,0.082816013081893,0.0,31.975815999999988,0.1151131527146319,64.98746408321693,0.0886607400332754
M2,Slpi,Plscr4,ECs,0.0,2.980270333333332,0.0913465943312491,0.0,0.8254083333333408,0.0764440913538762,50.66046519067662,0.0868075692119699
M2,Amh,Amhr2,ECs,0.3333333333333333,0.2764033333333334,0.2316419865352568,0.0,-0.0682373333333334,-0.0990814593359278,0.0735155789264445,0.0831914786601494
M2,Il15,Il15ra,ECs,0.0,1.4887436666666698,0.1751654132061003,0.0,-0.1095699999999988,0.1106981922047439,6.964641922315892,0.0818274640261319
M2,Pf4,Procr,ECs,0.0,125.40772966666673,-0.2149860873537252,0.0,4.277646999999996,0.4379128986647554,1973.6123169736093,0.0812188164126231
M2,Rspo1,Znrf3,ECs,0.0,0.2504083333333334,0.8924159202032977,0.0,-0.0271863333333328,-0.0006765921955844,0.2562227081745556,0.0804108906457568
M2,Cd177,Pecam1,ECs,0.33333333333333337,0.3669583333333337,0.0633802038505302,0.0,76.74017366666669,0.0226486820562621,683.736989125629,0.0788329561056844
M2,Pltp,Abca1,ECs,0.0,2.790324333333345,0.2718065840660834,0.0,19.168790333333327,0.0559602551633243,1482.647747832898,0.0787445117713112
M2,Arf1,Chrm3,ECs,0.0,5.103042333333349,-0.0147375984376129,0.0,0.1482216666666666,0.3218660999410438,14.531807981860329,0.0786050895881689
M2,Il1b,Il1r1,ECs,0.0,-82.45165733333334,0.1909684263896656,0.0,4.4215576666666685,0.077365099777804,94.05709547680726,0.0780188315848937
M2,F13a1,Itga9,ECs,0.0,-15.4401753333334,-0.1565806138007243,0.0,1.5623193333333338,0.1580548297850258,280.8089069330132,0.0768750369468542
M2,H2-K1,Erbb2,ECs,0.0,9.392267666666555,0.0707288136810397,0.0,1.1920363333333328,0.1778907680933985,387.9892947486336,0.0756543530322756
M2,Lif,Lifr,ECs,0.0,-0.053495,0.1060442600792513,0.0,8.848464000000007,0.1510273181782733,8.527116981087666,0.0751846692160206
M2,Bmp10,Bmpr2,ECs,0.0,0.1189746666666667,0.2368649439778036,0.0,3.6297423333333327,0.0187357093274443,5.416557034632001,0.073846516633644
M2,Osm,Il6st,ECs,0.0,4.777678000000002,0.0034677104530819,0.0,31.975815999999988,0.1151131527146319,1488.6730021349858,0.0719843812742029
M2,Npy,Npy1r,ECs,0.3333333333333333,2.1885853333333336,0.0606386654549517,-0.6666666666666667,-0.6774713333333328,0.287989372644945,1.4667212990266671,0.0714390488357613
M2,L1cam,Erbb2,ECs,0.0,0.0907906666666669,0.0757483781716506,0.0,1.1920363333333328,0.1778907680933985,7.83600201999989,0.0685597392917706
M2,Osm,Osmr,ECs,0.0,4.777678000000002,0.0034677104530819,0.0,-2.2608803333333327,0.1086870307598382,155.07544131099985,0.0682735670416753
M2,Inhba,Eng,ECs,0.6666666666666667,0.2442186666666665,0.0868098569905928,0.0,29.090815333333296,0.0548815072973195,64.41944919361728,0.0679009147224972
M2,Slpi,Plscr1,ECs,0.0,2.980270333333332,0.0913465943312491,0.0,2.6420760000000003,0.0618076323713248,40.31194791271786,0.063600900854187
M2,Lif,Il6st,ECs,0.0,-0.053495,0.1060442600792513,0.0,31.975815999999988,0.1151131527146319,33.49708978803068,0.0616314136145146
