Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
sCs,Guca2b,Gucy2c,M2,0.16666666666666669,0.0430868333333334,0.9057845193067724,0.33333333333333337,0.1128456666666666,-0.0312139808513704,0.0136897072370556,0.4477469379095737
sCs,Ucn2,Il10rb,M2,0.0,6.6015485,0.5825500297498469,0.0,-2.6665596666667,0.0598810853934861,666.6488737886974,0.293947120123547
sCs,Vtn,Plaur,M2,0.0,100.20411833333333,0.6254908197918541,0.0,7.918908333333356,0.0047812148986475,6334.678332876586,0.2889189213831257
sCs,Fgf1,Cd44,M2,0.0,8.937898333333333,0.3807981885145018,0.0,34.70910133333325,0.1082702697116678,2856.9110419524027,0.2296989795489983
sCs,Cp,Slc40a1,M2,0.0,46.25294366666667,0.3733530579762549,0.0,5.875140666666666,0.3806092375058783,398.7730283031229,0.2262946547221368
sCs,Sema6d,Tyrobp,M2,0.0,44.438073,0.400834130675631,0.0,-75.48385600000006,-0.0215169526621706,22844.199558193144,0.2061352396096492
sCs,L1cam,Alcam,M2,0.0,10.140299333333331,0.308803911202819,0.0,8.178686000000006,0.1370596100473521,485.68623684836246,0.1935860976085948
sCs,Sema6d,Trem2,M2,0.0,44.438073,0.400834130675631,0.0,-41.28564333333332,0.0137420995765123,2100.436076714398,0.1771028934637626
sCs,Podxl2,Sell,M2,0.0,0.8792383333333332,0.3616820931827,0.0,-8.730649333333332,-0.3739216185598173,28.25591015189633,0.1686293538547348
sCs,Pglyrp1,Trem1,M2,0.0,1.6387508333333334,0.1779414682734393,-0.33333333333333337,1.0104720000000018,0.1709859286962315,16.169410390070052,0.1680320200552043
sCs,Vtn,Itgav,M2,0.0,100.20411833333333,0.6254908197918541,0.0,-20.45613833333333,-0.0142314521366589,5995.35629453371,0.1638783097532815
sCs,Inhba,Bambi,M2,0.6666666666666667,5.597309666666667,0.5375901007078915,0.0,1.021927666666666,0.092551123449473,14.93182145318345,0.1637904425611815
sCs,Myl9,Cd69,M2,0.0,128.84559383333334,0.6017736514090477,0.0,-0.4489623333333306,-0.2467936127892426,1574.2557368039388,0.1630890952302801
sCs,Jag1,Notch2,M2,0.0,29.338728166666662,0.418206947969701,0.0,6.349185000000013,-0.0218819656107512,1686.293113380018,0.1623245137437169
sCs,Vtn,Itga5,M2,0.0,100.20411833333333,0.6254908197918541,0.0,3.1207019999999943,0.0448067306330223,3774.173242392598,0.1611050413976675
sCs,Amelx,Lamp1,M2,0.6666666666666667,1.0691268333333332,0.4214437373103938,0.0,-102.57744366666662,-0.0193513813472964,312.52409604042555,0.1527365509095458
sCs,Mif,Cxcr2,M2,0.0,4.214576000000001,0.0747478607783835,0.0,3.122564,0.3699719536501247,203.63735236378935,0.1487303459066187
sCs,Adam11,Itga4,M2,0.0,2.7856503333333333,0.4880872681363897,0.0,9.120821,-0.217603196039628,178.38327249607116,0.1461755581698328
sCs,Cxcl1,Cxcr2,M2,0.0,58.133429666666665,0.1352143124876841,0.0,3.122564,0.3699719536501247,436.0241190301792,0.14347307143739
sCs,Cntf,Il6ra,M2,0.0,1.706150833333333,0.3187401843564152,0.0,1.8930383333333405,-0.1007638926737893,38.58768307399527,0.1397221283264403
sCs,Gal,Gpr151,M2,0.0,-6.66456216666667,-0.0497197768596427,0.33333333333333337,0.3263816666666665,0.1729300833631116,10.005960169524728,0.1396952271159594
sCs,Il34,Csf1r,M2,0.0,20.45505016666667,0.3824322300997418,0.0,6.258646333333303,-0.1209702544913341,4039.171964819324,0.1387736411410481
sCs,Vasp,Cxcr2,M2,0.0,16.99888383333333,0.0938242747561565,0.0,3.122564,0.3699719536501247,158.5746906471009,0.1341096756006818
sCs,Lgi1,Adam22,M2,0.6666666666666667,0.0593121666666666,0.7237422199170124,0.0,2.4161639999999998,0.0652917850568037,0.1880175944162778,0.1316382085018577
sCs,Amelx,Lamp2,M2,0.6666666666666667,1.0691268333333332,0.4214437373103938,0.0,-37.679891,-0.0254927207014493,228.0336054060728,0.1276084260818109
sCs,Mfge8,Itgav,M2,0.0,92.46842216666668,0.4803327138765786,0.0,-20.45613833333333,-0.0142314521366589,5410.037824734052,0.1266377738067305
sCs,Rarres2,Cmklr1,M2,0.0,28.69217083333333,0.290395904146213,0.0,5.782706000000005,0.0149553478352397,1232.4420839440502,0.1238564184037945
sCs,Inhba,Acvr1b,M2,0.6666666666666667,5.597309666666667,0.5375901007078915,0.0,0.0937246666666666,-0.0079717936456459,29.94208714229756,0.1226896867097228
sCs,Rarres2,Ccrl2,M2,0.0,28.69217083333333,0.290395904146213,0.0,12.80705466666668,-0.0813683896169863,1507.2873520656797,0.1204001136938796
sCs,Cirbp,Trem1,M2,0.0,6.611241166666668,0.1082915897606165,-0.33333333333333337,1.0104720000000018,0.1709859286962315,68.8733866127246,0.1195604884435783
sCs,Cxcl1,Cxcr1,M2,0.0,58.133429666666665,0.1352143124876841,0.0,-0.1632853333333333,0.1677273556036871,2.7448102612008904,0.1163664686688592
sCs,Tnfsf12,Cd163,M2,0.0,7.0578650000000005,0.202254991439202,0.0,0.0502969999999995,0.1014138022095455,44.32907052165,0.109119113385766
sCs,Cdh1,Itgb7,M2,0.6666666666666667,0.1936008333333334,0.2147672260639782,0.0,-1.381722,0.0088078764359765,2.7885428951488334,0.1082127406799701
sCs,Cadm1,Crtam,M2,0.0,7.696034,0.1932547491030826,-0.33333333333333337,0.0407376666666667,0.1428962480658471,2.3431891139196668,0.1063653065323643
sCs,Cck,Cckar,M2,0.0,2.877813166666667,0.5210614385258325,0.0,0.1773533333333334,-0.124688947555846,0.8313899217048334,0.104317445251367
sCs,Il1rapl1,Ptprs,M2,0.6666666666666667,0.1579846666666667,0.8939812374828713,0.0,0.7276166666666661,0.0098475676733257,1.3282619642166669,0.1040638191404837
sCs,Cd59b,Cd2,M2,0.0,0.7060751666666667,0.1972210137355776,0.33333333333333337,0.2747526666666666,0.1426993377859575,0.5746195637675554,0.1039119494429568
sCs,Col4a6,Cd93,M2,0.33333333333333337,0.771159,0.4170622783833371,0.0,-12.603820666666678,0.0347774178309346,57.95632910711301,0.1038035940590478
