Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
M2,Il18,Il1rapl1,sCs,0.0,-0.3049430000000015,-0.12652618757046,0.6666666666666667,0.1579846666666667,0.8939812374828713,4.251198651980111,0.3904811420267912
M2,Ccl12,Ccr10,sCs,0.0,3.788507333333328,0.2042363758302748,0.6666666666666667,1.6679948333333334,0.6571019500008517,57.61820213176805,0.3855301703900955
M2,Nrg4,Erbb4,sCs,0.0,-0.005009333333334,0.0871223623941641,0.16666666666666669,0.0051771666666667,0.9810128591839976,0.0104902277215,0.3402848472901581
M2,Matn1,Itga1,sCs,0.0,0.1031876666666665,0.165393123151522,0.0,56.9493835,0.3805894572998762,22.554960402032837,0.2964626215671846
M2,Ntf5,Ngfr,sCs,0.0,0.00628,0.2523263719482748,0.0,11.026983666666666,0.1199347221095548,3.0881880738477774,0.2837766953202706
M2,Pf4,Procr,sCs,0.0,-125.40772966666673,0.2149860873537252,0.0,15.0835785,0.5016416558984562,1809.6401559184392,0.2757640366287789
M2,Nrg2,Erbb4,sCs,0.0,-0.1289576666666666,-0.3104379201282511,0.16666666666666669,0.0051771666666667,0.9810128591839976,0.0005911055265555,0.2548200710884803
M2,Alcam,Chl1,sCs,0.0,8.178686000000006,0.1370596100473521,0.0,6.8581873333333325,0.3920110835027836,326.6249870095372,0.2462325858142372
M2,Lcn2,Lrp2,sCs,-0.33333333333333337,5.0838540000000005,0.1974813263967601,0.16666666666666669,-0.0119458333333333,0.0623643620118355,0.0670258253405556,0.2262100381796751
M2,Psap,Gpr37l1,sCs,0.0,-733.753946999999,-0.0337934572849805,0.33333333333333337,1.4917086666666666,0.566898648409536,2049.163193706188,0.2184902977060316
M2,C1qa,Cspg4,sCs,0.0,21.319306,-0.0555681582965675,0.0,35.40972516666667,0.4549382211956467,4460.816632848019,0.2008409575906967
M2,Alcam,L1cam,sCs,0.0,8.178686000000006,0.1370596100473521,0.0,10.140299333333331,0.308803911202819,485.68623684836246,0.1935860976085948
M2,Ntf5,Ntrk2,sCs,0.0,0.00628,0.2523263719482748,0.0,8.7638375,0.3190528573971126,2.441979998698333,0.187370503677012
M2,Tnf,Tnfrsf21,sCs,0.0,-6.664502666666664,0.0607389803411972,0.0,32.61213683333334,0.3028098836850127,2492.8517166715365,0.1848989387032943
M2,Thbs1,Sdc4,sCs,0.0,-68.51403333333337,0.1514416541436741,0.0,29.679619333333356,0.2171323163319525,17514.49157758493,0.1606714342905033
M2,Grn,Sort1,sCs,0.0,-180.44828800000005,-0.0316066232827288,0.0,10.850525,0.4319682453691534,2884.342698489976,0.1604004254012296
M2,Gnai2,Ednra,sCs,0.0,-5.44806466666671,0.0216193604927316,0.0,37.64991966666666,0.5368595439718368,5782.484459752503,0.1509674568344344
M2,Matn1,Itgb1,sCs,0.0,0.1031876666666665,0.165393123151522,0.0,109.52173216666664,0.174941936091244,48.41058000193527,0.1468720188561786
M2,F13a1,Itgb1,sCs,0.0,15.4401753333334,0.1565806138007243,0.0,109.52173216666664,0.174941936091244,25019.92330114056,0.1459796297272582
M2,Itgb2,Thy1,sCs,0.0,-6.997835666666703,0.0589500186631688,0.0,34.126485,0.2348620197371744,4651.301853692652,0.1433889357672925
M2,Il1a,Il1rap,sCs,0.0,2.1316153333333325,0.0185705900466972,0.0,7.767113333333333,0.2214037338438675,68.03294331206955,0.138642540795572
M2,Pdgfc,Pdgfrb,sCs,-0.33333333333333337,0.0070523333333314,0.0376741695895497,0.0,125.41512266666666,0.4735777501972882,563.4601068813157,0.1345815316879973
M2,Calr,Tshr,sCs,0.0,-1.2541043333334017,0.0518040348028665,0.33333333333333337,1.6240871666666663,0.445367408504294,308.04716809265835,0.1270666056889815
M2,Hras,Agtr1a,sCs,0.0,1.9454646666666664,0.0724256425381009,0.0,32.616321666666664,0.4027530467926485,278.9617172911156,0.1239442963293365
M2,Gnai2,Tshr,sCs,0.0,-5.44806466666671,0.0216193604927316,0.33333333333333337,1.6240871666666663,0.445367408504294,249.75007592844656,0.123492860396523
M2,Ccl25,Ccr10,sCs,0.0,-0.945412000000001,-0.0156279717027199,0.6666666666666667,1.6679948333333334,0.6571019500008517,7.514233728912443,0.1229166340464563
M2,Tgfb1,Itgb8,sCs,0.0,-7.556404333333404,-0.0496132319283149,0.0,11.760215166666669,0.3689682746117475,1526.6658878598305,0.1212653835778397
M2,Thbs1,Itgb1,sCs,0.0,-68.51403333333337,0.1514416541436741,0.0,109.52173216666664,0.174941936091244,64508.79326479486,0.1204527135522874
M2,Egf,Erbb4,sCs,0.0,0.1156756666666667,0.0561664389343957,0.16666666666666669,0.0051771666666667,0.9810128591839976,0.001069220164611,0.1200341973152507
M2,Cd14,Itgb1,sCs,0.0,10.3946683333333,0.0644415894991389,0.0,109.52173216666664,0.174941936091244,20743.1618732506,0.114221214055308
M2,Ccl12,Ackr4,sCs,0.0,3.788507333333328,0.2042363758302748,-0.16666666666666663,0.1350638333333334,0.1522766565640229,4.935832327823055,0.1131128862138309
M2,Il1b,Il1rap,sCs,0.0,82.45165733333334,-0.1909684263896656,0.0,7.767113333333333,0.2214037338438675,2883.359209654428,0.112463469525272
M2,Areg,Erbb3,sCs,0.0,-0.0764806666666659,0.0056504311848712,0.0,5.038022333333333,0.3208669314232236,5.266749448847779,0.1113865921322881
M2,Saa1,Cd36,sCs,0.0,-0.00205,0.3138948512790587,0.0,92.60528933333332,0.1212229680774634,0.9054589371628892,0.109083358801675
M2,Rtn4,Tnfrsf19,sCs,0.0,-12.103825666666651,0.0005369291602314,0.0,0.989548,0.4461139674251609,68.85514864427168,0.1074261982727387
M2,Crtam,Cadm1,sCs,-0.33333333333333337,0.0407376666666667,0.1428962480658471,0.0,7.696034,0.1932547491030826,2.3431891139196668,0.1063653065323643
M2,Lrpap1,Sort1,sCs,0.0,-4.858665666666671,-0.050299445634991,0.0,10.850525,0.4319682453691534,149.4966276236633,0.1012367032541829
M2,Ccl2,Ackr4,sCs,0.0,-7.46948900000001,0.1598036095227025,-0.16666666666666663,0.1350638333333334,0.1522766565640229,34.3458032713215,0.1004152908906255
M2,Slpi,Plscr4,sCs,0.0,-2.980270333333332,-0.0913465943312491,0.0,6.8878095,0.1826389699301649,34.76630138910134,0.0984396768153637
M2,Osm,Osmr,sCs,0.0,-4.777678000000002,-0.0034677104530819,0.0,30.8043215,0.1587216187978824,992.37132171745,0.0973685877152508
M2,Rtn4,Rtn4rl1,sCs,0.0,-12.103825666666651,0.0005369291602314,0.0,3.029301,0.4018639494849073,213.46029428610169,0.0967352445533836
M2,Fn1,Itga8,sCs,0.0,20.13738066666656,0.0193780187130216,0.0,11.519651499999998,0.6148047555887753,3241.103655607913,0.0961416227870083
M2,Clcf1,Crlf1,sCs,0.0,0.4977169999999999,0.0186949928466085,0.0,12.866564666666669,0.6725415754200892,29.28443162566889,0.0948184570358769
M2,Ntf5,Ntrk1,sCs,0.0,0.00628,0.2523263719482748,0.16666666666666669,0.0462348333333334,0.0715426744349973,0.0129640488938889,0.093845569696831
M2,Gnai2,Adra2a,sCs,0.0,-5.44806466666671,0.0216193604927316,0.0,1.6856663333333333,0.3177719482655069,255.5514181634477,0.0915347203280758
M2,Il1f5,Il1rl2,sCs,-0.3333333333333333,0.0400366666666667,0.3290863349043371,0.0,1.9789735,0.0902723326659122,0.261652929984,0.0895461875014599
M2,Gnai2,Adra2b,sCs,0.0,-5.44806466666671,0.0216193604927316,0.0,3.9950625,0.314651033211045,615.1313533262643,0.0875005799882401
M2,Sema4a,Plxnb1,sCs,0.0,5.276625333333328,-0.0296028198163897,0.0,4.155276166666667,0.3114633331220641,113.74977477794184,0.0873720242550711
M2,Tgm2,Sdc4,sCs,0.0,7.552156999999994,0.0700573857122677,0.0,29.679619333333356,0.2171323163319525,1584.9594830953813,0.0872626490563218
M2,Icam1,Il2ra,sCs,0.0,0.8679653333333448,-0.0343654266431296,0.0,3.5380125,0.3428546875593335,141.05698534301152,0.0857224760203118
M2,Fn1,Mag,sCs,0.0,20.13738066666656,0.0193780187130216,0.33333333333333337,0.9439335,0.5566610920380175,264.9941391409945,0.0856745373507052
M2,Omg,Rtn4rl1,sCs,0.0,-0.546092666666667,-0.0402515294118378,0.0,3.029301,0.4018639494849073,9.06154053529466,0.0822157594233509
M2,Fgf18,Fgfr4,sCs,0.3333333333333333,0.3321833333333333,0.0844588995020724,0.0,-4.7371871666666685,0.0127583445997544,4.205093363717166,0.081509965474981
M2,Rtn4,Cntnap1,sCs,0.0,-12.103825666666651,0.0005369291602314,0.0,1.634349,0.3224568888773759,114.762984585597,0.0774969206755264
M2,Tgfb1,Tgfbr3,sCs,0.0,-7.556404333333404,-0.0496132319283149,0.0,22.63236366666667,0.2023190188771556,2938.789543151593,0.0766463841320743
M2,Arf1,Chrm3,sCs,0.0,-5.103042333333349,0.0147375984376129,0.33333333333333337,0.5438071666666667,0.2728494169279311,46.46995981093228,0.0753924091754053
M2,App,Tnfrsf21,sCs,0.0,-30.453231666666696,0.0233963400917135,0.0,32.61213683333334,0.3028098836850127,3506.86435902107,0.0751646558071783
M2,Fcer2a,Cr2,sCs,0.3333333333333333,0.0578683333333333,0.2050859378642028,0.16666666666666669,0.2496016666666667,0.1779636103413782,0.0347811593666666,0.0742608940117148
M2,Thbs1,Cd36,sCs,0.0,-68.51403333333337,0.1514416541436741,0.0,92.60528933333332,0.1212229680774634,57485.31704149727,0.0739531479397624
M2,Tgfb1,Vasn,sCs,0.0,-7.556404333333404,-0.0496132319283149,0.0,17.70377016666667,0.1892710790628511,2292.124956542217,0.0712425629382313
M2,Ecm1,Itgb4,sCs,0.0,-14.969267333333327,-0.0461930496239436,0.0,4.884645999999999,0.3302438109458473,161.06318040157993,0.0697598075632399
M2,Pdcd1lg2,Rgmb,sCs,0.0,-0.0945936666666666,-0.1235693688616869,0.0,10.991290333333332,0.1703366061903377,2.925119768972222,0.0688374608534687
M2,Fn1,Tshr,sCs,0.0,20.13738066666656,0.0193780187130216,0.33333333333333337,1.6240871666666663,0.445367408504294,458.40586713204976,0.0686948616463393
M2,Oxt,Avpr1a,sCs,-0.3333333333333333,-0.336051,0.0657661618076475,0.0,5.560858666666667,0.2308271868573297,0.8026148698466665,0.0679325477502651
M2,Il16,Kcnj10,sCs,0.0,2.0919259999999995,-0.025153964400614,0.6666666666666667,0.6608188333333334,0.2394477521268635,3.8336176362015,0.0673372206569142
