Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
ECs,Pomc,Oprm1,M1,1.0,1.55477,1.0,0.6666666666666666,0.6597006666666667,1.0,1.025682805513333,1.0
ECs,Efna1,Epha8,M1,1.0,20.447252,0.8699145605694745,0.3333333333333333,0.0051223333333333,1.0,0.1047376404946667,0.8699145605694745
ECs,Ceacam1,Cd209e,M1,1.0,43.64525366666666,0.5421200012818527,0.3333333333333333,0.04374,1.0,1.90904339538,0.5421200012818527
ECs,Efna4,Epha8,M1,1.0,0.828516,0.4625620436231038,0.3333333333333333,0.0051223333333333,1.0,0.004243935124,0.4625620436231038
ECs,Vip,Sctr,M1,0.6666666666666666,0.1897233333333334,1.0,0.3333333333333333,0.0776376666666666,0.3177912218656537,0.0147296769122222,0.3177912218656537
ECs,F8,Asgr2,M1,1.0,1.845541,0.5735115044949967,0.6666666666666666,0.474315,0.5083878302326312,0.8753677794149999,0.2915662693836633
ECs,Gnai2,Oprm1,M1,1.0,151.7260716666667,0.2700739458961593,0.6666666666666666,0.6597006666666667,1.0,100.0937906292145,0.2700739458961593
ECs,Lin7c,Htr2c,M1,1.0,12.66886266666667,0.1962985892727869,0.3333333333333333,0.000867,1.0,0.010983903932,0.1962985892727869
ECs,Prok1,Prokr1,M1,0.3333333333333333,0.059566,1.0,0.6666666666666666,0.5970176666666667,0.1702429135751446,0.0355619543326666,0.1702429135751446
ECs,a,F11r,M1,0.3333333333333333,0.045339,1.0,1.0,7.081622,0.1636007629981116,0.321073659858,0.1636007629981116
ECs,a,Atrn,M1,0.3333333333333333,0.045339,1.0,1.0,6.121454333333332,0.1492028703354459,0.2775406180189999,0.1492028703354459
ECs,Guca2a,Gucy2c,M1,0.3333333333333333,0.486124,0.2878539732812144,0.3333333333333333,0.2572606666666666,0.5024337814199326,0.1250605843226666,0.1446275602924328
ECs,Efna2,Epha8,M1,0.6666666666666666,1.186026,0.1428187553521992,0.3333333333333333,0.0051223333333333,1.0,0.006075220514,0.1428187553521992
ECs,Il17b,Il17rb,M1,0.3333333333333333,0.2310896666666667,0.718849250581959,1.0,1.779132333333333,0.194165468804792,0.4111390978658888,0.1395757017392195
ECs,B2m,Gm11127,M1,1.0,1175.531921666667,0.1298825435482203,0.3333333333333333,0.3298823333333333,0.8114887109536755,387.7872132272173,0.1053982178393299
ECs,Gip,Dpp4,M1,0.3333333333333333,0.0847866666666666,0.1482675787955678,1.0,9.045392666666666,0.680459010926115,0.7669286928977778,0.1008900100196419
ECs,Efna5,Epha8,M1,0.6666666666666666,0.172256,0.1007998459820299,0.3333333333333333,0.0051223333333333,1.0,0.0008823526506666,0.1007998459820299
ECs,Ccl28,Ccr3,M1,0.3333333333333333,0.0834196666666666,0.3202794553717348,0.6666666666666666,0.1323866666666667,0.2977240407890032,0.0110436516044444,0.095354893634974
ECs,H2-T23,Klrc1,M1,1.0,15.24968266666667,0.1107894317754914,0.6666666666666666,0.6669156666666667,0.8425123771496573,10.17025228209511,0.093341467528229
ECs,a,Mc1r,M1,0.3333333333333333,0.045339,1.0,1.0,0.2522123333333333,0.0916606625569178,0.011435054981,0.0916606625569178
ECs,Rspo1,Znrf3,M1,0.3333333333333333,0.4832726666666667,0.4338054027820291,1.0,2.214728,0.1892356250237018,1.070317506501333,0.082091436534116
ECs,H2-M3,Klrc1,M1,1.0,2.904240666666666,0.0916965614397246,0.6666666666666666,0.6669156666666667,0.8425123771496573,1.936883600370444,0.077255487955032
ECs,Rspo1,Lrp6,M1,0.3333333333333333,0.4832726666666667,0.4338054027820291,1.0,17.06250533333333,0.172473958647377,8.245842452454223,0.0748201351004364
ECs,Cgn,F11r,M1,0.3333333333333333,0.0255723333333333,0.4537668498287661,1.0,7.081622,0.1636007629981116,0.1810935983246667,0.0742366028552356
ECs,Il16,Kcnj10,M1,1.0,3.293291666666667,0.161585160668464,0.6666666666666666,1.149655,0.4364852193075735,3.786149231041666,0.070529534291224
ECs,Dkk4,Lrp6,M1,0.3333333333333333,0.0250656666666666,0.359854521092049,1.0,17.06250533333333,0.172473958647377,0.4276830711835556,0.0620655337899017
ECs,Epo,Epor,M1,0.6666666666666666,0.097654,0.3709121571149673,0.3333333333333333,0.1342416666666667,0.1642997936282808,0.0131092357166666,0.0609407908682096
ECs,Wnt16,Lrp5,M1,0.3333333333333333,0.368518,0.4424298074673941,1.0,5.926370333333334,0.1339356918935731,2.183974142499333,0.0592571423774857
ECs,Gpha2,Tshr,M1,0.3333333333333333,0.010003,1.0,0.6666666666666666,0.167083,0.0464177316181133,0.001671331249,0.0464177316181133
ECs,Proc,Thbd,M1,0.3333333333333333,0.2760296666666667,0.4993141198454222,1.0,6.207392666666667,0.0790665556708286,1.713424528649111,0.0394790476539888
ECs,Col9a2,Mag,M1,0.6666666666666666,0.1050703333333333,0.1577410389877502,1.0,0.3904073333333333,0.2465009964981815,0.0410202286491111,0.0388833232991389
ECs,Ltf,Lrp1,M1,0.3333333333333333,0.1161303333333333,0.1456603163009351,1.0,117.3394243333333,0.2402962199184265,13.62666646097145,0.035001623399237
ECs,Gnai2,Lpar3,M1,1.0,151.7260716666667,0.2700739458961593,0.3333333333333333,0.05808,0.1243258902387337,8.812250242400001,0.0335771837538276
