Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
ECs,Pdgfb,Art1,sCs,1.0,49.195614,0.8724243622956617,1.0,0.1748566666666667,1.0,8.60218107866,0.8724243622956617
ECs,Efna3,Epha5,sCs,0.6666666666666666,0.314914,0.6052201520958829,0.6666666666666666,0.0142436666666666,1.0,0.0044855300446666,0.6052201520958829
ECs,Dsc2,Dsg3,sCs,0.6666666666666666,0.2320406666666667,0.5163359036816605,0.3333333333333333,0.0193913333333333,1.0,0.0044995779142222,0.5163359036816605
ECs,Ceacam1,Cd209e,sCs,1.0,33.97243866666667,0.5080457863598148,0.3333333333333333,0.0222606666666666,1.0,0.7562491330124445,0.5080457863598148
ECs,Fgf17,Fgfr4,sCs,0.3333333333333333,0.0998299999999999,0.3237663226376971,1.0,18.40564566666667,0.9503421275147964,1.837435606903333,0.3076887758731511
ECs,Sost,Lrp4,sCs,0.3333333333333333,0.210465,0.741096559284673,1.0,2.625210666666666,0.3329321277098712,0.55251496296,0.2467348543211109
ECs,Rln1,Rxfp1,sCs,1.0,1.84644,0.5174220289861029,1.0,0.0445446666666666,0.4646426013365508,0.08224905432,0.240416317536939
ECs,Efna3,Epha2,sCs,0.6666666666666666,0.314914,0.6052201520958829,1.0,9.052748666666666,0.2879106076086415,2.850837293614666,0.1742493017269201
ECs,Ccl5,Ccr4,sCs,0.6666666666666666,2.202688333333333,0.194626115952434,0.3333333333333333,0.4401103333333333,0.8330579252846041,0.9694258966127776,0.1621348283615354
ECs,L1cam,Cntn1,sCs,1.0,7.331211666666666,0.3202318188366964,0.6666666666666666,0.107282,0.4722016003849844,0.7865070500233332,0.1512139773488825
ECs,Il1rapl1,Ptprf,sCs,0.3333333333333333,0.0141353333333333,0.8939812374828714,1.0,1.108915333333333,0.1623598410850663,0.0156748878751111,0.1451466516507499
ECs,Bmp7,Bmpr1a,sCs,0.3333333333333333,0.0344393333333333,0.5852782561406689,1.0,12.054774,0.2257155560685144,0.415158380044,0.1321064070396015
ECs,Bmp7,Acvr2b,sCs,0.3333333333333333,0.0344393333333333,0.5852782561406689,1.0,0.5855753333333333,0.2100997310136555,0.0201668240964444,0.1229668041832959
ECs,Timp3,Agtr2,sCs,1.0,91.20678233333332,0.6532435006323181,0.6666666666666666,0.446644,0.1823737695100498,40.73696208848934,0.1191344796182564
ECs,Tdgf1,Acvr2a,sCs,0.3333333333333333,0.0858616666666666,1.0,1.0,7.373288333333332,0.1167246863664523,0.6330828251138888,0.1167246863664523
