Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
FAPs,Agrp,Mc4r,sCs,0.0,-0.0202756666666665,0.5597712295611272,0.5,0.2324211666666666,0.5510810683487268,0.1814189322888889,0.718607921754401
FAPs,Bdnf,Ngfr,sCs,0.0,0.3054480000000001,0.5676102501960592,0.0,-11.026983666666666,-0.1199347221095548,0.5425923745642222,0.4835274064187154
FAPs,Sema5a,Met,sCs,0.0,13.896469333333329,0.4036574181335658,0.0,15.177149833333331,0.1227894155982319,654.5619925306072,0.347407385843239
FAPs,Rspo3,Lgr5,sCs,0.0,2.6287226666666674,0.0055218896400274,0.0,1.9419738333333327,0.3367551613348443,15.80475739452006,0.3337215896043368
FAPs,Rspo2,Lgr5,sCs,0.0,-0.3493246666666669,-0.0089458880546959,0.0,1.9419738333333327,0.3367551613348443,2.8217793986004995,0.3325112090220647
FAPs,Colq,Musk,sCs,-0.33333333333333337,0.1176323333333332,0.4047990850197196,0.0,2.265853833333333,0.0896714135476686,1.1209662853135558,0.3031615912818558
FAPs,Ccl5,Gpr75,sCs,0.0,-2.632778000000001,0.2667417562411611,0.5,0.4939911666666666,0.5425620689708203,2.021058547293167,0.2695398275241049
FAPs,Efnb3,Ephb6,sCs,0.33333333333333337,0.6050853333333336,0.4648821785120758,0.0,-0.1916775,0.031893993633721,0.3927362927966668,0.2438787654831855
FAPs,Vtn,Itgb6,sCs,0.0,2.822054999999997,0.481417687292698,0.0,2.2012645,0.1489995604456669,28.331598183684328,0.2284709985258227
FAPs,Cp,Slc40a1,sCs,0.0,-16.716195333333342,0.2604291774633129,0.0,4.488885833333334,0.230600108672038,86.41581355508097,0.1727085071643468
FAPs,Tnfsf13b,Tnfrsf13c,sCs,0.0,-1.3937690000000011,-0.003356008605076,-0.16666666666666669,0.0846371666666665,0.2600209301182765,0.024003133463722,0.1678958276920154
FAPs,Dsc2,Dsg1a,sCs,0.0,0.0678366666666667,0.1611286790657723,0.16666666666666663,-0.0191073333333334,0.0,0.0004418303013333,0.1611286790657723
FAPs,Lrrc4b,Ptprf,sCs,0.0,0.1308280000000001,0.9537802935727244,0.0,-4.953619166666667,-0.4483334611828603,0.0816824083407223,0.1341337759371393
FAPs,Dcn,Met,sCs,0.0,-333.92720566666594,0.0187329051663291,0.0,15.177149833333331,0.1227894155982319,10754.201503635588,0.1300220509126147
FAPs,Col11a1,Ddr1,sCs,0.0,6.182561999999999,0.1305837660260841,0.0,1.839083166666668,0.0450031000067716,57.713384066552834,0.1249637836193734
FAPs,Pspn,Gfra4,sCs,0.0,0.8026423333333339,0.3596496445515498,0.0,0.3423131666666666,-0.0224822056281424,1.5460034899276112,0.1153902342573416
FAPs,Efnb3,Ephb1,sCs,0.33333333333333337,0.6050853333333336,0.4648821785120758,0.0,0.5272613333333334,0.1075410605164393,0.6032126388533335,0.1120604175963818
FAPs,Rln3,Rxfp3,sCs,0.0,-0.446870333333333,0.0,0.0,0.1585825,0.1035075229360997,0.0546180639314999,0.1035075229360997
FAPs,Tnfsf15,Tnfrsf25,sCs,0.3333333333333333,0.6454366666666665,0.444851675581383,-0.33333333333333337,0.8984763333333331,0.1154094508512128,1.172498617528444,0.0974157763899618
FAPs,Lrrc4b,Ptprs,sCs,0.0,0.1308280000000001,0.9537802935727244,0.0,-11.288359833333333,-0.1547294780187942,0.8661777960182784,0.0940582766699808
FAPs,Efna5,Ephb1,sCs,0.0,0.838295333333333,0.1376915764036195,0.0,0.5272613333333334,0.1075410605164393,1.125975897187111,0.0910507877480389
FAPs,Efna5,Ephb6,sCs,0.0,0.838295333333333,0.1376915764036195,0.0,-0.1916775,0.031893993633721,0.438578539154167,0.0893933180522523
FAPs,Hbegf,Cd82,sCs,0.0,1.440315,0.1187770906796862,0.0,2.337066,0.0566951132165834,66.83962078809913,0.0798077159236204
FAPs,Fn1,Itgb6,sCs,0.0,-96.90191666666692,-0.0968280822722226,0.0,2.2012645,0.1489995604456669,2801.2226098512906,0.0737790587408459
