Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
FAPs,a,F11r,ECs,0.3333333333333333,0.1158853333333333,1.0,1.0,35.79856333333333,0.8475880303044928,4.148528444737778,0.8475880303044928
FAPs,Gip,Gipr,ECs,0.3333333333333333,0.32489,1.0,0.3333333333333333,0.1309466666666667,0.6794412130457418,0.0425432625333333,0.6794412130457418
FAPs,Fgf5,Fgfr3,ECs,0.3333333333333333,0.112551,0.7825479339666589,1.0,5.243417666666667,0.8253998362974575,0.590151901801,0.6459149365909939
FAPs,Rln3,Rxfp1,ECs,0.6666666666666666,0.705206,1.0,0.3333333333333333,0.050779,0.5296725381250739,0.035809655474,0.5296725381250739
FAPs,Adipoq,Adipor2,ECs,0.6666666666666666,1.299053666666667,0.9617761002713195,1.0,21.42898833333333,0.4486719266750174,27.83740586737389,0.4315219359387177
FAPs,Hcrt,Hcrtr1,ECs,0.6666666666666666,0.4470426666666666,0.5070544159997641,0.6666666666666666,0.3672373333333334,0.7884238850403619,0.1641707567928889,0.3997738125894058
FAPs,Efna3,Ephb1,ECs,0.3333333333333333,0.2054156666666667,0.3947798479041172,1.0,2.814284333333333,0.7633363087964763,0.5780980925212221,0.3013497918863632
FAPs,Lgi1,Adam22,ECs,0.6666666666666666,0.014884,0.7237422199170125,1.0,2.357976666666667,0.4138076229453391,0.0350961247066666,0.2994900476490418
FAPs,a,Mc1r,ECs,0.3333333333333333,0.1158853333333333,1.0,1.0,0.8414576666666665,0.2686458884948008,0.0975126021875555,0.2686458884948008
FAPs,a,Atrn,ECs,0.3333333333333333,0.1158853333333333,1.0,1.0,10.53245233333333,0.251043576523565,1.220556749465778,0.251043576523565
FAPs,Fgl1,Lag3,ECs,0.3333333333333333,0.08672,0.8352891694305227,1.0,7.563084333333332,0.2928496134812834,0.6558706733866666,0.2446141104128308
FAPs,Efna3,Epha2,ECs,0.3333333333333333,0.2054156666666667,0.3947798479041172,1.0,18.86952466666667,0.600120086407596,3.876095989086445,0.2369153164361964
FAPs,Adipoq,Adipor1,ECs,0.6666666666666666,1.299053666666667,0.9617761002713195,1.0,28.11518666666666,0.2380784997452468,36.5231363283511,0.2289782110434299
FAPs,Rln1,Rxfp1,ECs,1.0,1.391264666666667,0.3898696879851719,0.3333333333333333,0.050779,0.5296725381250739,0.0706470285086666,0.2065032671731366
FAPs,a,Mc5r,ECs,0.3333333333333333,0.1158853333333333,1.0,1.0,0.8324493333333333,0.1902770762854465,0.0964686684764444,0.1902770762854465
FAPs,Nodal,Tdgf1,ECs,0.3333333333333333,0.406849,0.1884997786892411,0.3333333333333333,0.0858616666666666,1.0,0.0349327332216666,0.1884997786892411
FAPs,Dlk2,Notch1,ECs,0.3333333333333333,0.1910563333333334,0.2928045469917457,1.0,60.14337933333334,0.5373443142606099,11.49077352970245,0.1573368585156681
FAPs,Efna3,Epha4,ECs,0.3333333333333333,0.2054156666666667,0.3947798479041172,1.0,7.839997333333334,0.3930770090432645,1.610458278891556,0.1551788818447053
FAPs,Dkk4,Lrp6,ECs,0.3333333333333333,0.1913803333333333,1.0,1.0,13.123436,0.1528215756229904,2.511567556158667,0.1528215756229904
FAPs,Amh,Amhr2,ECs,0.6666666666666666,0.393174,0.3787719539933123,0.6666666666666666,0.277275,0.3928194312742495,0.10901732085,0.1487889835502891
FAPs,Dkk4,Kremen1,ECs,0.3333333333333333,0.1913803333333333,1.0,1.0,5.162356,0.1473254357974656,0.9879734120653334,0.1473254357974656
FAPs,Lin7c,Htr2c,ECs,1.0,9.199856333333331,0.139348881175101,0.3333333333333333,0.0002613333333333,1.0,0.0024042291217777,0.139348881175101
FAPs,Fcer2a,Cr2,ECs,0.3333333333333333,0.0808646666666666,0.2048882166091935,0.6666666666666666,0.793983,0.6640413888965553,0.064205170634,0.1360542559257071
FAPs,Fgf15,Fgfr3,ECs,0.3333333333333333,0.029478,0.1535387136874709,1.0,5.243417666666667,0.8253998362974575,0.154565465978,0.1267308291429607
FAPs,Fgf5,Fgfr2,ECs,0.3333333333333333,0.112551,0.7825479339666589,1.0,0.6105093333333332,0.1519928013857482,0.0687134359759999,0.118941652702222
FAPs,Shank1,Sstr2,ECs,1.0,1.160257666666667,0.9058945543884488,0.6666666666666666,0.2097636666666667,0.1278901181979287,0.2433799024381111,0.1158549616355986
FAPs,Il18,Il1rapl1,ECs,1.0,5.705585666666667,0.1212345786268683,0.3333333333333333,0.0141353333333333,0.8939812374828714,0.0806503552602222,0.1083814386265622
FAPs,Fgf16,Fgfr3,ECs,0.6666666666666666,0.0975503333333333,0.1198375636346959,1.0,5.243417666666667,0.8253998362974575,0.5114971411892223,0.0989139054063641
FAPs,Cort,Sstr2,ECs,0.6666666666666666,0.2586766666666667,0.7599464924341242,0.6666666666666666,0.2097636666666667,0.1278901181979287,0.0542609660811111,0.0971896467415014
FAPs,Pspn,Gfra4,ECs,1.0,3.042572666666667,0.9827375016055572,0.6666666666666666,0.2615776666666667,0.0969389362266953,0.7958690588104443,0.095265527995723
FAPs,Efna3,Epha1,ECs,0.3333333333333333,0.2054156666666667,0.3947798479041172,1.0,4.497699333333333,0.2265545985397048,0.9238979070228888,0.0894391899534829
