Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
sCs,Dkk1,Lrp6,M2,0.5,0.242207,1.0,1.0,19.90151933333333,0.2011717362403738,4.820287293168666,0.2011717362403738
sCs,Wnt9b,Fzd5,M2,0.5,0.0108505,1.0,1.0,4.710187333333333,0.2001338067190093,0.0511078876603333,0.2001338067190093
sCs,Dkk1,Lrp4,M2,0.5,0.242207,1.0,1.0,1.734280333333333,0.1935945123301762,0.4200548366956667,0.1935945123301762
sCs,Ccl28,Ccr3,M2,0.5,0.057305,0.2200154342910017,1.0,0.3122756666666667,0.7022759592109968,0.0178949570783333,0.1545115501579372
sCs,Efna3,Epha1,M2,0.5,0.067331,1.0,1.0,3.494784666666666,0.1438493618196675,0.2353073463913333,0.1438493618196675
sCs,Gdf6,Bmpr2,M2,0.5,0.574155,0.8375165440229033,1.0,21.229913,0.1503506520179033,12.189260698515,0.1259211584696246
sCs,Dkk1,Lrp5,M2,0.5,0.242207,1.0,1.0,5.546787999999999,0.1253571489429874,1.343470881116,0.1253571489429874
sCs,Tnfsf13,Tnfrsf17,M2,1.0,1.0070985,0.1240530460697436,0.3333333333333333,0.1650043333333333,1.0,0.1661756165935,0.1240530460697436
sCs,Hc,C5ar1,M2,0.5,0.028774,0.1577372033359403,1.0,106.018215,0.7573395001671825,3.05056811841,0.1194606147322103
sCs,Slitrk3,Ptprs,M2,1.0,0.7952245,1.0,1.0,8.399816666666666,0.1152370853912109,6.679740008841667,0.1152370853912109
sCs,Lrrc4b,Ptprs,M2,0.5,0.26409,0.9537802935727244,1.0,8.399816666666666,0.1152370853912109,2.2183075835,0.1099108611348943
sCs,Nodal,Tdgf1,M2,0.5,0.1339025,0.1070661685619672,0.3333333333333333,0.0065309999999999,1.0,0.0008745172275,0.1070661685619672
sCs,Hc,C5ar2,M2,0.5,0.028774,0.1577372033359403,1.0,12.48167633333333,0.6423010259912583,0.3591477548153334,0.1013147675396662
sCs,Dkk1,Kremen1,M2,0.5,0.242207,1.0,1.0,2.613683666666667,0.0967763801211277,0.6330524798523334,0.0967763801211277
sCs,Bmp7,Bmpr2,M2,0.5,0.0671575,0.5516175002977498,1.0,21.229913,0.1503506520179033,1.4257478822975,0.0829360508342526
sCs,Mstn,Acvr2b,M2,0.5,0.2039065,0.6322469787836584,1.0,0.6266583333333333,0.1172121175997333,0.1277797074458333,0.0741070072292662
sCs,Il13,Il2rg,M2,0.5,0.062095,0.2130792952146521,1.0,65.246217,0.3386953408296025,4.051463844615,0.072168964516458
