Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
FAPs,Rspo2,Rnf43,M1,1.0,1.876175666666667,1.0,0.3333333333333333,0.037433,1.0,0.0702308837303333,1.0
FAPs,Penk,Oprm1,M1,1.0,43.033198,0.965664262994096,0.6666666666666666,0.6597006666666667,1.0,28.38902940939867,0.965664262994096
FAPs,Efna5,Epha8,M1,1.0,1.036691,0.6066453019398833,0.3333333333333333,0.0051223333333333,1.0,0.0053102768656666,0.6066453019398833
FAPs,Efna2,Epha8,M1,1.0,4.393048666666667,0.5290016768392695,0.3333333333333333,0.0051223333333333,1.0,0.0225026596202222,0.5290016768392695
FAPs,Ccl20,Ccr6,M1,1.0,0.8243956666666667,1.0,0.3333333333333333,0.6667786666666666,0.4388824944699125,0.5496894434257779,0.4388824944699125
FAPs,Kng1,Itgb2,M1,0.3333333333333333,0.1516506666666667,1.0,1.0,99.31538866666666,0.4156922789371741,15.06124490155911,0.4156922789371741
FAPs,Efna4,Epha8,M1,1.0,0.7438396666666667,0.4152870872032183,0.3333333333333333,0.0051223333333333,1.0,0.0038101947192222,0.4152870872032183
FAPs,Il13,Il2rg,M1,0.3333333333333333,0.2293223333333333,0.7869207047853479,1.0,79.25187199999999,0.4113991742758669,18.17422420807467,0.3237385281692753
FAPs,Kng1,Plaur,M1,0.3333333333333333,0.1516506666666667,1.0,1.0,43.343503,0.3172788988591848,6.573071125618667,0.3172788988591848
FAPs,Ifna11,Ifnar2,M1,0.3333333333333333,0.1544356666666667,0.9179194668103722,1.0,68.43473999999999,0.3310759508081305,10.56876469506,0.3039010602395361
FAPs,Ifna11,Ifnar1,M1,0.3333333333333333,0.1544356666666667,0.9179194668103722,1.0,38.321269,0.2864657721274259,5.918170725527667,0.2629525088106283
FAPs,Pth2,Pth2r,M1,0.6666666666666666,0.2599963333333333,1.0,0.3333333333333333,0.2115633333333333,0.208313298685016,0.0550056909344444,0.208313298685016
FAPs,Thpo,Mpl,M1,0.6666666666666666,0.3152086666666667,0.7086260257034733,0.3333333333333333,0.264451,0.2614262977352037,0.0833572471086666,0.1852534783784703
FAPs,Il13,Il4ra,M1,0.3333333333333333,0.2293223333333333,0.7869207047853479,1.0,34.61555133333334,0.2224726464442049,7.938119001379778,0.1750683317353352
FAPs,Il12a,Il12rb1,M1,0.3333333333333333,0.3206746666666667,0.3143489699528113,1.0,1.912991,0.5110031134473653,0.6134477512613333,0.1606333023548588
FAPs,Kng1,Rxfp4,M1,0.3333333333333333,0.1516506666666667,1.0,1.0,2.403906333333333,0.1603021168028026,0.3645539980542222,0.1603021168028026
FAPs,Insl5,Rxfp4,M1,0.3333333333333333,0.1188713333333333,1.0,1.0,2.403906333333333,0.1603021168028026,0.2857555510517777,0.1603021168028026
FAPs,Il13,Il13ra1,M1,0.3333333333333333,0.2293223333333333,0.7869207047853479,1.0,17.63517166666667,0.2017563096188048,4.044138715333889,0.1587662173601208
FAPs,Wnt7a,Fzd5,M1,0.3333333333333333,0.4262563333333333,1.0,1.0,3.564735333333333,0.1514640505181089,1.519491012490444,0.1514640505181089
FAPs,H2-T23,Klrc1,M1,1.0,24.18733,0.1757217251952191,0.6666666666666666,0.6669156666666667,0.8425123771496573,16.13090931183667,0.1480477284110629
FAPs,Gnai2,Oprm1,M1,1.0,82.248871,0.146403824289839,0.6666666666666666,0.6597006666666667,1.0,54.25963503128067,0.146403824289839
FAPs,Xcl1,Xcr1,M1,0.3333333333333333,0.2175426666666667,0.2457683414549645,1.0,1.034921333333333,0.592904843474591,0.2251395466435556,0.1457172400213656
FAPs,F8,Asgr2,M1,1.0,0.881166,0.2738269365838192,0.6666666666666666,0.474315,0.5083878302326312,0.41795025129,0.1392102821490961
FAPs,Gdf2,Bmpr2,M1,0.3333333333333333,0.0248146666666666,1.0,1.0,18.806737,0.1331896729995656,0.4666829097426666,0.1331896729995656
FAPs,Lin7c,Htr2c,M1,1.0,8.554364999999999,0.1325462139583145,0.3333333333333333,0.000867,1.0,0.007416634455,0.1325462139583145
FAPs,Gdf2,Acvrl1,M1,0.3333333333333333,0.0248146666666666,1.0,1.0,10.51121033333333,0.1322813077860492,0.2608321806848888,0.1322813077860492
FAPs,B2m,Gm11127,M1,1.0,1358.281941333333,0.1500742856441228,0.3333333333333333,0.3298823333333333,0.8114887109536755,448.0732161315698,0.1217835886046429
FAPs,Tnfsf8,Tnfrsf8,M1,1.0,1.400976666666667,0.4231668317460957,0.6666666666666666,0.414652,0.2861545086571702,0.5809177767866668,0.1210910968183154
FAPs,Gdf2,Acvr2b,M1,0.3333333333333333,0.0248146666666666,1.0,1.0,0.6105999999999999,0.1142085171447447,0.0151518354666666,0.1142085171447447
FAPs,Liph,Lpar2,M1,0.6666666666666666,0.280023,0.3286147736587604,1.0,1.386810333333333,0.3467993548032965,0.388338789971,0.1139633914836894
FAPs,H2-M3,Klrc1,M1,1.0,4.057736666666666,0.1281162762548456,0.6666666666666666,0.6669156666666667,0.8425123771496573,2.706168154207778,0.1079395484590322
FAPs,Efna1,Epha8,M1,1.0,2.483247333333333,0.105648084777455,0.3333333333333333,0.0051223333333333,1.0,0.0127200205904444,0.105648084777455
FAPs,Il12a,Il12rb2,M1,0.3333333333333333,0.3206746666666667,0.3143489699528113,1.0,0.8543153333333334,0.3090578901862707,0.2739572847448889,0.0971520294358432
FAPs,Gdf2,Acvr1,M1,0.3333333333333333,0.0248146666666666,1.0,1.0,4.442508333333334,0.0934867318130655,0.1102393634555556,0.0934867318130655
FAPs,Kng1,Gp1ba,M1,0.3333333333333333,0.1516506666666667,1.0,0.6666666666666666,0.824507,0.092148157033879,0.1250370362213334,0.092148157033879
FAPs,Gdf2,Acvr2a,M1,0.3333333333333333,0.0248146666666666,1.0,1.0,5.915846333333334,0.0919568784095198,0.1467997548128889,0.0919568784095198
FAPs,Guca2a,Gucy2c,M1,0.3333333333333333,0.3069103333333333,0.1817342054518229,0.3333333333333333,0.2572606666666666,0.5024337814199326,0.0789559569602222,0.0913094040585062
FAPs,Wnt7a,Fzd9,M1,0.3333333333333333,0.4262563333333333,1.0,1.0,0.1632393333333333,0.0701628909830961,0.0695817996824444,0.0701628909830961
FAPs,Il16,Kcnj10,M1,1.0,2.839091333333334,0.1392998482012507,0.6666666666666666,1.149655,0.4364852193075735,3.263975546823333,0.0608023247916346
FAPs,Cd80,Ctla4,M1,1.0,2.510701,0.064572711101869,0.3333333333333333,0.3714593333333334,0.6512412632366348,0.9326233196593334,0.0420524139485954
FAPs,Mstn,Acvr2b,M1,0.3333333333333333,0.1186043333333333,0.3677530212163416,1.0,0.6105999999999999,0.1142085171447447,0.0724198059333333,0.0420005272286181
FAPs,Kng1,Bdkrb1,M1,0.3333333333333333,0.1516506666666667,1.0,0.6666666666666666,0.159923,0.0417573040619914,0.0242524295653333,0.0417573040619914
FAPs,Pth2,Pth1r,M1,0.6666666666666666,0.2599963333333333,1.0,0.6666666666666666,0.389713,0.0405128525258172,0.1013239510523333,0.0405128525258172
FAPs,Proc,Thbd,M1,0.6666666666666666,0.276788,0.5006858801545777,1.0,6.207392666666667,0.0790665556708286,1.718131801421333,0.0395875080168397
FAPs,Epo,Epor,M1,0.6666666666666666,0.062059,0.2357142314538857,0.3333333333333333,0.1342416666666667,0.1642997936282808,0.0083309035916666,0.0387277995831222
FAPs,Wnt8a,Fzd5,M1,0.3333333333333333,0.2395813333333333,0.2448821336251615,1.0,3.564735333333333,0.1514640505181089,0.8540440441404444,0.0370908398583837
FAPs,Il21,Il21r,M1,0.3333333333333333,0.004367,0.0826918889236042,1.0,11.28000566666667,0.424342867811614,0.0492597847463333,0.0350897132906016
FAPs,Il21,Il2rg,M1,0.3333333333333333,0.004367,0.0826918889236042,1.0,79.25187199999999,0.4113991742758669,0.346092925024,0.0340193748224824
FAPs,Lta,Tnfrsf1b,M1,0.3333333333333333,0.0279,0.0634399698338016,1.0,84.38991299999999,0.4276976008475411,2.3544785727,0.0271331228957573
FAPs,Lta,Tnfrsf14,M1,0.3333333333333333,0.0279,0.0634399698338016,1.0,21.74728766666667,0.4156920000874432,0.6067493258999999,0.0263714879457
FAPs,Icosl,Ctla4,M1,1.0,0.930834,0.0389744562713089,0.3333333333333333,0.3714593333333334,0.6512412632366348,0.345766977084,0.0253817741360882
FAPs,Gdf2,Eng,M1,0.3333333333333333,0.0248146666666666,1.0,1.0,7.225689,0.025193606945058,0.179303063972,0.025193606945058
FAPs,Cadm3,Cadm3,M1,1.0,4.362043666666667,0.3605153670685209,1.0,0.7916129999999999,0.0654254457496749,3.453050473100999,0.0235868785900656
FAPs,Proc,Procr,M1,0.6666666666666666,0.276788,0.5006858801545777,1.0,1.315098,0.0461026198341723,0.364003345224,0.0230829307891044
