Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
sCs,Epcam,Epcam,sCs,0.3333333333333333,0.03339,1.0,0.3333333333333333,0.03339,1.0,0.0011148921,1.0
sCs,Alb,Lrp2,sCs,0.3333333333333333,0.093495,1.0,0.3333333333333333,0.0295233333333333,0.9376356379881644,0.00276028405,0.9376356379881644
sCs,Fgf15,Fgfr4,sCs,1.0,0.1625126666666667,0.846461286312529,1.0,18.40564566666667,0.9503421275147964,2.991150559011778,0.80442781969316
sCs,Calca,Calcr,sCs,1.0,0.3677276666666667,0.8580747933533959,1.0,0.36498,0.7914921854838884,0.13421324378,0.6791594934999152
sCs,Ucn3,Crhr2,sCs,0.3333333333333333,0.0063346666666666,1.0,1.0,0.271673,0.6739113897465325,0.0017209578973333,0.6739113897465325
sCs,Ccl17,Ccr4,sCs,0.3333333333333333,0.2982203333333334,0.6662975196148161,0.3333333333333333,0.4401103333333333,0.8330579252846041,0.1312498503101111,0.5550644293125965
sCs,Cntn1,Ptprz1,sCs,0.6666666666666666,0.107282,0.4722016003849844,1.0,0.602672,0.7980215596328251,0.064655857504,0.3768270576003413
sCs,Fgf21,Fgfr4,sCs,0.6666666666666666,0.1095653333333333,0.3504397341871075,1.0,18.40564566666667,0.9503421275147964,2.016620702683556,0.3330376425530955
sCs,Dsc2,Dsg3,sCs,0.6666666666666666,0.141155,0.3140975051105329,0.3333333333333333,0.0193913333333333,1.0,0.0027371836566666,0.3140975051105329
sCs,Ntf5,Ngfr,sCs,0.3333333333333333,0.2470073333333333,0.2812820157566395,1.0,2.951133333333333,0.8574288060206544,0.7289515749777777,0.2411793029252983
sCs,Epgn,Egfr,sCs,0.3333333333333333,0.1638783333333333,1.0,1.0,13.38529933333333,0.1721801434738983,2.193560545914444,0.1721801434738983
sCs,Fgf15,Klb,sCs,1.0,0.1625126666666667,0.846461286312529,1.0,0.4312313333333333,0.1649858740472331,0.0700805539302222,0.1396541551694178
sCs,Fgf15,Fgfr1,sCs,1.0,0.1625126666666667,0.846461286312529,1.0,16.20207433333333,0.1579285380120706,2.633042305441555,0.1336803934311544
sCs,Wnt10a,Fzd8,sCs,0.6666666666666666,0.219711,0.9482891079536626,1.0,0.9921066666666668,0.0788408337623728,0.21797674784,0.0747639039188435
sCs,Adam2,Itgb1,sCs,0.6666666666666666,0.0667093333333333,0.6930143812396331,1.0,59.73436333333333,0.100486607144627,3.984839555057777,0.0696386638732037
sCs,Cntn1,Notch1,sCs,0.6666666666666666,0.107282,0.4722016003849844,1.0,15.358189,0.1372160265679646,1.647657232298,0.0647936273438614
sCs,Wnt10a,Fzd1,sCs,0.6666666666666666,0.219711,0.9482891079536626,1.0,1.659922,0.0665722739759078,0.3647031225419999,0.0631297623030605
sCs,Ntf5,Ntrk1,sCs,0.3333333333333333,0.2470073333333333,0.2812820157566395,0.3333333333333333,0.0148646666666666,0.2125254373799618,0.0036716816742222,0.0597795834257971
sCs,Fgf15,Fgfr3,sCs,1.0,0.1625126666666667,0.846461286312529,1.0,0.4298626666666667,0.0676674255710423,0.0698581282604444,0.0572778560903218
sCs,Qrfp,Qrfpr,sCs,1.0,0.3437603333333333,0.1176711611800559,0.3333333333333333,0.0278966666666666,0.4827526534379326,0.0095897674322222,0.0568060652927946
sCs,Oxt,Oxtr,sCs,0.3333333333333333,0.13526,0.0511770352355741,0.3333333333333333,0.0788096666666666,1.0,0.0106597955133333,0.0511770352355741
sCs,Cntn1,Notch2,sCs,0.6666666666666666,0.107282,0.4722016003849844,1.0,11.94279566666667,0.0990986948252616,1.281247004711333,0.0467945622925517
sCs,Ifne,Ifnar1,sCs,0.6666666666666666,0.075783,1.0,1.0,5.859721333333333,0.0421757516584393,0.444067261804,0.0421757516584393
sCs,Lama1,Itga7,sCs,0.6666666666666666,0.03432,0.0529610831714306,1.0,34.42231266666666,0.7922734697010896,1.18137377072,0.0419596611233573
sCs,Wnt10a,Fzd5,sCs,0.6666666666666666,0.219711,0.9482891079536626,1.0,0.9942166666666664,0.0418288906740905,0.21844033805,0.0396658814240246
sCs,Pdgfb,Art1,sCs,1.0,2.197513666666667,0.0389702313559429,1.0,0.1748566666666667,1.0,0.3842499147077778,0.0389702313559429
