Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
ECs,Pomc,Mc2r,FAPs,1.0,1.55477,1.0,0.3333333333333333,0.2150363333333334,1.0,0.3343320399766667,1.0
ECs,a,Mc2r,FAPs,0.3333333333333333,0.045339,1.0,0.3333333333333333,0.2150363333333334,1.0,0.009749532317,1.0
ECs,Pomc,Oprk1,FAPs,1.0,1.55477,1.0,0.3333333333333333,0.000895,1.0,0.00139151915,1.0
ECs,Prok1,Prokr2,FAPs,0.3333333333333333,0.059566,1.0,1.0,2.176059,1.0,0.129619130394,1.0
ECs,a,Mc3r,FAPs,0.3333333333333333,0.045339,1.0,0.3333333333333333,0.018433,1.0,0.000835733787,1.0
ECs,Il19,Il20ra,FAPs,0.3333333333333333,0.041449,1.0,0.3333333333333333,0.048662,1.0,0.002016991238,1.0
ECs,Pomc,Mc3r,FAPs,1.0,1.55477,1.0,0.3333333333333333,0.018433,1.0,0.02865907541,1.0
ECs,Fgf22,Fgfr2,FAPs,0.3333333333333333,0.0983029999999999,1.0,1.0,3.763360333333333,0.85496773012202,0.3699496108476666,0.85496773012202
ECs,Cntn2,Cntn1,FAPs,0.6666666666666666,0.202109,0.8438718674583093,0.6666666666666666,0.0703156666666666,1.0,0.0142114290743333,0.8438718674583093
ECs,Cntn2,Cntnap2,FAPs,0.6666666666666666,0.202109,0.8438718674583093,1.0,0.4105616666666667,0.9154181119280796,0.0829782078883333,0.7724955916179082
ECs,Fgf22,Fgfrl1,FAPs,0.3333333333333333,0.0983029999999999,1.0,1.0,9.158776666666666,0.7129007170798385,0.9003352226633332,0.7129007170798385
ECs,a,Mc5r,FAPs,0.3333333333333333,0.045339,1.0,1.0,1.735013,0.6614311279991165,0.0786637544069999,0.6614311279991165
ECs,Fgf22,Fgfr1,FAPs,0.3333333333333333,0.0983029999999999,1.0,1.0,69.657865,0.6378547871531949,6.847577103094999,0.6378547871531949
ECs,Prok1,Prokr1,FAPs,0.3333333333333333,0.059566,1.0,1.0,2.098159333333333,0.5983018225338106,0.1249789588493333,0.5983018225338106
ECs,Fgf8,Fgfr2,FAPs,0.3333333333333333,0.2093803333333333,0.4785017724587299,1.0,3.763360333333333,0.85496773012202,0.7879736410467777,0.4091035742584036
ECs,a,Mc1r,FAPs,0.3333333333333333,0.045339,1.0,1.0,1.046115666666667,0.3801862258302404,0.047429838211,0.3801862258302404
ECs,Aanat,Mtnr1a,FAPs,1.0,1.794416,0.3778342978496267,0.3333333333333333,0.0831456666666666,1.0,0.1491979145973333,0.3778342978496267
ECs,Wnt16,Fzd2,FAPs,0.3333333333333333,0.368518,0.4424298074673941,1.0,9.380691666666667,0.8170378621222814,3.456953731616666,0.3614819040323323
ECs,Fgf8,Fgfrl1,FAPs,0.3333333333333333,0.2093803333333333,0.4785017724587299,1.0,9.158776666666666,0.7129007170798385,1.917667711392222,0.3411242567098022
ECs,Rspo1,Lgr5,FAPs,0.3333333333333333,0.4832726666666667,0.4338054027820291,1.0,2.321162,0.778717480428163,1.121754149505333,0.3378118502505461
ECs,Gpha2,Tshr,FAPs,0.3333333333333333,0.010003,1.0,1.0,1.210201666666667,0.3362090468038446,0.0121056472716666,0.3362090468038446
ECs,Fgf8,Fgfr1,FAPs,0.3333333333333333,0.2093803333333333,0.4785017724587299,1.0,69.657865,0.6378547871531949,14.58498699298833,0.3052146462240896
ECs,Gnai2,Mtnr1a,FAPs,1.0,151.7260716666667,0.2700739458961593,0.3333333333333333,0.0831456666666666,1.0,12.61536537943944,0.2700739458961593
ECs,Amh,Egfr,FAPs,0.6666666666666666,0.204164,0.351141252641835,1.0,61.06015933333333,0.7434842087418319,12.46628637013067,0.2610679763770304
ECs,Ntf5,Ntrk1,FAPs,0.3333333333333333,0.167703,0.3386746620550473,0.6666666666666666,0.153988,0.7159318881850409,0.025824249564,0.2424679902855006
ECs,Il19,Il20rb,FAPs,0.3333333333333333,0.041449,1.0,1.0,2.649505,0.2410747756524187,0.109819332745,0.2410747756524187
