Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
M1,Prok2,Prokr1,M1,0.6666666666666666,0.2279103333333333,1.0,1.0,5.148553666666667,0.4435114878198782,1.173408582354556,0.4435114878198782
M1,Tnfsf13,Tnfrsf17,M1,1.0,3.837574333333334,0.4304981854736105,0.3333333333333333,0.002913,1.0,0.011178854033,0.4304981854736105
M1,Il18,Il18r1,M1,1.0,12.004564,0.2550778032554776,0.6666666666666666,0.0634106666666666,1.0,0.7612174062826668,0.2550778032554776
M1,Cort,Mrgprb1,M1,0.3333333333333333,0.0817113333333333,0.2400535075658758,0.3333333333333333,0.066452,1.0,0.0054298815226666,0.2400535075658758
M1,Wnt6,Fzd7,M1,0.3333333333333333,0.071697,0.6442936736161036,1.0,6.536593666666666,0.2754065676927831,0.4686541561189999,0.1774427092367853
M1,Camp,Fpr2,M1,0.6666666666666666,0.356229,0.6807769117820366,1.0,4.402069333333333,0.2405808023879173,1.568144756544,0.1637818556836907
M1,Tnfsf13b,Tnfrsf17,M1,1.0,0.2829016666666667,0.0821732215247065,0.3333333333333333,0.002913,1.0,0.000824092555,0.0821732215247065
M1,Il23a,Il23r,M1,0.6666666666666666,0.585177,0.0794883476803758,0.3333333333333333,0.0201626666666666,1.0,0.011798728792,0.0794883476803758
M1,Gpha2,Tshr,M1,0.3333333333333333,0.0188626666666666,1.0,1.0,0.134921,0.0421545265008846,0.0025449698493333,0.0421545265008846
M1,Psap,Gpr37l1,M1,1.0,2533.363444,0.4931260844008123,0.3333333333333333,0.066963,0.0766690163502099,169.641616300572,0.0378074918276409
M1,Trf,Tfr2,M1,1.0,17.538395,0.2549402636579399,0.6666666666666666,0.190555,0.1002472929644783,3.342028859225,0.0255570712993588
M1,Col2a1,Mag,M1,0.6666666666666666,0.018799,0.0253825474901671,1.0,0.2837853333333334,0.6006496438529355,0.0053348804813333,0.0152460181100491
M1,Spon2,Itgam,M1,0.6666666666666666,0.1507453333333333,0.0292779557456392,1.0,148.0881626666667,0.4884879584272602,22.32359944390755,0.0143019288291109
M1,Spon2,Itgb2,M1,0.6666666666666666,0.1507453333333333,0.0292779557456392,1.0,133.2267966666667,0.4769616215833459,20.08331787244889,0.0139644612490855
M1,Ucn2,Crhr2,M1,0.6666666666666666,0.1510163333333333,0.107555388001488,0.3333333333333333,0.0513273333333333,0.1273224594959756,0.0077512656797777,0.0136942165323934
M1,Tnfsf13b,Tnfrsf13c,M1,1.0,0.2829016666666667,0.0821732215247065,0.3333333333333333,0.045395,0.1352852180149824,0.0128423211583333,0.0111168221889633
M1,Nodal,Acvr1b,M1,0.6666666666666666,0.1211913333333333,0.0561499217458747,1.0,4.358860666666668,0.1964230013294464,0.5282561360075556,0.0110291361537382
M1,Spon2,Itga4,M1,0.6666666666666666,0.1507453333333333,0.0292779557456392,1.0,23.43656066666667,0.3001715771588915,3.532952149883555,0.0087884101521567
M1,Nodal,Acvr2b,M1,0.6666666666666666,0.1211913333333333,0.0561499217458747,1.0,0.377781,0.1355447915305001,0.045783783098,0.0076108294374984
M1,Il34,Csf1r,M1,0.6666666666666666,0.2083843333333333,0.020082632173941,1.0,116.5003256666667,0.3750849461732553,24.27684269716456,0.0075326930079799
M1,Mdk,Tspan1,M1,1.0,3.949784666666667,0.0784356595864596,0.3333333333333333,0.0981623333333333,0.0928543456175543,0.3877200790442223,0.0072830918439819
M1,Fcer2a,Cr2,M1,0.3333333333333333,0.0392816666666666,0.0995286440980008,0.3333333333333333,0.0817816666666666,0.0683974487106253,0.0032125201694444,0.006807505329931
M1,Spon2,Itga5,M1,0.6666666666666666,0.1507453333333333,0.0292779557456392,1.0,39.98186433333333,0.2257351364921847,6.027079466216444,0.006609063336454
M1,Fndc5,Itgb5,M1,0.3333333333333333,0.0670946666666666,0.0152758886940482,1.0,56.959315,0.3751613794588995,3.821666253486667,0.0057309234749197
M1,Spon2,Itgb1,M1,0.6666666666666666,0.1507453333333333,0.0292779557456392,1.0,111.4881643333333,0.1875481171218523,16.80632049514978,0.0054910254732715
M1,Gnai2,Tbxa2r,M1,1.0,162.5116576666667,0.2574222219914007,0.3333333333333333,0.159539,0.0193903691627429,25.92694735248233,0.0049915119151068
M1,Fndc5,Itgav,M1,0.3333333333333333,0.0670946666666666,0.0152758886940482,1.0,91.25099666666668,0.3167123936907314,6.122455204351111,0.0048380632740452
M1,Col2a1,Itgb1,M1,0.6666666666666666,0.018799,0.0253825474901671,1.0,111.4881643333333,0.1875481171218523,2.095866001302333,0.0047604489895368
M1,Nodal,Acvr2a,M1,0.6666666666666666,0.1211913333333333,0.0561499217458747,1.0,5.057967000000001,0.0800714125145247,0.6129817646860001,0.0044960035467722
M1,Reln,Lrp8,M1,0.6666666666666666,0.01641,0.0114799799922347,1.0,2.281579,0.2848595197404412,0.03744071139,0.0032701815872178
M1,Gdf11,Acvr1b,M1,0.3333333333333333,0.104904,0.0142881490610724,1.0,4.358860666666668,0.1964230013294464,0.4572619193760001,0.0028065211220183
M1,Fgf1,Cd44,M1,0.3333333333333333,0.0200223333333333,0.007841054270455,1.0,243.96462,0.3456573768818275,4.88474094318,0.0027103182511135
M1,Fgf1,Nrp1,M1,0.3333333333333333,0.0200223333333333,0.007841054270455,1.0,122.2542826666667,0.3369430510399163,2.447815998979555,0.0026419887492567
M1,Efna4,Epha1,M1,0.3333333333333333,0.069071,0.0283168351198559,1.0,1.804271333333333,0.0908833466369319,0.1246228252646667,0.0025735287418587
M1,Col2a1,Itga10,M1,0.6666666666666666,0.018799,0.0253825474901671,1.0,0.236315,0.0917599275700435,0.004442485685,0.0023291007192409
M1,Selplg,Sele,M1,1.0,72.66191099999999,0.4650869231382975,0.3333333333333333,0.0629053333333333,0.0046496036000796,4.570821732091999,0.0021624698321738
M1,Reln,Itgb1,M1,0.6666666666666666,0.01641,0.0114799799922347,1.0,111.4881643333333,0.1875481171218523,1.82952077671,0.0021530486321401
M1,Gdf11,Acvr2b,M1,0.3333333333333333,0.104904,0.0142881490610724,1.0,0.377781,0.1355447915305001,0.039630738024,0.0019366841858397
M1,Tnfsf11,Tnfrsf11a,M1,0.3333333333333333,0.0118256666666666,0.0037687896371192,1.0,32.88509433333333,0.4988547106395875,0.3888881638878889,0.0018800784638865
M1,Cd44,Sele,M1,1.0,243.96462,0.3456573768818275,0.3333333333333333,0.0629053333333333,0.0046496036000796,15.34667574264,0.0016071697839438
M1,Sele,Cd44,M1,0.3333333333333333,0.0629053333333333,0.0046496036000796,1.0,243.96462,0.3456573768818275,15.34667574264,0.0016071697839438
M1,Anpep,Sele,M1,1.0,96.28125,0.3190187775135834,0.3333333333333333,0.0629053333333333,0.0046496036000796,6.056604125,0.0014833108564201
M1,Vegfc,Nrp2,M1,0.3333333333333333,0.044456,0.0042190526251587,1.0,40.13853466666666,0.3063050150071534,1.784398697141333,0.0012923169776652
M1,Gdf11,Acvr2a,M1,0.3333333333333333,0.104904,0.0142881490610724,1.0,5.057967000000001,0.0800714125145247,0.530600970168,0.0011440722775381
M1,Glg1,Sele,M1,1.0,37.716957,0.2421986696620728,0.3333333333333333,0.0629053333333333,0.0046496036000796,2.372597752404,0.0011261278063952
M1,Bsg,Sele,M1,1.0,67.72999566666667,0.2007240364114038,0.3333333333333333,0.0629053333333333,0.0046496036000796,4.260577954076888,0.0009332872023209
M1,Adm,Mrgprb1,M1,0.3333333333333333,0.02822,0.0009204998546891,0.3333333333333333,0.066452,1.0,0.00187527544,0.0009204998546891
M1,Nppa,Npr1,M1,0.3333333333333333,0.0840659999999999,0.1705125830089151,0.6666666666666666,0.244693,0.0051576940691833,0.0205703617379999,0.0008794517381062
M1,Cxcl5,Cxcr2,M1,0.3333333333333333,0.0514046666666666,0.0021125350173631,1.0,2.520453,0.4154283796688972,0.129563046314,0.0008776069992569
M1,Fgf1,Cspg4,M1,0.3333333333333333,0.0200223333333333,0.007841054270455,1.0,1.528966,0.1040596177090857,0.0306134669073333,0.0008159371098197
M1,Col2a1,Ddr1,M1,0.6666666666666666,0.018799,0.0253825474901671,1.0,0.36615,0.0305130594060891,0.00688325385,0.0007744991794453
M1,Cxcl5,Cxcr1,M1,0.3333333333333333,0.0514046666666666,0.0021125350173631,1.0,0.141183,0.3560479966105798,0.0072574650539999,0.0007521638607018
M1,Ceacam1,Sele,M1,1.0,10.21179933333333,0.1527138417514438,0.3333333333333333,0.0629053333333333,0.0046496036000796,0.6423766409964443,0.0007100588283895
M1,Efna4,Epha2,M1,0.3333333333333333,0.069071,0.0283168351198559,1.0,0.7389603333333333,0.0235016486597128,0.0510407291836666,0.0006654923101418
M1,Clcf1,Crlf1,M1,1.0,0.8411243333333333,0.0570179900303992,0.3333333333333333,0.0607206666666666,0.010203604942891,0.0510736302695555,0.0005817890449078
M1,Lamc2,Itga6,M1,0.6666666666666666,0.00825,0.0014790802475436,1.0,124.0924226666667,0.3043752201075658,1.023762487,0.0004501953759028
M1,Col2a1,Tnfrsf10b,M1,0.6666666666666666,0.018799,0.0253825474901671,1.0,0.3073846666666666,0.0137046637341305,0.0057785243486666,0.0003478592780683
M1,Lamc2,Itgb1,M1,0.6666666666666666,0.00825,0.0014790802475436,1.0,111.4881643333333,0.1875481171218523,0.91977735575,0.0002773987154989
M1,Sema3g,Nrp2,M1,0.3333333333333333,0.0122676666666666,0.0008473852157746,1.0,40.13853466666666,0.3063050150071534,0.4924061637791112,0.0002595583412347
M1,Tgfb1,Itgb8,M1,1.0,97.66137466666667,0.310412490288807,0.3333333333333333,0.0029356666666666,0.0006521932153688,0.2867012422297778,0.0002024489201321
M1,Ereg,Egfr,M1,0.3333333333333333,0.02001,0.0794525805875229,0.6666666666666666,0.182903,0.002352750132631,0.00365988903,0.0001869320695151
M1,Vegfc,Kdr,M1,0.3333333333333333,0.044456,0.0042190526251587,1.0,4.576418,0.0305852931700162,0.203449238608,0.0001290409614402
M1,Fn1,Itgb8,M1,1.0,251.007014,0.127977334927537,0.3333333333333333,0.0029356666666666,0.0006521932153688,0.7368729240993334,8.346594956072438e-05
M1,Fgf1,Fgfr1,M1,0.3333333333333333,0.0200223333333333,0.007841054270455,1.0,0.869824,0.0084785460072352,0.0174159060693333,6.648073937728149e-05
