Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
sCs,Guca2b,Gucy2e,ECs,0.5,0.0671245,1.0,0.3333333333333333,0.001495,1.0,0.0001003511275,1.0
sCs,Dkk1,Kremen2,ECs,0.5,0.242207,1.0,0.3333333333333333,0.1601973333333333,1.0,0.0388009155146666,1.0
sCs,Efna3,Ephb1,ECs,0.5,0.067331,1.0,1.0,1.875567333333333,0.914718431601546,0.1262838241206667,0.914718431601546
sCs,Grp,Grpr,ECs,0.5,0.4445985,0.8404182824673146,0.3333333333333333,0.0342993333333333,1.0,0.015249432151,0.8404182824673146
sCs,Efna3,Epha4,ECs,0.5,0.067331,1.0,1.0,7.727270999999999,0.4492515923977304,0.5202848837009999,0.4492515923977304
sCs,Wnt9b,Fzd4,ECs,0.5,0.0108505,1.0,1.0,29.22839533333334,0.4452121315669252,0.3171427035643334,0.4452121315669252
sCs,Efna3,Epha2,ECs,0.5,0.067331,1.0,1.0,16.60495066666667,0.4330603147186406,1.118027933337333,0.4330603147186406
sCs,Ihh,Ptch1,ECs,0.5,0.092046,1.0,1.0,7.238485666666667,0.4222370040411596,0.666273651674,0.4222370040411596
sCs,Bmp7,Eng,ECs,0.5,0.0671575,0.5516175002977498,1.0,203.934102,0.7110513071461264,13.695704455065,0.3922283446313938
sCs,Dkk1,Lrp5,ECs,0.5,0.242207,1.0,1.0,16.779843,0.3792236656946227,4.064195433501001,0.3792236656946227
sCs,Cort,Sstr1,ECs,0.5,0.1497725,0.3482750669025616,0.3333333333333333,0.1036993333333333,1.0,0.0155313084016666,0.3482750669025616
sCs,Cort,Sstr4,ECs,0.5,0.1497725,0.3482750669025616,1.0,5.267818666666667,0.7477643541369983,0.7889743712533334,0.2604276804644138
sCs,Wnt9b,Fzd8,ECs,0.5,0.0108505,1.0,1.0,3.062569,0.2460077391286943,0.0332304049345,0.2460077391286943
sCs,Gdf6,Bmpr2,ECs,0.5,0.574155,0.8375165440229033,1.0,40.91730166666667,0.2897771170516138,23.492873338425,0.2426931296099879
sCs,Ihh,Ptch2,ECs,0.5,0.092046,1.0,1.0,2.411293,0.2412413606327032,0.221949875478,0.2412413606327032
sCs,Mstn,Acvr2b,ECs,0.5,0.2039065,0.6322469787836584,1.0,2.021791,0.3781620571349336,0.4122563265415,0.239091818114175
sCs,Nmb,Grpr,ECs,1.0,2.95386,0.2356238320951461,0.3333333333333333,0.0342993333333333,1.0,0.10131542876,0.2356238320951461
sCs,Bmp3,Acvr2b,ECs,0.5,0.290124,0.5963649618832145,1.0,2.021791,0.3781620571349336,0.5865700920839999,0.2255226007889527
sCs,Bmp7,Acvr2b,ECs,0.5,0.0671575,0.5516175002977498,1.0,2.021791,0.3781620571349336,0.1357784290825,0.2086008086642269
sCs,Nppa,Npr1,ECs,0.5,0.0796355,0.2076850957181436,1.0,39.516243,0.941530563410464,3.1468957694265,0.1955418651834599
sCs,Efna3,Epha1,ECs,0.5,0.067331,1.0,1.0,4.472365,0.1840876942178652,0.301128807815,0.1840876942178652
sCs,Dkk1,Kremen1,ECs,0.5,0.242207,1.0,1.0,4.428212,0.1639625840090593,1.072543943884,0.1639625840090593
sCs,Bmp7,Bmpr2,ECs,0.5,0.0671575,0.5516175002977498,1.0,40.91730166666667,0.2897771170516138,2.747903686679166,0.1598461289514997
sCs,Dkk1,Lrp6,ECs,0.5,0.242207,1.0,1.0,13.18802033333333,0.1333092666742473,3.194230840875667,0.1333092666742473
sCs,Nppa,Npr2,ECs,0.5,0.0796355,0.2076850957181436,1.0,17.52582633333333,0.5849657972467295,1.395677942968166,0.1214886775930272
sCs,Crh,Crhr2,ECs,0.5,0.05014,1.0,1.0,0.471861,0.1161318617815716,0.02365911054,0.1161318617815716
sCs,Inha,Tgfbr3,ECs,0.5,0.2226295,0.4898322667801976,1.0,24.43316566666667,0.2327873509383368,5.439543455787167,0.1140267557878829
sCs,Wnt9b,Fzd5,ECs,0.5,0.0108505,1.0,0.6666666666666666,2.676920666666666,0.1137411923116975,0.0290459276936666,0.1137411923116975
sCs,Bmp7,Acvr2a,ECs,0.5,0.0671575,0.5516175002977498,1.0,13.10301133333333,0.2036753411238414,0.8799654836183334,0.1123508825430249
sCs,Inha,Acvr2a,ECs,0.5,0.2226295,0.4898322667801976,1.0,13.10301133333333,0.2036753411238414,2.917116861634334,0.0997667540299212
sCs,Nell2,Robo3,ECs,0.5,0.0046505,0.0992597230275585,1.0,3.105595666666666,1.0,0.0144425726478333,0.0992597230275585
sCs,Bmp7,Acvr1,ECs,0.5,0.0671575,0.5516175002977498,1.0,8.206141,0.1726874201070044,0.5511039142075,0.0952574030122931
sCs,Fasl,Fas,ECs,0.5,0.1266595,0.2408597277180261,1.0,12.35175266666666,0.3597540268505798,1.564466816883666,0.086650256952694
sCs,Ihh,Boc,ECs,0.5,0.092046,1.0,1.0,2.365025333333333,0.0800287513886094,0.217691121832,0.0800287513886094
sCs,Pspn,Ret,ECs,0.5,0.9203185,0.2560076415942811,1.0,1.986848333333333,0.3070436244112906,1.828533277860833,0.0786055141520947
sCs,Wnt3,Fzd8,ECs,0.5,0.084688,0.2955682904867272,1.0,3.062569,0.2460077391286943,0.259362843472,0.0727120869007729
sCs,Il13,Il13ra2,ECs,0.5,0.062095,0.2130792952146521,0.3333333333333333,0.2837743333333334,0.3291950156124629,0.0176209672283333,0.0701446419148799
sCs,Slitrk3,Ptprs,ECs,1.0,0.7952245,1.0,1.0,4.006170333333333,0.0549606510611226,3.185804800239834,0.0549606510611226
sCs,Ccl28,Ccr10,ECs,0.5,0.057305,0.2200154342910017,0.3333333333333333,0.5706193333333334,0.2443278446591134,0.0326993408966666,0.0537558968520592
sCs,Il17b,Il17rb,ECs,0.5,0.090382,0.281150749418041,1.0,1.734504666666667,0.189295031874582,0.1567680007826667,0.0532204400726507
sCs,Dkk1,Lrp4,ECs,0.5,0.242207,1.0,1.0,0.4734346666666667,0.0528486379346588,0.1146691903093333,0.0528486379346588
sCs,Lrrc4b,Ptprs,ECs,0.5,0.26409,0.9537802935727244,1.0,4.006170333333333,0.0549606510611226,1.05798952333,0.0524203859040256
sCs,Nppa,Npr3,ECs,0.5,0.0796355,0.2076850957181436,0.6666666666666666,0.4181826666666666,0.2449873014729237,0.0333021857513333,0.0508802111561338
sCs,Bmp15,Bmpr2,ECs,0.5,0.0582855,0.1717268637712017,1.0,40.91730166666667,0.2897771170516138,2.3848853862925,0.049762515503934
