Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
ECs,Pomc,Oprk1,ECs,0.6666666666666666,0.934722,1.0,0.3333333333333333,0.0005943333333333,1.0,0.000555536442,1.0
ECs,Nodal,Tdgf1,ECs,1.0,1.468615333333333,0.680433441677279,0.3333333333333333,0.0858616666666666,1.0,0.1260977602122222,0.680433441677279
ECs,Efna3,Ephb1,ECs,0.6666666666666666,0.314914,0.6052201520958829,1.0,2.814284333333333,0.7633363087964763,0.8862575365473332,0.4619865169101132
ECs,Bmp7,Eng,ECs,0.3333333333333333,0.0344393333333333,0.5852782561406689,1.0,233.0249173333333,0.765932814443446,8.02522280301511,0.4482838219583746
ECs,Efna3,Epha2,ECs,0.6666666666666666,0.314914,0.6052201520958829,1.0,18.86952466666667,0.600120086407596,5.942277490878666,0.3632047699713996
ECs,Sost,Lrp5,ECs,0.3333333333333333,0.210465,0.741096559284673,1.0,17.82379233333333,0.4233776263711466,3.751284453435,0.3137637021817686
ECs,Rln1,Rxfp1,ECs,1.0,1.84644,0.5174220289861029,0.3333333333333333,0.050779,0.5296725381250739,0.09376037676,0.2740642393748947
ECs,Fgf17,Fgfr3,ECs,0.3333333333333333,0.0998299999999999,0.3237663226376971,1.0,5.243417666666667,0.8253998362974575,0.5234503856633332,0.267236669703785
ECs,Bmp7,Acvr2b,ECs,0.3333333333333333,0.0344393333333333,0.5852782561406689,1.0,1.147652333333333,0.4117684485751235,0.0395243812584444,0.2409991195157969
ECs,Efna3,Epha4,ECs,0.6666666666666666,0.314914,0.6052201520958829,1.0,7.839997333333334,0.3930770090432645,2.468924920229333,0.2378981271985593
ECs,Thpo,Mpl,ECs,0.3333333333333333,0.057981,0.2214626929521229,0.6666666666666666,0.5973413333333334,1.0,0.034634447848,0.2214626929521229
