Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
ECs,Vip,Vipr1,M2,0.33333333333333337,0.9302396666666666,0.0,0.0,-0.2175973333333331,0.5138968673946425,0.864658205089,0.5138968673946425
ECs,Vip,Sctr,M2,0.33333333333333337,0.9302396666666666,0.0,0.0,-0.0961576666666667,0.4711493330713646,0.0124942461802223,0.4711493330713646
ECs,Podxl2,Sell,M2,0.33333333333333337,2.544326333333334,0.4125598179084686,0.0,8.730649333333332,0.3739216185598173,119.60505465559235,0.4238495366826812
ECs,Cd34,Sell,M2,0.0,68.92576733333343,0.1313360726320434,0.0,8.730649333333332,0.3739216185598173,4753.475879948863,0.375051074113122
ECs,Tff3,Cxcr4,M2,0.6666666666666667,0.3425573333333334,0.4609396709909231,0.0,4.758015999999998,0.0804376422759357,79.2281933304685,0.2610383335403689
ECs,Icam2,Itgal,M2,0.0,12.391325000000002,0.0125707105290679,0.0,0.0307806666666685,0.3167967574575291,299.11593481004786,0.2596685879786132
ECs,Cadm3,Cadm1,M2,0.0,3.7987563333333343,0.3315699634959144,-0.33333333333333337,-0.2967536666666666,0.2343129953761993,22.111665350286884,0.2336100854486067
ECs,Cxcl17,Gpr35,M2,0.33333333333333337,0.5017556666666667,0.3618895804513923,0.0,-1.83215899999999,0.0621271246451013,20.41678141797655,0.2319830843570746
ECs,Icam5,Itgal,M2,0.0,0.6201273333333326,0.1549750109499776,0.0,0.0307806666666685,0.3167967574575291,14.940598494472,0.2295804761698239
ECs,Tslp,Crlf2,M2,0.33333333333333337,1.724853666666667,0.5432565331291175,0.0,2.4030299999999998,0.0263813305745835,26.49077995002989,0.2042785302116355
ECs,Nts,Sort1,M2,0.0,-0.9824733333333328,0.0612143783782273,0.0,3.766599333333332,0.199415448134393,1.8122743005811,0.2034921225969647
