Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
FAPs,Camp,Fpr2,M2,0.0,-0.0014006666666667,0.8926185099423177,0.0,3.767862000000001,-0.0420695148219579,0.1885266070097776,0.5816930825703207
FAPs,Adam2,Itgb7,M2,0.0,0.0956383333333334,0.6930143812396331,0.0,-1.381722,0.0088078764359765,1.3440969783643335,0.3515855050028061
FAPs,Cxcl5,Cxcr2,M2,0.0,23.965009333333324,-0.0099922098814297,0.0,3.122564,0.3699719536501247,230.6972395740756,0.3378935277094707
FAPs,Hc,C5ar1,M2,0.0,0.0852216666666667,0.0673466127972576,0.0,19.579864333333333,0.3489757563143261,9.68441517994,0.2539830052079855
FAPs,Ccl21b,Cxcr3,M2,0.33333333333333337,0.300199,0.4809036020731081,0.0,0.628555,-0.0840229275694827,0.3805286733476667,0.2512145987817826
FAPs,Cxcl1,Cxcr2,M2,0.0,18.258270666666675,0.0038406129910002,0.0,3.122564,0.3699719536501247,878.1848721438191,0.2307770122128855
FAPs,Adam2,Itga9,M2,0.0,0.0956383333333334,0.6930143812396331,0.0,2.933634333333333,0.0167435167588764,0.7922293189586668,0.2135693000875649
FAPs,Mif,Cxcr2,M2,0.0,0.2174946666666528,0.0718493310635433,0.0,3.122564,0.3699719536501247,227.9618733295631,0.1684732179564872
FAPs,Fn1,Nt5e,M2,0.0,96.90191666666692,0.0968280822722226,0.0,1.4771743333333318,0.1912878427342607,2386.7423181549725,0.1683871969687451
FAPs,Hp,Itgam,M2,0.0,13.068306333333338,0.1591489753387228,0.0,-19.9032720000001,0.1383056546913652,1465.422452218736,0.147703319996146
FAPs,Ccl2,Ccr3,M2,0.0,52.776929333333285,0.1640729543649435,0.33333333333333337,-0.0136486666666666,0.1667138855897184,15.246573922918234,0.1352517495412853
FAPs,Has2,Cd44,M2,0.0,17.357137333333355,0.0791825145352419,0.0,34.70910133333325,0.1082702697116678,6783.720933346209,0.135024058479562
FAPs,Il7,Il7r,M2,0.0,0.5231863333333333,0.2208122500153104,0.0,-16.31276866666667,0.0912313980284543,8.650443355499888,0.1253598416492955
FAPs,Fn1,Cd44,M2,0.0,96.90191666666692,0.0968280822722226,0.0,34.70910133333325,0.1082702697116678,77901.62367278774,0.1242650069836742
FAPs,Rps19,C5ar1,M2,0.0,3.563835333333401,0.0417446604338972,0.0,19.579864333333333,0.3489757563143261,3679.8234905510726,0.1200692598614797
FAPs,Cp,Slc40a1,M2,0.0,16.716195333333342,-0.2604291774633129,0.0,5.875140666666666,0.3806092375058783,279.7605626839561,0.1170481257493894
FAPs,C3,Itgam,M2,0.0,150.30861433333342,0.0166360087975908,0.0,-19.9032720000001,0.1383056546913652,17496.79628080794,0.1169589732436893
FAPs,Hp,Cd163,M2,0.0,13.068306333333338,0.1591489753387228,0.0,0.0502969999999995,0.1014138022095455,82.7475188430453,0.1163990378438308
FAPs,Cxcl12,Cd4,M2,0.0,235.8833006666667,0.0924495280077576,0.0,6.306273999999998,0.1459670486516989,3409.519241058744,0.1141857615012006
FAPs,Calca,Ramp1,M2,0.0,0.1512980000000001,0.8580747933533958,-0.33333333333333337,-1.3933543333333331,-0.4479623722582668,0.1433733656993333,0.1129141310919841
