Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
ECs,Icam2,Itgal,M1,0.0,-12.391325000000002,-0.0125707105290679,0.0,16.250822333333332,0.3380540504180791,581.3116808126533,0.2642578467484705
ECs,Cd34,Sell,M1,0.0,-68.92576733333343,-0.1313360726320434,0.0,25.957033000000003,0.3758946721775948,4513.341401216916,0.2455957003308209
ECs,Cytl1,Ccr2,M1,0.6666666666666667,-1.424459666666667,0.0,0.0,111.05188333333334,0.1944097552412779,65.626120165745,0.1944097552412779
ECs,Vip,Vipr1,M1,-0.33333333333333337,-0.9302396666666666,0.0,0.6666666666666667,1.188619,0.1793284981600448,0.1809651625446667,0.1793284981600448
ECs,Bmp8a,Tgfbr1,M1,0.0,0.0442396666666666,0.2805891071095849,0.0,34.337147666666645,0.1482247515249908,16.267373680793103,0.1524063959997434
ECs,Jam2,F11r,M1,0.0,9.891401000000002,-0.0043637247881755,0.0,5.407103666666667,0.1239538731873912,508.2625271931488,0.1171407346265744
ECs,Scgb3a1,Marco,M1,0.6666666666666667,0.7530403333333333,0.099013718112489,0.0,-0.0075046666666667,0.0,0.0029323930451111,0.099013718112489
ECs,Icam5,Itgal,M1,0.0,-0.6201273333333326,-0.1549750109499776,0.0,16.250822333333332,0.3380540504180791,13.917242445325222,0.0867560440432148
ECs,Qrfp,P2ry14,M1,0.0,-0.1266123333333333,0.0041178237276368,0.0,9.477617999999996,0.3897113329688914,3.95456857048689,0.0766248301090173
ECs,Ltb,Cd40,M1,0.33333333333333337,0.4766806666666664,0.0978700381997966,0.0,11.383413999999998,0.1566769129727162,14.790388315592883,0.0711238940868604
ECs,Bmp8a,Tgfbr2,M1,0.0,0.0442396666666666,0.2805891071095849,0.0,0.5148740000000096,0.0349134540033811,1.5599298535395612,0.0705988465222355
ECs,Efna1,Epha1,M1,0.0,-3.1549833333333304,-0.012558083032647,0.0,2.3108793333333337,0.0785009942175773,41.5586860847809,0.0671478372756993
ECs,Adam15,Itga9,M1,0.0,-22.30419866666667,0.0025158779113937,0.0,5.303805000000001,0.1493462399665959,183.26431312066288,0.0643543626302846
ECs,Cel,Cxcr4,M1,0.6666666666666667,0.2228506666666665,0.0976071014955332,0.0,69.59443166666671,0.0943950869463756,62.05861836019466,0.0625073355380407
ECs,App,Cd74,M1,0.0,-30.311757666666693,0.0142744035360533,0.0,3172.2014873333337,0.2570789498934174,289477.8933115717,0.0595982293556929
ECs,Sema3f,Plxna3,M1,0.0,-15.427153000000004,-0.0674104379926302,0.0,0.9666523333333332,0.0700330456704673,23.51086217159357,0.0564436746081333
ECs,Il23a,Il12rb1,M1,-0.33333333333333337,-2.4307913333333344,-0.3175733045878661,0.6666666666666667,1.8008780000000002,0.4477827327931525,1.7765378904746671,0.0547800934347802
ECs,Spon2,Itga4,M1,0.0,0.4971713333333329,0.0496337017608108,0.0,43.97899233333334,0.2042177121420416,62.937091167751326,0.0515677977548321
ECs,Cxcl12,Cd4,M1,0.0,-10.802121333333304,-0.2114964001777904,0.0,6.482344,0.2538722637410742,1014.4103559418628,0.0502722101471504
ECs,Icam1,Itgal,M1,0.0,-5.835433000000002,-0.0726349533306101,0.0,16.250822333333332,0.3380540504180791,349.94417545718363,0.0490756787027462
ECs,Icam1,Spn,M1,0.0,-5.835433000000002,-0.0726349533306101,0.33333333333333337,3.0330213333333336,0.3797974778247838,63.783778634100685,0.0478011541405683
ECs,Slitrk2,Ptprs,M1,-0.3333333333333333,0.0228326666666666,0.340030385174603,0.0,3.2598086666666672,0.0446238530828155,0.4177685890311112,0.0459857546962051
ECs,Il15,Il2rb,M1,0.0,-1.9376836666666657,-0.1169719159807377,0.3333333333333333,0.6943823333333333,0.3829713175709984,3.339256016452889,0.0425374446904713
ECs,Hbegf,Cd82,M1,0.0,4.63806233333333,0.0553523565571749,0.0,5.0215583333333305,0.0902172007233401,101.06722868646536,0.0413960436672231
ECs,Csf3,Csf3r,M1,0.0,-0.0277293333333334,0.0399134124397924,0.0,18.888748,0.0992714633109493,2.681530968711556,0.0381699212356185
ECs,Cd160,Tnfrsf14,M1,0.0,-0.5274220000000001,-0.0371351782018064,0.0,15.375421333333335,0.2005877578628325,19.78340573263933,0.0373831256581534
ECs,Il4,Il2rg,M1,0.0,0.3040943333333334,0.0791609853192878,0.0,33.326338666666665,0.1204147145389132,29.968891181915552,0.0373012536880714
